author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
cantinhodaka23;Lv. 0;6969152536788386821;"R$ 0,00";0;0;"R$ 55,11";1;1;"R$ 55,11";1;1;"R$ 0,00";0;"R$ 53,11";1;1;"R$ 55,11";1;2026-03-09-2026-03-09;5119;0.00%;0;"R$ 4,78";"R$ 55,11";0;0;"R$ 0,00";0;3.83%;313
eibrunaoliveira;Lv. 0;7378289446431802374;"R$ 0,00";0;0;"R$ 38,19";1;1;"R$ 38,19";1;1;"R$ 0,00";0;"R$ 46,98";2;2;"R$ 53,38";2;2026-03-09-2026-03-09;28913;0.00%;0;"R$ 5,01";"R$ 53,38";0;0;"R$ 0,00";0;4.96%;3348
yranindicacoes;Lv. 0;6846111890146509830;"R$ 0,00";0;0;"R$ 52,36";1;1;"R$ 52,36";1;1;"R$ 0,00";0;"R$ 51,80";1;1;"R$ 52,36";1;2026-03-09-2026-03-09;5861;0.00%;0;"R$ 4,66";"R$ 52,36";0;0;"R$ 0,00";0;2.44%;1024
ali.moura.creator;Lv. 0;7571620937343812615;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 44,45";1;1;"R$ 51,85";1;2026-03-09-2026-03-09;2418;0.00%;0;"R$ 3,00";"R$ 51,85";0;0;"R$ 0,00";0;6.10%;164
josivamrabelo1;Lv. 0;7596342356744356876;"R$ 51,28";2;2;"R$ 51,28";2;2;"R$ 0,00";0;0;"R$ 51,28";2;"R$ 51,28";2;2;"R$ 0,00";0;2026-03-09-2026-03-09;3025;14.90%;953;"R$ 4,60";"R$ 51,28";3;1;"R$ 0,00";0;3.07%;748
gessicalarice;Lv. 0;7266988338249647110;"R$ 0,00";0;0;"R$ 41,01";2;2;"R$ 17,98";1;1;"R$ 0,00";0;"R$ 51,68";3;3;"R$ 27,94";2;2026-03-09-2026-03-09;3351;0.00%;0;"R$ 4,76";"R$ 50,97";0;0;"R$ 0,00";0;4.29%;1514
shoppopbrasil;Lv. 0;7544358669765952519;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 49,90";1;1;"R$ 50,95";1;2026-03-09-2026-03-09;2781;0.00%;0;"R$ 3,82";"R$ 50,95";0;5;"R$ 0,00";0;4.62%;1731
priscilaarot1na;Lv. 0;7353765350926238726;"R$ 0,00";0;0;"R$ 50,83";1;1;"R$ 50,83";1;1;"R$ 0,00";0;"R$ 64,71";1;1;"R$ 50,83";1;2026-03-09-2026-03-09;8438;0.00%;0;"R$ 2,92";"R$ 50,83";0;0;"R$ 0,00";0;4.67%;664
fator014;Lv. 0;7563819246678033464;"R$ 0,00";0;0;"R$ 50,74";1;1;"R$ 50,74";1;1;"R$ 0,00";0;"R$ 33,24";1;1;"R$ 50,74";1;2026-03-09-2026-03-09;2011;0.00%;0;"R$ 3,59";"R$ 50,74";0;2;"R$ 0,00";0;1.60%;1442
meu_shop_e_aqui;Lv. 0;7054367930453525509;"R$ 0,00";0;0;"R$ 50,28";3;3;"R$ 50,28";3;3;"R$ 0,00";0;"R$ 47,48";3;3;"R$ 50,28";3;2026-03-09-2026-03-09;2154;0.00%;0;"R$ 4,36";"R$ 50,28";0;6;"R$ 0,00";0;4.09%;3372
milenbarbosa;Lv. 0;6837654057697264645;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 49,04";2;2;"R$ 50,11";2;2026-03-09-2026-03-09;10884;0.00%;0;"R$ 3,98";"R$ 50,11";0;0;"R$ 0,00";0;0.00%;2
geovananfranco;Lv. 0;6916676457872327685;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 48,80";1;1;"R$ 48,80";1;2026-03-09-2026-03-09;2105;0.00%;0;"R$ 3,08";"R$ 48,80";0;0;"R$ 0,00";0;0.74%;403
cassiamoraeseu;Lv. 0;6984493660662531077;"R$ 0,00";0;0;"R$ 48,60";1;1;"R$ 48,60";1;1;"R$ 0,00";0;"R$ 30,93";1;1;"R$ 48,60";1;2026-03-09-2026-03-09;2582;0.00%;0;"R$ 4,18";"R$ 48,60";0;0;"R$ 0,00";0;1.37%;437
lualetiii;Lv. 0;6820817756659893253;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 39,89";2;2;"R$ 48,19";2;2026-03-09-2026-03-09;16921;0.00%;0;"R$ 3,90";"R$ 48,19";0;4;"R$ 0,00";0;3.93%;2877
grazi.mdc;Lv. 0;6854877704803320838;"R$ 0,00";0;0;"R$ 47,98";2;2;"R$ 47,98";2;2;"R$ 0,00";0;"R$ 45,98";2;2;"R$ 47,98";2;2026-03-09-2026-03-09;2385;0.00%;0;"R$ 3,10";"R$ 47,98";0;1;"R$ 0,00";0;4.45%;877
jjuliadelima;Lv. 0;7322749471682724870;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 46,69";1;1;"R$ 47,49";1;2026-03-09-2026-03-09;7134;0.00%;0;"R$ 4,20";"R$ 47,49";0;0;"R$ 0,00";0;13.81%;1788
luanacardooso_;Lv. 0;6742341748435715078;"R$ 0,00";0;0;"R$ 47,08";1;1;"R$ 47,08";1;1;"R$ 0,00";0;"R$ 59,99";1;1;"R$ 47,08";1;2026-03-09-2026-03-09;43411;0.00%;0;"R$ 2,70";"R$ 47,08";0;0;"R$ 0,00";0;2.58%;660
motta.jess;Lv. 0;6807915275901912069;"R$ 0,00";0;0;"R$ 46,24";3;3;"R$ 46,24";3;3;"R$ 0,00";0;"R$ 36,64";3;3;"R$ 46,24";3;2026-03-09-2026-03-09;9029;0.00%;0;"R$ 3,30";"R$ 46,24";0;6;"R$ 0,00";0;3.67%;5144
leticiaborochok;Lv. 0;6935750608796550149;"R$ 0,00";0;0;"R$ 42,92";1;1;"R$ 42,92";1;1;"R$ 0,00";0;"R$ 35,90";1;1;"R$ 42,92";1;2026-03-09-2026-03-09;5968;0.00%;0;"R$ 6,46";"R$ 42,92";0;0;"R$ 0,00";0;2.44%;491
annaalv_s;Lv. 0;7080301758934205446;"R$ 0,00";0;0;"R$ 42,80";1;1;"R$ 42,80";1;1;"R$ 0,00";0;"R$ 35,90";1;1;"R$ 42,80";1;2026-03-09-2026-03-09;86690;0.00%;0;"R$ 2,42";"R$ 42,80";0;0;"R$ 0,00";0;4.00%;851
janaina.silva.dos7;Lv. 0;7274269718343975942;"R$ 0,00";0;0;"R$ 42,60";2;3;"R$ 42,60";2;3;"R$ 0,00";0;"R$ 42,60";2;3;"R$ 42,60";2;2026-03-09-2026-03-09;2411;0.00%;0;"R$ 0,41";"R$ 42,60";0;2;"R$ 0,00";0;2.57%;2372
byelensantoss;Lv. 0;7578204938888184849;"R$ 0,00";0;0;"R$ 41,55";1;1;"R$ 41,55";1;1;"R$ 0,00";0;"R$ 37,05";1;1;"R$ 41,55";1;2026-03-09-2026-03-09;2044;0.00%;0;"R$ 3,50";"R$ 41,55";0;0;"R$ 0,00";0;4.70%;2936
elavso.br;Lv. 0;64900101562789888;"R$ 0,00";0;0;"R$ 19,99";1;1;"R$ 19,99";1;1;"R$ 0,00";0;"R$ 39,98";2;2;"R$ 39,98";2;2026-03-09-2026-03-09;46466;0.00%;0;"R$ 3,78";"R$ 39,98";0;3;"R$ 0,00";0;4.49%;1224
entreelasluxo;Lv. 0;7076217424379167750;"R$ 0,00";0;0;"R$ 39,90";1;1;"R$ 39,90";1;1;"R$ 0,00";0;"R$ 39,90";1;1;"R$ 39,90";1;2026-03-09-2026-03-09;2273;0.00%;0;"R$ 3,77";"R$ 39,90";0;0;"R$ 0,00";0;4.60%;892
alex.santosvpc;Lv. 0;7483634941748003895;"R$ 38,80";1;1;"R$ 38,80";1;1;"R$ 0,00";0;0;"R$ 38,80";1;"R$ 22,40";1;1;"R$ 0,00";0;2026-03-09-2026-03-09;28481;3.32%;1115;"R$ 1,41";"R$ 38,80";2;0;"R$ 0,00";0;3.96%;303
carolazcreator;Lv. 0;7141904479598937094;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 51,29";1;1;"R$ 0,00";0;2026-03-09-2026-03-09;7197;0.00%;0;"R$ 3,69";"R$ 38,47";0;0;"R$ 0,00";0;0.00%;16
byjessyshop;Lv. 0;7218342343807403013;"R$ 0,00";0;0;"R$ 37,90";1;1;"R$ 37,90";1;1;"R$ 0,00";0;"R$ 35,90";1;1;"R$ 37,90";1;2026-03-09-2026-03-09;2986;0.00%;0;"R$ 6,46";"R$ 37,90";0;1;"R$ 0,00";0;4.51%;599
byingridpinheiro;Lv. 0;6809217661253420037;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 34,90";1;1;"R$ 0,00";0;2026-03-09-2026-03-09;3701;0.00%;0;"R$ 3,46";"R$ 37,00";0;0;"R$ 0,00";0;2.13%;47
deboraleticiashop;Lv. 0;7123973396149093381;"R$ 0,00";0;0;"R$ 35,99";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 35,99";1;1;"R$ 0,00";0;2026-03-09-2026-03-09;7854;0.00%;0;"R$ 3,40";"R$ 35,99";0;0;"R$ 0,00";0;4.17%;72
amaribicalho;Lv. 0;6991196027937326085;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 35,91";1;1;"R$ 35,91";1;2026-03-09-2026-03-09;3529;0.00%;0;"R$ 2,58";"R$ 35,91";0;0;"R$ 0,00";0;4.30%;279
radianttwhisper;Lv. 0;7214074594821948421;"R$ 0,00";0;0;"R$ 35,89";2;2;"R$ 35,89";2;2;"R$ 0,00";0;"R$ 33,89";2;2;"R$ 35,89";2;2026-03-09-2026-03-09;2901;0.00%;0;"R$ 3,05";"R$ 35,89";0;6;"R$ 0,00";0;3.68%;2364
lucimaraopb;Lv. 0;6970755319614456837;"R$ 0,00";0;0;"R$ 35,70";1;1;"R$ 35,70";1;1;"R$ 0,00";0;"R$ 34,90";1;1;"R$ 35,70";1;2026-03-09-2026-03-09;11160;0.00%;0;"R$ 1,57";"R$ 35,70";0;4;"R$ 0,00";0;2.10%;5818
_jenifferborges;Lv. 0;6809648002191836166;"R$ 0,00";0;0;"R$ 35,70";1;1;"R$ 35,70";1;1;"R$ 0,00";0;"R$ 24,90";1;1;"R$ 35,70";1;2026-03-09-2026-03-09;2414;0.00%;0;"R$ 2,24";"R$ 35,70";0;0;"R$ 0,00";0;1.01%;1689
reehsodre;Lv. 0;7117319743313003525;"R$ 0,00";0;0;"R$ 35,69";1;1;"R$ 35,69";1;1;"R$ 0,00";0;"R$ 29,99";1;1;"R$ 35,69";1;2026-03-09-2026-03-09;2752;0.00%;0;"R$ 2,43";"R$ 35,69";0;1;"R$ 0,00";0;2.65%;1094
bycamisugc_;Lv. 0;6814202550481486854;"R$ 0,00";0;0;"R$ 35,59";1;1;"R$ 35,59";1;1;"R$ 0,00";0;"R$ 25,99";1;1;"R$ 35,59";1;2026-03-09-2026-03-09;9736;0.00%;0;"R$ 3,51";"R$ 35,59";0;10;"R$ 0,00";0;2.97%;3298
karinekimuraa;Lv. 0;7573775396933010450;"R$ 0,00";0;0;"R$ 35,46";1;1;"R$ 35,46";1;1;"R$ 0,00";0;"R$ 35,46";1;1;"R$ 35,46";1;2026-03-09-2026-03-09;4391;0.00%;0;"R$ 2,39";"R$ 35,46";0;7;"R$ 0,00";0;6.67%;240
achatinhos3;Lv. 0;7000768160342688774;"R$ 0,00";0;0;"R$ 35,43";1;1;"R$ 35,43";1;1;"R$ 0,00";0;"R$ 32,23";1;1;"R$ 35,43";1;2026-03-09-2026-03-09;30386;0.00%;0;"R$ 0,32";"R$ 35,43";0;0;"R$ 0,00";0;12.52%;1014
joycedikas;Lv. 0;7169692048823780358;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 46,55";1;1;"R$ 0,00";0;2026-03-09-2026-03-09;2611;0.00%;0;"R$ 5,03";"R$ 34,91";0;4;"R$ 0,00";0;3.27%;1408
annasantos202112;Lv. 0;7252422653532128261;"R$ 0,00";0;0;"R$ 34,78";2;2;"R$ 34,78";2;2;"R$ 0,00";0;"R$ 23,98";2;2;"R$ 34,78";2;2026-03-09-2026-03-09;3192;0.00%;0;"R$ 2,16";"R$ 34,78";0;0;"R$ 0,00";0;1.82%;2256
wesleyaltino;Lv. 0;6573368262310133762;"R$ 0,00";0;0;"R$ 34,11";1;1;"R$ 34,11";1;1;"R$ 0,00";0;"R$ 34,11";1;1;"R$ 34,11";1;2026-03-09-2026-03-09;434777;0.00%;0;"R$ 2,46";"R$ 34,11";0;2;"R$ 34,11";1;4.86%;3974
jovs_almeida;Lv. 0;6809832290529707013;"R$ 0,00";0;0;"R$ 33,48";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 31,99";1;1;"R$ 0,00";0;2026-03-09-2026-03-09;2446;0.00%;0;"R$ 2,88";"R$ 33,48";0;0;"R$ 0,00";0;10.00%;30
seligaduda;Lv. 0;96811265741717504;"R$ 0,00";0;0;"R$ 32,56";1;1;"R$ 32,56";1;1;"R$ 0,00";0;"R$ 30,56";1;1;"R$ 32,56";1;2026-03-09-2026-03-09;2290;0.00%;0;"R$ 1,38";"R$ 32,56";0;0;"R$ 0,00";0;2.15%;419
paam_alvees;Lv. 0;6888498650079757318;"R$ 0,00";0;0;"R$ 31,60";1;1;"R$ 31,60";1;1;"R$ 0,00";0;"R$ 32,58";1;1;"R$ 31,60";1;2026-03-09-2026-03-09;5035;0.00%;90;"R$ 3,66";"R$ 31,60";1;1;"R$ 0,00";0;2.76%;398
victoria_re2;Lv. 0;7015335183907013638;"R$ 0,00";0;0;"R$ 31,46";1;1;"R$ 31,46";1;1;"R$ 0,00";0;"R$ 28,44";1;1;"R$ 31,46";1;2026-03-09-2026-03-09;2366;0.00%;0;"R$ 2,69";"R$ 31,46";0;0;"R$ 0,00";0;0.97%;103
mae_e_filha_shop;Lv. 0;7551220675236119558;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 29,90";1;1;"R$ 0,00";0;2026-03-09-2026-03-09;2355;0.00%;0;"R$ 2,83";"R$ 31,00";0;0;"R$ 0,00";0;3.23%;31
eujanainarezende;Lv. 0;7153404653315900421;"R$ 0,00";0;0;"R$ 30,90";1;1;"R$ 30,90";1;1;"R$ 0,00";0;"R$ 28,90";1;1;"R$ 30,90";1;2026-03-09-2026-03-09;2221;0.00%;0;"R$ 2,31";"R$ 30,90";0;1;"R$ 0,00";0;8.67%;346
_danielagcia;Lv. 0;6795972639041111046;"R$ 0,00";0;0;"R$ 30,68";1;1;"R$ 30,68";1;1;"R$ 0,00";0;"R$ 24,98";1;1;"R$ 30,68";1;2026-03-09-2026-03-09;2524;0.00%;0;"R$ 2,25";"R$ 30,68";0;2;"R$ 0,00";0;2.67%;936
canalmarciacris;Lv. 0;6922627310413054981;"R$ 0,00";0;0;"R$ 30,41";1;1;"R$ 30,41";1;1;"R$ 0,00";0;"R$ 19,61";1;1;"R$ 30,41";1;2026-03-09-2026-03-09;79679;0.00%;0;"R$ 1,06";"R$ 30,41";0;0;"R$ 0,00";0;1.02%;786
casalagenteteconta;Lv. 0;6989236689449255941;"R$ 0,00";0;0;"R$ 29,99";1;1;"R$ 29,99";1;1;"R$ 0,00";0;"R$ 29,99";1;1;"R$ 29,99";1;2026-03-09-2026-03-09;5720;0.00%;0;"R$ 2,70";"R$ 29,99";0;0;"R$ 0,00";0;3.33%;2432
danituristando;Lv. 0;6983292406251619334;"R$ 0,00";0;0;"R$ 29,85";1;1;"R$ 29,85";1;1;"R$ 0,00";0;"R$ 39,80";1;1;"R$ 29,85";1;2026-03-09-2026-03-09;2540;0.00%;0;"R$ 3,58";"R$ 29,85";0;0;"R$ 0,00";0;10.91%;110
julia_schmiidt;Lv. 0;52221439373754368;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 28,97";1;1;"R$ 28,97";1;2026-03-09-2026-03-09;9943;0.00%;0;"R$ 2,09";"R$ 28,97";0;0;"R$ 0,00";0;7.63%;944
lar.da.nessa.e.cia;Lv. 0;6788488773997331462;"R$ 0,00";0;0;"R$ 25,20";1;1;"R$ 25,20";1;1;"R$ 0,00";0;"R$ 10,70";1;1;"R$ 25,20";1;2026-03-09-2026-03-09;5581;0.00%;0;"R$ 2,66";"R$ 25,20";0;1;"R$ 0,00";0;3.86%;1556
cidinha_silva67;Lv. 0;7281460859842200581;"R$ 0,00";0;0;"R$ 24,88";1;1;"R$ 24,88";1;1;"R$ 0,00";0;"R$ 23,99";1;1;"R$ 24,88";1;2026-03-09-2026-03-09;2136;0.00%;0;"R$ 1,08";"R$ 24,88";0;3;"R$ 0,00";0;4.41%;794
rafamaiashop;Lv. 0;7542254660938105862;"R$ 0,00";0;0;"R$ 23,20";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 18,00";1;1;"R$ 0,00";0;2026-03-09-2026-03-09;2041;0.00%;0;"R$ 1,62";"R$ 23,20";0;0;"R$ 23,20";1;0.00%;1
fernandareis_oficiall;Lv. 0;6723728330238460933;"R$ 0,00";0;0;"R$ 22,93";1;1;"R$ 22,93";1;1;"R$ 0,00";0;"R$ 19,00";1;1;"R$ 22,93";1;2026-03-09-2026-03-09;8118;0.00%;0;"R$ 0,60";"R$ 22,93";0;0;"R$ 0,00";0;4.48%;134
laurazeferinougc;Lv. 0;170065065780482048;"R$ 0,00";0;0;"R$ 22,13";1;1;"R$ 22,13";1;1;"R$ 0,00";0;"R$ 21,99";1;1;"R$ 22,13";1;2026-03-09-2026-03-09;8416;0.00%;0;"R$ 1,98";"R$ 22,13";0;0;"R$ 0,00";0;2.96%;1383
tehconvida;Lv. 0;6812771387632649221;"R$ 0,00";0;0;"R$ 19,53";1;1;"R$ 19,53";1;1;"R$ 0,00";0;"R$ 30,05";1;1;"R$ 19,53";1;2026-03-09-2026-03-09;47354;0.00%;0;"R$ 2,16";"R$ 19,53";0;1;"R$ 0,00";0;2.53%;554
rayannedoss;Lv. 0;7087167673994314758;"R$ 0,00";0;0;"R$ 18,00";1;1;"R$ 18,00";1;1;"R$ 0,00";0;"R$ 16,00";1;1;"R$ 18,00";1;2026-03-09-2026-03-09;6553;0.00%;0;"R$ 2,16";"R$ 18,00";0;1;"R$ 0,00";0;2.46%;731
sabrinafelisbino2;Lv. 0;6814479213270352902;"R$ 0,00";0;0;"R$ 17,99";1;1;"R$ 17,99";1;1;"R$ 0,00";0;"R$ 17,99";1;1;"R$ 17,99";1;2026-03-09-2026-03-09;10062;0.00%;0;"R$ 1,70";"R$ 17,99";0;0;"R$ 0,00";0;1.83%;493
auraemfoco;Lv. 0;6940679606795305990;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 17,98";1;1;"R$ 17,98";1;2026-03-09-2026-03-09;4894;0.00%;0;"R$ 1,62";"R$ 17,98";0;0;"R$ 0,00";0;3.80%;237
renatajuliana87;Lv. 0;6811849686283961350;"R$ 0,00";0;0;"R$ 17,97";1;1;"R$ 17,97";1;1;"R$ 0,00";0;"R$ 17,97";1;1;"R$ 17,97";1;2026-03-09-2026-03-09;7823;0.00%;0;"R$ 0,16";"R$ 17,97";0;5;"R$ 0,00";0;3.24%;4202
cassiasamorim;Lv. 0;7146126769779131397;"R$ 17,90";1;1;"R$ 17,90";1;1;"R$ 0,00";0;0;"R$ 17,90";1;"R$ 17,90";1;1;"R$ 0,00";0;2026-03-09-2026-03-09;2215;11.91%;319;"R$ 1,61";"R$ 17,90";1;0;"R$ 0,00";0;4.61%;673
ugc.aimeebarbosa;Lv. 0;7141071595112563717;"R$ 0,00";0;0;"R$ 16,18";1;2;"R$ 16,18";1;2;"R$ 0,00";0;"R$ 16,18";1;2;"R$ 16,18";1;2026-03-09-2026-03-09;7563;0.00%;0;"R$ 1,24";"R$ 16,18";0;0;"R$ 0,00";0;3.66%;3058
dayavieiraoficial;Lv. 0;6832343552652379141;"R$ 0,00";0;0;"R$ 14,99";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 14,99";1;1;"R$ 0,00";0;2026-03-09-2026-03-09;4134;0.00%;0;"R$ 0,67";"R$ 14,99";0;0;"R$ 0,00";0;0.00%;11
mgvstore2;Lv. 0;6863248855435248645;"R$ 14,94";1;1;"R$ 14,94";1;1;"R$ 0,00";0;0;"R$ 14,94";1;"R$ 14,94";1;1;"R$ 0,00";0;2026-03-09-2026-03-09;4367;0.00%;0;"R$ 1,14";"R$ 14,94";0;0;"R$ 0,00";0;2.70%;1332
manubastos.rj;Lv. 0;6782607245781042182;"R$ 0,00";0;0;"R$ 14,79";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 13,99";1;1;"R$ 0,00";0;2026-03-09-2026-03-09;5068;0.00%;0;"R$ 1,26";"R$ 14,79";0;0;"R$ 0,00";0;9.72%;761
danizinhatomaz;Lv. 0;6953714209348666374;"R$ 14,60";1;1;"R$ 14,60";1;1;"R$ 0,00";0;0;"R$ 14,60";1;"R$ 13,80";1;1;"R$ 0,00";0;2026-03-09-2026-03-09;1344214;2.28%;1359;"R$ 1,30";"R$ 14,60";1;2;"R$ 0,00";0;1.63%;796
rodrigovillarvideos;Lv. 0;7428083193858917381;"R$ 0,00";0;0;"R$ 14,53";1;1;"R$ 14,53";1;1;"R$ 0,00";0;"R$ 14,53";1;1;"R$ 14,53";1;2026-03-09-2026-03-09;68086;0.00%;0;"R$ 1,30";"R$ 14,53";0;0;"R$ 0,00";0;0.00%;9
gilbertospd;Lv. 0;7303710463120327686;"R$ 0,00";0;0;"R$ 14,24";1;1;"R$ 14,24";1;1;"R$ 0,00";0;"R$ 14,24";1;1;"R$ 14,24";1;2026-03-09-2026-03-09;2592;0.00%;0;"R$ 0,84";"R$ 14,24";0;3;"R$ 0,00";0;3.10%;1807
motivandovidas32;Lv. 0;6845619614090134533;"R$ 0,00";0;0;"R$ 10,79";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 10,79";1;1;"R$ 0,00";0;2026-03-09-2026-03-09;39815;0.00%;0;"R$ 1,21";"R$ 10,79";0;6;"R$ 0,00";0;2.94%;1021
euannalettycia;Lv. 0;6965122713799623686;"R$ 0,00";0;0;"R$ 10,70";1;1;"R$ 10,70";1;1;"R$ 0,00";0;"R$ 10,70";1;1;"R$ 10,70";1;2026-03-09-2026-03-09;3104;0.00%;0;"R$ 1,21";"R$ 10,70";0;0;"R$ 0,00";0;0.61%;488
viky1643;Lv. 0;7502842905972458551;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 10,44";1;1;"R$ 0,00";0;2026-03-09-2026-03-09;6836;0.00%;0;"R$ 0,47";"R$ 10,44";0;2;"R$ 0,00";0;1.40%;1140
alessandrasaraiva.santos;Lv. 0;6943043788060705797;"R$ 0,00";0;0;"R$ 10,29";1;1;"R$ 10,29";1;1;"R$ 0,00";0;"R$ 10,79";1;1;"R$ 10,29";1;2026-03-09-2026-03-09;2619;0.00%;0;"R$ 1,21";"R$ 10,29";0;0;"R$ 0,00";0;1.47%;68
rrrochamonique;Lv. 0;7515815760142271494;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-09-2026-03-09;4025;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;3
o_yanfabian;Lv. 0;6811130783753356294;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-09-2026-03-09;11874;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;5
saad.bru;Lv. 0;7494481642750772279;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-09-2026-03-09;6643;21.79%;179;"R$ 0,00";"R$ 0,00";1;3;"R$ 0,00";0;7.44%;1990
adrianaqfranca40;Lv. 0;6790169533498196997;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-09-2026-03-09;1248;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;4
hey_iani;Lv. 0;6756645450574742533;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-09-2026-03-09;9580;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.49%;134
diariodamaay_;Lv. 0;6787750524453995525;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-09-2026-03-09;248;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;6
grazzi.alessa;Lv. 0;6756630115910976517;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-09-2026-03-09;5859;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
manuvaldez2203;Lv. 0;6964429620692337669;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-09-2026-03-09;2051;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
elyrodrigues83;Lv. 0;7442331273655649335;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-09-2026-03-09;22053;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
flavio.jayme;Lv. 0;7176223857451222022;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-09-2026-03-09;7354;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;44
achadinhosmilena94;Lv. 0;7580858651628962834;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-09-2026-03-09;2094;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;67
