author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
www.raquelbotto;Lv. 0;6809448914434147334;"R$ 0,00";0;0;"R$ 38,90";1;1;"R$ 38,90";1;1;"R$ 0,00";0;"R$ 38,90";1;1;"R$ 38,90";1;2026-03-21-2026-03-21;2118;0.00%;0;"R$ 3,67";"R$ 38,90";0;0;"R$ 0,00";0;2.38%;84
carolinefernandesugc;Lv. 0;7286919653905400837;"R$ 38,83";1;1;"R$ 38,83";1;1;"R$ 0,00";0;0;"R$ 38,83";1;"R$ 35,63";1;1;"R$ 0,00";0;2026-03-21-2026-03-21;40608;3.84%;2868;"R$ 3,37";"R$ 38,83";4;1;"R$ 0,00";0;2.05%;146
erica.oliveira.plus;Lv. 0;6972631885776946181;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 38,70";1;3;"R$ 38,70";1;2026-03-21-2026-03-21;5487;0.00%;0;"R$ 3,48";"R$ 38,70";0;0;"R$ 0,00";0;1.16%;430
thaisreimberg31;Lv. 0;6816403981250970630;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 37,99";1;1;"R$ 0,00";0;2026-03-21-2026-03-21;2391;0.00%;0;"R$ 3,59";"R$ 37,99";0;1;"R$ 0,00";0;1.31%;305
sistemanatural;Lv. 0;6764524925560964102;"R$ 0,00";0;0;"R$ 37,00";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 35,00";1;1;"R$ 0,00";0;2026-03-21-2026-03-21;2065;0.00%;56;"R$ 3,15";"R$ 37,00";3;6;"R$ 0,00";0;1.17%;857
1_milenaa;Lv. 0;7281492734795744261;"R$ 0,00";0;0;"R$ 36,70";1;1;"R$ 36,70";1;1;"R$ 0,00";0;"R$ 31,00";1;1;"R$ 36,70";1;2026-03-21-2026-03-21;34676;0.00%;0;"R$ 1,39";"R$ 36,70";0;0;"R$ 0,00";0;2.53%;632
luanafraga783;Lv. 0;7215252782836139014;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 43,58";2;2;"R$ 35,59";1;2026-03-21-2026-03-21;2073;0.00%;0;"R$ 3,63";"R$ 36,09";0;1;"R$ 0,00";0;2.32%;818
euiasc;Lv. 0;7582942747532411911;"R$ 0,00";0;0;"R$ 35,90";1;1;"R$ 35,90";1;1;"R$ 0,00";0;"R$ 35,90";1;1;"R$ 35,90";1;2026-03-21-2026-03-21;2645;0.00%;0;"R$ 2,58";"R$ 35,90";0;0;"R$ 35,90";1;3.36%;1488
promocoesdasisi;Lv. 0;7238965354482254853;"R$ 0,00";0;0;"R$ 35,31";1;1;"R$ 35,31";1;1;"R$ 0,00";0;"R$ 34,98";1;1;"R$ 35,31";1;2026-03-21-2026-03-21;10904;0.00%;0;"R$ 3,15";"R$ 35,31";0;6;"R$ 0,00";0;6.34%;1973
tehconvida;Lv. 0;6812771387632649221;"R$ 0,00";0;0;"R$ 35,19";1;1;"R$ 35,19";1;1;"R$ 0,00";0;"R$ 30,69";1;1;"R$ 35,19";1;2026-03-21-2026-03-21;47430;0.00%;0;"R$ 2,90";"R$ 35,19";0;0;"R$ 0,00";0;1.53%;1243
whoisbibi9;Lv. 0;6943636837467735046;"R$ 0,00";0;0;"R$ 23,99";1;1;"R$ 23,99";1;1;"R$ 0,00";0;"R$ 69,98";2;2;"R$ 34,89";2;2026-03-21-2026-03-21;6530;0.00%;0;"R$ 6,20";"R$ 34,89";0;0;"R$ 0,00";0;3.44%;11126
dreziapaiva;Lv. 0;6773232114554356741;"R$ 0,00";0;0;"R$ 34,73";1;1;"R$ 34,73";1;1;"R$ 0,00";0;"R$ 34,90";1;1;"R$ 34,73";1;2026-03-21-2026-03-21;12401;0.00%;0;"R$ 3,14";"R$ 34,73";0;0;"R$ 0,00";0;3.21%;655
saudadys;Lv. 0;7101840607891178501;"R$ 0,00";0;0;"R$ 34,36";1;1;"R$ 34,36";1;1;"R$ 0,00";0;"R$ 33,56";1;1;"R$ 34,36";1;2026-03-21-2026-03-21;2092;0.00%;0;"R$ 2,41";"R$ 34,36";0;0;"R$ 0,00";0;5.54%;361
marcella_influencer;Lv. 0;7032694628035347461;"R$ 0,00";0;0;"R$ 34,10";1;1;"R$ 34,10";1;1;"R$ 0,00";0;"R$ 25,70";1;1;"R$ 34,10";1;2026-03-21-2026-03-21;11157;0.00%;0;"R$ 2,43";"R$ 34,10";0;1;"R$ 0,00";0;5.56%;1276
vitrinedaclau;Lv. 0;6958504515134374917;"R$ 0,00";0;0;"R$ 33,55";1;1;"R$ 33,55";1;1;"R$ 0,00";0;"R$ 35,35";1;1;"R$ 33,55";1;2026-03-21-2026-03-21;561421;0.00%;0;"R$ 3,82";"R$ 33,55";0;0;"R$ 0,00";0;4.18%;335
gabiidsousa;Lv. 0;7597126087450362901;"R$ 0,00";0;0;"R$ 32,90";3;3;"R$ 32,90";3;3;"R$ 0,00";0;"R$ 35,90";1;1;"R$ 32,05";1;2026-03-21-2026-03-21;2041;0.00%;0;"R$ 3,88";"R$ 32,05";0;1;"R$ 0,00";0;5.19%;829
nath.correiaa;Lv. 0;6964687677825614853;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 41,80";1;1;"R$ 0,00";0;2026-03-21-2026-03-21;5330;0.00%;0;"R$ 3,01";"R$ 31,35";0;10;"R$ 0,00";0;1.06%;1602
samara.v03;Lv. 0;6798294227118752773;"R$ 0,00";0;0;"R$ 31,20";2;2;"R$ 31,20";2;2;"R$ 0,00";0;"R$ 24,00";2;2;"R$ 31,20";2;2026-03-21-2026-03-21;14559;0.00%;0;"R$ 2,60";"R$ 31,20";0;0;"R$ 0,00";0;4.69%;64
videosviraisdacatia;Lv. 0;6756324198563578886;"R$ 0,00";0;0;"R$ 31,06";1;1;"R$ 31,06";1;1;"R$ 0,00";0;"R$ 28,71";1;1;"R$ 31,06";1;2026-03-21-2026-03-21;3543;0.00%;0;"R$ 2,20";"R$ 31,06";0;6;"R$ 0,00";0;2.23%;404
casalagenteteconta;Lv. 0;6989236689449255941;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 29,99";1;1;"R$ 30,79";1;2026-03-21-2026-03-21;5695;0.00%;0;"R$ 2,70";"R$ 30,79";0;0;"R$ 0,00";0;1.57%;1143
nataliaalves.delf;Lv. 0;6797529578283025413;"R$ 0,00";0;0;"R$ 30,73";1;1;"R$ 30,73";1;1;"R$ 0,00";0;"R$ 29,61";1;1;"R$ 30,73";1;2026-03-21-2026-03-21;17614;0.00%;0;"R$ 2,66";"R$ 30,73";0;1;"R$ 0,00";0;8.23%;5031
janielzl;Lv. 0;7260149439704318981;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 19,90";1;1;"R$ 30,70";1;2026-03-21-2026-03-21;8525;0.00%;0;"R$ 1,79";"R$ 30,70";0;0;"R$ 0,00";0;16.14%;4206
susanasuh123;Lv. 0;6768480577228588038;"R$ 0,00";0;0;"R$ 29,99";1;1;"R$ 29,99";1;1;"R$ 0,00";0;"R$ 29,99";1;1;"R$ 29,99";1;2026-03-21-2026-03-21;2245;0.00%;0;"R$ 0,54";"R$ 29,99";0;0;"R$ 0,00";0;11.17%;206
paulakaenne;Lv. 0;6809389975499899909;"R$ 0,00";0;0;"R$ 29,90";1;1;"R$ 29,90";1;1;"R$ 0,00";0;"R$ 29,90";1;1;"R$ 29,90";1;2026-03-21-2026-03-21;3350;0.00%;0;"R$ 2,83";"R$ 29,90";0;0;"R$ 0,00";0;4.87%;759
achadinhosmilena94;Lv. 0;7580858651628962834;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 27,90";1;1;"R$ 29,90";1;2026-03-21-2026-03-21;2108;0.00%;0;"R$ 2,51";"R$ 29,90";0;0;"R$ 0,00";0;2.26%;133
garimposchiques;Lv. 0;6809783063028040710;"R$ 0,00";0;0;"R$ 29,18";1;1;"R$ 29,18";1;1;"R$ 0,00";0;"R$ 29,99";1;1;"R$ 29,18";1;2026-03-21-2026-03-21;1893;0.00%;0;"R$ 2,16";"R$ 29,18";0;0;"R$ 0,00";0;5.03%;2507
_reginavitoriaa;Lv. 0;7376088487201833990;"R$ 0,00";0;0;"R$ 27,49";1;1;"R$ 27,49";1;1;"R$ 0,00";0;"R$ 24,12";1;1;"R$ 27,49";1;2026-03-21-2026-03-21;3288;0.00%;0;"R$ 2,17";"R$ 27,49";0;0;"R$ 0,00";0;4.35%;506
lylanck;Lv. 0;6588895258800881669;"R$ 0,00";0;0;"R$ 26,19";1;1;"R$ 26,19";1;1;"R$ 0,00";0;"R$ 18,99";1;1;"R$ 26,19";1;2026-03-21-2026-03-21;4364;0.00%;0;"R$ 1,71";"R$ 26,19";0;0;"R$ 0,00";0;6.65%;2467
gabnascibem;Lv. 0;6981531822564738053;"R$ 0,00";0;0;"R$ 16,48";1;1;"R$ 16,48";1;1;"R$ 0,00";0;"R$ 26,17";2;2;"R$ 26,17";2;2026-03-21-2026-03-21;3034;0.00%;0;"R$ 2,35";"R$ 26,17";0;0;"R$ 0,00";0;3.51%;1764
nai.lenhardt;Lv. 0;7005969763944875014;"R$ 0,00";0;0;"R$ 24,67";2;2;"R$ 24,67";2;2;"R$ 0,00";0;"R$ 24,67";2;2;"R$ 24,67";2;2026-03-21-2026-03-21;10496;0.00%;0;"R$ 2,77";"R$ 24,67";0;4;"R$ 0,00";0;2.32%;4534
vida.de.patas.pet;Lv. 0;7592246691122906120;"R$ 0,00";0;0;"R$ 21,00";1;1;"R$ 21,00";1;1;"R$ 0,00";0;"R$ 42,51";2;2;"R$ 22,00";2;2026-03-21-2026-03-21;9531;0.00%;0;"R$ 3,35";"R$ 22,00";0;0;"R$ 0,00";0;1.88%;160
brunarodriguesshop;Lv. 0;6820944376840602630;"R$ 0,00";0;0;"R$ 22,00";1;1;"R$ 22,00";1;1;"R$ 0,00";0;"R$ 20,00";1;1;"R$ 22,00";1;2026-03-21-2026-03-21;4655;0.00%;0;"R$ 2,70";"R$ 22,00";0;0;"R$ 0,00";0;2.82%;1454
veronica__rocha;Lv. 0;152230411530620928;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 193,38";4;4;"R$ 0,00";0;2026-03-21-2026-03-21;3025;0.00%;0;"R$ 9,35";"R$ 21,20";0;0;"R$ 0,00";0;11.76%;17
leti20552;Lv. 0;7599356215294264341;"R$ 20,89";1;1;"R$ 20,89";1;1;"R$ 0,00";0;0;"R$ 20,89";1;"R$ 20,89";1;1;"R$ 0,00";0;2026-03-21-2026-03-21;4379;9.69%;196;"R$ 2,63";"R$ 20,89";1;2;"R$ 0,00";0;0.51%;395
victoria_re2;Lv. 0;7015335183907013638;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 19,99";1;1;"R$ 0,00";0;2026-03-21-2026-03-21;3151;0.00%;0;"R$ 1,80";"R$ 20,79";0;3;"R$ 0,00";0;4.12%;826
vanporaqui;Lv. 0;6932234000091792389;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 19,90";1;1;"R$ 20,70";1;2026-03-21-2026-03-21;2239;0.00%;0;"R$ 1,88";"R$ 20,70";0;3;"R$ 0,00";0;4.54%;1763
amandashop900;Lv. 0;7494651695294563345;"R$ 0,00";0;0;"R$ 20,39";1;1;"R$ 20,39";1;1;"R$ 0,00";0;"R$ 20,39";1;1;"R$ 20,39";1;2026-03-21-2026-03-21;6447;0.00%;0;"R$ 1,84";"R$ 20,39";0;11;"R$ 0,00";0;8.13%;2892
priofertas;Lv. 0;7362232200304051206;"R$ 0,00";0;0;"R$ 20,31";1;1;"R$ 20,31";1;1;"R$ 0,00";0;"R$ 20,94";1;1;"R$ 20,31";1;2026-03-21-2026-03-21;14215;0.00%;0;"R$ 1,88";"R$ 20,31";0;0;"R$ 0,00";0;5.06%;849
lisafcreator;Lv. 0;7219011521476510726;"R$ 0,00";0;0;"R$ 20,19";1;1;"R$ 20,19";1;1;"R$ 0,00";0;"R$ 12,99";1;1;"R$ 20,19";1;2026-03-21-2026-03-21;177488;0.00%;0;"R$ 0,47";"R$ 20,19";0;0;"R$ 0,00";0;0.52%;194
_leerosolem;Lv. 0;7503756520322155575;"R$ 0,00";0;0;"R$ 19,99";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 19,99";1;1;"R$ 0,00";0;2026-03-21-2026-03-21;2204;0.00%;0;"R$ 2,25";"R$ 19,99";0;0;"R$ 0,00";0;0.00%;4
cuidadoscomrenata1;Lv. 0;7381057137868637190;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 19,99";1;1;"R$ 0,00";0;2026-03-21-2026-03-21;2401;0.00%;0;"R$ 1,71";"R$ 19,99";0;1;"R$ 0,00";0;1.44%;348
desconectada_673;Lv. 0;6565569579866619910;"R$ 0,00";0;0;"R$ 19,99";1;1;"R$ 19,99";1;1;"R$ 0,00";0;"R$ 19,99";1;1;"R$ 19,99";1;2026-03-21-2026-03-21;5281;0.00%;0;"R$ 2,16";"R$ 19,99";0;0;"R$ 0,00";0;9.76%;410
dailydakell_;Lv. 0;7564083008132678712;"R$ 0,00";0;0;"R$ 18,99";1;1;"R$ 18,99";1;1;"R$ 0,00";0;"R$ 16,99";1;1;"R$ 18,99";1;2026-03-21-2026-03-21;4691;0.00%;0;"R$ 1,60";"R$ 18,99";0;0;"R$ 0,00";0;5.29%;1569
lualetiii;Lv. 0;6820817756659893253;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 17,91";1;1;"R$ 17,91";1;2026-03-21-2026-03-21;16910;0.00%;0;"R$ 2,50";"R$ 17,91";0;1;"R$ 0,00";0;3.41%;1907
gossipdamaria;Lv. 0;7259827904313312261;"R$ 0,00";0;0;"R$ 17,90";1;1;"R$ 17,90";1;1;"R$ 0,00";0;"R$ 17,90";1;1;"R$ 17,90";1;2026-03-21-2026-03-21;17304;0.00%;0;"R$ 2,42";"R$ 17,90";0;20;"R$ 0,00";0;3.96%;7532
meninadoagro121;Lv. 0;7456804824782406662;"R$ 0,00";0;0;"R$ 15,75";1;1;"R$ 15,75";1;1;"R$ 0,00";0;"R$ 14,95";1;1;"R$ 15,75";1;2026-03-21-2026-03-21;860451;0.00%;1;"R$ 2,69";"R$ 15,75";0;3;"R$ 0,00";0;0.37%;15591
lorenaoliveirachadinhos;Lv. 0;7109338907800142853;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 15,00";1;1;"R$ 15,00";1;2026-03-21-2026-03-21;6133;0.00%;0;"R$ 1,69";"R$ 15,00";0;6;"R$ 0,00";0;1.98%;4149
gleisianelima6;Lv. 0;6609067729021714433;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 12,90";1;1;"R$ 14,90";1;2026-03-21-2026-03-21;2015;0.00%;0;"R$ 1,21";"R$ 14,90";0;0;"R$ 0,00";0;6.25%;320
tiktudoshop1;Lv. 0;6809454426463831042;"R$ 14,68";1;1;"R$ 14,68";1;1;"R$ 0,00";0;0;"R$ 14,68";1;"R$ 7,99";1;1;"R$ 0,00";0;2026-03-21-2026-03-21;2445;11.75%;315;"R$ 0,58";"R$ 14,68";2;0;"R$ 0,00";0;21.43%;14
reginajenifer_ugccreator;Lv. 0;6938967132802286598;"R$ 0,00";0;0;"R$ 14,47";1;1;"R$ 14,47";1;1;"R$ 0,00";0;"R$ 14,99";1;1;"R$ 14,47";1;2026-03-21-2026-03-21;11006;0.00%;0;"R$ 0,67";"R$ 14,47";0;0;"R$ 0,00";0;0.75%;268
kailla_mirelle;Lv. 0;7035809760290440198;"R$ 0,00";0;0;"R$ 12,90";1;1;"R$ 12,90";1;1;"R$ 0,00";0;"R$ 12,90";1;1;"R$ 12,90";1;2026-03-21-2026-03-21;8209;0.00%;0;"R$ 1,16";"R$ 12,90";0;1;"R$ 0,00";0;1.75%;1140
thalianneofertas;Lv. 0;7045060496349594630;"R$ 0,00";0;0;"R$ 12,00";1;1;"R$ 12,00";1;1;"R$ 0,00";0;"R$ 12,00";1;1;"R$ 12,00";1;2026-03-21-2026-03-21;7188;0.00%;0;"R$ 0,65";"R$ 12,00";0;6;"R$ 0,00";0;6.12%;6596
emilycrisoliveiraa;Lv. 0;6820878651283751942;"R$ 0,00";0;0;"R$ 11,99";1;1;"R$ 11,99";1;1;"R$ 0,00";0;"R$ 11,99";1;1;"R$ 11,99";1;2026-03-21-2026-03-21;2501;0.00%;0;"R$ 0,86";"R$ 11,99";0;0;"R$ 0,00";0;1.75%;343
viky1643;Lv. 0;7502842905972458551;"R$ 0,00";0;0;"R$ 10,99";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 21,98";2;2;"R$ 0,00";0;2026-03-21-2026-03-21;7356;0.00%;0;"R$ 1,48";"R$ 11,99";0;4;"R$ 0,00";0;0.94%;641
annie.aloi;Lv. 0;7161874130190681094;"R$ 0,00";0;0;"R$ 10,98";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 10,98";1;1;"R$ 0,00";0;2026-03-21-2026-03-21;2619;0.00%;0;"R$ 0,99";"R$ 10,98";0;2;"R$ 0,00";0;1.10%;181
priscilabrittoo;Lv. 0;6951499778769323014;"R$ 0,00";0;0;"R$ 10,88";1;1;"R$ 10,88";1;1;"R$ 0,00";0;"R$ 10,88";1;1;"R$ 10,88";1;2026-03-21-2026-03-21;53712;0.00%;0;"R$ 0,98";"R$ 10,88";0;0;"R$ 0,00";0;2.57%;272
jhenifemartinss;Lv. 0;7041149020911928326;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 95,99";2;2;"R$ 0,00";0;2026-03-21-2026-03-21;17407;0.00%;0;"R$ 5,75";"R$ 8,09";0;0;"R$ 0,00";0;1.57%;127
nagilareis;Lv. 0;160833554497646592;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 59,24";2;2;"R$ 0,00";0;2026-03-21-2026-03-21;2749;0.00%;0;"R$ 3,07";"R$ 1,97";0;2;"R$ 0,00";0;6.41%;1450
jamilly.vasqquez;Lv. 0;7498437242240074759;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 12,99";1;1;"R$ 0,00";0;2026-03-21-2026-03-21;2290;0.00%;34;"R$ 0,23";"R$ 1,00";1;0;"R$ 0,00";0;3.85%;52
karianealbuquerque;Lv. 0;7556265256685044792;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 12,99";1;1;"R$ 0,00";0;2026-03-21-2026-03-21;5290;0.00%;0;"R$ 0,61";"R$ 1,00";0;0;"R$ 0,00";0;0.00%;28
maryphelp5;Lv. 0;7523397348531520533;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 19,99";1;1;"R$ 0,00";0;2026-03-21-2026-03-21;2255;0.00%;0;"R$ 0,90";"R$ 1,00";0;0;"R$ 0,00";0;0.00%;0
kethelenrsouza;Lv. 0;7371590563383428102;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 28,27";1;1;"R$ 0,00";0;2026-03-21-2026-03-21;2731;0.00%;0;"R$ 1,21";"R$ 1,00";0;0;"R$ 0,00";0;0.60%;168
ugc_by_gisele;Lv. 0;7558970328455775244;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 10,00";1;1;"R$ 0,00";0;2026-03-21-2026-03-21;8648;0.00%;0;"R$ 0,48";"R$ 1,00";0;0;"R$ 0,00";0;0.00%;217
nanda.macedo;Lv. 0;6735483054791607301;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 29,99";1;1;"R$ 0,00";0;2026-03-21-2026-03-21;2457;0.00%;0;"R$ 1,08";"R$ 1,00";0;0;"R$ 0,00";0;0.00%;10
julia_evellynportela;Lv. 0;7283613041961681926;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 6,99";1;1;"R$ 0,00";0;2026-03-21-2026-03-21;2489;0.00%;0;"R$ 0,31";"R$ 1,00";0;0;"R$ 0,00";0;0.00%;0
auraemfoco;Lv. 0;6940679606795305990;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";1;1;"R$ 0,40";1;2026-03-21-2026-03-21;4892;0.00%;0;"R$ 0,00";"R$ 0,40";0;0;"R$ 0,00";0;2.27%;264
analopesilva;Lv. 0;7408665330325783557;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-21-2026-03-21;2037;0.00%;0;"R$ 0,00";"R$ 0,00";0;5;"R$ 0,00";0;1.37%;511
pollynno;Lv. 0;7415407706129613829;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-21-2026-03-21;4638;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
rrrochamonique;Lv. 0;7515815760142271494;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-21-2026-03-21;4024;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
tonyricasso;Lv. 0;7161524558527693829;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-21-2026-03-21;1822;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
hey_iani;Lv. 0;6756645450574742533;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-21-2026-03-21;9637;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;3.93%;229
geniferformiga;Lv. 0;6788636059032536070;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-21-2026-03-21;2246;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;3.45%;261
dellaspodcast8;Lv. 0;7360100914668291077;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-21-2026-03-21;2350;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
thaisritiele;Lv. 0;7304428962574287877;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-21-2026-03-21;10931;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;27
ammanda.castro;Lv. 0;7521887937684947974;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-21-2026-03-21;2318;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;6.00%;600
fernandawisnheski_;Lv. 0;7215381084925953030;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-21-2026-03-21;2272;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
rutemicoski;Lv. 0;7341986086908642310;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-21-2026-03-21;14558;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.52%;264
adeborasaionara;Lv. 0;6930333001419555846;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-21-2026-03-21;5691;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.69%;118
thamiresantunes;Lv. 0;142730038084247552;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-21-2026-03-21;4719;0.00%;0;"R$ 0,00";"R$ 0,00";0;4;"R$ 0,00";0;2.49%;362
missn233;Lv. 0;6987227547306378245;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-21-2026-03-21;2129;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
ambrosiolidianee;Lv. 0;7037555721022047237;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-21-2026-03-21;3709;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;29
julytiktokshop4;Lv. 0;7589039493114741768;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-21-2026-03-21;3080;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.55%;44
vibesdeceo;Lv. 0;6782287306436461573;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-21-2026-03-21;18768;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;12.07%;870
eglis.kelly;Lv. 0;7348625521565582342;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-21-2026-03-21;11524;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.59%;63
