author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
coisadebia_;Lv. 0;7102224124352988165;"R$ 0,00";0;0;"R$ 38,49";1;1;"R$ 38,49";1;1;"R$ 0,00";0;"R$ 36,49";1;1;"R$ 38,49";1;2026-03-11-2026-03-11;15146;0.00%;0;"R$ 1,64";"R$ 38,49";0;1;"R$ 0,00";0;5.54%;3409
ruth_creator;Lv. 0;7390460965986255878;"R$ 37,90";1;1;"R$ 37,90";1;1;"R$ 0,00";0;0;"R$ 37,90";1;"R$ 37,90";1;1;"R$ 0,00";0;2026-03-11-2026-03-11;2175;7.52%;319;"R$ 4,55";"R$ 37,90";10;0;"R$ 0,00";0;1.75%;57
nadiaveras585;Lv. 0;7012421772193874950;"R$ 0,00";0;0;"R$ 36,79";1;1;"R$ 36,79";1;1;"R$ 0,00";0;"R$ 35,99";1;1;"R$ 36,79";1;2026-03-11-2026-03-11;3004;0.00%;0;"R$ 3,40";"R$ 36,79";0;0;"R$ 0,00";0;5.70%;1667
francielematernidade;Lv. 0;6811510296897979398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 19,50";1;1;"R$ 36,40";1;2026-03-11-2026-03-11;2826;0.00%;0;"R$ 1,05";"R$ 36,40";0;6;"R$ 0,00";0;2.21%;3162
agabrielacarvalho;Lv. 0;6820558211695903750;"R$ 0,00";0;0;"R$ 35,90";1;1;"R$ 35,90";1;1;"R$ 0,00";0;"R$ 35,90";1;1;"R$ 35,90";1;2026-03-11-2026-03-11;143915;0.00%;0;"R$ 1,93";"R$ 35,90";0;4;"R$ 0,00";0;2.46%;1826
ermoveismontagens;Lv. 0;233138267762692096;"R$ 42,01";1;1;"R$ 42,01";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 36,44";1;1;"R$ 0,00";0;2026-03-11-2026-03-11;7307;0.00%;0;"R$ 3,11";"R$ 35,35";0;0;"R$ 0,00";0;2.22%;721
thaisreimberg31;Lv. 0;6816403981250970630;"R$ 0,00";0;0;"R$ 34,80";1;1;"R$ 34,80";1;1;"R$ 0,00";0;"R$ 34,00";1;1;"R$ 34,80";1;2026-03-11-2026-03-11;2336;0.00%;0;"R$ 3,06";"R$ 34,80";0;2;"R$ 0,00";0;2.07%;1111
luizaazeved;Lv. 0;6808527949726434310;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 35,00";1;1;"R$ 0,00";0;2026-03-11-2026-03-11;3698;0.00%;0;"R$ 1,89";"R$ 34,75";0;1;"R$ 0,00";0;0.00%;120
sandrasoaresvilel;Lv. 0;7520827151760999431;"R$ 0,00";0;0;"R$ 34,49";1;1;"R$ 34,49";1;1;"R$ 0,00";0;"R$ 29,99";1;1;"R$ 34,49";1;2026-03-11-2026-03-11;2686;0.00%;0;"R$ 2,16";"R$ 34,49";0;2;"R$ 0,00";0;4.57%;1641
ruirecomenda;Lv. 0;7416193183758271494;"R$ 0,00";0;0;"R$ 34,40";1;1;"R$ 34,40";1;1;"R$ 0,00";0;"R$ 34,40";1;1;"R$ 34,40";1;2026-03-11-2026-03-11;9983;0.00%;0;"R$ 3,25";"R$ 34,40";0;0;"R$ 0,00";0;2.37%;8367
flaamorais;Lv. 0;6807828049091953669;"R$ 0,00";0;0;"R$ 34,28";1;1;"R$ 34,28";1;1;"R$ 0,00";0;"R$ 29,90";1;1;"R$ 34,28";1;2026-03-11-2026-03-11;133281;0.00%;0;"R$ 3,37";"R$ 34,28";0;0;"R$ 0,00";0;4.03%;2579
alecampelly;Lv. 0;7467265551968125957;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 34,12";1;1;"R$ 0,00";0;2026-03-11-2026-03-11;27705;0.00%;0;"R$ 3,07";"R$ 34,12";0;0;"R$ 0,00";0;3.10%;419
casalsantoshop;Lv. 0;7120269069425394694;"R$ 28,79";1;1;"R$ 28,79";1;1;"R$ 0,00";0;0;"R$ 33,28";2;"R$ 27,48";2;2;"R$ 0,00";0;2026-03-11-2026-03-11;2293;11.11%;990;"R$ 2,37";"R$ 33,28";2;2;"R$ 0,00";0;1.60%;1124
nandasouf;Lv. 0;6753262581047477254;"R$ 0,00";0;0;"R$ 32,51";1;1;"R$ 32,51";1;1;"R$ 0,00";0;"R$ 32,90";1;1;"R$ 32,51";1;2026-03-11-2026-03-11;4726;0.00%;0;"R$ 3,10";"R$ 32,51";0;0;"R$ 0,00";0;4.08%;980
wanessacamposugc;Lv. 0;6556345057337868294;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 30,99";2;2;"R$ 0,00";0;2026-03-11-2026-03-11;2563;0.00%;0;"R$ 2,93";"R$ 30,99";0;1;"R$ 0,00";0;0.00%;66
sol_shop8;Lv. 0;7561610958247216184;"R$ 0,00";0;0;"R$ 30,88";2;2;"R$ 30,88";2;2;"R$ 0,00";0;"R$ 30,88";2;2;"R$ 30,88";2;2026-03-11-2026-03-11;2836;0.00%;0;"R$ 2,78";"R$ 30,88";0;2;"R$ 0,00";0;2.57%;4711
lorelaysampaio;Lv. 0;7253031968710509574;"R$ 0,00";0;0;"R$ 30,78";2;2;"R$ 30,78";2;2;"R$ 0,00";0;"R$ 29,98";2;2;"R$ 30,78";2;2026-03-11-2026-03-11;5195;0.00%;0;"R$ 2,16";"R$ 30,78";0;2;"R$ 0,00";0;2.68%;2391
meninadoagro121;Lv. 0;7456804824782406662;"R$ 0,00";0;0;"R$ 30,65";1;1;"R$ 30,65";1;1;"R$ 0,00";0;"R$ 29,90";1;1;"R$ 30,65";1;2026-03-11-2026-03-11;844593;1.09%;1378;"R$ 3,37";"R$ 30,65";1;2;"R$ 0,00";0;0.36%;182720
karinekimuraa;Lv. 0;7573775396933010450;"R$ 0,00";0;0;"R$ 29,92";1;1;"R$ 29,92";1;1;"R$ 0,00";0;"R$ 39,90";1;1;"R$ 29,92";1;2026-03-11-2026-03-11;4395;0.00%;0;"R$ 3,05";"R$ 29,92";0;4;"R$ 0,00";0;4.51%;554
starsavizofc;Lv. 0;6823713906121360389;"R$ 0,00";0;0;"R$ 29,28";1;1;"R$ 29,28";1;1;"R$ 0,00";0;"R$ 29,28";1;1;"R$ 29,28";1;2026-03-11-2026-03-11;2265;0.00%;0;"R$ 1,05";"R$ 29,28";0;0;"R$ 0,00";0;5.32%;3795
nai.lenhardt;Lv. 0;7005969763944875014;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 26,99";1;1;"R$ 26,99";1;2026-03-11-2026-03-11;10347;0.00%;0;"R$ 3,03";"R$ 26,99";0;10;"R$ 0,00";0;1.90%;2680
rayissa_12;Lv. 0;7352209982098670598;"R$ 0,00";0;0;"R$ 26,99";1;1;"R$ 26,99";1;1;"R$ 0,00";0;"R$ 26,99";1;1;"R$ 26,99";1;2026-03-11-2026-03-11;7662;0.00%;0;"R$ 2,43";"R$ 26,99";0;2;"R$ 0,00";0;2.63%;873
alinebrancougc;Lv. 0;7280599104225608710;"R$ 0,00";0;0;"R$ 26,84";1;1;"R$ 26,84";1;1;"R$ 0,00";0;"R$ 26,84";1;1;"R$ 26,84";1;2026-03-11-2026-03-11;56952;13.52%;429;"R$ 2,65";"R$ 26,84";3;1;"R$ 0,00";0;1.37%;365
ruivadevcs;Lv. 0;6805719875542418438;"R$ 0,00";0;0;"R$ 26,79";1;1;"R$ 26,79";1;1;"R$ 0,00";0;"R$ 15,99";1;1;"R$ 26,79";1;2026-03-11-2026-03-11;9954;0.00%;0;"R$ 1,80";"R$ 26,79";0;2;"R$ 0,00";0;2.84%;1547
jessi12670;Lv. 0;7439882600498021432;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 25,99";1;1;"R$ 0,00";0;2026-03-11-2026-03-11;2016;0.00%;0;"R$ 1,17";"R$ 25,99";0;0;"R$ 0,00";0;2.83%;247
augusto.tks;Lv. 0;7604978237005251601;"R$ 0,00";0;0;"R$ 25,00";1;1;"R$ 25,00";1;1;"R$ 0,00";0;"R$ 25,00";1;1;"R$ 25,00";1;2026-03-11-2026-03-11;2187;0.00%;0;"R$ 2,25";"R$ 25,00";0;13;"R$ 0,00";0;1.64%;3963
acha_dix;Lv. 0;6970055466718708742;"R$ 0,00";0;0;"R$ 23,17";2;2;"R$ 23,17";2;2;"R$ 0,00";0;"R$ 22,76";2;2;"R$ 23,17";2;2026-03-11-2026-03-11;3164;0.00%;0;"R$ 2,05";"R$ 23,17";0;3;"R$ 0,00";0;3.00%;633
radianttwhisper;Lv. 0;7214074594821948421;"R$ 0,00";0;0;"R$ 22,90";1;1;"R$ 22,90";1;1;"R$ 0,00";0;"R$ 20,90";1;1;"R$ 22,90";1;2026-03-11-2026-03-11;2900;0.00%;0;"R$ 1,88";"R$ 22,90";0;7;"R$ 0,00";0;4.31%;2623
acarolinesegatto;Lv. 0;7563789582531281931;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 29,99";1;1;"R$ 0,00";0;2026-03-11-2026-03-11;2850;0.00%;0;"R$ 2,16";"R$ 22,49";0;0;"R$ 0,00";0;2.70%;259
taauuanaa_;Lv. 0;7305050795312874501;"R$ 0,00";0;0;"R$ 22,36";1;1;"R$ 22,36";1;1;"R$ 0,00";0;"R$ 22,16";1;1;"R$ 22,36";1;2026-03-11-2026-03-11;2321;0.00%;0;"R$ 1,77";"R$ 22,36";0;0;"R$ 0,00";0;2.17%;46
gabriellesousa195;Lv. 0;6649385217210384390;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 22,49";1;1;"R$ 21,82";1;2026-03-11-2026-03-11;2072;0.00%;0;"R$ 2,02";"R$ 21,82";0;1;"R$ 0,00";0;1.45%;2686
laurazeferinougc;Lv. 0;170065065780482048;"R$ 0,00";0;0;"R$ 21,69";1;1;"R$ 21,69";1;1;"R$ 0,00";0;"R$ 20,89";1;1;"R$ 21,69";1;2026-03-11-2026-03-11;8429;0.00%;0;"R$ 1,88";"R$ 21,69";0;3;"R$ 0,00";0;3.23%;2356
saty.tkkshop;Lv. 0;7489909608614839301;"R$ 0,00";0;0;"R$ 21,67";1;1;"R$ 21,67";1;1;"R$ 0,00";0;"R$ 20,63";1;1;"R$ 21,67";1;2026-03-11-2026-03-11;2062;0.00%;0;"R$ 1,85";"R$ 21,67";0;0;"R$ 0,00";0;2.31%;130
meu_shop_e_aqui;Lv. 0;7054367930453525509;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 21,48";1;1;"R$ 21,48";1;2026-03-11-2026-03-11;2158;4.05%;74;"R$ 1,16";"R$ 21,48";3;8;"R$ 0,00";0;5.86%;2439
dicas.da.lah88;Lv. 0;7598645623348872213;"R$ 0,00";0;0;"R$ 20,85";1;1;"R$ 20,85";1;1;"R$ 0,00";0;"R$ 21,50";1;1;"R$ 20,85";1;2026-03-11-2026-03-11;8263;0.00%;0;"R$ 2,32";"R$ 20,85";0;8;"R$ 0,00";0;13.84%;4118
raffarrossi;Lv. 0;315980894933278720;"R$ 0,00";0;0;"R$ 19,99";1;1;"R$ 19,99";1;1;"R$ 0,00";0;"R$ 19,99";1;1;"R$ 19,99";1;2026-03-11-2026-03-11;5539;0.00%;0;"R$ 2,25";"R$ 19,99";0;0;"R$ 0,00";0;1.62%;1233
giovanna.glima;Lv. 0;6809765021796795398;"R$ 0,00";0;0;"R$ 19,99";1;1;"R$ 19,99";1;1;"R$ 0,00";0;"R$ 19,99";1;1;"R$ 19,99";1;2026-03-11-2026-03-11;1879;0.00%;0;"R$ 1,89";"R$ 19,99";0;20;"R$ 0,00";0;3.28%;3076
bealivingg;Lv. 0;6558076080376250374;"R$ 0,00";0;0;"R$ 10,17";1;1;"R$ 10,17";1;1;"R$ 0,00";0;"R$ 19,74";2;2;"R$ 19,54";2;2026-03-11-2026-03-11;167962;0.00%;0;"R$ 1,78";"R$ 19,54";0;2;"R$ 0,00";0;3.95%;19084
neu.leite;Lv. 0;6919682832424485894;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 19,45";1;1;"R$ 18,95";1;2026-03-11-2026-03-11;3282;0.00%;0;"R$ 1,75";"R$ 18,95";0;2;"R$ 0,00";0;7.44%;1802
saandryelle;Lv. 0;7590795258364888085;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 18,90";1;1;"R$ 18,90";1;2026-03-11-2026-03-11;6284;0.00%;0;"R$ 2,56";"R$ 18,90";0;0;"R$ 0,00";0;2.69%;1303
kerolynfernanda1;Lv. 0;6598668178489786369;"R$ 0,00";0;0;"R$ 17,99";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 17,99";1;1;"R$ 0,00";0;2026-03-11-2026-03-11;2041;0.00%;0;"R$ 1,62";"R$ 17,99";0;0;"R$ 0,00";0;0.00%;0
sabrinafelisbino2;Lv. 0;6814479213270352902;"R$ 0,00";0;0;"R$ 17,99";1;1;"R$ 17,99";1;1;"R$ 0,00";0;"R$ 17,99";1;1;"R$ 17,99";1;2026-03-11-2026-03-11;10109;0.00%;0;"R$ 1,70";"R$ 17,99";0;0;"R$ 0,00";0;1.36%;2129
lualetiii;Lv. 0;6820817756659893253;"R$ 0,00";0;0;"R$ 16,89";1;1;"R$ 16,89";1;1;"R$ 0,00";0;"R$ 16,89";1;1;"R$ 16,89";1;2026-03-11-2026-03-11;16919;0.00%;0;"R$ 0,91";"R$ 16,89";0;1;"R$ 0,00";0;4.49%;2229
rebeka_patrici;Lv. 0;6789008061443130374;"R$ 0,00";0;0;"R$ 16,12";1;1;"R$ 16,12";1;1;"R$ 0,00";0;"R$ 9,42";1;1;"R$ 16,12";1;2026-03-11-2026-03-11;35846;0.00%;0;"R$ 0,85";"R$ 16,12";0;4;"R$ 0,00";0;3.15%;3208
laracondem;Lv. 0;178632233698787328;"R$ 0,00";0;0;"R$ 15,98";2;2;"R$ 15,98";2;2;"R$ 0,00";0;"R$ 15,98";2;2;"R$ 15,98";2;2026-03-11-2026-03-11;2054;0.00%;0;"R$ 1,60";"R$ 15,98";0;1;"R$ 0,00";0;6.10%;3050
nayaraashopp;Lv. 0;6964783313982866438;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 14,99";1;1;"R$ 14,99";1;2026-03-11-2026-03-11;3349;0.00%;0;"R$ 1,35";"R$ 14,99";0;1;"R$ 0,00";0;8.59%;1129
mgvstore2;Lv. 0;6863248855435248645;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 14,94";1;"R$ 14,94";1;1;"R$ 0,00";0;2026-03-11-2026-03-11;4378;0.00%;0;"R$ 1,14";"R$ 14,94";0;0;"R$ 0,00";0;11.00%;291
motta.jess;Lv. 0;6807915275901912069;"R$ 0,00";0;0;"R$ 14,88";1;1;"R$ 14,88";1;1;"R$ 0,00";0;"R$ 14,88";1;1;"R$ 14,88";1;2026-03-11-2026-03-11;9146;0.00%;0;"R$ 1,34";"R$ 14,88";0;4;"R$ 0,00";0;2.36%;4230
euannalettycia;Lv. 0;6965122713799623686;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 12,59";1;1;"R$ 13,37";1;2026-03-11-2026-03-11;3098;0.00%;0;"R$ 0,57";"R$ 13,37";0;0;"R$ 0,00";0;0.44%;229
.camila.santiago;Lv. 0;6911442129659167750;"R$ 0,00";0;0;"R$ 12,88";1;1;"R$ 12,88";1;1;"R$ 0,00";0;"R$ 12,88";1;1;"R$ 12,88";1;2026-03-11-2026-03-11;6629;0.00%;0;"R$ 1,39";"R$ 12,88";0;0;"R$ 0,00";0;1.79%;613
willshoppingtiktok;Lv. 0;7591318200404067336;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 9,50";1;1;"R$ 11,00";1;2026-03-11-2026-03-11;3500;0.00%;0;"R$ 0,67";"R$ 11,00";0;2;"R$ 0,00";0;2.41%;290
roselifustherrose;Lv. 0;7308424036181328901;"R$ 0,00";0;0;"R$ 10,95";1;1;"R$ 10,95";1;1;"R$ 0,00";0;"R$ 10,95";1;1;"R$ 10,95";1;2026-03-11-2026-03-11;2615;0.00%;0;"R$ 0,99";"R$ 10,95";0;4;"R$ 0,00";0;1.33%;677
ingrydcalixto;Lv. 0;6807027355866776581;"R$ 0,00";0;0;"R$ 10,29";1;1;"R$ 10,29";1;1;"R$ 0,00";0;"R$ 10,79";1;1;"R$ 10,29";1;2026-03-11-2026-03-11;4571;0.00%;0;"R$ 0,49";"R$ 10,29";0;0;"R$ 0,00";0;3.56%;1040
gabrielle_faxina;Lv. 0;7263540955251721221;"R$ 0,00";0;0;"R$ 9,80";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 9,00";1;1;"R$ 0,00";0;2026-03-11-2026-03-11;2410;0.00%;0;"R$ 0,65";"R$ 9,80";0;1;"R$ 0,00";0;6.68%;404
geniferformiga;Lv. 0;6788636059032536070;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-11-2026-03-11;2177;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;4.08%;858
pollynno;Lv. 0;7415407706129613829;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-11-2026-03-11;4638;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
analopesilva;Lv. 0;7408665330325783557;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-11-2026-03-11;2038;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
cynthialoliveira;Lv. 0;7250434065563665413;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-11-2026-03-11;2175;0.00%;0;"R$ 0,00";"R$ 0,00";0;7;"R$ 0,00";0;0.51%;1361
ammanda.castro;Lv. 0;7521887937684947974;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-11-2026-03-11;2242;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;7.88%;1370
elyrodrigues83;Lv. 0;7442331273655649335;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-11-2026-03-11;22053;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
adrianaqfranca40;Lv. 0;6790169533498196997;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-11-2026-03-11;1253;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;3.90%;231
rrrochamonique;Lv. 0;7515815760142271494;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-11-2026-03-11;4025;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;20.00%;5
luanaantunes.c;Lv. 0;7435675192267228215;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-11-2026-03-11;3041;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;2
hey_iani;Lv. 0;6756645450574742533;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-11-2026-03-11;9582;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;7.25%;276
lylanck;Lv. 0;6588895258800881669;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-11-2026-03-11;4346;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;2.90%;1656
victoria_re2;Lv. 0;7015335183907013638;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-11-2026-03-11;2367;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.33%;90
fernandawisnheski_;Lv. 0;7215381084925953030;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-11-2026-03-11;2240;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
rutemicoski;Lv. 0;7341986086908642310;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-11-2026-03-11;14532;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.04%;540
adeborasaionara;Lv. 0;6930333001419555846;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-11-2026-03-11;5692;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;1.40%;358
isa.barbieri;Lv. 0;167417623079616513;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-11-2026-03-11;18633;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;4.62%;2772
vibesdeceo;Lv. 0;6782287306436461573;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-11-2026-03-11;18711;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.36%;212
dailylarinnhaa;Lv. 0;7496551514003260422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-11-2026-03-11;4397;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.49%;201
rainyalves;Lv. 0;156889581408157696;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-11-2026-03-11;3792;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
bru_desouza;Lv. 0;6771011527510328326;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-11-2026-03-11;10005;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;50
tatahdarainha1;Lv. 0;7462908019123258373;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-11-2026-03-11;26221;0.00%;0;"R$ 0,00";"R$ 0,00";0;5;"R$ 0,00";0;0.35%;37496
julytiktokshop4;Lv. 0;7589039493114741768;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-11-2026-03-11;3035;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;2.36%;127
rosilenecreator;Lv. 0;7092782649815630853;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-11-2026-03-11;5854;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
carrinhodafabi;Lv. 0;6903860029000238085;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-11-2026-03-11;2934;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;10.95%;776
wagnadyas;Lv. 0;6596348307881295878;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-11-2026-03-11;2225;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
opahruiva;Lv. 0;6853517636342907909;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-11-2026-03-11;12454;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;37
isadoraermelindashop;Lv. 0;6957839428866147334;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-11-2026-03-11;2547;0.00%;0;"R$ 0,00";"R$ 0,00";0;21;"R$ 0,00";0;2.57%;3341
eglis.kelly;Lv. 0;7348625521565582342;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-11-2026-03-11;11357;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;7.85%;739
larissahora1;Lv. 0;202433202085466112;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-11-2026-03-11;2056;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
sntkai_;Lv. 0;7373777203084985350;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-11-2026-03-11;2663;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
