author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
roseanelazzarotto;Lv. 0;7103934273183269893;"R$ 0,00";0;0;"R$ 187,00";1;1;"R$ 187,00";1;1;"R$ 0,00";0;"R$ 320,52";3;3;"R$ 273,21";2;2026-02-24-2026-02-24;6564;2.97%;538;"R$ 27,14";"R$ 311,91";1;7;"R$ 0,00";0;6.08%;3539
andressaaguilarshop;Lv. 0;7115836389303796742;"R$ 0,00";0;0;"R$ 307,78";5;6;"R$ 307,78";5;6;"R$ 0,00";0;"R$ 260,74";5;6;"R$ 307,78";5;2026-02-24-2026-02-24;29164;0.00%;0;"R$ 27,09";"R$ 307,78";0;1;"R$ 0,00";0;6.21%;2706
ericfulan;Lv. 0;7247500928294487046;"R$ 0,00";0;0;"R$ 294,66";27;28;"R$ 294,66";27;28;"R$ 0,00";0;"R$ 287,10";28;29;"R$ 306,26";28;2026-02-24-2026-02-24;6930;0.00%;0;"R$ 31,03";"R$ 306,26";0;3;"R$ 0,00";0;9.92%;38175
lozershop;Lv. 0;7154058422799303685;"R$ 33,99";1;1;"R$ 196,45";7;7;"R$ 162,46";6;6;"R$ 33,99";1;"R$ 300,43";9;9;"R$ 271,65";8;2026-02-24-2026-02-24;23126;5.72%;1382;"R$ 23,28";"R$ 305,64";3;5;"R$ 0,00";0;4.27%;4150
milalovo0;Lv. 0;7306851914909746182;"R$ 0,00";0;0;"R$ 238,09";10;10;"R$ 238,09";10;10;"R$ 0,00";0;"R$ 275,75";12;15;"R$ 304,19";12;2026-02-24-2026-02-24;11704;0.00%;0;"R$ 21,52";"R$ 304,19";0;11;"R$ 0,00";0;7.93%;7935
simonesaran1;Lv. 0;6903179113482470402;"R$ 211,44";2;5;"R$ 303,94";4;8;"R$ 92,50";2;3;"R$ 211,44";2;"R$ 310,70";4;8;"R$ 92,50";2;2026-02-24-2026-02-24;6978;9.59%;1084;"R$ 31,99";"R$ 303,94";2;2;"R$ 0,00";0;2.62%;2979
nandacameloo;Lv. 0;7275509197617284101;"R$ 228,86";4;4;"R$ 302,20";5;5;"R$ 73,34";1;1;"R$ 228,86";4;"R$ 261,45";5;5;"R$ 73,34";1;2026-02-24-2026-02-24;2338;3.74%;2190;"R$ 19,57";"R$ 302,20";3;6;"R$ 0,00";0;4.80%;1291
lidianecariri;Lv. 0;6524784742959682575;"R$ 0,00";0;0;"R$ 55,22";2;2;"R$ 55,22";2;2;"R$ 0,00";0;"R$ 291,78";4;4;"R$ 299,33";4;2026-02-24-2026-02-24;5962;0.00%;0;"R$ 14,22";"R$ 299,33";0;4;"R$ 0,00";0;4.06%;1897
lekaoindica;Lv. 0;7420153397300626438;"R$ 0,00";0;0;"R$ 188,39";4;4;"R$ 188,39";4;4;"R$ 0,00";0;"R$ 268,84";7;7;"R$ 284,22";7;2026-02-24-2026-02-24;3553;0.00%;0;"R$ 24,44";"R$ 284,22";0;4;"R$ 0,00";0;2.59%;2321
leno.com;Lv. 0;6925082298988381189;"R$ 0,00";0;0;"R$ 242,41";3;3;"R$ 242,41";3;3;"R$ 0,00";0;"R$ 280,31";4;4;"R$ 282,31";4;2026-02-24-2026-02-24;147048;0.00%;0;"R$ 12,61";"R$ 282,31";0;5;"R$ 0,00";0;4.90%;10915
cleidealmeidabr;Lv. 0;6580676376294424581;"R$ 280,25";4;4;"R$ 280,25";4;4;"R$ 0,00";0;0;"R$ 280,25";4;"R$ 267,54";4;4;"R$ 0,00";0;2026-02-24-2026-02-24;9015;15.94%;2597;"R$ 23,88";"R$ 280,25";2;0;"R$ 0,00";0;3.93%;407
nayana.stefany;Lv. 0;6810332006409913349;"R$ 0,00";0;0;"R$ 59,90";1;1;"R$ 59,90";1;1;"R$ 0,00";0;"R$ 256,49";4;4;"R$ 262,00";3;2026-02-24-2026-02-24;12434;0.00%;0;"R$ 23,41";"R$ 279,94";0;3;"R$ 0,00";0;4.46%;1411
hellensoares_;Lv. 0;6806270483315770374;"R$ 0,00";0;0;"R$ 214,39";3;3;"R$ 214,39";3;3;"R$ 0,00";0;"R$ 269,56";4;4;"R$ 279,11";4;2026-02-24-2026-02-24;81202;0.00%;0;"R$ 21,48";"R$ 279,11";0;11;"R$ 0,00";0;7.26%;17522
eibrunaoliveira;Lv. 0;7378289446431802374;"R$ 0,00";0;0;"R$ 270,17";6;7;"R$ 270,17";6;7;"R$ 0,00";0;"R$ 255,22";6;7;"R$ 270,17";6;2026-02-24-2026-02-24;28849;0.00%;0;"R$ 22,97";"R$ 270,17";0;0;"R$ 0,00";0;4.55%;2968
darianedamacena;Lv. 0;6807488284274770950;"R$ 0,00";0;0;"R$ 269,41";4;4;"R$ 168,02";3;3;"R$ 0,00";0;"R$ 241,50";4;4;"R$ 168,02";3;2026-02-24-2026-02-24;131637;0.00%;0;"R$ 16,71";"R$ 269,41";0;10;"R$ 0,00";0;3.81%;7271
daioliver_;Lv. 0;7287644158680122373;"R$ 233,59";5;5;"R$ 265,00";6;6;"R$ 31,41";1;1;"R$ 233,59";5;"R$ 267,98";6;6;"R$ 31,41";1;2026-02-24-2026-02-24;3848;11.15%;2645;"R$ 28,94";"R$ 265,00";3;1;"R$ 0,00";0;5.82%;5224
leticia4lv3s;Lv. 0;6868425632679314433;"R$ 0,00";0;0;"R$ 248,06";1;2;"R$ 248,06";1;2;"R$ 0,00";0;"R$ 250,26";1;2;"R$ 248,06";1;2026-02-24-2026-02-24;39829;0.00%;0;"R$ 22,52";"R$ 248,06";0;6;"R$ 0,00";0;3.64%;4311
irismendoncanas;Lv. 0;7495053690853590034;"R$ 0,00";0;0;"R$ 244,33";12;14;"R$ 244,33";12;14;"R$ 0,00";0;"R$ 229,14";12;14;"R$ 244,33";12;2026-02-24-2026-02-24;2346;0.00%;0;"R$ 15,89";"R$ 244,33";0;2;"R$ 0,00";0;7.40%;2485
nataliaalves.delf;Lv. 0;6797529578283025413;"R$ 0,00";0;0;"R$ 172,86";4;5;"R$ 172,86";4;5;"R$ 0,00";0;"R$ 209,70";4;4;"R$ 228,96";4;2026-02-24-2026-02-24;17576;0.00%;0;"R$ 21,65";"R$ 228,96";0;6;"R$ 85,90";1;7.59%;3557
ffonsecasp;Lv. 0;6801428078939702278;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 222,36";2;"R$ 231,61";2;4;"R$ 0,00";0;2026-02-24-2026-02-24;2895;0.00%;0;"R$ 16,68";"R$ 222,36";0;2;"R$ 0,00";0;2.72%;514
lorenaoliveirachadinhos;Lv. 0;7109338907800142853;"R$ 0,00";0;0;"R$ 212,99";5;5;"R$ 212,99";5;5;"R$ 0,00";0;"R$ 177,59";5;5;"R$ 212,99";5;2026-02-24-2026-02-24;6078;2.64%;1097;"R$ 17,76";"R$ 212,99";1;2;"R$ 0,00";0;2.88%;7803
jordanadpaiva;Lv. 0;6820173760806765573;"R$ 0,00";0;0;"R$ 212,57";4;4;"R$ 212,57";4;4;"R$ 0,00";0;"R$ 190,67";4;4;"R$ 212,57";4;2026-02-24-2026-02-24;2133;0.00%;0;"R$ 19,00";"R$ 212,57";0;7;"R$ 17,97";1;6.60%;3136
abigailrodriguesd;Lv. 0;7076785542177014789;"R$ 0,00";0;0;"R$ 208,88";5;6;"R$ 208,88";5;6;"R$ 0,00";0;"R$ 205,28";5;6;"R$ 208,88";5;2026-02-24-2026-02-24;2056;38.02%;931;"R$ 18,74";"R$ 208,88";2;1;"R$ 0,00";0;3.49%;2868
jessi12670;Lv. 0;7439882600498021432;"R$ 203,62";9;12;"R$ 203,62";9;12;"R$ 0,00";0;0;"R$ 203,62";9;"R$ 197,76";9;12;"R$ 0,00";0;2026-02-24-2026-02-24;2016;10.17%;2724;"R$ 8,88";"R$ 203,62";5;0;"R$ 0,00";0;2.02%;346
dicass.dalari;Lv. 0;7395544000827458565;"R$ 0,00";0;0;"R$ 159,01";3;3;"R$ 159,01";3;3;"R$ 0,00";0;"R$ 194,58";4;4;"R$ 198,88";4;2026-02-24-2026-02-24;188686;0.00%;0;"R$ 16,18";"R$ 198,88";0;5;"R$ 0,00";0;4.77%;3606
cristieleoliveira_;Lv. 0;6880494754335343621;"R$ 185,14";5;5;"R$ 185,14";5;5;"R$ 0,00";0;0;"R$ 185,14";5;"R$ 154,47";5;5;"R$ 0,00";0;2026-02-24-2026-02-24;69619;8.03%;4573;"R$ 12,01";"R$ 185,14";8;3;"R$ 0,00";0;2.27%;1893
achadinhosdanaia;Lv. 0;6953241560667702277;"R$ 0,00";0;0;"R$ 166,34";6;6;"R$ 166,34";6;6;"R$ 0,00";0;"R$ 153,44";7;7;"R$ 184,33";7;2026-02-24-2026-02-24;148903;0.00%;0;"R$ 9,31";"R$ 184,33";0;0;"R$ 0,00";0;2.56%;6761
gilbertospd;Lv. 0;7303710463120327686;"R$ 0,00";0;0;"R$ 110,98";2;2;"R$ 110,98";2;2;"R$ 0,00";0;"R$ 145,88";3;3;"R$ 180,88";3;2026-02-24-2026-02-24;2588;0.00%;0;"R$ 19,97";"R$ 180,88";0;0;"R$ 0,00";0;2.54%;1847
alarividal;Lv. 0;6830918998109438981;"R$ 0,00";0;0;"R$ 179,22";4;4;"R$ 91,74";1;1;"R$ 0,00";0;"R$ 175,28";4;4;"R$ 91,74";1;2026-02-24-2026-02-24;31085;0.00%;0;"R$ 16,37";"R$ 179,22";0;0;"R$ 0,00";0;3.90%;436
evelynleiteee;Lv. 0;6945142686484694021;"R$ 0,00";0;0;"R$ 178,96";6;6;"R$ 178,96";6;6;"R$ 0,00";0;"R$ 171,13";6;6;"R$ 178,96";6;2026-02-24-2026-02-24;3528;0.00%;0;"R$ 14,56";"R$ 178,96";0;6;"R$ 0,00";0;7.74%;13583
re_ativah;Lv. 0;6866038566514951173;"R$ 0,00";0;0;"R$ 119,40";3;3;"R$ 119,40";3;3;"R$ 0,00";0;"R$ 167,98";5;5;"R$ 176,24";5;2026-02-24-2026-02-24;62753;0.00%;0;"R$ 16,52";"R$ 176,24";0;2;"R$ 0,00";0;3.77%;1990
pechinchatk;Lv. 0;6987468919751050246;"R$ 0,00";0;0;"R$ 171,01";6;6;"R$ 171,01";6;6;"R$ 0,00";0;"R$ 175,80";6;6;"R$ 171,01";6;2026-02-24-2026-02-24;435265;0.00%;0;"R$ 12,64";"R$ 171,01";0;0;"R$ 0,00";0;7.22%;16080
diquinhassdaray;Lv. 0;7530429853410182200;"R$ 0,00";0;0;"R$ 170,91";1;1;"R$ 170,91";1;1;"R$ 0,00";0;"R$ 170,91";1;1;"R$ 170,91";1;2026-02-24-2026-02-24;8854;0.00%;0;"R$ 46,14";"R$ 170,91";0;5;"R$ 0,00";0;4.12%;4512
dailyrayratis;Lv. 0;7569018167222780939;"R$ 0,00";0;0;"R$ 170,91";1;1;"R$ 170,91";1;1;"R$ 0,00";0;"R$ 170,91";1;1;"R$ 170,91";1;2026-02-24-2026-02-24;2291;0.00%;0;"R$ 46,14";"R$ 170,91";0;1;"R$ 0,00";0;3.60%;1166
gossipdamaria;Lv. 0;7259827904313312261;"R$ 0,00";0;0;"R$ 166,70";2;2;"R$ 166,70";2;2;"R$ 0,00";0;"R$ 155,80";2;2;"R$ 166,70";2;2026-02-24-2026-02-24;17421;0.00%;0;"R$ 11,77";"R$ 166,70";0;20;"R$ 0,00";0;1.63%;5957
danii_maiaaa;Lv. 0;7154390646986605573;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 149,00";1;1;"R$ 165,30";1;2026-02-24-2026-02-24;3031;0.00%;0;"R$ 13,41";"R$ 165,30";0;4;"R$ 0,00";0;4.03%;2283
claudionorcostab;Lv. 0;6560962006958292998;"R$ 0,00";0;0;"R$ 160,70";3;3;"R$ 160,70";3;3;"R$ 0,00";0;"R$ 156,00";3;3;"R$ 160,70";3;2026-02-24-2026-02-24;7195;0.00%;0;"R$ 11,24";"R$ 160,70";0;0;"R$ 0,00";0;6.78%;487
ka_maedosgemeos;Lv. 0;6816152278040691717;"R$ 0,00";0;0;"R$ 121,30";3;3;"R$ 121,30";3;3;"R$ 0,00";0;"R$ 147,60";4;4;"R$ 159,20";4;2026-02-24-2026-02-24;14918;0.00%;0;"R$ 13,28";"R$ 159,20";0;0;"R$ 0,00";0;5.81%;4596
thaisalimagb;Lv. 0;6856157748359726085;"R$ 0,00";0;0;"R$ 159,10";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 177,70";1;1;"R$ 0,00";0;2026-02-24-2026-02-24;2172;0.00%;0;"R$ 12,80";"R$ 159,10";0;5;"R$ 0,00";0;3.48%;861
precoderisada;Lv. 0;7564422389095154699;"R$ 0,00";0;0;"R$ 136,42";4;4;"R$ 136,42";4;4;"R$ 0,00";0;"R$ 138,03";5;5;"R$ 157,52";5;2026-02-24-2026-02-24;2647;0.00%;0;"R$ 11,61";"R$ 157,52";0;10;"R$ 0,00";0;9.13%;50568
skincareraquelbarros;Lv. 0;6813751548322251782;"R$ 0,00";0;0;"R$ 80,94";1;1;"R$ 80,94";1;1;"R$ 0,00";0;"R$ 153,93";2;2;"R$ 155,93";2;2026-02-24-2026-02-24;4695;0.00%;0;"R$ 6,92";"R$ 155,93";0;2;"R$ 0,00";0;3.53%;13245
ugc.aimeebarbosa;Lv. 0;7141071595112563717;"R$ 71,01";1;1;"R$ 154,11";2;2;"R$ 83,10";1;1;"R$ 71,01";1;"R$ 146,90";2;2;"R$ 83,10";1;2026-02-24-2026-02-24;7541;0.00%;0;"R$ 13,57";"R$ 154,11";0;0;"R$ 0,00";0;5.28%;2159
b.byonda;Lv. 0;6818623001396855813;"R$ 0,00";0;0;"R$ 114,90";3;3;"R$ 114,90";3;3;"R$ 0,00";0;"R$ 147,10";5;5;"R$ 153,71";5;2026-02-24-2026-02-24;8714;0.00%;0;"R$ 13,09";"R$ 153,71";0;1;"R$ 0,00";0;3.91%;16977
belinharmoura;Lv. 0;6973414703167489030;"R$ 0,00";0;0;"R$ 149,76";3;4;"R$ 149,76";3;4;"R$ 0,00";0;"R$ 149,76";3;4;"R$ 149,76";3;2026-02-24-2026-02-24;8969;29.72%;683;"R$ 13,48";"R$ 149,76";1;30;"R$ 29,80";1;3.39%;9528
perfumada7;Lv. 0;7568234991218377784;"R$ 145,09";3;3;"R$ 145,09";3;3;"R$ 0,00";0;0;"R$ 145,09";3;"R$ 127,79";3;3;"R$ 0,00";0;2026-02-24-2026-02-24;2287;8.04%;1729;"R$ 11,42";"R$ 145,09";1;2;"R$ 0,00";0;3.30%;849
sabrinaalves0511;Lv. 0;6932512145427416069;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 138,12";4;4;"R$ 38,00";1;2026-02-24-2026-02-24;2028;0.00%;0;"R$ 9,32";"R$ 141,02";0;0;"R$ 0,00";0;4.88%;41
sabrina.valbueno3;Lv. 0;7549251235166192645;"R$ 54,90";1;1;"R$ 133,29";2;2;"R$ 78,39";1;1;"R$ 54,90";1;"R$ 110,89";2;2;"R$ 78,39";1;2026-02-24-2026-02-24;5277;0.00%;0;"R$ 8,48";"R$ 133,29";0;3;"R$ 0,00";0;6.54%;596
giovanna.glima;Lv. 0;6809765021796795398;"R$ 0,00";0;0;"R$ 33,98";2;2;"R$ 33,98";2;2;"R$ 0,00";0;"R$ 112,95";5;5;"R$ 129,78";5;2026-02-24-2026-02-24;1870;0.00%;0;"R$ 6,64";"R$ 129,78";0;5;"R$ 0,00";0;7.25%;7348
beatr1zl1m;Lv. 0;229148708150415360;"R$ 0,00";0;0;"R$ 79,41";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 125,99";2;2;"R$ 0,00";0;2026-02-24-2026-02-24;10240;3.51%;1255;"R$ 8,37";"R$ 129,41";1;3;"R$ 0,00";0;6.11%;2799
gabriela.dias0133;Lv. 0;7436365866935059512;"R$ 0,00";0;0;"R$ 98,07";3;3;"R$ 98,07";3;3;"R$ 0,00";0;"R$ 119,96";4;4;"R$ 128,06";4;2026-02-24-2026-02-24;1366;0.00%;0;"R$ 11,32";"R$ 128,06";0;2;"R$ 0,00";0;4.32%;1134
kelitashop;Lv. 0;7059011897799132166;"R$ 0,00";0;0;"R$ 125,88";10;10;"R$ 125,88";10;10;"R$ 0,00";0;"R$ 110,90";10;10;"R$ 125,88";10;2026-02-24-2026-02-24;8195;0.00%;0;"R$ 4,97";"R$ 125,88";0;0;"R$ 0,00";0;2.03%;19510
hellen.silva057;Lv. 0;7485193546641097734;"R$ 0,00";0;0;"R$ 124,04";3;3;"R$ 124,04";3;3;"R$ 0,00";0;"R$ 129,38";3;3;"R$ 124,04";3;2026-02-24-2026-02-24;10203;0.00%;0;"R$ 13,58";"R$ 124,04";0;3;"R$ 0,00";0;7.56%;1826
naiana_sa;Lv. 0;6960844845187875845;"R$ 121,80";2;2;"R$ 121,80";2;2;"R$ 0,00";0;0;"R$ 121,80";2;"R$ 119,80";2;2;"R$ 0,00";0;2026-02-24-2026-02-24;2319;0.00%;0;"R$ 11,32";"R$ 121,80";0;0;"R$ 0,00";0;5.44%;349
rebecavvilar;Lv. 0;6958521309962241029;"R$ 0,00";0;0;"R$ 121,70";2;2;"R$ 121,70";2;2;"R$ 0,00";0;"R$ 107,80";2;2;"R$ 121,70";2;2026-02-24-2026-02-24;19866;0.00%;0;"R$ 9,70";"R$ 121,70";0;0;"R$ 0,00";0;5.27%;5388
paulinha_moviment;Lv. 0;7089188538747700229;"R$ 0,00";0;0;"R$ 120,08";3;3;"R$ 120,08";3;3;"R$ 0,00";0;"R$ 110,97";3;3;"R$ 120,08";3;2026-02-24-2026-02-24;5054;0.00%;0;"R$ 9,78";"R$ 120,08";0;2;"R$ 0,00";0;4.62%;5500
paulaleticiia;Lv. 0;7080203090741380102;"R$ 0,00";0;0;"R$ 118,08";1;1;"R$ 118,08";1;1;"R$ 0,00";0;"R$ 134,90";1;1;"R$ 118,08";1;2026-02-24-2026-02-24;3740;0.00%;0;"R$ 36,42";"R$ 118,08";0;0;"R$ 0,00";0;4.35%;1679
estermarinss;Lv. 0;137357392660361216;"R$ 0,00";0;0;"R$ 116,94";3;3;"R$ 116,94";3;3;"R$ 0,00";0;"R$ 121,94";3;3;"R$ 116,94";3;2026-02-24-2026-02-24;144891;0.00%;0;"R$ 10,98";"R$ 116,94";0;0;"R$ 0,00";0;6.85%;3166
byingridpinheiro;Lv. 0;6809217661253420037;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 125,89";2;2;"R$ 0,00";0;2026-02-24-2026-02-24;3479;0.00%;0;"R$ 11,33";"R$ 114,92";0;1;"R$ 0,00";0;4.19%;167
leosoaressilva01;Lv. 0;6579606751364481029;"R$ 0,00";0;0;"R$ 114,10";4;4;"R$ 114,10";4;4;"R$ 0,00";0;"R$ 112,10";4;4;"R$ 114,10";4;2026-02-24-2026-02-24;15041;0.00%;0;"R$ 8,36";"R$ 114,10";0;3;"R$ 0,00";0;1.37%;16174
osoaresreidosachados;Lv. 0;150398049633222657;"R$ 0,00";0;0;"R$ 113,74";3;3;"R$ 113,74";3;3;"R$ 0,00";0;"R$ 92,77";3;3;"R$ 113,74";3;2026-02-24-2026-02-24;14155;0.00%;0;"R$ 8,35";"R$ 113,74";0;3;"R$ 0,00";0;7.55%;2277
cantinhodanandas;Lv. 0;7172173697914487813;"R$ 0,00";0;0;"R$ 112,45";4;6;"R$ 112,45";4;6;"R$ 0,00";0;"R$ 89,40";4;6;"R$ 112,45";4;2026-02-24-2026-02-24;143607;0.00%;0;"R$ 2,40";"R$ 112,45";0;4;"R$ 0,00";0;2.81%;15929
brunappassos;Lv. 0;6526244891599574016;"R$ 0,00";0;0;"R$ 109,00";1;1;"R$ 109,00";1;1;"R$ 0,00";0;"R$ 119,00";1;1;"R$ 109,00";1;2026-02-24-2026-02-24;10797;0.00%;0;"R$ 10,71";"R$ 109,00";0;0;"R$ 0,00";0;5.70%;684
ah.barbra;Lv. 0;6810907592987395077;"R$ 0,00";0;0;"R$ 51,54";1;1;"R$ 51,54";1;1;"R$ 0,00";0;"R$ 103,08";2;2;"R$ 107,62";2;2026-02-24-2026-02-24;1614;0.00%;0;"R$ 2,78";"R$ 107,62";0;3;"R$ 0,00";0;4.12%;7143
cleuubarros;Lv. 0;6752528174842741766;"R$ 0,00";0;0;"R$ 87,09";2;2;"R$ 87,09";2;2;"R$ 0,00";0;"R$ 87,80";3;3;"R$ 106,99";3;2026-02-24-2026-02-24;15334;0.00%;0;"R$ 5,92";"R$ 106,99";0;0;"R$ 0,00";0;3.67%;2862
vlogdasthe;Lv. 0;7529576241314939909;"R$ 0,00";0;0;"R$ 104,40";1;2;"R$ 104,40";1;2;"R$ 0,00";0;"R$ 91,80";1;2;"R$ 104,40";1;2026-02-24-2026-02-24;6221;0.00%;0;"R$ 4,14";"R$ 104,40";0;0;"R$ 0,00";0;7.41%;27
isasahm.mkt;Lv. 0;7070269540177675270;"R$ 0,00";0;0;"R$ 104,39";3;3;"R$ 87,40";2;2;"R$ 0,00";0;"R$ 91,79";3;3;"R$ 87,40";2;2026-02-24-2026-02-24;4947;0.00%;0;"R$ 7,95";"R$ 104,39";0;0;"R$ 0,00";0;4.04%;2451
saracreatorr;Lv. 0;7502483668070466615;"R$ 102,90";2;2;"R$ 102,90";2;2;"R$ 0,00";0;0;"R$ 102,90";2;"R$ 97,20";2;2;"R$ 0,00";0;2026-02-24-2026-02-24;4587;14.89%;1034;"R$ 9,18";"R$ 102,90";1;0;"R$ 0,00";0;1.60%;15801
dhessa08;Lv. 0;6821123154926158854;"R$ 0,00";0;0;"R$ 102,19";2;2;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 98,99";2;2;"R$ 0,00";0;2026-02-24-2026-02-24;4163;0.00%;0;"R$ 9,97";"R$ 102,19";0;0;"R$ 0,00";0;3.70%;108
frasesmotivacao001;Lv. 0;7604613965604520981;"R$ 0,00";0;0;"R$ 101,36";1;2;"R$ 101,36";1;2;"R$ 0,00";0;"R$ 106,70";1;2;"R$ 101,36";1;2026-02-24-2026-02-24;1047;0.00%;0;"R$ 4,32";"R$ 101,36";0;0;"R$ 0,00";0;1.72%;1049
vickbrilhanteindica;Lv. 0;6782895872613254149;"R$ 0,00";0;0;"R$ 101,06";2;2;"R$ 101,06";2;2;"R$ 0,00";0;"R$ 72,09";2;2;"R$ 101,06";2;2026-02-24-2026-02-24;16884;0.00%;0;"R$ 7,98";"R$ 101,06";0;7;"R$ 0,00";0;5.30%;3246
paolalorraineugc;Lv. 0;6969692590384481286;"R$ 0,00";0;0;"R$ 98,93";1;1;"R$ 98,93";1;1;"R$ 0,00";0;"R$ 98,93";1;1;"R$ 98,93";1;2026-02-24-2026-02-24;10257;0.00%;0;"R$ 8,90";"R$ 98,93";0;0;"R$ 0,00";0;2.32%;10250
aricastroshop;Lv. 0;7423833924209787909;"R$ 96,51";2;2;"R$ 96,51";2;2;"R$ 0,00";0;0;"R$ 96,51";2;"R$ 98,80";2;2;"R$ 0,00";0;2026-02-24-2026-02-24;14017;11.10%;739;"R$ 12,89";"R$ 96,51";3;2;"R$ 0,00";0;3.39%;1535
eibrunapassos;Lv. 0;7456858974378509317;"R$ 0,00";0;0;"R$ 96,49";2;2;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 94,89";2;2;"R$ 0,00";0;2026-02-24-2026-02-24;19615;0.00%;0;"R$ 8,54";"R$ 96,49";0;0;"R$ 0,00";0;4.91%;5356
rosysathler;Lv. 0;6549148084964693007;"R$ 0,00";0;0;"R$ 84,27";4;4;"R$ 84,27";4;4;"R$ 0,00";0;"R$ 86,50";5;5;"R$ 94,84";5;2026-02-24-2026-02-24;5426;0.00%;0;"R$ 8,17";"R$ 94,84";0;0;"R$ 0,00";0;5.18%;6063
daianetiktokshop1;Lv. 0;7167161098894361605;"R$ 45,00";1;1;"R$ 91,84";2;2;"R$ 0,00";0;0;"R$ 45,00";1;"R$ 79,15";2;2;"R$ 0,00";0;2026-02-24-2026-02-24;2431;7.93%;492;"R$ 8,67";"R$ 91,84";5;3;"R$ 0,00";0;4.52%;775
dicaslaurashop;Lv. 0;7242003491451044869;"R$ 0,00";0;0;"R$ 25,00";1;1;"R$ 25,00";1;1;"R$ 0,00";0;"R$ 84,76";2;2;"R$ 90,46";2;2026-02-24-2026-02-24;7818;0.00%;0;"R$ 8,97";"R$ 90,46";0;2;"R$ 0,00";0;2.92%;4456
gengocreator;Lv. 0;6869019053861274625;"R$ 0,00";0;0;"R$ 88,57";3;4;"R$ 88,57";3;4;"R$ 0,00";0;"R$ 79,63";3;4;"R$ 88,57";3;2026-02-24-2026-02-24;9767;0.00%;0;"R$ 5,72";"R$ 88,57";0;0;"R$ 0,00";0;0.91%;13072
lorrayneemauricioo;Lv. 0;7442169658952451128;"R$ 0,00";0;0;"R$ 88,18";3;3;"R$ 15,99";1;1;"R$ 0,00";0;"R$ 80,88";3;3;"R$ 15,99";1;2026-02-24-2026-02-24;2308;0.00%;0;"R$ 10,36";"R$ 88,18";0;4;"R$ 0,00";0;2.06%;2627
augusto_leite1;Lv. 0;6960352274666259462;"R$ 0,00";0;0;"R$ 86,50";2;2;"R$ 86,50";2;2;"R$ 0,00";0;"R$ 93,49";2;2;"R$ 86,50";2;2026-02-24-2026-02-24;175115;0.00%;0;"R$ 9,78";"R$ 86,50";0;1;"R$ 0,00";0;3.94%;3602
nathesteta;Lv. 0;6813395814204425222;"R$ 0,00";0;0;"R$ 81,68";1;1;"R$ 81,68";1;1;"R$ 0,00";0;"R$ 84,20";1;1;"R$ 81,68";1;2026-02-24-2026-02-24;14505;0.00%;0;"R$ 3,79";"R$ 81,68";0;9;"R$ 0,00";0;3.89%;6501
daily_bella27;Lv. 0;7408224713484829701;"R$ 0,00";0;0;"R$ 80,61";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 69,90";1;1;"R$ 0,00";0;2026-02-24-2026-02-24;3218;0.00%;0;"R$ 6,61";"R$ 80,61";0;0;"R$ 0,00";0;1.92%;156
lanyshop.11;Lv. 0;7580997236281361415;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 80,00";2;2;"R$ 77,83";2;2026-02-24-2026-02-24;2445;0.00%;0;"R$ 8,64";"R$ 77,83";0;0;"R$ 0,00";0;1.33%;16185
wesleyaltino;Lv. 0;6573368262310133762;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 62,80";2;2;"R$ 77,30";2;2026-02-24-2026-02-24;435041;6.97%;330;"R$ 3,95";"R$ 77,30";1;2;"R$ 0,00";0;3.98%;1933
