author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
lidianecariri;Lv. 0;6524784742959682575;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 239,80";2;2;"R$ 311,76";2;2026-02-20-2026-02-20;5963;0.00%;0;"R$ 22,66";"R$ 311,76";0;1;"R$ 0,00";0;2.85%;737
lozershop;Lv. 0;7154058422799303685;"R$ 0,00";0;0;"R$ 311,21";7;8;"R$ 311,21";7;8;"R$ 0,00";0;"R$ 321,65";7;8;"R$ 311,21";7;2026-02-20-2026-02-20;23134;0.00%;0;"R$ 22,08";"R$ 311,21";0;4;"R$ 0,00";0;3.16%;6112
izadafne.ugc;Lv. 0;7410389677402915845;"R$ 0,00";0;0;"R$ 271,14";8;8;"R$ 271,14";8;8;"R$ 0,00";0;"R$ 357,02";9;9;"R$ 310,82";9;2026-02-20-2026-02-20;2229;0.00%;0;"R$ 37,89";"R$ 310,82";0;1;"R$ 0,00";0;3.83%;10404
fernandatanakaoficial;Lv. 0;7158913384279852038;"R$ 0,00";0;0;"R$ 279,70";12;12;"R$ 279,70";12;12;"R$ 0,00";0;"R$ 255,25";13;13;"R$ 304,43";13;2026-02-20-2026-02-20;17314;0.00%;0;"R$ 24,20";"R$ 304,43";0;3;"R$ 0,00";0;2.62%;21757
byevelynsales;Lv. 0;7351608889702368262;"R$ 155,28";3;3;"R$ 221,04";5;5;"R$ 29,90";1;1;"R$ 155,28";3;"R$ 294,41";6;6;"R$ 98,60";2;2026-02-20-2026-02-20;3180;8.48%;1510;"R$ 36,56";"R$ 289,74";4;2;"R$ 0,00";0;4.02%;1593
paulinha_moviment;Lv. 0;7089188538747700229;"R$ 0,00";0;0;"R$ 245,62";5;6;"R$ 245,62";5;6;"R$ 0,00";0;"R$ 262,48";6;7;"R$ 282,52";6;2026-02-20-2026-02-20;5052;0.00%;0;"R$ 15,45";"R$ 282,52";0;2;"R$ 0,00";0;5.25%;6341
cristieleoliveira_;Lv. 0;6880494754335343621;"R$ 278,87";9;9;"R$ 278,87";9;9;"R$ 0,00";0;0;"R$ 278,87";9;"R$ 259,82";9;9;"R$ 0,00";0;2026-02-20-2026-02-20;69564;11.68%;3355;"R$ 27,71";"R$ 278,87";9;1;"R$ 0,00";0;1.59%;1505
jainybreder;Lv. 0;6642234880195657734;"R$ 0,00";0;0;"R$ 265,40";1;1;"R$ 265,40";1;1;"R$ 0,00";0;"R$ 259,90";1;1;"R$ 265,40";1;2026-02-20-2026-02-20;11127;0.00%;0;"R$ 24,56";"R$ 265,40";0;4;"R$ 0,00";0;4.19%;1670
paulo.morpheus1;Lv. 0;7511514702951515192;"R$ 0,00";0;0;"R$ 231,98";4;4;"R$ 231,98";4;4;"R$ 0,00";0;"R$ 198,36";4;4;"R$ 231,98";4;2026-02-20-2026-02-20;3982;0.00%;0;"R$ 14,07";"R$ 231,98";0;4;"R$ 0,00";0;5.12%;6449
belinharmoura;Lv. 0;6973414703167489030;"R$ 42,18";1;1;"R$ 178,99";5;5;"R$ 136,81";4;4;"R$ 42,18";1;"R$ 229,18";6;6;"R$ 185,41";5;2026-02-20-2026-02-20;8955;0.00%;0;"R$ 12,36";"R$ 227,59";0;0;"R$ 29,80";2;4.87%;6443
euandreiasoaress;Lv. 0;6941418512155296773;"R$ 226,28";5;5;"R$ 226,28";5;5;"R$ 0,00";0;0;"R$ 226,28";5;"R$ 181,25";5;5;"R$ 0,00";0;2026-02-20-2026-02-20;5155;15.27%;1821;"R$ 32,64";"R$ 226,28";1;11;"R$ 0,00";0;4.25%;5159
cinderelaevangelica;Lv. 0;6965881288129758214;"R$ 0,00";0;0;"R$ 224,04";4;4;"R$ 224,04";4;4;"R$ 0,00";0;"R$ 204,42";4;4;"R$ 224,04";4;2026-02-20-2026-02-20;53674;10.34%;1354;"R$ 16,51";"R$ 224,04";1;3;"R$ 0,00";0;6.85%;5872
milalovo0;Lv. 0;7306851914909746182;"R$ 54,90";1;1;"R$ 211,47";4;8;"R$ 156,57";3;7;"R$ 54,90";1;"R$ 240,77";4;8;"R$ 156,57";3;2026-02-20-2026-02-20;11688;9.01%;1065;"R$ 22,05";"R$ 211,47";1;10;"R$ 0,00";0;7.85%;7934
dicas_daline;Lv. 0;7493168230644270085;"R$ 0,00";0;0;"R$ 216,39";4;4;"R$ 216,39";4;4;"R$ 0,00";0;"R$ 168,69";4;4;"R$ 209,39";4;2026-02-20-2026-02-20;9302;8.28%;761;"R$ 13,92";"R$ 209,39";1;3;"R$ 0,00";0;4.20%;10381
karolinereginato;Lv. 0;6812085438825628678;"R$ 0,00";0;0;"R$ 69,00";1;1;"R$ 69,00";1;1;"R$ 0,00";0;"R$ 208,90";2;2;"R$ 208,90";2;2026-02-20-2026-02-20;2833;0.00%;0;"R$ 18,84";"R$ 208,90";0;1;"R$ 0,00";0;4.89%;8693
ka_maedosgemeos;Lv. 0;6816152278040691717;"R$ 0,00";0;0;"R$ 130,49";3;3;"R$ 89,67";2;2;"R$ 0,00";0;"R$ 182,24";5;5;"R$ 159,24";4;2026-02-20-2026-02-20;14911;0.00%;0;"R$ 17,11";"R$ 200,06";0;2;"R$ 0,00";0;7.93%;13628
suelimarquesdasilvama;Lv. 0;6969405319018628102;"R$ 0,00";0;0;"R$ 124,78";2;2;"R$ 124,78";2;2;"R$ 0,00";0;"R$ 224,70";3;3;"R$ 199,68";3;2026-02-20-2026-02-20;3258;0.00%;0;"R$ 12,12";"R$ 199,68";0;13;"R$ 0,00";0;3.24%;5518
laviniaalvesbrito;Lv. 0;6752119481239979013;"R$ 0,00";0;0;"R$ 65,72";1;1;"R$ 65,72";1;1;"R$ 0,00";0;"R$ 215,10";4;4;"R$ 188,40";4;2026-02-20-2026-02-20;18624;0.00%;0;"R$ 18,73";"R$ 188,40";0;0;"R$ 0,00";0;8.77%;5795
gabi_csouzza;Lv. 0;7212677636056712198;"R$ 0,00";0;0;"R$ 25,99";1;1;"R$ 25,99";1;1;"R$ 0,00";0;"R$ 187,72";3;3;"R$ 162,82";2;2026-02-20-2026-02-20;10547;0.00%;0;"R$ 9,62";"R$ 187,72";0;0;"R$ 0,00";0;5.42%;1108
dicass.dalari;Lv. 0;7395544000827458565;"R$ 0,00";0;0;"R$ 182,98";2;2;"R$ 182,98";2;2;"R$ 0,00";0;"R$ 182,98";2;2;"R$ 182,98";2;2026-02-20-2026-02-20;188934;0.00%;0;"R$ 13,18";"R$ 182,98";0;5;"R$ 0,00";0;4.60%;2372
saracreatorr;Lv. 0;7502483668070466615;"R$ 0,00";0;0;"R$ 179,05";5;5;"R$ 179,05";5;5;"R$ 0,00";0;"R$ 179,95";5;5;"R$ 176,45";5;2026-02-20-2026-02-20;4583;1.37%;659;"R$ 11,97";"R$ 176,45";1;0;"R$ 0,00";0;1.65%;30981
radianttwhisper;Lv. 0;7214074594821948421;"R$ 0,00";0;0;"R$ 175,55";5;5;"R$ 175,55";5;5;"R$ 0,00";0;"R$ 159,95";5;5;"R$ 175,55";5;2026-02-20-2026-02-20;2873;0.00%;0;"R$ 15,10";"R$ 175,55";0;5;"R$ 0,00";0;5.27%;5123
abigailrodriguesd;Lv. 0;7076785542177014789;"R$ 0,00";0;0;"R$ 170,61";6;6;"R$ 170,61";6;6;"R$ 0,00";0;"R$ 149,91";6;6;"R$ 170,61";6;2026-02-20-2026-02-20;2050;5.47%;1481;"R$ 12,29";"R$ 170,61";4;0;"R$ 0,00";0;3.84%;1537
negoffgg;Lv. 0;6844632078937310214;"R$ 0,00";0;0;"R$ 167,52";4;9;"R$ 167,52";4;9;"R$ 0,00";0;"R$ 152,92";4;9;"R$ 167,52";4;2026-02-20-2026-02-20;71854;0.00%;0;"R$ 12,44";"R$ 167,52";0;11;"R$ 0,00";0;6.03%;8007
ffonsecasp;Lv. 0;6801428078939702278;"R$ 114,14";2;3;"R$ 114,14";2;3;"R$ 0,00";0;0;"R$ 114,14";2;"R$ 145,06";3;4;"R$ 0,00";0;2026-02-20-2026-02-20;2905;0.00%;0;"R$ 9,10";"R$ 162,01";0;0;"R$ 0,00";0;3.34%;659
isasahm.mkt;Lv. 0;7070269540177675270;"R$ 0,00";0;0;"R$ 159,25";3;3;"R$ 159,25";3;3;"R$ 0,00";0;"R$ 157,92";3;3;"R$ 159,25";3;2026-02-20-2026-02-20;4940;0.00%;0;"R$ 12,04";"R$ 159,25";0;0;"R$ 0,00";0;4.52%;3010
ana.lauradaily;Lv. 0;6921509272016159749;"R$ 0,00";0;0;"R$ 158,64";2;2;"R$ 158,64";2;2;"R$ 0,00";0;"R$ 155,90";2;2;"R$ 158,64";2;2026-02-20-2026-02-20;2900;0.00%;0;"R$ 12,97";"R$ 158,64";0;1;"R$ 97,00";1;7.31%;3596
zamarougc;Lv. 0;6907358954286089222;"R$ 0,00";0;0;"R$ 156,00";1;10;"R$ 156,00";1;10;"R$ 0,00";0;"R$ 150,00";1;10;"R$ 156,00";1;2026-02-20-2026-02-20;2404;0.00%;0;"R$ 13,50";"R$ 156,00";0;0;"R$ 0,00";0;3.63%;441
leno.com;Lv. 0;6925082298988381189;"R$ 0,00";0;0;"R$ 155,74";2;2;"R$ 155,74";2;2;"R$ 0,00";0;"R$ 142,31";2;2;"R$ 155,74";2;2026-02-20-2026-02-20;147088;0.00%;0;"R$ 6,41";"R$ 155,74";0;1;"R$ 0,00";0;5.26%;3894
thalianneofertas;Lv. 0;7045060496349594630;"R$ 0,00";0;0;"R$ 75,48";1;1;"R$ 75,48";1;1;"R$ 0,00";0;"R$ 148,80";2;2;"R$ 75,48";1;2026-02-20-2026-02-20;6989;9.49%;495;"R$ 6,61";"R$ 154,38";1;13;"R$ 0,00";0;6.84%;3800
achadinhosdanaia;Lv. 0;6953241560667702277;"R$ 0,00";0;0;"R$ 129,39";5;7;"R$ 129,39";5;7;"R$ 0,00";0;"R$ 137,92";6;8;"R$ 149,38";6;2026-02-20-2026-02-20;148920;0.00%;0;"R$ 6,86";"R$ 149,38";0;0;"R$ 0,00";0;3.43%;5915
eibrunaoliveira;Lv. 0;7378289446431802374;"R$ 0,00";0;0;"R$ 146,98";4;4;"R$ 146,98";4;4;"R$ 0,00";0;"R$ 130,87";4;4;"R$ 146,98";4;2026-02-20-2026-02-20;28833;0.00%;0;"R$ 12,11";"R$ 146,98";0;2;"R$ 0,00";0;3.53%;3852
thas.casal;Lv. 0;6632336970621763590;"R$ 0,00";0;0;"R$ 76,40";1;1;"R$ 76,40";1;1;"R$ 0,00";0;"R$ 133,60";2;2;"R$ 143,20";2;2026-02-20-2026-02-20;6770;0.00%;0;"R$ 16,82";"R$ 143,20";0;2;"R$ 0,00";0;4.54%;1629
ugc_by_gisele;Lv. 0;7558970328455775244;"R$ 0,00";0;0;"R$ 108,29";2;2;"R$ 108,29";2;2;"R$ 0,00";0;"R$ 125,79";3;3;"R$ 141,29";3;2026-02-20-2026-02-20;7704;0.00%;0;"R$ 10,76";"R$ 141,29";0;0;"R$ 0,00";0;1.34%;1419
monica_demoraes;Lv. 0;7033559396429661190;"R$ 0,00";0;0;"R$ 94,18";3;3;"R$ 94,18";3;3;"R$ 0,00";0;"R$ 145,97";4;4;"R$ 139,97";4;2026-02-20-2026-02-20;3669;0.00%;0;"R$ 14,04";"R$ 139,97";0;0;"R$ 0,00";0;6.84%;3068
carolinemarti.l;Lv. 0;7368940939245814789;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 160,00";2;2;"R$ 139,00";2;2026-02-20-2026-02-20;4965;0.00%;0;"R$ 15,77";"R$ 139,00";0;0;"R$ 0,00";0;5.59%;1360
lekaoindica;Lv. 0;7420153397300626438;"R$ 0,00";0;0;"R$ 101,99";3;3;"R$ 101,99";3;3;"R$ 0,00";0;"R$ 129,48";4;4;"R$ 136,98";4;2026-02-20-2026-02-20;3550;0.00%;0;"R$ 13,94";"R$ 136,98";0;5;"R$ 0,00";0;2.30%;3042
darianedamacena;Lv. 0;6807488284274770950;"R$ 0,00";0;0;"R$ 134,43";3;3;"R$ 134,43";3;3;"R$ 0,00";0;"R$ 115,75";3;3;"R$ 134,43";3;2026-02-20-2026-02-20;131564;0.00%;0;"R$ 9,75";"R$ 134,43";0;1;"R$ 0,00";0;4.46%;7934
lorelaysampaio;Lv. 0;7253031968710509574;"R$ 0,00";0;0;"R$ 34,80";1;1;"R$ 34,80";1;1;"R$ 0,00";0;"R$ 135,79";2;2;"R$ 132,64";2;2026-02-20-2026-02-20;5067;0.00%;0;"R$ 14,41";"R$ 132,64";0;2;"R$ 0,00";0;3.42%;2488
paulaleticiia;Lv. 0;7080203090741380102;"R$ 0,00";0;0;"R$ 131,22";2;2;"R$ 131,22";2;2;"R$ 0,00";0;"R$ 126,92";2;2;"R$ 131,22";2;2026-02-20-2026-02-20;3744;0.00%;0;"R$ 9,54";"R$ 131,22";0;0;"R$ 99,00";1;16.13%;7277
tiktudoshop1;Lv. 0;6809454426463831042;"R$ 130,79";1;1;"R$ 130,79";1;1;"R$ 0,00";0;0;"R$ 130,79";1;"R$ 129,99";1;1;"R$ 0,00";0;2026-02-20-2026-02-20;2450;10.98%;492;"R$ 23,40";"R$ 130,79";1;2;"R$ 0,00";0;4.72%;127
jaknasscimento;Lv. 0;6563638864810934277;"R$ 0,00";0;0;"R$ 129,90";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 129,90";1;1;"R$ 0,00";0;2026-02-20-2026-02-20;2074;0.00%;0;"R$ 8,77";"R$ 129,90";0;5;"R$ 0,00";0;1.16%;691
ericfulan;Lv. 0;7247500928294487046;"R$ 0,00";0;0;"R$ 128,49";5;5;"R$ 128,49";5;5;"R$ 0,00";0;"R$ 126,49";5;5;"R$ 128,49";5;2026-02-20-2026-02-20;6900;0.00%;0;"R$ 9,22";"R$ 128,49";0;4;"R$ 0,00";0;12.18%;7575
rafaborinn;Lv. 0;6788443962677036038;"R$ 67,98";3;3;"R$ 127,98";4;4;"R$ 60,00";1;1;"R$ 67,98";3;"R$ 125,98";4;4;"R$ 60,00";1;2026-02-20-2026-02-20;8126;21.64%;938;"R$ 8,31";"R$ 127,98";1;3;"R$ 0,00";0;12.90%;14461
heyishanna;Lv. 0;6795508073722692613;"R$ 0,00";0;0;"R$ 48,65";2;2;"R$ 11,66";1;1;"R$ 0,00";0;"R$ 117,35";3;3;"R$ 83,56";2;2026-02-20-2026-02-20;8579;0.00%;0;"R$ 6,37";"R$ 120,55";0;1;"R$ 0,00";0;11.60%;2982
vitrineviral.ofertas;Lv. 0;7468986770299159570;"R$ 0,00";0;0;"R$ 119,70";1;1;"R$ 119,70";1;1;"R$ 0,00";0;"R$ 119,70";1;1;"R$ 119,70";1;2026-02-20-2026-02-20;2663;0.00%;0;"R$ 21,55";"R$ 119,70";0;3;"R$ 0,00";0;3.78%;397
abner_mrios;Lv. 0;6812245507281585158;"R$ 0,00";0;0;"R$ 29,51";2;2;"R$ 29,51";2;2;"R$ 0,00";0;"R$ 112,39";3;3;"R$ 119,60";3;2026-02-20-2026-02-20;2903;0.00%;0;"R$ 9,86";"R$ 119,60";0;0;"R$ 0,00";0;6.58%;4725
osoaresreidosachados;Lv. 0;150398049633222657;"R$ 115,65";1;1;"R$ 115,65";1;1;"R$ 0,00";0;0;"R$ 115,65";1;"R$ 117,00";1;1;"R$ 0,00";0;2026-02-20-2026-02-20;14152;0.00%;0;"R$ 15,79";"R$ 115,65";0;0;"R$ 0,00";0;15.63%;5713
camilaveloso_lopes;Lv. 0;6952130254081803269;"R$ 0,00";0;0;"R$ 115,25";2;2;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 96,80";2;2;"R$ 0,00";0;2026-02-20-2026-02-20;10618;0.00%;0;"R$ 7,52";"R$ 115,25";0;0;"R$ 0,00";0;4.35%;46
luanageneralii;Lv. 0;6813149653313799173;"R$ 0,00";0;0;"R$ 73,66";3;3;"R$ 73,66";3;3;"R$ 0,00";0;"R$ 127,78";4;4;"R$ 114,79";4;2026-02-20-2026-02-20;2282;5.94%;539;"R$ 9,48";"R$ 114,79";2;1;"R$ 0,00";0;4.14%;3433
baacarvalho_;Lv. 0;6807182721396868102;"R$ 79,99";1;1;"R$ 111,99";2;2;"R$ 32,00";1;1;"R$ 79,99";1;"R$ 119,99";2;2;"R$ 32,00";1;2026-02-20-2026-02-20;11103;4.22%;947;"R$ 11,09";"R$ 111,99";1;1;"R$ 0,00";0;7.01%;2211
auquitech;Lv. 0;7591312239396979728;"R$ 10,00";1;1;"R$ 108,90";4;4;"R$ 98,90";3;3;"R$ 10,00";1;"R$ 105,70";4;4;"R$ 98,90";3;2026-02-20-2026-02-20;3173;2.53%;316;"R$ 9,51";"R$ 108,90";1;1;"R$ 0,00";0;3.03%;132
dicaslaurashop;Lv. 0;7242003491451044869;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 102,50";2;2;"R$ 105,22";2;2026-02-20-2026-02-20;7820;0.00%;0;"R$ 10,56";"R$ 105,22";0;8;"R$ 0,00";0;2.64%;7070
cantinhodaka23;Lv. 0;6969152536788386821;"R$ 0,00";0;0;"R$ 104,00";2;2;"R$ 104,00";2;2;"R$ 0,00";0;"R$ 104,00";2;2;"R$ 104,00";2;2026-02-20-2026-02-20;5127;0.00%;0;"R$ 9,36";"R$ 104,00";0;0;"R$ 0,00";0;2.46%;487
julianarosskopp;Lv. 0;6809368191572984837;"R$ 82,09";1;1;"R$ 102,08";2;2;"R$ 19,99";1;1;"R$ 82,09";1;"R$ 79,98";2;2;"R$ 19,99";1;2026-02-20-2026-02-20;4760;7.14%;3909;"R$ 8,55";"R$ 102,08";1;1;"R$ 0,00";0;1.36%;1685
helania.m;Lv. 0;6803842789689148421;"R$ 101,95";1;1;"R$ 101,95";1;1;"R$ 0,00";0;0;"R$ 101,95";1;"R$ 115,00";1;1;"R$ 0,00";0;2026-02-20-2026-02-20;7182;3.87%;569;"R$ 10,35";"R$ 101,95";1;1;"R$ 0,00";0;17.48%;389
vickbartelega;Lv. 0;6798537621754381318;"R$ 0,00";0;0;"R$ 99,90";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 99,90";1;1;"R$ 0,00";0;2026-02-20-2026-02-20;2100;0.00%;0;"R$ 9,44";"R$ 99,90";0;1;"R$ 0,00";0;3.79%;422
louambrosio1;Lv. 0;7021988344675501062;"R$ 0,00";0;0;"R$ 99,80";1;1;"R$ 99,80";1;1;"R$ 0,00";0;"R$ 99,00";1;1;"R$ 99,80";1;2026-02-20-2026-02-20;8941;0.00%;0;"R$ 17,82";"R$ 99,80";0;1;"R$ 0,00";0;5.32%;5090
olive.jacy;Lv. 0;7566038593001522188;"R$ 0,00";0;0;"R$ 33,10";1;1;"R$ 33,10";1;1;"R$ 0,00";0;"R$ 98,98";3;3;"R$ 98,98";3;2026-02-20-2026-02-20;14004;0.00%;0;"R$ 5,34";"R$ 98,98";0;0;"R$ 0,00";0;4.40%;3411
ugccreator.bia;Lv. 0;6810079917615776774;"R$ 0,00";0;0;"R$ 98,00";1;1;"R$ 98,00";1;1;"R$ 0,00";0;"R$ 98,00";1;1;"R$ 98,00";1;2026-02-20-2026-02-20;4608;1.59%;63;"R$ 4,41";"R$ 98,00";1;2;"R$ 0,00";0;4.61%;629
alarividal;Lv. 0;6830918998109438981;"R$ 0,00";0;0;"R$ 97,14";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 96,92";1;1;"R$ 0,00";0;2026-02-20-2026-02-20;31088;0.00%;0;"R$ 4,36";"R$ 97,14";0;0;"R$ 0,00";0;6.51%;661
paulakaenne;Lv. 0;6809389975499899909;"R$ 0,00";0;0;"R$ 97,00";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 47,90";1;1;"R$ 0,00";0;2026-02-20-2026-02-20;3346;0.00%;0;"R$ 4,53";"R$ 97,00";0;0;"R$ 0,00";0;2.40%;624
re_ativah;Lv. 0;6866038566514951173;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 93,50";2;2;"R$ 95,82";2;2026-02-20-2026-02-20;62739;0.00%;0;"R$ 8,83";"R$ 95,82";0;2;"R$ 0,00";0;3.08%;6983
beatr1zl1m;Lv. 0;229148708150415360;"R$ 0,00";0;0;"R$ 94,89";2;2;"R$ 94,89";2;2;"R$ 0,00";0;"R$ 94,89";2;2;"R$ 94,89";2;2026-02-20-2026-02-20;10200;0.00%;0;"R$ 8,24";"R$ 94,89";0;2;"R$ 0,00";0;2.25%;4968
wesleyaltino;Lv. 0;6573368262310133762;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 79,61";2;2;"R$ 92,21";2;2026-02-20-2026-02-20;435155;2.41%;498;"R$ 5,91";"R$ 92,21";1;5;"R$ 0,00";0;2.91%;2993
testeicomadai;Lv. 0;6810470908240118790;"R$ 0,00";0;0;"R$ 91,38";2;2;"R$ 91,38";2;2;"R$ 0,00";0;"R$ 79,98";2;2;"R$ 91,38";2;2026-02-20-2026-02-20;5983;0.00%;0;"R$ 5,76";"R$ 91,38";0;0;"R$ 0,00";0;3.74%;1310
erica.oliveira.plus;Lv. 0;6972631885776946181;"R$ 0,00";0;0;"R$ 89,90";1;1;"R$ 89,90";1;1;"R$ 0,00";0;"R$ 89,90";1;1;"R$ 89,90";1;2026-02-20-2026-02-20;5469;0.00%;0;"R$ 8,09";"R$ 89,90";0;3;"R$ 0,00";0;4.19%;1528
cleuubarros;Lv. 0;6752528174842741766;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 89,90";5;5;"R$ 29,18";1;2026-02-20-2026-02-20;15328;0.00%;0;"R$ 5,21";"R$ 89,77";0;0;"R$ 0,00";0;2.92%;5796
cantinhodanandas;Lv. 0;7172173697914487813;"R$ 0,00";0;0;"R$ 87,54";4;4;"R$ 87,54";4;4;"R$ 0,00";0;"R$ 59,60";4;4;"R$ 87,54";4;2026-02-20-2026-02-20;143542;0.00%;0;"R$ 1,60";"R$ 87,54";0;2;"R$ 0,00";0;3.08%;11093
netovivasaudavel;Lv. 0;7537988393713206328;"R$ 0,00";0;0;"R$ 84,18";1;2;"R$ 84,18";1;2;"R$ 0,00";0;"R$ 79,78";1;2;"R$ 84,18";1;2026-02-20-2026-02-20;2149;0.00%;0;"R$ 12,92";"R$ 84,18";0;0;"R$ 0,00";0;5.61%;107
jadycrosa;Lv. 0;6542450475847914496;"R$ 0,00";0;0;"R$ 80,70";1;1;"R$ 80,70";1;1;"R$ 0,00";0;"R$ 79,90";1;1;"R$ 80,70";1;2026-02-20-2026-02-20;3873;0.00%;0;"R$ 3,60";"R$ 80,70";0;3;"R$ 0,00";0;4.40%;1523
nandasouf;Lv. 0;6753262581047477254;"R$ 0,00";0;0;"R$ 78,43";2;2;"R$ 78,43";2;2;"R$ 0,00";0;"R$ 65,80";2;2;"R$ 78,43";2;2026-02-20-2026-02-20;4379;0.00%;0;"R$ 6,20";"R$ 78,43";0;0;"R$ 0,00";0;11.10%;1865
sousa.steh;Lv. 0;6964906603951195141;"R$ 0,00";0;0;"R$ 76,90";1;1;"R$ 76,90";1;1;"R$ 0,00";0;"R$ 74,90";1;1;"R$ 76,90";1;2026-02-20-2026-02-20;2810;0.00%;0;"R$ 3,37";"R$ 76,90";0;0;"R$ 0,00";0;5.31%;565
augusto_leite1;Lv. 0;6960352274666259462;"R$ 0,00";0;0;"R$ 75,32";2;2;"R$ 75,32";2;2;"R$ 0,00";0;"R$ 72,75";2;2;"R$ 75,32";2;2026-02-20-2026-02-20;175254;0.00%;0;"R$ 6,70";"R$ 75,32";0;0;"R$ 0,00";0;4.71%;3648
vanessapradoos;Lv. 0;7562534834766382092;"R$ 0,00";0;0;"R$ 74,08";2;2;"R$ 74,08";2;2;"R$ 0,00";0;"R$ 51,89";2;2;"R$ 74,08";2;2026-02-20-2026-02-20;3060;0.00%;0;"R$ 4,62";"R$ 74,08";0;9;"R$ 0,00";0;3.79%;1346
leticiacanedof;Lv. 0;6728426166426371077;"R$ 0,00";0;0;"R$ 73,52";4;4;"R$ 73,52";4;4;"R$ 0,00";0;"R$ 63,60";4;4;"R$ 73,52";4;2026-02-20-2026-02-20;22646;0.00%;0;"R$ 5,44";"R$ 73,52";0;5;"R$ 0,00";0;6.16%;9091
estermarinss;Lv. 0;137357392660361216;"R$ 0,00";0;0;"R$ 71,96";2;2;"R$ 71,96";2;2;"R$ 0,00";0;"R$ 71,96";2;2;"R$ 71,96";2;2026-02-20-2026-02-20;144646;0.00%;0;"R$ 6,48";"R$ 71,96";0;1;"R$ 0,00";0;8.47%;2704
fabiacpauli;Lv. 0;6961510924797264901;"R$ 38,10";1;1;"R$ 38,10";1;1;"R$ 0,00";0;0;"R$ 70,10";2;"R$ 66,90";2;2;"R$ 0,00";0;2026-02-20-2026-02-20;13438;12.88%;458;"R$ 7,78";"R$ 70,10";1;3;"R$ 0,00";0;0.46%;431
jordanadpaiva;Lv. 0;6820173760806765573;"R$ 0,00";0;0;"R$ 69,50";1;1;"R$ 69,50";1;1;"R$ 0,00";0;"R$ 59,90";1;1;"R$ 69,50";1;2026-02-20-2026-02-20;2129;0.00%;0;"R$ 5,39";"R$ 69,50";0;6;"R$ 0,00";0;2.89%;2252
rosysathler;Lv. 0;6549148084964693007;"R$ 0,00";0;0;"R$ 46,60";2;2;"R$ 46,60";2;2;"R$ 0,00";0;"R$ 58,60";4;4;"R$ 69,40";4;2026-02-20-2026-02-20;5404;0.00%;0;"R$ 5,53";"R$ 69,40";0;5;"R$ 0,00";0;3.90%;7213
ugccreatorangelica;Lv. 0;7417847698974868486;"R$ 0,00";0;0;"R$ 104,00";2;2;"R$ 104,00";2;2;"R$ 0,00";0;"R$ 29,90";1;1;"R$ 66,90";1;2026-02-20-2026-02-20;4238;0.00%;0;"R$ 2,69";"R$ 66,90";0;0;"R$ 0,00";0;1.71%;1580
nataliaalves.delf;Lv. 0;6797529578283025413;"R$ 0,00";0;0;"R$ 14,90";1;1;"R$ 14,90";1;1;"R$ 0,00";0;"R$ 62,30";2;2;"R$ 66,80";2;2026-02-20-2026-02-20;17578;0.00%;0;"R$ 6,68";"R$ 66,80";0;2;"R$ 14,90";1;3.87%;5266
eibrunapassos;Lv. 0;7456858974378509317;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 45,67";1;1;"R$ 0,00";0;2026-02-20-2026-02-20;19606;0.00%;0;"R$ 4,11";"R$ 65,18";0;0;"R$ 0,00";0;8.74%;1362
