author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
jainybreder;Lv. 0;6642234880195657734;"R$ 0,00";0;0;"R$ 283,30";2;2;"R$ 283,30";2;2;"R$ 0,00";0;"R$ 259,80";2;2;"R$ 283,30";2;2026-01-18-2026-01-18;11030;0.00%;0;"R$ 12,86";"R$ 283,30";0;0;"R$ 0,00";0;7.41%;3361
reviewsbycinthia;Lv. 0;7085835934508450821;"R$ 0,00";0;0;"R$ 252,30";3;3;"R$ 252,30";3;3;"R$ 0,00";0;"R$ 244,98";4;4;"R$ 279,62";4;2026-01-18-2026-01-18;2905;0.00%;0;"R$ 22,05";"R$ 279,62";0;2;"R$ 0,00";0;5.82%;9717
hellensoares_;Lv. 0;6806270483315770374;"R$ 0,00";0;0;"R$ 161,97";4;4;"R$ 161,97";4;4;"R$ 0,00";0;"R$ 286,32";8;8;"R$ 276,24";8;2026-01-18-2026-01-18;80935;0.00%;0;"R$ 23,92";"R$ 276,24";0;0;"R$ 0,00";0;8.09%;18240
barbara220955;Lv. 0;7103940337739613190;"R$ 0,00";0;0;"R$ 275,80";3;5;"R$ 275,80";3;5;"R$ 0,00";0;"R$ 275,80";3;5;"R$ 275,80";3;2026-01-18-2026-01-18;1171;0.00%;0;"R$ 24,98";"R$ 275,80";0;3;"R$ 0,00";0;5.13%;2943
isabelaarrudadostufos;Lv. 0;6809295207182320645;"R$ 0,00";0;0;"R$ 257,96";11;14;"R$ 257,96";11;14;"R$ 0,00";0;"R$ 272,16";11;14;"R$ 257,96";11;2026-01-18-2026-01-18;10034;0.00%;0;"R$ 27,20";"R$ 257,96";0;1;"R$ 0,00";0;2.83%;58175
ugccreatorangelica;Lv. 0;7417847698974868486;"R$ 0,00";0;0;"R$ 186,00";6;6;"R$ 186,00";6;6;"R$ 0,00";0;"R$ 239,20";8;8;"R$ 245,80";8;2026-01-18-2026-01-18;4183;0.00%;0;"R$ 21,52";"R$ 245,80";0;1;"R$ 0,00";0;2.27%;2864
davi_mcxs;Lv. 0;6562949674742579206;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 239,91";3;3;"R$ 245,01";3;2026-01-18-2026-01-18;14541;0.00%;0;"R$ 22,35";"R$ 245,01";0;2;"R$ 0,00";0;6.10%;7048
kelitashop;Lv. 0;7059011897799132166;"R$ 0,00";0;0;"R$ 88,35";5;5;"R$ 88,35";5;5;"R$ 0,00";0;"R$ 224,88";7;12;"R$ 237,78";7;2026-01-18-2026-01-18;7980;0.00%;0;"R$ 12,35";"R$ 237,78";0;0;"R$ 0,00";0;2.90%;4101
thas.casal;Lv. 0;6632336970621763590;"R$ 0,00";0;0;"R$ 235,80";3;3;"R$ 235,80";3;3;"R$ 0,00";0;"R$ 207,00";3;3;"R$ 235,80";3;2026-01-18-2026-01-18;6773;0.00%;0;"R$ 26,07";"R$ 235,80";0;0;"R$ 0,00";0;4.51%;2459
carolinemarti.l;Lv. 0;7368940939245814789;"R$ 0,00";0;0;"R$ 164,72";3;5;"R$ 120,08";2;2;"R$ 0,00";0;"R$ 226,64";4;6;"R$ 189,08";3;2026-01-18-2026-01-18;4961;0.00%;0;"R$ 19,09";"R$ 233,72";0;0;"R$ 0,00";0;6.31%;1584
stephaniepettly;Lv. 0;6818885178338018309;"R$ 0,00";0;0;"R$ 153,78";4;4;"R$ 153,78";4;4;"R$ 0,00";0;"R$ 230,16";5;6;"R$ 233,36";5;2026-01-18-2026-01-18;2608;0.00%;0;"R$ 22,42";"R$ 233,36";0;0;"R$ 38,00";1;3.92%;4462
darianedamacena;Lv. 0;6807488284274770950;"R$ 0,00";0;0;"R$ 231,29";3;3;"R$ 79,26";2;2;"R$ 0,00";0;"R$ 214,80";3;3;"R$ 79,26";2;2026-01-18-2026-01-18;131182;0.00%;0;"R$ 30,48";"R$ 231,29";0;14;"R$ 0,00";0;3.83%;6657
wesleyaltino;Lv. 0;6573368262310133762;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 226,97";2;3;"R$ 226,97";2;2026-01-18-2026-01-18;436084;0.00%;0;"R$ 16,32";"R$ 226,97";0;0;"R$ 0,00";0;7.37%;2009
cheyennemartins0;Lv. 0;6861998708525024262;"R$ 0,00";0;0;"R$ 211,38";4;4;"R$ 211,38";4;4;"R$ 0,00";0;"R$ 173,99";4;4;"R$ 211,38";4;2026-01-18-2026-01-18;28083;0.00%;0;"R$ 20,44";"R$ 211,38";0;4;"R$ 0,00";0;1.09%;8658
julianarosskopp;Lv. 0;6809368191572984837;"R$ 83,10";3;3;"R$ 208,43";6;6;"R$ 0,00";0;0;"R$ 83,10";3;"R$ 185,50";6;6;"R$ 0,00";0;2026-01-18-2026-01-18;3681;12.22%;2086;"R$ 16,26";"R$ 208,43";2;5;"R$ 0,00";0;3.61%;1247
b.byonda;Lv. 0;6818623001396855813;"R$ 0,00";0;0;"R$ 180,93";3;3;"R$ 47,08";1;1;"R$ 0,00";0;"R$ 208,88";5;5;"R$ 72,98";3;2026-01-18-2026-01-18;8393;0.00%;0;"R$ 13,53";"R$ 206,83";0;3;"R$ 0,00";0;1.46%;30100
baacarvalho_;Lv. 0;6807182721396868102;"R$ 79,00";2;2;"R$ 201,52";5;5;"R$ 122,52";3;3;"R$ 79,00";2;"R$ 201,52";5;5;"R$ 122,52";3;2026-01-18-2026-01-18;10340;17.71%;1474;"R$ 24,38";"R$ 201,52";1;9;"R$ 0,00";0;4.28%;9010
prifelipe.oficial;Lv. 0;7552538105918653496;"R$ 195,49";1;1;"R$ 195,49";1;1;"R$ 0,00";0;0;"R$ 195,49";1;"R$ 167,99";1;1;"R$ 0,00";0;2026-01-18-2026-01-18;4385;4.33%;7768;"R$ 7,56";"R$ 195,49";2;0;"R$ 0,00";0;12.86%;9557
anatashagomesc;Lv. 0;7458032352510346245;"R$ 0,00";0;0;"R$ 190,55";3;3;"R$ 190,55";3;3;"R$ 0,00";0;"R$ 181,80";3;3;"R$ 190,55";3;2026-01-18-2026-01-18;11293;0.00%;1;"R$ 12,10";"R$ 190,55";0;0;"R$ 0,00";0;3.85%;3433
mundopinkshop;Lv. 0;7278373001543681029;"R$ 0,00";0;0;"R$ 182,88";4;4;"R$ 182,88";4;4;"R$ 0,00";0;"R$ 182,88";4;4;"R$ 182,88";4;2026-01-18-2026-01-18;85944;0.00%;0;"R$ 16,46";"R$ 182,88";0;0;"R$ 0,00";0;2.17%;4231
manubastos.rj;Lv. 0;6782607245781042182;"R$ 0,00";0;0;"R$ 179,10";1;1;"R$ 179,10";1;1;"R$ 0,00";0;"R$ 159,00";1;1;"R$ 179,10";1;2026-01-18-2026-01-18;3751;0.00%;0;"R$ 17,17";"R$ 179,10";0;0;"R$ 0,00";0;4.74%;654
jackbedanni;Lv. 0;6795584872884487173;"R$ 0,00";0;0;"R$ 148,69";5;5;"R$ 148,69";5;5;"R$ 0,00";0;"R$ 188,99";6;6;"R$ 178,24";6;2026-01-18-2026-01-18;12730;0.00%;0;"R$ 18,78";"R$ 178,24";0;7;"R$ 0,00";0;2.94%;12010
andressaaguilarshop;Lv. 0;7115836389303796742;"R$ 0,00";0;0;"R$ 176,89";1;1;"R$ 176,89";1;1;"R$ 0,00";0;"R$ 185,99";1;1;"R$ 176,89";1;2026-01-18-2026-01-18;26918;0.00%;0;"R$ 13,39";"R$ 176,89";0;0;"R$ 0,00";0;5.45%;2001
thaisalimagb;Lv. 0;6856157748359726085;"R$ 0,00";0;0;"R$ 175,92";3;8;"R$ 175,92";3;8;"R$ 0,00";0;"R$ 175,92";3;8;"R$ 175,92";3;2026-01-18-2026-01-18;2153;0.00%;0;"R$ 15,84";"R$ 175,92";0;3;"R$ 0,00";0;2.10%;2478
precoderisada;Lv. 0;7564422389095154699;"R$ 0,00";0;0;"R$ 173,25";5;5;"R$ 173,25";5;5;"R$ 0,00";0;"R$ 159,95";5;5;"R$ 173,25";5;2026-01-18-2026-01-18;2626;0.00%;0;"R$ 7,20";"R$ 173,25";0;2;"R$ 0,00";0;4.12%;4274
annasantos202112;Lv. 0;7252422653532128261;"R$ 0,00";0;0;"R$ 150,88";8;8;"R$ 150,88";8;8;"R$ 0,00";0;"R$ 136,78";9;9;"R$ 172,18";9;2026-01-18-2026-01-18;3041;0.00%;0;"R$ 12,31";"R$ 172,18";0;1;"R$ 0,00";0;2.68%;9101
isabelabozolan;Lv. 0;6979538480927163398;"R$ 168,63";4;5;"R$ 168,63";4;5;"R$ 0,00";0;0;"R$ 168,63";4;"R$ 154,95";4;5;"R$ 0,00";0;2026-01-18-2026-01-18;2441;2.62%;841;"R$ 20,90";"R$ 168,63";1;2;"R$ 0,00";0;0.63%;3156
daioliver_;Lv. 0;7287644158680122373;"R$ 0,00";0;0;"R$ 168,59";4;4;"R$ 168,59";4;4;"R$ 0,00";0;"R$ 178,71";4;4;"R$ 168,59";4;2026-01-18-2026-01-18;3627;0.00%;0;"R$ 17,84";"R$ 168,59";0;1;"R$ 0,00";0;13.09%;5325
amaribicalho;Lv. 0;6991196027937326085;"R$ 0,00";0;0;"R$ 165,70";1;1;"R$ 165,70";1;1;"R$ 0,00";0;"R$ 161,10";1;1;"R$ 165,70";1;2026-01-18-2026-01-18;3525;0.00%;0;"R$ 14,50";"R$ 165,70";0;0;"R$ 0,00";0;8.74%;1510
eibrunaoliveira;Lv. 0;7378289446431802374;"R$ 0,00";0;0;"R$ 164,77";5;5;"R$ 164,77";5;5;"R$ 0,00";0;"R$ 161,57";5;5;"R$ 164,77";5;2026-01-18-2026-01-18;28569;0.00%;0;"R$ 14,54";"R$ 164,77";0;2;"R$ 0,00";0;3.23%;5080
lekaoindica;Lv. 0;7420153397300626438;"R$ 164,74";4;4;"R$ 164,74";4;4;"R$ 0,00";0;0;"R$ 164,74";4;"R$ 159,78";4;4;"R$ 0,00";0;2026-01-18-2026-01-18;3295;6.11%;3992;"R$ 14,38";"R$ 164,74";4;3;"R$ 0,00";0;1.58%;3478
jadycrosa;Lv. 0;6542450475847914496;"R$ 0,00";0;0;"R$ 79,00";1;1;"R$ 79,00";1;1;"R$ 0,00";0;"R$ 164,48";3;3;"R$ 164,48";3;2026-01-18-2026-01-18;3470;0.00%;0;"R$ 10,97";"R$ 164,48";0;5;"R$ 0,00";0;9.05%;5074
lorenaoliveirachadinhos;Lv. 0;7109338907800142853;"R$ 0,00";0;0;"R$ 33,60";1;1;"R$ 33,60";1;1;"R$ 0,00";0;"R$ 148,30";3;4;"R$ 149,70";3;2026-01-18-2026-01-18;5916;0.00%;0;"R$ 8,03";"R$ 149,70";0;0;"R$ 0,00";0;3.11%;4119
bruno.wins;Lv. 0;6828998972045050886;"R$ 0,00";0;0;"R$ 149,00";1;1;"R$ 149,00";1;1;"R$ 0,00";0;"R$ 149,00";1;1;"R$ 149,00";1;2026-01-18-2026-01-18;280919;0.00%;0;"R$ 13,41";"R$ 149,00";0;0;"R$ 0,00";0;9.64%;1265
milenarzb;Lv. 0;7148901470980473861;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 138,90";1;1;"R$ 145,02";1;2026-01-18-2026-01-18;4237;11.80%;178;"R$ 8,75";"R$ 145,02";1;1;"R$ 0,00";0;3.18%;1320
eliudeloiola1;Lv. 0;6764557550136738822;"R$ 0,00";0;0;"R$ 87,12";2;2;"R$ 87,12";2;2;"R$ 0,00";0;"R$ 137,61";3;3;"R$ 139,32";3;2026-01-18-2026-01-18;35092;0.00%;0;"R$ 18,58";"R$ 139,32";0;2;"R$ 0,00";0;5.01%;2773
leticia4lv3s;Lv. 0;6868425632679314433;"R$ 0,00";0;0;"R$ 15,00";1;1;"R$ 15,00";1;1;"R$ 0,00";0;"R$ 134,90";2;2;"R$ 134,90";2;2026-01-18-2026-01-18;36562;0.00%;0;"R$ 11,81";"R$ 134,90";0;2;"R$ 0,00";0;4.71%;5097
leticiacanedof;Lv. 0;6728426166426371077;"R$ 49,42";1;1;"R$ 49,42";1;1;"R$ 0,00";0;0;"R$ 98,84";2;"R$ 131,64";3;3;"R$ 28,50";1;2026-01-18-2026-01-18;22446;33.33%;3;"R$ 13,55";"R$ 127,34";0;7;"R$ 0,00";0;2.65%;2683
casulodaarte;Lv. 0;6762427853285524486;"R$ 125,98";2;2;"R$ 125,98";2;2;"R$ 0,00";0;0;"R$ 125,98";2;"R$ 125,98";2;2;"R$ 0,00";0;2026-01-18-2026-01-18;2709;6.35%;1008;"R$ 11,34";"R$ 125,98";1;1;"R$ 0,00";0;0.99%;304
lorelaysampaio;Lv. 0;7253031968710509574;"R$ 0,00";0;0;"R$ 124,52";5;5;"R$ 124,52";5;5;"R$ 0,00";0;"R$ 94,52";5;5;"R$ 124,52";5;2026-01-18-2026-01-18;4784;0.00%;0;"R$ 6,80";"R$ 124,52";0;1;"R$ 0,00";0;2.66%;11861
byjaquemarchiori;Lv. 0;6796834990295417862;"R$ 0,00";0;0;"R$ 122,71";1;1;"R$ 122,71";1;1;"R$ 0,00";0;"R$ 122,61";1;1;"R$ 122,71";1;2026-01-18-2026-01-18;4689;0.00%;0;"R$ 13,24";"R$ 122,71";0;0;"R$ 0,00";0;4.67%;107
achadosdosevera;Lv. 0;7550879041001522181;"R$ 0,00";0;0;"R$ 113,90";2;2;"R$ 113,90";2;2;"R$ 0,00";0;"R$ 124,00";2;2;"R$ 113,90";2;2026-01-18-2026-01-18;12171;0.00%;0;"R$ 16,74";"R$ 113,90";0;0;"R$ 0,00";0;5.31%;1393
idk.lararibeiro;Lv. 0;6970411695563932677;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 116,13";2;3;"R$ 112,74";2;2026-01-18-2026-01-18;11559;0.00%;0;"R$ 15,69";"R$ 112,74";0;0;"R$ 0,00";0;1.54%;65
amandadicas1000;Lv. 0;7551044127183897605;"R$ 0,00";0;0;"R$ 112,62";5;5;"R$ 112,62";5;5;"R$ 0,00";0;"R$ 100,15";5;5;"R$ 112,62";5;2026-01-18-2026-01-18;5784;0.00%;0;"R$ 5,94";"R$ 112,62";0;3;"R$ 0,00";0;4.32%;14551
realmente_thais;Lv. 0;6830838183241532422;"R$ 0,00";0;0;"R$ 21,98";1;1;"R$ 21,98";1;1;"R$ 0,00";0;"R$ 110,97";2;2;"R$ 108,30";2;2026-01-18-2026-01-18;10608;1.20%;167;"R$ 9,99";"R$ 108,30";1;0;"R$ 0,00";0;8.75%;22699
variedades_tiktokshop;Lv. 0;7282464567497016325;"R$ 0,00";0;0;"R$ 104,90";1;1;"R$ 104,90";1;1;"R$ 0,00";0;"R$ 104,90";1;1;"R$ 104,90";1;2026-01-18-2026-01-18;3448;0.00%;0;"R$ 8,03";"R$ 104,90";0;13;"R$ 0,00";0;5.83%;4510
nayana.stefany;Lv. 0;6810332006409913349;"R$ 0,00";0;0;"R$ 83,70";2;2;"R$ 83,70";2;2;"R$ 0,00";0;"R$ 75,77";3;3;"R$ 103,27";3;2026-01-18-2026-01-18;12130;0.00%;0;"R$ 7,00";"R$ 103,27";0;0;"R$ 0,00";0;3.12%;2856
estherr_luz;Lv. 0;7398256076427478022;"R$ 64,99";1;1;"R$ 64,99";1;1;"R$ 0,00";0;0;"R$ 102,89";2;"R$ 100,89";2;2;"R$ 0,00";0;2026-01-18-2026-01-18;2575;0.00%;1;"R$ 8,46";"R$ 102,89";0;0;"R$ 0,00";0;9.09%;99
deboraviana.deb;Lv. 0;7128927318731113478;"R$ 0,00";0;0;"R$ 99,20";3;3;"R$ 99,20";3;3;"R$ 0,00";0;"R$ 89,60";3;3;"R$ 99,20";3;2026-01-18-2026-01-18;5173;0.00%;0;"R$ 10,95";"R$ 99,20";0;0;"R$ 38,00";1;4.16%;4156
louambrosio1;Lv. 0;7021988344675501062;"R$ 0,00";0;0;"R$ 99,00";1;1;"R$ 99,00";1;1;"R$ 0,00";0;"R$ 99,00";1;1;"R$ 99,00";1;2026-01-18-2026-01-18;8949;0.00%;0;"R$ 2,67";"R$ 99,00";0;0;"R$ 0,00";0;9.26%;886
dicaslaurashop;Lv. 0;7242003491451044869;"R$ 0,00";0;0;"R$ 97,27";2;2;"R$ 97,27";2;2;"R$ 0,00";0;"R$ 101,90";2;2;"R$ 97,27";2;2026-01-18-2026-01-18;7812;0.00%;0;"R$ 10,45";"R$ 97,27";0;0;"R$ 0,00";0;5.92%;3481
dicas.do.anderson;Lv. 0;7245424791631791109;"R$ 92,65";1;1;"R$ 92,65";1;1;"R$ 0,00";0;0;"R$ 92,65";1;"R$ 109,00";1;1;"R$ 0,00";0;2026-01-18-2026-01-18;3140;8.99%;434;"R$ 12,75";"R$ 92,65";1;0;"R$ 0,00";0;2.50%;80
shop.bruno;Lv. 0;7495164320906724357;"R$ 0,00";0;0;"R$ 78,25";2;3;"R$ 78,25";2;3;"R$ 0,00";0;"R$ 75,05";2;3;"R$ 78,25";2;2026-01-18-2026-01-18;4436;0.00%;0;"R$ 4,78";"R$ 78,25";0;2;"R$ 0,00";0;7.39%;5646
luanageneralii;Lv. 0;6813149653313799173;"R$ 0,00";0;0;"R$ 62,85";1;1;"R$ 62,85";1;1;"R$ 0,00";0;"R$ 63,98";2;2;"R$ 76,84";2;2026-01-18-2026-01-18;2150;0.00%;0;"R$ 8,26";"R$ 76,84";0;0;"R$ 0,00";0;4.45%;5859
alopes_;Lv. 0;6666454283757993989;"R$ 0,00";0;0;"R$ 75,91";2;2;"R$ 75,91";2;2;"R$ 0,00";0;"R$ 78,98";2;2;"R$ 75,91";2;2026-01-18-2026-01-18;6937;0.00%;0;"R$ 6,28";"R$ 75,91";0;1;"R$ 0,00";0;15.89%;7138
joycesttz;Lv. 0;6801861910200894469;"R$ 0,00";0;0;"R$ 37,49";1;1;"R$ 37,49";1;1;"R$ 0,00";0;"R$ 68,39";2;3;"R$ 75,89";2;2026-01-18-2026-01-18;10201;0.00%;0;"R$ 6,02";"R$ 75,89";0;4;"R$ 0,00";0;2.61%;4016
itsmarmorais;Lv. 0;151981333102256128;"R$ 0,00";0;0;"R$ 75,71";2;2;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 73,01";2;2;"R$ 0,00";0;2026-01-18-2026-01-18;9538;0.00%;0;"R$ 6,57";"R$ 75,71";0;0;"R$ 0,00";0;0.00%;2
brunappassos;Lv. 0;6526244891599574016;"R$ 0,00";0;0;"R$ 71,73";1;1;"R$ 71,73";1;1;"R$ 0,00";0;"R$ 67,98";1;1;"R$ 71,73";1;2026-01-18-2026-01-18;10842;0.00%;0;"R$ 6,12";"R$ 71,73";0;0;"R$ 0,00";0;5.19%;3410
rafashopbr;Lv. 0;6902922931832980482;"R$ 0,00";0;0;"R$ 17,99";1;1;"R$ 17,99";1;1;"R$ 0,00";0;"R$ 54,78";3;3;"R$ 70,93";3;2026-01-18-2026-01-18;14400;0.00%;0;"R$ 6,33";"R$ 70,93";0;7;"R$ 37,35";1;3.12%;9129
giovannahelenna1;Lv. 0;7225772182001026054;"R$ 0,00";0;0;"R$ 68,29";1;1;"R$ 68,29";1;1;"R$ 0,00";0;"R$ 61,99";1;1;"R$ 68,29";1;2026-01-18-2026-01-18;143038;0.00%;0;"R$ 2,79";"R$ 68,29";0;1;"R$ 0,00";0;1.51%;5354
rochanati_;Lv. 0;6810249681265148934;"R$ 0,00";0;0;"R$ 67,19";1;1;"R$ 67,19";1;1;"R$ 0,00";0;"R$ 67,19";1;1;"R$ 67,19";1;2026-01-18-2026-01-18;46541;0.00%;0;"R$ 4,84";"R$ 67,19";0;0;"R$ 0,00";0;12.38%;929
wesleygonc0;Lv. 0;7142470458050823173;"R$ 0,00";0;0;"R$ 65,94";3;3;"R$ 65,94";3;3;"R$ 0,00";0;"R$ 63,95";3;3;"R$ 65,94";3;2026-01-18-2026-01-18;3594;0.00%;0;"R$ 5,50";"R$ 65,94";0;0;"R$ 0,00";0;1.84%;3532
karolinereginato;Lv. 0;6812085438825628678;"R$ 0,00";0;0;"R$ 60,70";1;1;"R$ 60,70";1;1;"R$ 0,00";0;"R$ 59,90";1;1;"R$ 60,70";1;2026-01-18-2026-01-18;2765;0.00%;0;"R$ 5,39";"R$ 60,70";0;0;"R$ 0,00";0;13.67%;4974
kailla_mirelle;Lv. 0;7035809760290440198;"R$ 0,00";0;0;"R$ 60,49";1;1;"R$ 60,49";1;1;"R$ 0,00";0;"R$ 50,89";1;1;"R$ 60,49";1;2026-01-18-2026-01-18;8151;0.00%;0;"R$ 4,58";"R$ 60,49";0;0;"R$ 0,00";0;1.67%;2282
noscompramos;Lv. 0;7381161970207441925;"R$ 0,00";0;0;"R$ 60,30";2;2;"R$ 60,30";2;2;"R$ 0,00";0;"R$ 72,07";2;2;"R$ 60,30";2;2026-01-18-2026-01-18;516554;0.00%;0;"R$ 5,64";"R$ 60,30";0;0;"R$ 0,00";0;20.86%;839
evelynleiteee;Lv. 0;6945142686484694021;"R$ 0,00";0;0;"R$ 60,00";2;3;"R$ 60,00";2;3;"R$ 0,00";0;"R$ 60,00";2;3;"R$ 60,00";2;2026-01-18-2026-01-18;3420;0.00%;0;"R$ 5,13";"R$ 60,00";0;1;"R$ 0,00";0;9.42%;6179
luxparadivas;Lv. 0;7508066930910233608;"R$ 0,00";0;0;"R$ 59,99";4;4;"R$ 59,99";4;4;"R$ 0,00";0;"R$ 59,99";4;4;"R$ 59,99";4;2026-01-18-2026-01-18;30430;0.00%;0;"R$ 8,14";"R$ 59,99";0;0;"R$ 0,00";0;2.58%;10279
motivandovidas32;Lv. 0;6845619614090134533;"R$ 0,00";0;0;"R$ 59,90";1;1;"R$ 59,90";1;1;"R$ 0,00";0;"R$ 59,90";1;1;"R$ 59,90";1;2026-01-18-2026-01-18;39748;0.00%;0;"R$ 4,04";"R$ 59,90";0;7;"R$ 0,00";0;1.34%;1422
tiajudabahia;Lv. 0;6816877233266967557;"R$ 0,00";0;0;"R$ 59,27";1;1;"R$ 59,27";1;1;"R$ 0,00";0;"R$ 38,99";1;1;"R$ 59,27";1;2026-01-18-2026-01-18;16631;0.00%;0;"R$ 2,81";"R$ 59,27";0;1;"R$ 0,00";0;2.92%;1951
adriancamilou;Lv. 0;7130578724819403782;"R$ 58,46";2;2;"R$ 58,46";2;2;"R$ 0,00";0;0;"R$ 58,46";2;"R$ 58,46";2;2;"R$ 0,00";0;2026-01-18-2026-01-18;7355;1.96%;1174;"R$ 5,52";"R$ 58,46";2;16;"R$ 0,00";0;0.89%;3044
anafreiress_;Lv. 0;6573320128125091846;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 47,85";2;3;"R$ 58,25";2;2026-01-18-2026-01-18;99601;0.00%;0;"R$ 4,32";"R$ 58,25";0;0;"R$ 0,00";0;5.76%;799
nataliaalves.delf;Lv. 0;6797529578283025413;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 58,00";1;1;"R$ 58,00";1;2026-01-18-2026-01-18;17297;0.00%;0;"R$ 5,22";"R$ 58,00";0;9;"R$ 0,00";0;4.55%;2921
franbtavares_;Lv. 0;6811510296897979398;"R$ 0,00";0;0;"R$ 55,98";2;2;"R$ 55,98";2;2;"R$ 0,00";0;"R$ 37,98";2;2;"R$ 55,98";2;2026-01-18-2026-01-18;2202;0.00%;0;"R$ 3,42";"R$ 55,98";0;4;"R$ 0,00";0;2.97%;1617
larifreitax;Lv. 0;6822062021287216133;"R$ 0,00";0;0;"R$ 55,90";1;1;"R$ 55,90";1;1;"R$ 0,00";0;"R$ 55,90";1;1;"R$ 55,90";1;2026-01-18-2026-01-18;10220;0.00%;0;"R$ 7,55";"R$ 55,90";0;10;"R$ 0,00";0;2.75%;1418
corpoeglow__;Lv. 0;6820173760806765573;"R$ 0,00";0;0;"R$ 52,90";1;1;"R$ 52,90";1;1;"R$ 0,00";0;"R$ 52,90";1;1;"R$ 52,90";1;2026-01-18-2026-01-18;2077;0.00%;0;"R$ 4,99";"R$ 52,90";0;0;"R$ 0,00";0;7.42%;364
karlakarolineuchoa;Lv. 0;6566689646561738757;"R$ 0,00";0;0;"R$ 52,16";1;1;"R$ 52,16";1;1;"R$ 0,00";0;"R$ 47,06";1;1;"R$ 52,16";1;2026-01-18-2026-01-18;4229;0.00%;0;"R$ 14,82";"R$ 52,16";0;2;"R$ 0,00";0;1.85%;704
vivyrohrugc;Lv. 0;6837915580017689605;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 52,99";1;1;"R$ 52,06";1;2026-01-18-2026-01-18;2290;0.00%;0;"R$ 4,77";"R$ 52,06";0;1;"R$ 0,00";0;9.84%;386
eibrunapassos;Lv. 0;7456858974378509317;"R$ 0,00";0;0;"R$ 23,70";1;1;"R$ 23,70";1;1;"R$ 0,00";0;"R$ 33,00";2;2;"R$ 49,80";2;2026-01-18-2026-01-18;19615;0.00%;0;"R$ 3,56";"R$ 49,80";0;0;"R$ 0,00";0;3.47%;2849
vickbartelega;Lv. 0;6798537621754381318;"R$ 0,00";0;0;"R$ 48,13";1;1;"R$ 48,13";1;1;"R$ 0,00";0;"R$ 45,99";1;1;"R$ 48,13";1;2026-01-18-2026-01-18;2062;0.00%;0;"R$ 4,14";"R$ 48,13";0;5;"R$ 0,00";0;3.22%;1613
mariabellechic;Lv. 0;7287572316170585093;"R$ 45,99";1;1;"R$ 45,99";1;1;"R$ 0,00";0;0;"R$ 45,99";1;"R$ 45,99";1;1;"R$ 0,00";0;2026-01-18-2026-01-18;4314;0.00%;0;"R$ 2,07";"R$ 45,99";0;0;"R$ 0,00";0;66.67%;3
achadosjf7;Lv. 0;6959734087435748357;"R$ 45,75";1;1;"R$ 45,75";1;1;"R$ 0,00";0;0;"R$ 45,75";1;"R$ 33,75";1;1;"R$ 0,00";0;2026-01-18-2026-01-18;2367;5.43%;1493;"R$ 3,19";"R$ 45,75";3;0;"R$ 0,00";0;0.24%;3280
erikafortes2020;Lv. 0;6776066759914210310;"R$ 0,00";0;0;"R$ 44,99";1;1;"R$ 44,99";1;1;"R$ 0,00";0;"R$ 59,99";1;1;"R$ 44,99";1;2026-01-18-2026-01-18;2279;0.00%;0;"R$ 5,40";"R$ 44,99";0;0;"R$ 0,00";0;0.40%;991
marciamichelleugc;Lv. 0;6925889336614880262;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 42,39";1;"R$ 41,59";1;1;"R$ 0,00";0;2026-01-18-2026-01-18;2157;0.00%;1;"R$ 3,74";"R$ 42,39";0;3;"R$ 0,00";0;2.63%;1026
