author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
eujessica.padoan;Lv. 1;6761148057553159174;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 109,16";1;1;"R$ 97,03";1;2026-06-02-2026-06-02;2823;0.00%;0;"R$ 7,86";"R$ 97,03";0;0;"R$ 0,00";0;1.24%;885
josy_gomes.br;Lv. 1;7349686356454802437;"R$ 72,60";2;2;"R$ 72,60";2;2;"R$ 0,00";0;0;"R$ 95,38";3;"R$ 91,78";3;3;"R$ 0,00";0;2026-06-02-2026-06-02;3181;12.86%;933;"R$ 7,97";"R$ 95,38";4;1;"R$ 0,00";0;3.64%;220
amandadicas1000;Lv. 2;7551044127183897605;"R$ 0,00";0;0;"R$ 64,28";2;2;"R$ 64,28";2;2;"R$ 0,00";0;"R$ 89,69";3;3;"R$ 95,17";3;2026-06-02-2026-06-02;7132;0.00%;0;"R$ 8,32";"R$ 95,17";0;3;"R$ 0,00";0;2.84%;5639
ka_boutyque;Lv. 1;6809475537611506693;"R$ 0,00";0;0;"R$ 94,75";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 101,74";1;1;"R$ 0,00";0;2026-06-02-2026-06-02;2217;0.00%;1;"R$ 10,99";"R$ 94,75";0;2;"R$ 0,00";0;1.45%;275
ellyanerosa;Lv. 1;6620077194184163333;"R$ 0,00";0;0;"R$ 94,58";2;2;"R$ 94,58";2;2;"R$ 0,00";0;"R$ 95,80";2;2;"R$ 94,58";2;2026-06-02-2026-06-02;6761;0.00%;0;"R$ 4,32";"R$ 94,58";0;0;"R$ 0,00";0;4.20%;977
belamxvrr;Lv. 2;7403158328408327173;"R$ 0,00";0;0;"R$ 65,12";2;2;"R$ 65,12";2;2;"R$ 0,00";0;"R$ 103,23";3;3;"R$ 92,92";3;2026-06-02-2026-06-02;2337;0.00%;0;"R$ 4,65";"R$ 92,92";0;4;"R$ 92,92";3;2.01%;8057
travesjessica;Lv. 2;6809710564262593542;"R$ 0,00";0;0;"R$ 91,55";6;6;"R$ 91,55";6;6;"R$ 0,00";0;"R$ 91,15";6;6;"R$ 91,55";6;2026-06-02-2026-06-02;12252;0.00%;0;"R$ 9,52";"R$ 91,55";0;0;"R$ 0,00";0;2.98%;4223
ricardocreator;Lv. 1;7558926299520304139;"R$ 0,00";0;0;"R$ 48,50";3;3;"R$ 48,50";3;3;"R$ 0,00";0;"R$ 92,60";4;4;"R$ 91,44";4;2026-06-02-2026-06-02;3671;0.00%;0;"R$ 8,33";"R$ 91,44";0;8;"R$ 0,00";0;2.24%;7187
carolbaptistella40;Lv. 1;6744878183294501894;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 90,89";1;"R$ 102,90";1;1;"R$ 0,00";0;2026-06-02-2026-06-02;4693;6.52%;399;"R$ 9,26";"R$ 90,89";1;0;"R$ 0,00";0;15.94%;69
camilanascpaula;Lv. 1;6807733951073272838;"R$ 0,00";0;0;"R$ 90,33";2;2;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 90,88";2;2;"R$ 0,00";0;2026-06-02-2026-06-02;9691;0.00%;0;"R$ 4,09";"R$ 90,33";0;0;"R$ 0,00";0;0.00%;15
_mrs.nathie;Lv. 2;6817101848718263301;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 90,00";1;1;"R$ 0,00";0;2026-06-02-2026-06-02;12414;0.00%;0;"R$ 8,10";"R$ 88,80";0;3;"R$ 0,00";0;12.31%;3039
tammysena;Lv. 1;6573367136138477573;"R$ 0,00";0;0;"R$ 88,64";3;3;"R$ 88,64";3;3;"R$ 0,00";0;"R$ 89,70";3;3;"R$ 88,64";3;2026-06-02-2026-06-02;33105;0.00%;0;"R$ 11,30";"R$ 88,64";0;0;"R$ 0,00";0;11.34%;3042
pauline.cardoso3;Lv. 1;7445079774454842423;"R$ 0,00";0;0;"R$ 38,48";1;1;"R$ 38,48";1;1;"R$ 0,00";0;"R$ 92,59";2;2;"R$ 88,22";2;2026-06-02-2026-06-02;4596;0.00%;0;"R$ 7,46";"R$ 88,22";0;10;"R$ 0,00";0;2.41%;2407
alineclamerick;Lv. 1;6788413054494426117;"R$ 0,00";0;0;"R$ 57,94";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 80,21";2;2;"R$ 29,08";1;2026-06-02-2026-06-02;3393;0.00%;0;"R$ 7,26";"R$ 87,02";0;1;"R$ 0,00";0;4.06%;197
anacarolinaolivei935;Lv. 1;6801963466023568390;"R$ 0,00";0;0;"R$ 59,68";2;2;"R$ 59,68";2;2;"R$ 0,00";0;"R$ 77,97";3;3;"R$ 86,47";3;2026-06-02-2026-06-02;3293;0.00%;0;"R$ 6,66";"R$ 86,47";0;4;"R$ 0,00";0;4.22%;1708
danielecarrvvalho;Lv. 1;7199079570090755078;"R$ 0,00";0;0;"R$ 86,14";2;2;"R$ 86,14";2;2;"R$ 0,00";0;"R$ 86,86";2;2;"R$ 86,14";2;2026-06-02-2026-06-02;8641;0.00%;0;"R$ 4,39";"R$ 86,14";0;0;"R$ 0,00";0;5.23%;2390
robertaesteves22;Lv. 1;6786419133577053189;"R$ 0,00";0;0;"R$ 8,97";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 86,13";2;2;"R$ 76,92";1;2026-06-02-2026-06-02;4317;0.00%;0;"R$ 8,42";"R$ 85,89";0;0;"R$ 0,00";0;2.26%;619
michelesantoss17;Lv. 1;7623235357728343058;"R$ 85,58";2;2;"R$ 85,58";2;2;"R$ 0,00";0;0;"R$ 85,58";2;"R$ 67,49";2;2;"R$ 0,00";0;2026-06-02-2026-06-02;1956;1.42%;1412;"R$ 7,29";"R$ 85,58";2;2;"R$ 0,00";0;1.48%;337
jordanadpaiva;Lv. 1;6820173760806765573;"R$ 0,00";0;0;"R$ 83,33";1;1;"R$ 83,33";1;1;"R$ 0,00";0;"R$ 84,99";1;1;"R$ 83,33";1;2026-06-02-2026-06-02;3107;0.00%;0;"R$ 8,41";"R$ 83,33";0;0;"R$ 83,33";1;5.33%;2703
flaamorais;Lv. 0;6807828049091953669;"R$ 0,00";0;0;"R$ 57,61";2;2;"R$ 57,61";2;2;"R$ 0,00";0;"R$ 77,97";3;3;"R$ 83,10";3;2026-06-02-2026-06-02;133040;0.00%;0;"R$ 5,61";"R$ 83,10";0;0;"R$ 0,00";0;1.70%;8310
giselledantax;Lv. 1;6532077799878950913;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 82,47";1;1;"R$ 0,00";0;2026-06-02-2026-06-02;2117;0.00%;0;"R$ 7,42";"R$ 82,47";0;1;"R$ 0,00";0;1.60%;125
liliansousa2026;Lv. 1;7592817952845530133;"R$ 0,00";0;0;"R$ 81,91";3;3;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 79,88";3;3;"R$ 0,00";0;2026-06-02-2026-06-02;3896;0.00%;0;"R$ 6,69";"R$ 81,91";0;0;"R$ 0,00";0;1.02%;196
jordano_cardoso;Lv. 4;6818314396235023365;"R$ 0,00";0;0;"R$ 54,35";2;3;"R$ 54,35";2;3;"R$ 0,00";0;"R$ 83,20";3;4;"R$ 81,65";3;2026-06-02-2026-06-02;25595;0.00%;0;"R$ 6,04";"R$ 81,65";0;2;"R$ 0,00";0;8.17%;3709
karolindica7;Lv. 1;7591203004168373264;"R$ 81,46";2;2;"R$ 81,46";2;2;"R$ 0,00";0;0;"R$ 81,46";2;"R$ 89,84";2;2;"R$ 0,00";0;2026-06-02-2026-06-02;2656;6.37%;722;"R$ 10,51";"R$ 81,46";3;0;"R$ 0,00";0;0.00%;34
ivoneideshop;Lv. 1;7534361882065962004;"R$ 0,00";0;0;"R$ 14,99";1;1;"R$ 14,99";1;1;"R$ 0,00";0;"R$ 82,49";2;2;"R$ 81,17";2;2026-06-02-2026-06-02;5500;0.00%;0;"R$ 7,21";"R$ 81,17";0;1;"R$ 0,00";0;3.82%;1047
dicasdacamilopes;Lv. 1;6787578314946528261;"R$ 0,00";0;0;"R$ 35,78";1;1;"R$ 35,78";1;1;"R$ 0,00";0;"R$ 79,96";2;2;"R$ 80,76";2;2026-06-02-2026-06-02;2277;0.00%;0;"R$ 7,40";"R$ 80,76";0;1;"R$ 0,00";0;6.57%;1765
gabriellesousa195;Lv. 1;6649385217210384390;"R$ 0,00";0;0;"R$ 79,90";1;1;"R$ 79,90";1;1;"R$ 0,00";0;"R$ 79,90";1;1;"R$ 79,90";1;2026-06-02-2026-06-02;2089;0.00%;0;"R$ 8,99";"R$ 79,90";0;1;"R$ 0,00";0;3.80%;920
saragomes25;Lv. 2;7474092766789305399;"R$ 0,00";0;0;"R$ 79,90";1;1;"R$ 79,90";1;1;"R$ 0,00";0;"R$ 79,90";1;1;"R$ 79,90";1;2026-06-02-2026-06-02;3700;0.00%;0;"R$ 7,55";"R$ 79,90";0;1;"R$ 0,00";0;2.85%;1507
_danielagcia;Lv. 1;6795972639041111046;"R$ 0,00";0;0;"R$ 59,08";2;2;"R$ 59,08";2;2;"R$ 0,00";0;"R$ 74,97";3;3;"R$ 79,87";3;2026-06-02-2026-06-02;2551;6.02%;266;"R$ 6,75";"R$ 79,87";2;0;"R$ 0,00";0;2.51%;4664
ingrydcalixto;Lv. 1;6807027355866776581;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 81,08";2;2;"R$ 60,29";1;2026-06-02-2026-06-02;5168;0.00%;0;"R$ 6,98";"R$ 78,78";0;0;"R$ 0,00";0;6.05%;6417
jocosta.rotinas;Lv. 1;7161989174126838789;"R$ 0,00";0;0;"R$ 78,59";1;1;"R$ 78,59";1;1;"R$ 0,00";0;"R$ 85,41";1;1;"R$ 78,59";1;2026-06-02-2026-06-02;5980;0.00%;0;"R$ 7,69";"R$ 78,59";0;0;"R$ 0,00";0;4.46%;718
babii.ugc;Lv. 0;6976337867854578694;"R$ 0,00";0;0;"R$ 77,46";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 79,00";1;1;"R$ 0,00";0;2026-06-02-2026-06-02;4213;0.00%;0;"R$ 6,40";"R$ 77,46";0;0;"R$ 0,00";0;0.00%;5
wesleyaltino;Lv. 1;6573368262310133762;"R$ 0,00";0;0;"R$ 77,38";2;2;"R$ 77,38";2;2;"R$ 0,00";0;"R$ 65,98";2;2;"R$ 77,38";2;2026-06-02-2026-06-02;432881;0.00%;0;"R$ 5,34";"R$ 77,38";0;6;"R$ 0,00";0;4.22%;2462
coddyviral;Lv. 1;7281707408858235910;"R$ 0,00";0;0;"R$ 65,61";3;3;"R$ 65,61";3;3;"R$ 0,00";0;"R$ 68,37";4;4;"R$ 77,01";4;2026-06-02-2026-06-02;5605;0.00%;0;"R$ 5,14";"R$ 77,01";0;4;"R$ 0,00";0;2.18%;5037
carolina.ribeiro4026;Lv. 2;7603706437131863061;"R$ 0,00";0;0;"R$ 50,15";2;2;"R$ 18,84";1;1;"R$ 0,00";0;"R$ 56,70";3;3;"R$ 18,84";1;2026-06-02-2026-06-02;28762;0.00%;0;"R$ 3,56";"R$ 76,35";0;16;"R$ 0,00";0;2.30%;6796
brunascolt;Lv. 1;7245345436520875014;"R$ 0,00";0;0;"R$ 21,98";2;2;"R$ 21,98";2;2;"R$ 0,00";0;"R$ 76,29";3;3;"R$ 76,19";3;2026-06-02-2026-06-02;2654;0.00%;0;"R$ 6,36";"R$ 76,19";0;1;"R$ 0,00";0;2.81%;2885
ivyffc;Lv. 1;6803246021218763777;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 74,90";1;1;"R$ 76,02";1;2026-06-02-2026-06-02;2437;0.00%;0;"R$ 8,09";"R$ 76,02";0;1;"R$ 0,00";0;2.39%;460
t.jaquee_silva1919;Lv. 1;6927098061697778694;"R$ 0,00";0;0;"R$ 75,99";1;1;"R$ 75,99";1;1;"R$ 0,00";0;"R$ 75,99";1;1;"R$ 75,99";1;2026-06-02-2026-06-02;11394;0.00%;0;"R$ 5,47";"R$ 75,99";0;6;"R$ 0,00";0;3.55%;2142
_carllasouzaa;Lv. 2;6808319257668453381;"R$ 0,00";0;0;"R$ 75,61";2;2;"R$ 75,61";2;2;"R$ 0,00";0;"R$ 74,86";2;2;"R$ 75,61";2;2026-06-02-2026-06-02;33280;0.00%;0;"R$ 7,42";"R$ 75,61";0;0;"R$ 0,00";0;5.04%;2520
manutribeiro;Lv. 3;6829439387118355461;"R$ 0,00";0;0;"R$ 75,38";2;2;"R$ 75,38";2;2;"R$ 0,00";0;"R$ 81,49";2;2;"R$ 75,38";2;2026-06-02-2026-06-02;10737;0.00%;0;"R$ 7,33";"R$ 75,38";0;2;"R$ 0,00";0;2.94%;4927
byliviafarias;Lv. 1;7027834170035471365;"R$ 0,00";0;0;"R$ 73,20";1;1;"R$ 73,20";1;1;"R$ 0,00";0;"R$ 69,00";1;1;"R$ 73,20";1;2026-06-02-2026-06-02;2570;0.00%;0;"R$ 3,73";"R$ 73,20";0;0;"R$ 0,00";0;8.20%;1049
cantinhodanandas;Lv. 1;7172173697914487813;"R$ 0,00";0;0;"R$ 71,99";2;2;"R$ 71,99";2;2;"R$ 0,00";0;"R$ 71,99";2;2;"R$ 71,99";2;2026-06-02-2026-06-02;144251;0.00%;0;"R$ 7,10";"R$ 71,99";0;0;"R$ 0,00";0;3.61%;1275
carlinhoslealofc;Lv. 2;6629528334663516166;"R$ 0,00";0;0;"R$ 26,46";1;1;"R$ 26,46";1;1;"R$ 0,00";0;"R$ 60,75";3;3;"R$ 71,95";3;2026-06-02-2026-06-02;111521;0.00%;0;"R$ 7,45";"R$ 71,95";0;3;"R$ 0,00";0;2.78%;11052
dangelaaraujoo;Lv. 1;6859783281329423365;"R$ 71,37";1;1;"R$ 71,37";1;1;"R$ 0,00";0;0;"R$ 71,37";1;"R$ 65,00";1;1;"R$ 0,00";0;2026-06-02-2026-06-02;2273;1.90%;315;"R$ 5,85";"R$ 71,37";1;3;"R$ 0,00";0;1.11%;1081
alopes_;Lv. 1;6666454283757993989;"R$ 0,00";0;0;"R$ 70,64";1;2;"R$ 70,64";1;2;"R$ 0,00";0;"R$ 84,58";1;2;"R$ 70,64";1;2026-06-02-2026-06-02;7006;0.00%;0;"R$ 15,22";"R$ 70,64";0;0;"R$ 70,64";1;2.16%;232
samilla_rabelo;Lv. 1;7539367806195041286;"R$ 0,00";0;0;"R$ 69,99";1;1;"R$ 69,99";1;1;"R$ 0,00";0;"R$ 69,99";1;1;"R$ 69,99";1;2026-06-02-2026-06-02;5227;0.00%;0;"R$ 9,45";"R$ 69,99";0;7;"R$ 0,00";0;1.20%;2246
thaylanaveiga;Lv. 1;171538491925917697;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 69,90";1;1;"R$ 0,00";0;2026-06-02-2026-06-02;2850;0.00%;0;"R$ 5,98";"R$ 69,90";0;6;"R$ 0,00";0;0.92%;325
laypersonalizados;Lv. 1;6811576342208218118;"R$ 0,00";0;0;"R$ 69,55";3;3;"R$ 69,55";3;3;"R$ 0,00";0;"R$ 69,27";3;3;"R$ 69,55";3;2026-06-02-2026-06-02;2040;0.00%;0;"R$ 5,51";"R$ 69,55";0;0;"R$ 0,00";0;2.04%;3867
daniallmeiida_;Lv. 3;6780440047683666949;"R$ 0,00";0;0;"R$ 68,36";2;2;"R$ 68,36";2;2;"R$ 0,00";0;"R$ 58,19";2;2;"R$ 68,36";2;2026-06-02-2026-06-02;5287;0.00%;0;"R$ 4,78";"R$ 68,36";0;2;"R$ 0,00";0;4.65%;2626
vivyrohrugc;Lv. 1;6837915580017689605;"R$ 0,00";0;0;"R$ 67,82";2;2;"R$ 67,82";2;2;"R$ 0,00";0;"R$ 75,49";1;1;"R$ 67,82";1;2026-06-02-2026-06-02;2486;0.00%;0;"R$ 2,03";"R$ 67,82";0;7;"R$ 0,00";0;1.10%;1360
anacreator07;Lv. 1;7555209756337226808;"R$ 0,00";0;0;"R$ 66,86";2;2;"R$ 66,86";2;2;"R$ 0,00";0;"R$ 61,56";2;2;"R$ 66,86";2;2026-06-02-2026-06-02;13687;0.00%;0;"R$ 2,22";"R$ 66,86";0;4;"R$ 0,00";0;9.80%;1887
fabiolaoffc;Lv. 1;7256048454165906438;"R$ 0,00";0;0;"R$ 66,53";1;1;"R$ 66,53";1;1;"R$ 0,00";0;"R$ 69,00";1;1;"R$ 66,53";1;2026-06-02-2026-06-02;4461;0.00%;0;"R$ 3,73";"R$ 66,53";0;1;"R$ 0,00";0;2.47%;486
jacqueshopcreator;Lv. 1;7236506741947597829;"R$ 65,90";3;3;"R$ 65,90";3;3;"R$ 0,00";0;0;"R$ 65,90";3;"R$ 67,70";3;3;"R$ 0,00";0;2026-06-02-2026-06-02;2320;4.60%;913;"R$ 4,86";"R$ 65,90";3;0;"R$ 0,00";0;0.00%;9
lirahumor;Lv. 0;7374573026158330885;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 65,19";1;"R$ 62,90";1;1;"R$ 0,00";0;2026-06-02-2026-06-02;2698;1.87%;321;"R$ 7,36";"R$ 65,19";0;0;"R$ 0,00";0;0.00%;0
danykelly24;Lv. 1;153341876572585984;"R$ 0,00";0;0;"R$ 64,70";2;2;"R$ 43,51";1;1;"R$ 0,00";0;"R$ 55,69";2;2;"R$ 43,51";1;2026-06-02-2026-06-02;8630;0.00%;0;"R$ 5,35";"R$ 64,70";0;1;"R$ 0,00";0;2.72%;3049
achadinhogoulart;Lv. 1;7245084728540775429;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 62,18";2;2;"R$ 0,00";0;2026-06-02-2026-06-02;2665;0.00%;0;"R$ 6,02";"R$ 63,88";0;0;"R$ 0,00";0;1.72%;116
patriciacurvello;Lv. 1;7105525807422800902;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 67,87";3;3;"R$ 0,00";0;2026-06-02-2026-06-02;2761;0.00%;0;"R$ 7,90";"R$ 63,45";0;0;"R$ 0,00";0;10.00%;90
limma5555;Lv. 1;6905893586858034181;"R$ 0,00";0;0;"R$ 20,69";1;1;"R$ 20,69";1;1;"R$ 0,00";0;"R$ 53,89";2;2;"R$ 62,79";2;2026-06-02-2026-06-02;3862;0.00%;0;"R$ 3,87";"R$ 62,79";0;0;"R$ 0,00";0;2.98%;1242
marinainspiraa;Lv. 1;204465609613471744;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 62,99";1;1;"R$ 61,76";1;2026-06-02-2026-06-02;1798758;0.00%;0;"R$ 5,67";"R$ 61,76";0;0;"R$ 0,00";0;4.78%;691
hellensoares_;Lv. 1;6806270483315770374;"R$ 0,00";0;0;"R$ 24,93";1;1;"R$ 24,93";1;1;"R$ 0,00";0;"R$ 59,10";2;2;"R$ 61,73";2;2026-06-02-2026-06-02;80930;0.00%;0;"R$ 4,64";"R$ 61,73";0;1;"R$ 0,00";0;5.34%;2886
deboraviana.deb;Lv. 1;7128927318731113478;"R$ 0,00";0;0;"R$ 61,35";1;1;"R$ 61,35";1;1;"R$ 0,00";0;"R$ 61,35";1;1;"R$ 61,35";1;2026-06-02-2026-06-02;5566;0.00%;0;"R$ 8,28";"R$ 61,35";0;0;"R$ 0,00";0;3.54%;1385
achadosedu_;Lv. 1;6816870836344898566;"R$ 0,00";0;0;"R$ 60,90";1;1;"R$ 60,90";1;1;"R$ 0,00";0;"R$ 60,90";1;1;"R$ 60,90";1;2026-06-02-2026-06-02;2187;0.00%;0;"R$ 5,48";"R$ 60,90";0;4;"R$ 0,00";0;2.98%;403
jenny_rvargas;Lv. 1;6896880389181932550;"R$ 0,00";0;0;"R$ 60,90";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 65,90";1;1;"R$ 0,00";0;2026-06-02-2026-06-02;2647;0.00%;0;"R$ 5,93";"R$ 60,90";0;9;"R$ 0,00";0;1.97%;1781
karinafernandesfeitosa;Lv. 1;6827867680218956806;"R$ 0,00";0;0;"R$ 60,36";4;5;"R$ 60,36";4;5;"R$ 0,00";0;"R$ 56,76";4;5;"R$ 60,36";4;2026-06-02-2026-06-02;3458;0.00%;0;"R$ 2,19";"R$ 60,36";0;0;"R$ 0,00";0;4.57%;1796
cleucunhanenem;Lv. 1;7072458368003228677;"R$ 0,00";0;0;"R$ 42,88";2;2;"R$ 42,88";2;2;"R$ 0,00";0;"R$ 53,73";3;3;"R$ 60,27";3;2026-06-02-2026-06-02;5553;0.00%;0;"R$ 7,26";"R$ 60,27";0;0;"R$ 0,00";0;3.68%;2690
homeconforto2026;Lv. 2;7600192815860270088;"R$ 0,00";0;0;"R$ 60,08";1;1;"R$ 60,08";1;1;"R$ 0,00";0;"R$ 67,50";1;1;"R$ 60,08";1;2026-06-02-2026-06-02;2227;0.00%;0;"R$ 5,47";"R$ 60,08";0;2;"R$ 0,00";0;0.49%;1423
mayaraspiropulos;Lv. 1;6807747832977851398;"R$ 60,04";2;2;"R$ 60,04";2;2;"R$ 0,00";0;0;"R$ 60,04";2;"R$ 71,80";2;2;"R$ 0,00";0;2026-06-02-2026-06-02;4558;5.70%;263;"R$ 6,13";"R$ 60,04";2;0;"R$ 0,00";0;2.27%;1191
franrocchini;Lv. 1;7270429743860876293;"R$ 0,00";0;0;"R$ 59,39";2;2;"R$ 59,39";2;2;"R$ 0,00";0;"R$ 54,89";2;2;"R$ 59,39";2;2026-06-02-2026-06-02;6746;0.00%;0;"R$ 3,41";"R$ 59,39";0;0;"R$ 0,00";0;3.72%;1074
robertajuliana35;Lv. 1;6811176011871962118;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 48,60";2;2;"R$ 46,24";1;2026-06-02-2026-06-02;11284;0.00%;0;"R$ 5,26";"R$ 59,26";0;2;"R$ 0,00";0;0.98%;1126
adonschat;Lv. 1;6784817576441070597;"R$ 0,00";0;0;"R$ 58,96";4;4;"R$ 58,96";4;4;"R$ 0,00";0;"R$ 59,96";4;4;"R$ 58,96";4;2026-06-02-2026-06-02;2227;0.00%;0;"R$ 4,31";"R$ 58,96";0;1;"R$ 0,00";0;2.45%;1715
dicasdadannii;Lv. 1;7049422015090820102;"R$ 0,00";0;0;"R$ 57,71";1;1;"R$ 57,71";1;1;"R$ 0,00";0;"R$ 56,91";1;1;"R$ 57,71";1;2026-06-02-2026-06-02;2047;0.00%;0;"R$ 4,09";"R$ 57,71";0;0;"R$ 0,00";0;1.57%;318
abigailrodriguesd;Lv. 3;7076785542177014789;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 50,31";1;1;"R$ 57,21";1;2026-06-02-2026-06-02;2880;0.00%;0;"R$ 5,66";"R$ 57,21";0;1;"R$ 0,00";0;2.43%;2184
bela..paixao;Lv. 1;7565989028814996536;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 68,33";1;1;"R$ 55,79";1;2026-06-02-2026-06-02;1919;0.00%;0;"R$ 7,69";"R$ 55,79";0;0;"R$ 0,00";0;6.15%;179
nanda_diasugc;Lv. 1;6752499113714418694;"R$ 0,00";0;0;"R$ 38,88";2;2;"R$ 38,88";2;2;"R$ 0,00";0;"R$ 53,53";3;3;"R$ 54,58";3;2026-06-02-2026-06-02;2130;0.00%;0;"R$ 3,65";"R$ 54,58";0;7;"R$ 0,00";0;1.91%;10636
kalinemelgaco;Lv. 1;6813379463590626310;"R$ 0,00";0;0;"R$ 54,04";3;3;"R$ 54,04";3;3;"R$ 0,00";0;"R$ 53,73";3;3;"R$ 54,04";3;2026-06-02-2026-06-02;7504;0.00%;0;"R$ 4,11";"R$ 54,04";0;0;"R$ 0,00";0;4.81%;1040
luciana1986.0;Lv. 1;7609673294187791376;"R$ 0,00";0;0;"R$ 40,04";2;2;"R$ 40,04";2;2;"R$ 0,00";0;"R$ 49,51";3;3;"R$ 53,20";3;2026-06-02-2026-06-02;3501;0.00%;0;"R$ 3,38";"R$ 53,20";0;1;"R$ 0,00";0;1.76%;1532
daily_bella27;Lv. 1;7408224713484829701;"R$ 0,00";0;0;"R$ 52,88";2;2;"R$ 52,88";2;2;"R$ 0,00";0;"R$ 60,90";2;2;"R$ 52,88";2;2026-06-02-2026-06-02;3572;0.00%;0;"R$ 3,60";"R$ 52,88";0;5;"R$ 0,00";0;3.83%;810
thaisalimagb;Lv. 1;6856157748359726085;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 53,90";1;1;"R$ 52,34";1;2026-06-02-2026-06-02;2233;0.00%;0;"R$ 4,85";"R$ 52,34";0;2;"R$ 0,00";0;8.27%;278
modaelegantefeminina;Lv. 1;7202181014850896902;"R$ 0,00";0;0;"R$ 52,04";1;1;"R$ 52,04";1;1;"R$ 0,00";0;"R$ 44,90";1;1;"R$ 52,04";1;2026-06-02-2026-06-02;15201;0.00%;0;"R$ 4,12";"R$ 52,04";0;11;"R$ 0,00";0;2.62%;1681
lorenaoliveirachadinhos;Lv. 2;7109338907800142853;"R$ 0,00";0;0;"R$ 30,59";2;2;"R$ 30,59";2;2;"R$ 0,00";0;"R$ 49,98";3;3;"R$ 51,45";3;2026-06-02-2026-06-02;6207;0.00%;0;"R$ 5,37";"R$ 51,45";0;3;"R$ 0,00";0;2.93%;2289
isabella68341;Lv. 1;7283634557214262277;"R$ 0,00";0;0;"R$ 99,48";3;3;"R$ 99,48";3;3;"R$ 0,00";0;"R$ 33,44";2;2;"R$ 50,34";2;2026-06-02-2026-06-02;3189;0.00%;0;"R$ 3,01";"R$ 50,34";0;1;"R$ 0,00";0;5.91%;5481
franpeyerlrecomenda;Lv. 1;7310620777182839814;"R$ 0,00";0;0;"R$ 49,45";1;1;"R$ 49,45";1;1;"R$ 0,00";0;"R$ 46,79";1;1;"R$ 49,45";1;2026-06-02-2026-06-02;3893;0.00%;0;"R$ 2,11";"R$ 49,45";0;5;"R$ 0,00";0;2.92%;1337
cantinho_da_agna;Lv. 1;6462052407252616202;"R$ 0,00";0;0;"R$ 23,50";1;1;"R$ 23,50";1;1;"R$ 0,00";0;"R$ 48,40";2;2;"R$ 49,00";2;2026-06-02-2026-06-02;31612;0.00%;0;"R$ 1,52";"R$ 49,00";0;0;"R$ 0,00";0;3.70%;351
