author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
benditaanny;Lv. 1;7143643568958800901;"R$ 0,00";0;0;"R$ 24,40";1;1;"R$ 24,40";1;1;"R$ 0,00";0;"R$ 24,90";1;1;"R$ 24,40";1;2026-06-18-2026-06-18;4336;0.00%;0;"R$ 2,69";"R$ 24,40";0;1;"R$ 0,00";0;3.88%;3013
sergiojanuariosp;Lv. 1;7076255599043281926;"R$ 0,00";0;0;"R$ 24,00";2;2;"R$ 24,00";2;2;"R$ 0,00";0;"R$ 28,20";2;2;"R$ 24,00";2;2026-06-18-2026-06-18;3017;0.00%;0;"R$ 2,42";"R$ 24,00";0;1;"R$ 0,00";0;1.71%;819
melinaalmeidap;Lv. 1;7105483914949952518;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 24,90";1;1;"R$ 0,00";0;2026-06-18-2026-06-18;2233;0.00%;0;"R$ 1,18";"R$ 23,01";0;1;"R$ 0,00";0;2.26%;531
vithoriamm;Lv. 0;6807823545949062150;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 22,99";1;1;"R$ 0,00";0;2026-06-18-2026-06-18;1506;0.00%;0;"R$ 1,03";"R$ 22,99";0;12;"R$ 0,00";0;2.65%;1886
deborafernandesms;Lv. 1;6808531072004424710;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 15,90";1;1;"R$ 22,30";1;2026-06-18-2026-06-18;4315;0.00%;0;"R$ 1,43";"R$ 22,30";0;0;"R$ 0,00";0;4.35%;46
romariolds.5;Lv. 1;6759297496025105413;"R$ 0,00";0;0;"R$ 21,99";1;1;"R$ 21,99";1;1;"R$ 0,00";0;"R$ 19,99";1;1;"R$ 21,99";1;2026-06-18-2026-06-18;5438;0.00%;0;"R$ 1,71";"R$ 21,99";0;0;"R$ 0,00";0;5.50%;291
eucissacoelho;Lv. 1;6903254811748697093;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 17,40";1;1;"R$ 21,90";1;2026-06-18-2026-06-18;8449;0.00%;0;"R$ 1,57";"R$ 21,90";0;2;"R$ 0,00";0;3.47%;144
ailtonoficiaal;Lv. 2;6558495751407321093;"R$ 0,00";0;0;"R$ 21,00";1;1;"R$ 21,00";1;1;"R$ 0,00";0;"R$ 15,90";1;1;"R$ 21,00";1;2026-06-18-2026-06-18;33464;0.00%;0;"R$ 1,43";"R$ 21,00";0;2;"R$ 0,00";0;5.11%;2251
sam.fmartins;Lv. 1;7312117752339940357;"R$ 0,00";0;0;"R$ 20,99";1;1;"R$ 20,99";1;1;"R$ 0,00";0;"R$ 20,99";1;1;"R$ 20,99";1;2026-06-18-2026-06-18;6900;0.00%;0;"R$ 1,89";"R$ 20,99";0;1;"R$ 0,00";0;2.09%;1292
patriciaalvesmakes;Lv. 1;6552876048390820864;"R$ 0,00";0;0;"R$ 20,79";1;1;"R$ 20,79";1;1;"R$ 0,00";0;"R$ 19,99";1;1;"R$ 20,79";1;2026-06-18-2026-06-18;3254;0.00%;0;"R$ 1,44";"R$ 20,79";0;1;"R$ 0,00";0;4.90%;999
elanemoraesbr;Lv. 1;6800717488343843845;"R$ 0,00";0;0;"R$ 20,49";1;1;"R$ 20,49";1;1;"R$ 0,00";0;"R$ 25,49";1;1;"R$ 20,49";1;2026-06-18-2026-06-18;2398;0.00%;0;"R$ 2,75";"R$ 20,49";0;1;"R$ 0,00";0;6.09%;509
byvivianbeauty;Lv. 1;7224295914638296069;"R$ 0,00";0;0;"R$ 20,25";1;1;"R$ 20,25";1;1;"R$ 0,00";0;"R$ 21,77";1;1;"R$ 20,25";1;2026-06-18-2026-06-18;2593;0.00%;0;"R$ 2,06";"R$ 20,25";0;1;"R$ 0,00";0;0.89%;5848
tha.rodri;Lv. 1;7532296026096092165;"R$ 0,00";0;0;"R$ 75,99";2;2;"R$ 75,99";2;2;"R$ 0,00";0;"R$ 20,00";1;1;"R$ 20,00";1;2026-06-18-2026-06-18;2496;0.00%;0;"R$ 1,80";"R$ 20,00";0;5;"R$ 0,00";0;2.20%;3085
franpeyerlrecomenda;Lv. 1;7310620777182839814;"R$ 0,00";0;0;"R$ 19,90";1;1;"R$ 19,90";1;1;"R$ 0,00";0;"R$ 19,90";1;1;"R$ 19,90";1;2026-06-18-2026-06-18;3883;0.00%;0;"R$ 1,88";"R$ 19,90";0;1;"R$ 0,00";0;3.14%;2226
naiuzeshop;Lv. 0;6809626701200409606;"R$ 0,00";0;0;"R$ 19,49";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 29,99";1;1;"R$ 0,00";0;2026-06-18-2026-06-18;1652;10.12%;504;"R$ 2,83";"R$ 19,49";3;0;"R$ 0,00";0;3.20%;469
dicasdonegao_;Lv. 1;6907920903104463877;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 18,99";1;1;"R$ 0,00";0;2026-06-18-2026-06-18;2092;0.00%;0;"R$ 1,54";"R$ 18,99";0;2;"R$ 0,00";0;1.97%;152
taniabrunodamin;Lv. 1;192034662947622912;"R$ 0,00";0;0;"R$ 18,96";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 19,90";1;1;"R$ 0,00";0;2026-06-18-2026-06-18;2602;0.00%;0;"R$ 1,88";"R$ 18,96";0;2;"R$ 0,00";0;4.41%;1134
cantinho_da_agna;Lv. 1;6462052407252616202;"R$ 0,00";0;0;"R$ 18,29";1;1;"R$ 18,29";1;1;"R$ 0,00";0;"R$ 16,99";1;1;"R$ 18,29";1;2026-06-18-2026-06-18;31621;0.00%;0;"R$ 1,07";"R$ 18,29";0;0;"R$ 0,00";0;5.83%;1167
damanareal;Lv. 0;7599739403935089665;"R$ 0,00";0;0;"R$ 18,29";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 16,90";1;1;"R$ 0,00";0;2026-06-18-2026-06-18;2050;0.00%;0;"R$ 1,59";"R$ 18,29";0;4;"R$ 0,00";0;1.19%;335
satientiktokshop;Lv. 1;7489909608614839301;"R$ 0,00";0;0;"R$ 18,24";1;1;"R$ 18,24";1;1;"R$ 0,00";0;"R$ 18,24";1;1;"R$ 18,24";1;2026-06-18-2026-06-18;2035;0.00%;0;"R$ 1,31";"R$ 18,24";0;4;"R$ 0,00";0;3.63%;1462
maacatapreta_;Lv. 1;56966292116619264;"R$ 0,00";0;0;"R$ 17,90";1;1;"R$ 17,90";1;1;"R$ 0,00";0;"R$ 17,90";1;1;"R$ 17,90";1;2026-06-18-2026-06-18;3819;0.00%;0;"R$ 1,29";"R$ 17,90";0;2;"R$ 0,00";0;3.35%;269
luciana.at6;Lv. 1;6958981614341063686;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 16,88";1;1;"R$ 0,00";0;2026-06-18-2026-06-18;3757;0.00%;0;"R$ 0,72";"R$ 17,68";0;5;"R$ 0,00";0;2.06%;533
palloma.ugc.creator;Lv. 1;6780338080441238533;"R$ 0,00";0;0;"R$ 17,51";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 21,49";1;1;"R$ 0,00";0;2026-06-18-2026-06-18;27988;0.00%;0;"R$ 1,65";"R$ 17,51";0;1;"R$ 0,00";0;0.24%;416
julioguerreiro29;Lv. 1;242765037772103680;"R$ 0,00";0;0;"R$ 17,40";1;1;"R$ 17,40";1;1;"R$ 0,00";0;"R$ 21,60";1;1;"R$ 17,40";1;2026-06-18-2026-06-18;41664;0.00%;0;"R$ 1,84";"R$ 17,40";0;9;"R$ 0,00";0;3.28%;1435
vanessaribe1ro;Lv. 1;6600190793011625990;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 16,90";1;1;"R$ 16,90";1;2026-06-18-2026-06-18;139983;0.00%;0;"R$ 0,46";"R$ 16,90";0;1;"R$ 0,00";0;5.38%;762
sandrovitorinoo;Lv. 1;7028521233234871301;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 16,28";1;1;"R$ 16,27";1;2026-06-18-2026-06-18;2364;0.00%;0;"R$ 1,54";"R$ 16,27";0;0;"R$ 0,00";0;0.00%;0
filipe_barbosa.09;Lv. 1;6838286580424950789;"R$ 0,00";0;0;"R$ 15,99";1;1;"R$ 15,99";1;1;"R$ 0,00";0;"R$ 15,99";1;1;"R$ 15,99";1;2026-06-18-2026-06-18;2109;0.00%;0;"R$ 1,37";"R$ 15,99";0;10;"R$ 0,00";0;1.50%;3130
comprinhasdaaninha;Lv. 1;7194596873062679557;"R$ 0,00";0;0;"R$ 15,80";1;1;"R$ 15,80";1;1;"R$ 0,00";0;"R$ 15,80";1;1;"R$ 15,80";1;2026-06-18-2026-06-18;2186;0.00%;0;"R$ 1,42";"R$ 15,80";0;0;"R$ 0,00";0;3.56%;506
lualetiii;Lv. 1;6820817756659893253;"R$ 0,00";0;0;"R$ 15,80";1;1;"R$ 15,80";1;1;"R$ 0,00";0;"R$ 15,00";1;1;"R$ 15,80";1;2026-06-18-2026-06-18;16922;0.00%;0;"R$ 0,67";"R$ 15,80";0;0;"R$ 0,00";0;4.35%;1424
dycasdasuh;Lv. 1;6814860671261115397;"R$ 0,00";0;0;"R$ 15,69";1;1;"R$ 15,69";1;1;"R$ 0,00";0;"R$ 14,50";1;1;"R$ 15,69";1;2026-06-18-2026-06-18;5257;0.00%;0;"R$ 1,37";"R$ 15,69";0;5;"R$ 0,00";0;3.20%;2472
grazi.mdc;Lv. 1;6854877704803320838;"R$ 0,00";0;0;"R$ 15,48";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 15,48";1;1;"R$ 0,00";0;2026-06-18-2026-06-18;2398;0.00%;0;"R$ 1,47";"R$ 15,48";0;0;"R$ 0,00";0;0.00%;40
cliqueeachadinhos16;Lv. 1;7389317090202878981;"R$ 0,00";0;0;"R$ 14,99";1;1;"R$ 14,99";1;1;"R$ 0,00";0;"R$ 14,99";1;1;"R$ 14,99";1;2026-06-18-2026-06-18;4331;0.00%;0;"R$ 1,08";"R$ 14,99";0;0;"R$ 0,00";0;8.08%;99
tais.ritiele7;Lv. 1;7595561324957598727;"R$ 0,00";0;0;"R$ 14,90";1;1;"R$ 14,90";1;1;"R$ 0,00";0;"R$ 14,90";1;1;"R$ 14,90";1;2026-06-18-2026-06-18;1991;0.00%;0;"R$ 1,67";"R$ 14,90";0;1;"R$ 0,00";0;1.76%;2274
gabriellesousa195;Lv. 1;6649385217210384390;"R$ 0,00";0;0;"R$ 12,99";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 12,99";1;1;"R$ 0,00";0;2026-06-18-2026-06-18;11832;0.00%;0;"R$ 1,75";"R$ 12,99";0;4;"R$ 0,00";0;0.60%;29039
amandhasol;Lv. 1;6953415103107597317;"R$ 0,00";0;0;"R$ 12,99";1;1;"R$ 12,99";1;1;"R$ 0,00";0;"R$ 12,99";1;1;"R$ 12,99";1;2026-06-18-2026-06-18;3090;0.00%;0;"R$ 1,05";"R$ 12,99";0;0;"R$ 0,00";0;3.47%;173
renatanascguimaraes;Lv. 2;6809833120542000133;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 12,00";1;1;"R$ 12,00";1;2026-06-18-2026-06-18;7201;0.00%;0;"R$ 1,08";"R$ 12,00";0;3;"R$ 0,00";0;7.02%;8057
karinejulio0;Lv. 1;6745607011390325765;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 11,99";1;1;"R$ 11,99";1;2026-06-18-2026-06-18;2277;0.00%;0;"R$ 1,08";"R$ 11,99";0;0;"R$ 0,00";0;7.14%;70
creator.gessyca;Lv. 1;7539428640313033784;"R$ 0,00";0;0;"R$ 11,99";1;1;"R$ 11,99";1;1;"R$ 0,00";0;"R$ 11,99";1;1;"R$ 11,99";1;2026-06-18-2026-06-18;2958;0.00%;0;"R$ 1,13";"R$ 11,99";0;2;"R$ 0,00";0;1.43%;420
flaviellyferraz;Lv. 1;177248447882735616;"R$ 0,00";0;0;"R$ 10,99";1;1;"R$ 10,99";1;1;"R$ 0,00";0;"R$ 10,99";1;1;"R$ 10,99";1;2026-06-18-2026-06-18;3230;0.00%;0;"R$ 0,59";"R$ 10,99";0;0;"R$ 0,00";0;10.37%;849
nilzaalvesdelima;Lv. 1;6786469877231191045;"R$ 0,00";0;0;"R$ 10,99";1;1;"R$ 10,99";1;1;"R$ 0,00";0;"R$ 10,99";1;1;"R$ 10,99";1;2026-06-18-2026-06-18;7585;0.00%;0;"R$ 0,99";"R$ 10,99";0;0;"R$ 0,00";0;5.18%;193
vihtiktokshop;Lv. 1;6958813852453258246;"R$ 0,00";0;0;"R$ 10,86";1;1;"R$ 10,86";1;1;"R$ 0,00";0;"R$ 10,86";1;1;"R$ 10,86";1;2026-06-18-2026-06-18;2171;0.00%;0;"R$ 1,17";"R$ 10,86";0;12;"R$ 0,00";0;2.79%;2474
luciana1986.0;Lv. 1;7609673294187791376;"R$ 0,00";0;0;"R$ 9,99";1;1;"R$ 9,99";1;1;"R$ 0,00";0;"R$ 9,99";1;1;"R$ 9,99";1;2026-06-18-2026-06-18;3512;0.00%;0;"R$ 0,94";"R$ 9,99";0;6;"R$ 0,00";0;1.16%;3972
lidyane836;Lv. 1;7319881151001986053;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 11,99";1;1;"R$ 9,59";1;2026-06-18-2026-06-18;4652;0.00%;0;"R$ 0,76";"R$ 9,59";0;3;"R$ 0,00";0;5.10%;4077
esteticistaemanuellev;Lv. 1;6781813867518968838;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 9,40";1;1;"R$ 9,40";1;2026-06-18-2026-06-18;6513;0.00%;0;"R$ 0,72";"R$ 9,40";0;2;"R$ 0,00";0;5.23%;707
hevilavivi;Lv. 2;6964148570140476417;"R$ 0,00";0;0;"R$ 9,08";1;1;"R$ 9,08";1;1;"R$ 0,00";0;"R$ 10,62";1;1;"R$ 9,08";1;2026-06-18-2026-06-18;3051;0.00%;0;"R$ 0,76";"R$ 9,08";0;5;"R$ 0,00";0;10.65%;5624
mariaclaracmg;Lv. 1;7295066397637067781;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-18-2026-06-18;12912;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.66%;546
jofaria93;Lv. 1;6902944922391905286;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-18-2026-06-18;3953;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;4.58%;1485
tatitatiana75;Lv. 1;6898104821442692102;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-18-2026-06-18;2121;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
danybeserraoficial;Lv. 1;6803402479024407557;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-18-2026-06-18;3664;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
jefersonvieira693;Lv. 1;7569562575562933260;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-18-2026-06-18;3546;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;19
guyrllan_;Lv. 0;6948853922254636038;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-18-2026-06-18;5804;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
babitaxavieri;Lv. 1;7438035122967217208;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-18-2026-06-18;2118;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;6.25%;352
janishop.com;Lv. 1;7620232197055759381;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-18-2026-06-18;2215;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;6
naatalia.silva;Lv. 1;7104080422224741382;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-18-2026-06-18;2087;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.78%;251
bdgroupstore;Lv. 2;7486602015772165126;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-18-2026-06-18;2964;2.42%;1572;"R$ 0,00";"R$ 0,00";2;0;"R$ 0,00";0;0.00%;47
tayvanesa;Lv. 1;7078369163013899270;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-18-2026-06-18;22994;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;9.09%;11
sougabimarcia;Lv. 0;6784775921452827653;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-18-2026-06-18;9983;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
paloma.brum3;Lv. 1;7328201254197593094;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-18-2026-06-18;10000;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.57%;702
donada.comprei;Lv. 0;7223881729609794566;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-18-2026-06-18;14458;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.77%;113
trenddrop.oficialshop;Lv. 1;7589351120443786260;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-18-2026-06-18;19892;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;2.45%;1427
pretamorais2022;Lv. 0;6810078378093036550;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-18-2026-06-18;17122;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
testadopormim;Lv. 1;6794930994215994374;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-18-2026-06-18;23522;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.48%;203
ammanda.castro;Lv. 1;7521887937684947974;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-18-2026-06-18;2304;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.89%;106
kayllane_teixeira36;Lv. 0;6819701972486358022;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-18-2026-06-18;2494;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
malha01jm;Lv. 0;7494491244779045894;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-18-2026-06-18;29847;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
marianasilvvasss;Lv. 0;6796803013492130822;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-18-2026-06-18;3463;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
mikaelly_monteiro0;Lv. 0;6816679306456466437;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-18-2026-06-18;2086;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
tonyricasso;Lv. 0;7161524558527693829;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-18-2026-06-18;1803;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;1.59%;189
rrrochamonique;Lv. 0;7515815760142271494;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-18-2026-06-18;4012;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
lucianeferreiraa;Lv. 1;6826389609792177158;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-18-2026-06-18;2897;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;53
lyssafarias_;Lv. 0;6786342615701931014;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-18-2026-06-18;4346;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
jaquelfsz_;Lv. 1;6775555877523407878;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-18-2026-06-18;3305;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
jeffersonpsouza;Lv. 0;6665789472784171013;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-18-2026-06-18;5949;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
quelindaa4;Lv. 1;7552181260333319180;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-18-2026-06-18;2387;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;54
jupaviana;Lv. 0;6806675118862058501;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-18-2026-06-18;2525;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
paulasouzatf;Lv. 1;6655311714622373893;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-18-2026-06-18;2409;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
agataa.11;Lv. 0;129748546945413120;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-18-2026-06-18;92572;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;3.23%;4767
fatimaalves791;Lv. 1;7455758139250934789;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-18-2026-06-18;2475;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;0.95%;629
jerusaandradeoficial;Lv. 0;7135992230883804165;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-18-2026-06-18;14318;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
dailylarinnhaa;Lv. 1;7496551514003260422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-18-2026-06-18;4350;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.89%;53
gogoboy9382;Lv. 0;7478993870701937670;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-18-2026-06-18;2738;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;72
pamelarodriguescreator;Lv. 0;7364771721020916742;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-18-2026-06-18;2038;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;2
gleicycastro08;Lv. 3;6816604307644417030;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-18-2026-06-18;4553;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.70%;37
