author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
prihsants;Lv. 1;7127709257441231878;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 79,95";1;1;"R$ 0,00";0;2026-06-24-2026-06-24;2345;0.00%;0;"R$ 5,76";"R$ 93,05";0;0;"R$ 0,00";0;3.07%;748
vinha1536;Lv. 1;7546323790109115397;"R$ 0,00";0;0;"R$ 92,55";1;1;"R$ 92,55";1;1;"R$ 0,00";0;"R$ 99,99";1;1;"R$ 92,55";1;2026-06-24-2026-06-24;2557;0.00%;0;"R$ 9,45";"R$ 92,55";0;2;"R$ 0,00";0;2.14%;561
felipehveras;Lv. 1;6771570839504143365;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 44,90";1;1;"R$ 92,48";1;2026-06-24-2026-06-24;23579;0.00%;0;"R$ 5,05";"R$ 92,48";0;0;"R$ 0,00";0;5.10%;196
leilalive10;Lv. 1;7188528473001657349;"R$ 0,00";0;0;"R$ 91,90";1;1;"R$ 91,90";1;1;"R$ 0,00";0;"R$ 96,90";1;1;"R$ 91,90";1;2026-06-24-2026-06-24;7029;0.00%;0;"R$ 0,87";"R$ 91,90";0;0;"R$ 0,00";0;4.89%;757
karolinereginato;Lv. 2;6812085438825628678;"R$ 0,00";0;0;"R$ 91,40";3;3;"R$ 91,40";3;3;"R$ 0,00";0;"R$ 103,88";3;3;"R$ 91,40";3;2026-06-24-2026-06-24;3053;0.00%;0;"R$ 8,02";"R$ 91,40";0;0;"R$ 52,82";1;8.88%;9044
abruxadagoiabeira;Lv. 1;7315943704358683653;"R$ 0,00";0;0;"R$ 90,61";2;2;"R$ 90,61";2;2;"R$ 0,00";0;"R$ 95,61";2;2;"R$ 90,61";2;2026-06-24-2026-06-24;9415;0.00%;0;"R$ 10,15";"R$ 90,61";0;1;"R$ 0,00";0;1.60%;375
reviewsbycinthia;Lv. 2;7085835934508450821;"R$ 0,00";0;0;"R$ 23,79";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 98,99";2;2;"R$ 66,70";1;2026-06-24-2026-06-24;4019;0.00%;0;"R$ 9,01";"R$ 90,49";0;10;"R$ 0,00";0;3.25%;7136
tatiindicacreator;Lv. 1;6968123126731654146;"R$ 0,00";0;0;"R$ 33,89";2;2;"R$ 33,89";2;2;"R$ 0,00";0;"R$ 98,38";3;3;"R$ 90,18";3;2026-06-24-2026-06-24;2811;7.76%;451;"R$ 5,02";"R$ 90,18";1;2;"R$ 0,00";0;2.92%;1369
deborafernandesms;Lv. 1;6808531072004424710;"R$ 0,00";0;0;"R$ 89,70";3;3;"R$ 89,70";3;3;"R$ 0,00";0;"R$ 83,70";3;3;"R$ 89,70";3;2026-06-24-2026-06-24;4348;0.00%;0;"R$ 7,53";"R$ 89,70";0;0;"R$ 0,00";0;6.83%;630
mayra.nunes50;Lv. 1;7355934073972081669;"R$ 0,00";0;0;"R$ 89,50";3;3;"R$ 52,00";1;1;"R$ 0,00";0;"R$ 105,21";3;3;"R$ 52,00";1;2026-06-24-2026-06-24;3427;0.00%;0;"R$ 9,76";"R$ 89,50";0;1;"R$ 0,00";0;3.93%;534
gabeatrixx;Lv. 3;6807282920202519558;"R$ 0,00";0;0;"R$ 87,79";3;3;"R$ 87,79";3;3;"R$ 0,00";0;"R$ 90,00";3;3;"R$ 87,79";3;2026-06-24-2026-06-24;6765;0.00%;0;"R$ 7,56";"R$ 87,79";0;14;"R$ 0,00";0;7.46%;26327
cintia.mmorais;Lv. 2;7640893811865977863;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 48,79";1;"R$ 73,51";2;2;"R$ 38,94";1;2026-06-24-2026-06-24;2117;10.92%;1649;"R$ 6,23";"R$ 87,73";3;12;"R$ 0,00";0;3.46%;6239
kelynunes10;Lv. 1;6838756674238317574;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 86,90";1;1;"R$ 0,00";0;2026-06-24-2026-06-24;15542;0.00%;0;"R$ 3,91";"R$ 86,69";0;0;"R$ 0,00";0;3.85%;104
karolindica7;Lv. 2;7591203004168373264;"R$ 36,76";1;1;"R$ 36,76";1;1;"R$ 0,00";0;0;"R$ 86,27";2;"R$ 89,04";2;2;"R$ 0,00";0;2026-06-24-2026-06-24;2751;10.11%;1553;"R$ 8,72";"R$ 86,27";3;0;"R$ 0,00";0;2.56%;39
travesjessica;Lv. 2;6809710564262593542;"R$ 0,00";0;0;"R$ 86,05";5;5;"R$ 86,05";5;5;"R$ 0,00";0;"R$ 88,69";5;5;"R$ 86,05";5;2026-06-24-2026-06-24;12425;0.00%;0;"R$ 4,25";"R$ 86,05";0;0;"R$ 0,00";0;3.18%;2925
robertajuliana35;Lv. 1;6811176011871962118;"R$ 0,00";0;0;"R$ 59,99";3;4;"R$ 59,99";3;4;"R$ 0,00";0;"R$ 80,98";4;5;"R$ 59,99";3;2026-06-24-2026-06-24;11356;0.00%;1;"R$ 8,37";"R$ 84,98";1;6;"R$ 0,00";0;2.25%;2536
_kelliany_;Lv. 1;6754775694347748358;"R$ 0,00";0;0;"R$ 84,61";1;1;"R$ 84,61";1;1;"R$ 0,00";0;"R$ 78,20";1;1;"R$ 84,61";1;2026-06-24-2026-06-24;20925;0.00%;0;"R$ 2,11";"R$ 84,61";0;0;"R$ 0,00";0;0.82%;611
cleiadiias;Lv. 2;7521949214411097094;"R$ 0,00";0;0;"R$ 83,90";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 68,00";1;1;"R$ 0,00";0;2026-06-24-2026-06-24;3741;0.00%;0;"R$ 6,43";"R$ 83,90";0;6;"R$ 0,00";0;1.92%;2973
jackelinenapolitano;Lv. 3;148400243917815808;"R$ 0,00";0;0;"R$ 83,62";2;3;"R$ 83,62";2;3;"R$ 0,00";0;"R$ 87,97";2;3;"R$ 83,62";2;2026-06-24-2026-06-24;8665;0.00%;0;"R$ 6,64";"R$ 83,62";0;8;"R$ 0,00";0;4.10%;6852
hellen.silva057;Lv. 1;7485193546641097734;"R$ 0,00";0;0;"R$ 82,83";2;2;"R$ 82,83";2;2;"R$ 0,00";0;"R$ 79,89";2;2;"R$ 82,83";2;2026-06-24-2026-06-24;10061;0.00%;0;"R$ 4,67";"R$ 82,83";0;2;"R$ 0,00";0;3.69%;352
fdiasshop;Lv. 1;7632451311300494356;"R$ 0,00";0;0;"R$ 81,60";1;1;"R$ 81,60";1;1;"R$ 0,00";0;"R$ 85,97";1;1;"R$ 81,60";1;2026-06-24-2026-06-24;2055;0.00%;0;"R$ 6,58";"R$ 81,60";0;0;"R$ 0,00";0;6.88%;218
saragomes25;Lv. 2;7474092766789305399;"R$ 0,00";0;0;"R$ 79,90";1;1;"R$ 79,90";1;1;"R$ 0,00";0;"R$ 79,90";1;1;"R$ 79,90";1;2026-06-24-2026-06-24;3712;0.00%;0;"R$ 7,55";"R$ 79,90";0;0;"R$ 0,00";0;2.56%;4417
marianagrabwski;Lv. 1;7618989776419881985;"R$ 0,00";0;0;"R$ 78,99";1;1;"R$ 78,99";1;1;"R$ 0,00";0;"R$ 78,99";1;1;"R$ 78,99";1;2026-06-24-2026-06-24;6130;0.00%;0;"R$ 6,04";"R$ 78,99";0;1;"R$ 0,00";0;5.64%;3171
joyce_kelly58;Lv. 1;106505188022149120;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 78,34";1;1;"R$ 0,00";0;2026-06-24-2026-06-24;2147;0.00%;0;"R$ 2,11";"R$ 78,05";0;0;"R$ 0,00";0;5.71%;35
amandafrancisca22;Lv. 1;6809431701320860677;"R$ 76,18";2;2;"R$ 76,18";2;2;"R$ 0,00";0;0;"R$ 76,18";2;"R$ 58,48";2;2;"R$ 0,00";0;2026-06-24-2026-06-24;3621;29.64%;776;"R$ 3,80";"R$ 76,18";2;3;"R$ 0,00";0;3.32%;632
pratuavidaa;Lv. 2;7618635852668126229;"R$ 0,00";0;0;"R$ 76,13";2;2;"R$ 76,13";2;2;"R$ 0,00";0;"R$ 90,77";2;2;"R$ 76,13";2;2026-06-24-2026-06-24;1897;0.00%;0;"R$ 8,45";"R$ 76,13";0;0;"R$ 0,00";0;4.66%;1866
dayalvesoficial;Lv. 1;6846125463938139142;"R$ 0,00";0;0;"R$ 75,19";2;2;"R$ 75,19";2;2;"R$ 0,00";0;"R$ 67,99";2;2;"R$ 75,19";2;2026-06-24-2026-06-24;109211;0.00%;1;"R$ 4,10";"R$ 75,19";0;0;"R$ 0,00";0;8.22%;3746
dudaoficial86;Lv. 2;7219126450544034821;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 43,90";1;1;"R$ 74,70";1;2026-06-24-2026-06-24;4717;0.00%;0;"R$ 3,95";"R$ 74,70";0;3;"R$ 0,00";0;4.32%;3492
ana.lauradaily;Lv. 2;6921509272016159749;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 86,70";1;1;"R$ 74,70";1;2026-06-24-2026-06-24;3420;0.00%;0;"R$ 11,71";"R$ 74,70";0;3;"R$ 0,00";0;4.90%;1164
monica_souzaa21;Lv. 1;6809211331003991045;"R$ 0,00";0;0;"R$ 35,80";1;1;"R$ 35,80";1;1;"R$ 0,00";0;"R$ 66,69";2;2;"R$ 73,98";2;2026-06-24-2026-06-24;2676;0.00%;0;"R$ 5,38";"R$ 73,98";0;7;"R$ 0,00";0;2.42%;4582
lilishopp7;Lv. 1;7217263378871124998;"R$ 45,30";1;1;"R$ 73,59";2;2;"R$ 0,00";0;0;"R$ 45,30";1;"R$ 58,89";2;2;"R$ 0,00";0;2026-06-24-2026-06-24;42764;6.92%;1834;"R$ 5,43";"R$ 73,59";3;4;"R$ 0,00";0;0.45%;6857
cristieleoliveira_;Lv. 3;6880494754335343621;"R$ 34,91";1;1;"R$ 34,91";1;1;"R$ 0,00";0;0;"R$ 73,54";2;"R$ 79,82";2;2;"R$ 0,00";0;2026-06-24-2026-06-24;70686;0.00%;0;"R$ 7,54";"R$ 73,54";0;0;"R$ 0,00";0;2.08%;48
cauebalbo;Lv. 2;6905471695823193093;"R$ 0,00";0;0;"R$ 28,70";1;1;"R$ 28,70";1;1;"R$ 0,00";0;"R$ 80,89";2;2;"R$ 28,70";1;2026-06-24-2026-06-24;10374;0.00%;0;"R$ 2,51";"R$ 71,64";0;0;"R$ 0,00";0;2.22%;2252
dicas_da_ivana0;Lv. 1;7495380512086311941;"R$ 0,00";0;0;"R$ 70,25";1;1;"R$ 70,25";1;1;"R$ 0,00";0;"R$ 67,67";1;1;"R$ 70,25";1;2026-06-24-2026-06-24;11860;0.00%;0;"R$ 3,04";"R$ 70,25";0;5;"R$ 0,00";0;3.29%;2217
c.nataliasalles;Lv. 2;6982189883600274438;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 71,25";1;1;"R$ 68,83";1;2026-06-24-2026-06-24;2173;0.00%;0;"R$ 6,42";"R$ 68,83";0;3;"R$ 0,00";0;4.50%;1268
kellybotcreator;Lv. 1;7620203076914234389;"R$ 0,00";0;0;"R$ 36,00";3;3;"R$ 36,00";3;3;"R$ 0,00";0;"R$ 64,76";4;4;"R$ 67,99";4;2026-06-24-2026-06-24;2379;0.00%;0;"R$ 5,83";"R$ 67,99";0;8;"R$ 0,00";0;1.37%;1601
nataliaalves.delf;Lv. 3;6797529578283025413;"R$ 0,00";0;0;"R$ 67,23";1;1;"R$ 67,23";1;1;"R$ 0,00";0;"R$ 60,04";1;1;"R$ 67,23";1;2026-06-24-2026-06-24;18745;0.00%;0;"R$ 0,00";"R$ 67,23";0;11;"R$ 0,00";0;8.14%;4285
sam.fmartins;Lv. 1;7312117752339940357;"R$ 0,00";0;0;"R$ 66,39";3;3;"R$ 66,39";3;3;"R$ 0,00";0;"R$ 65,97";3;3;"R$ 66,39";3;2026-06-24-2026-06-24;6898;0.00%;0;"R$ 5,94";"R$ 66,39";0;1;"R$ 0,00";0;1.57%;1467
memelsvl;Lv. 0;6811130852631348229;"R$ 0,00";0;0;"R$ 65,59";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 69,49";1;1;"R$ 0,00";0;2026-06-24-2026-06-24;3351;0.00%;0;"R$ 5,00";"R$ 65,59";0;0;"R$ 0,00";0;0.00%;0
gigiindicaa0;Lv. 1;7576087740891989012;"R$ 0,00";0;0;"R$ 65,40";1;6;"R$ 65,40";1;6;"R$ 0,00";0;"R$ 65,40";1;6;"R$ 65,40";1;2026-06-24-2026-06-24;2391;0.00%;0;"R$ 5,88";"R$ 65,40";0;15;"R$ 0,00";0;0.98%;3867
cliquei_achei6;Lv. 1;7614064455038534663;"R$ 0,00";0;0;"R$ 65,01";1;1;"R$ 65,01";1;1;"R$ 0,00";0;"R$ 69,90";1;1;"R$ 65,01";1;2026-06-24-2026-06-24;3375;0.00%;0;"R$ 6,61";"R$ 65,01";0;0;"R$ 0,00";0;2.09%;239
vertashop;Lv. 1;7535524468476838968;"R$ 0,00";0;0;"R$ 64,97";3;3;"R$ 64,97";3;3;"R$ 0,00";0;"R$ 59,97";3;3;"R$ 64,97";3;2026-06-24-2026-06-24;14914;0.00%;0;"R$ 5,40";"R$ 64,97";0;0;"R$ 0,00";0;5.13%;5871
baluartehome;Lv. 1;7569739946636215303;"R$ 0,00";0;0;"R$ 64,53";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 59,99";1;1;"R$ 0,00";0;2026-06-24-2026-06-24;69776;0.00%;0;"R$ 2,70";"R$ 64,53";0;0;"R$ 0,00";0;7.21%;208
flaviaaraujoficial;Lv. 1;6807848341738030086;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 69,90";1;1;"R$ 64,35";1;2026-06-24-2026-06-24;16835;0.00%;0;"R$ 6,61";"R$ 64,35";0;0;"R$ 0,00";0;10.54%;1300
deny_68;Lv. 1;6956215559390512134;"R$ 0,00";0;0;"R$ 63,92";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 63,92";1;1;"R$ 0,00";0;2026-06-24-2026-06-24;5422;0.00%;12;"R$ 9,78";"R$ 63,92";2;5;"R$ 0,00";0;0.54%;552
gihnassif;Lv. 1;6809810840893015046;"R$ 0,00";0;0;"R$ 36,80";2;2;"R$ 36,80";2;2;"R$ 0,00";0;"R$ 59,97";3;3;"R$ 63,69";3;2026-06-24-2026-06-24;5798;0.00%;0;"R$ 4,95";"R$ 63,69";0;1;"R$ 0,00";0;3.60%;2083
luciana.at6;Lv. 1;6958981614341063686;"R$ 25,91";1;1;"R$ 63,11";2;2;"R$ 37,20";1;1;"R$ 25,91";1;"R$ 66,11";2;2;"R$ 37,20";1;2026-06-24-2026-06-24;4048;5.87%;1005;"R$ 5,19";"R$ 63,11";2;5;"R$ 0,00";0;2.01%;1295
dinamararotinareal;Lv. 1;6880299791591605254;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 55,00";2;2;"R$ 0,00";0;2026-06-24-2026-06-24;2923;0.00%;0;"R$ 5,46";"R$ 61,40";0;3;"R$ 0,00";0;3.03%;1255
thaina.gomes5;Lv. 1;7287631416882611205;"R$ 0,00";0;0;"R$ 61,06";1;1;"R$ 61,06";1;1;"R$ 0,00";0;"R$ 54,56";1;1;"R$ 61,06";1;2026-06-24-2026-06-24;3566;0.00%;0;"R$ 2,46";"R$ 61,06";0;5;"R$ 0,00";0;2.20%;7334
ellyanerosa;Lv. 1;6620077194184163333;"R$ 0,00";0;0;"R$ 60,99";1;1;"R$ 60,99";1;1;"R$ 0,00";0;"R$ 60,99";1;1;"R$ 60,99";1;2026-06-24-2026-06-24;6766;0.00%;0;"R$ 5,21";"R$ 60,99";0;0;"R$ 0,00";0;8.90%;1056
urban.mixxx;Lv. 1;6816892524801197062;"R$ 0,00";0;0;"R$ 38,49";1;1;"R$ 38,49";1;1;"R$ 0,00";0;"R$ 42,94";2;2;"R$ 60,44";2;2026-06-24-2026-06-24;6878;0.00%;0;"R$ 3,87";"R$ 60,44";0;8;"R$ 0,00";0;5.18%;2222
angellamariane;Lv. 1;6803783218137383942;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 64,90";1;1;"R$ 60,36";1;2026-06-24-2026-06-24;10466;0.00%;0;"R$ 5,84";"R$ 60,36";0;0;"R$ 0,00";0;5.62%;178
sthefany.b.m;Lv. 1;7473962756929635334;"R$ 0,00";0;0;"R$ 60,00";3;3;"R$ 60,00";3;3;"R$ 0,00";0;"R$ 59,70";3;3;"R$ 60,00";3;2026-06-24-2026-06-24;2044;0.00%;0;"R$ 2,70";"R$ 60,00";0;0;"R$ 0,00";0;1.14%;1754
emilybarros_oficial;Lv. 1;7257508793071076358;"R$ 0,00";0;0;"R$ 59,98";2;2;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 59,98";2;2;"R$ 0,00";0;2026-06-24-2026-06-24;4562;2.44%;41;"R$ 3,24";"R$ 59,98";1;2;"R$ 0,00";0;2.67%;412
meuryn30;Lv. 0;6808915947768857606;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 59,90";1;1;"R$ 0,00";0;2026-06-24-2026-06-24;2834;0.00%;0;"R$ 8,09";"R$ 59,90";0;0;"R$ 0,00";0;0.00%;4
milena.perim;Lv. 2;170769160073797632;"R$ 0,00";0;0;"R$ 59,59";1;1;"R$ 59,59";1;1;"R$ 0,00";0;"R$ 49,99";1;1;"R$ 59,59";1;2026-06-24-2026-06-24;23856;0.00%;0;"R$ 4,72";"R$ 59,59";0;3;"R$ 0,00";0;6.45%;2869
dicasdaclau_tiktokshop;Lv. 3;6817019202348827653;"R$ 21,20";1;2;"R$ 59,30";2;3;"R$ 38,10";1;1;"R$ 21,20";1;"R$ 59,88";2;3;"R$ 38,10";1;2026-06-24-2026-06-24;7330;0.00%;0;"R$ 3,95";"R$ 59,30";0;8;"R$ 0,00";0;3.00%;3000
lc_storeachadinhos;Lv. 1;6831702567685293061;"R$ 0,00";0;0;"R$ 59,26";4;4;"R$ 59,26";4;4;"R$ 0,00";0;"R$ 51,96";4;4;"R$ 59,26";4;2026-06-24-2026-06-24;2381;0.00%;0;"R$ 4,68";"R$ 59,26";0;0;"R$ 0,00";0;4.34%;2235
anapaula.rocha84;Lv. 1;7483709091815343109;"R$ 0,00";0;0;"R$ 59,19";2;2;"R$ 59,19";2;2;"R$ 0,00";0;"R$ 64,46";2;2;"R$ 59,19";2;2026-06-24-2026-06-24;10000;0.00%;0;"R$ 0,58";"R$ 59,19";0;0;"R$ 0,00";0;3.89%;617
sabrinavana.maezinha;Lv. 1;7577932207001060373;"R$ 0,00";0;0;"R$ 56,37";4;4;"R$ 56,37";4;4;"R$ 0,00";0;"R$ 48,47";4;4;"R$ 56,37";4;2026-06-24-2026-06-24;2546;0.00%;0;"R$ 4,36";"R$ 56,37";0;3;"R$ 0,00";0;12.29%;5811
luanageneralii;Lv. 4;6813149653313799173;"R$ 0,00";0;0;"R$ 55,85";1;1;"R$ 55,85";1;1;"R$ 0,00";0;"R$ 57,90";1;1;"R$ 55,85";1;2026-06-24-2026-06-24;3355;0.00%;0;"R$ 5,21";"R$ 55,85";0;0;"R$ 55,85";1;9.31%;988
lorenareis670;Lv. 3;7604241181338469396;"R$ 0,00";0;0;"R$ 42,98";3;3;"R$ 42,98";3;3;"R$ 0,00";0;"R$ 53,68";4;4;"R$ 55,68";4;2026-06-24-2026-06-24;3242;0.00%;0;"R$ 5,32";"R$ 55,68";0;3;"R$ 0,00";0;2.81%;6752
eudkarol;Lv. 1;7401984152428823558;"R$ 0,00";0;0;"R$ 54,82";1;1;"R$ 54,82";1;1;"R$ 0,00";0;"R$ 30,89";1;1;"R$ 54,82";1;2026-06-24-2026-06-24;6525;0.00%;0;"R$ 3,62";"R$ 54,82";0;3;"R$ 0,00";0;2.24%;492
itsladydayy;Lv. 1;7030790465575175174;"R$ 0,00";0;0;"R$ 53,57";3;3;"R$ 53,57";3;3;"R$ 0,00";0;"R$ 41,97";3;3;"R$ 53,57";3;2026-06-24-2026-06-24;16006;0.00%;0;"R$ 3,03";"R$ 53,57";0;0;"R$ 0,00";0;2.15%;2004
lesoarex21;Lv. 1;6946543134802150406;"R$ 0,00";0;0;"R$ 53,00";2;2;"R$ 53,00";2;2;"R$ 0,00";0;"R$ 49,80";2;2;"R$ 53,00";2;2026-06-24-2026-06-24;10240;0.00%;0;"R$ 4,48";"R$ 53,00";0;0;"R$ 0,00";0;6.55%;2138
nanda_diasugc;Lv. 1;6752499113714418694;"R$ 0,00";0;0;"R$ 33,93";2;2;"R$ 33,93";2;2;"R$ 0,00";0;"R$ 64,11";3;3;"R$ 52,75";3;2026-06-24-2026-06-24;2171;0.00%;0;"R$ 5,31";"R$ 52,75";0;9;"R$ 0,00";0;2.09%;8222
liahfabricaai;Lv. 2;7459859150332871685;"R$ 0,00";0;0;"R$ 52,63";3;3;"R$ 52,63";3;3;"R$ 0,00";0;"R$ 60,88";3;3;"R$ 52,63";3;2026-06-24-2026-06-24;4276;0.00%;0;"R$ 4,26";"R$ 52,63";0;1;"R$ 0,00";0;2.45%;3802
tais.ritiele7;Lv. 1;7595561324957598727;"R$ 0,00";0;0;"R$ 52,22";3;3;"R$ 52,22";3;3;"R$ 0,00";0;"R$ 62,30";3;3;"R$ 52,22";3;2026-06-24-2026-06-24;1988;0.00%;0;"R$ 6,15";"R$ 52,22";0;0;"R$ 0,00";0;1.17%;3334
purocharmebelezaelingeri;Lv. 1;7418908967398933509;"R$ 0,00";0;0;"R$ 52,17";1;1;"R$ 52,17";1;1;"R$ 0,00";0;"R$ 55,60";1;1;"R$ 52,17";1;2026-06-24-2026-06-24;15599;0.00%;0;"R$ 4,00";"R$ 52,17";0;5;"R$ 0,00";0;3.23%;959
stefany.vergiliocreator;Lv. 1;6812036524394742790;"R$ 0,00";0;0;"R$ 51,98";2;2;"R$ 51,98";2;2;"R$ 0,00";0;"R$ 51,98";2;2;"R$ 51,98";2;2026-06-24-2026-06-24;2837;0.00%;0;"R$ 4,68";"R$ 51,98";0;0;"R$ 0,00";0;3.36%;268
filipe_barbosa.09;Lv. 1;6838286580424950789;"R$ 0,00";0;0;"R$ 51,45";3;3;"R$ 51,45";3;3;"R$ 0,00";0;"R$ 46,48";3;3;"R$ 51,45";3;2026-06-24-2026-06-24;2112;9.64%;384;"R$ 4,68";"R$ 51,45";1;7;"R$ 0,00";0;0.90%;7708
by.ingridpinheiro;Lv. 1;6809217661253420037;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 55,00";1;1;"R$ 50,95";1;2026-06-24-2026-06-24;6214;0.00%;0;"R$ 4,45";"R$ 50,95";0;0;"R$ 0,00";0;3.81%;5273
milenarzb;Lv. 3;7148901470980473861;"R$ 0,00";0;0;"R$ 50,91";1;1;"R$ 50,91";1;1;"R$ 0,00";0;"R$ 49,90";1;1;"R$ 50,91";1;2026-06-24-2026-06-24;4542;6.94%;504;"R$ 4,72";"R$ 50,91";2;0;"R$ 0,00";0;4.43%;1106
samyshop10;Lv. 2;7592982327391978514;"R$ 0,00";0;0;"R$ 32,87";2;2;"R$ 32,87";2;2;"R$ 0,00";0;"R$ 55,86";3;3;"R$ 50,86";3;2026-06-24-2026-06-24;4050;0.00%;0;"R$ 3,90";"R$ 50,86";0;6;"R$ 0,00";0;1.86%;4953
moozykids;Lv. 3;7593879865221235732;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 49,90";1;1;"R$ 49,90";1;2026-06-24-2026-06-24;2463;0.00%;0;"R$ 0,90";"R$ 49,90";0;0;"R$ 0,00";0;7.07%;1867
thaylanaveiga;Lv. 1;171538491925917697;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 47,90";1;1;"R$ 0,00";0;2026-06-24-2026-06-24;2884;0.00%;0;"R$ 3,45";"R$ 49,90";0;0;"R$ 0,00";0;1.49%;134
joicecarolynes;Lv. 1;6774932500043138054;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 37,88";2;2;"R$ 0,00";0;2026-06-24-2026-06-24;2981;0.00%;0;"R$ 2,39";"R$ 49,28";0;1;"R$ 0,00";0;0.59%;169
valecadacentavo4;Lv. 3;7573029435642446860;"R$ 0,00";0;0;"R$ 48,97";1;1;"R$ 48,97";1;1;"R$ 0,00";0;"R$ 45,00";1;1;"R$ 48,97";1;2026-06-24-2026-06-24;2574;0.00%;0;"R$ 2,02";"R$ 48,97";0;0;"R$ 0,00";0;0.00%;0
miih_silva_ofc;Lv. 1;6805904946803688453;"R$ 0,00";0;0;"R$ 16,50";1;1;"R$ 16,50";1;1;"R$ 0,00";0;"R$ 50,08";3;3;"R$ 48,74";3;2026-06-24-2026-06-24;28955;0.00%;0;"R$ 4,58";"R$ 48,74";0;0;"R$ 0,00";0;2.27%;1144
hellensoares_;Lv. 1;6806270483315770374;"R$ 0,00";0;0;"R$ 48,74";2;2;"R$ 48,74";2;2;"R$ 0,00";0;"R$ 53,74";2;2;"R$ 48,74";2;2026-06-24-2026-06-24;80826;0.00%;0;"R$ 5,08";"R$ 48,74";0;1;"R$ 0,00";0;5.65%;1523
desan064;Lv. 1;7308797245654582277;"R$ 0,00";0;0;"R$ 48,58";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 41,90";1;1;"R$ 0,00";0;2026-06-24-2026-06-24;6249;0.00%;0;"R$ 3,77";"R$ 48,58";0;2;"R$ 0,00";0;0.00%;152
laispetronilho;Lv. 1;6837486345054012422;"R$ 0,00";0;0;"R$ 47,91";1;1;"R$ 47,91";1;1;"R$ 0,00";0;"R$ 54,33";1;1;"R$ 47,91";1;2026-06-24-2026-06-24;2441;0.00%;0;"R$ 1,95";"R$ 47,91";0;6;"R$ 0,00";0;3.14%;1654
raphaexpress;Lv. 2;6819808416744113158;"R$ 0,00";0;0;"R$ 27,97";1;1;"R$ 27,97";1;1;"R$ 0,00";0;"R$ 47,87";2;2;"R$ 47,87";2;2026-06-24-2026-06-24;20051;0.00%;0;"R$ 4,42";"R$ 47,87";0;8;"R$ 0,00";0;1.91%;3551
