author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
isabella68341;Lv. 0;7283634557214262277;"R$ 0,00";0;0;"R$ 75,50";3;3;"R$ 75,50";3;3;"R$ 0,00";0;"R$ 93,89";4;4;"R$ 95,49";4;2026-04-16-2026-04-16;3178;0.00%;0;"R$ 9,97";"R$ 95,49";0;1;"R$ 0,00";0;3.90%;1513
goleiroquetatua;Lv. 0;7269826136220419077;"R$ 0,00";0;0;"R$ 95,04";1;1;"R$ 95,04";1;1;"R$ 0,00";0;"R$ 78,14";1;1;"R$ 95,04";1;2026-04-16-2026-04-16;17384;0.00%;0;"R$ 7,73";"R$ 95,04";0;0;"R$ 95,04";1;8.23%;316
thaisreimberg31;Lv. 0;6816403981250970630;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 96,98";3;3;"R$ 33,78";1;2026-04-16-2026-04-16;2787;0.00%;0;"R$ 7,60";"R$ 94,87";0;3;"R$ 0,00";0;2.37%;970
mannacial;Lv. 0;7102537846809347077;"R$ 0,00";0;0;"R$ 94,26";2;2;"R$ 94,26";2;2;"R$ 0,00";0;"R$ 83,39";2;2;"R$ 94,26";2;2026-04-16-2026-04-16;2988;0.00%;0;"R$ 7,50";"R$ 94,26";0;3;"R$ 0,00";0;4.22%;569
dicasdoliminha;Lv. 0;7370914915600991238;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 91,99";1;1;"R$ 0,00";0;2026-04-16-2026-04-16;2969;5.38%;446;"R$ 0,00";"R$ 93,99";1;0;"R$ 0,00";0;0.21%;12268
loja_casal_grudinho_tj;Lv. 0;7598611672639538194;"R$ 0,00";0;0;"R$ 93,68";2;2;"R$ 93,68";2;2;"R$ 0,00";0;"R$ 98,68";2;2;"R$ 93,68";2;2026-04-16-2026-04-16;2238;0.00%;0;"R$ 9,32";"R$ 93,68";0;3;"R$ 0,00";0;7.81%;2215
tulilavendas;Lv. 0;7591318200404067336;"R$ 0,00";0;0;"R$ 92,29";2;3;"R$ 92,29";2;3;"R$ 0,00";0;"R$ 74,97";2;3;"R$ 92,29";2;2026-04-16-2026-04-16;4462;0.00%;0;"R$ 6,75";"R$ 92,29";0;0;"R$ 0,00";0;4.69%;1429
hellen.silva057;Lv. 0;7485193546641097734;"R$ 0,00";0;0;"R$ 91,94";1;1;"R$ 91,94";1;1;"R$ 0,00";0;"R$ 82,80";1;1;"R$ 91,94";1;2026-04-16-2026-04-16;10169;0.00%;0;"R$ 3,73";"R$ 91,94";0;0;"R$ 0,00";0;2.65%;113
dreziapaiva;Lv. 0;6773232114554356741;"R$ 0,00";0;0;"R$ 50,99";1;1;"R$ 50,99";1;1;"R$ 0,00";0;"R$ 68,98";2;2;"R$ 50,99";1;2026-04-16-2026-04-16;12488;0.00%;0;"R$ 5,40";"R$ 91,78";0;0;"R$ 0,00";0;4.26%;305
eibrunaoliveira;Lv. 0;7378289446431802374;"R$ 0,00";0;0;"R$ 114,33";3;3;"R$ 114,33";3;3;"R$ 0,00";0;"R$ 73,79";3;3;"R$ 91,77";3;2026-04-16-2026-04-16;29078;0.00%;0;"R$ 4,96";"R$ 91,77";0;0;"R$ 0,00";0;4.46%;2891
marcosguedes384;Lv. 0;6876068370346689542;"R$ 0,00";0;0;"R$ 62,00";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 92,82";2;2;"R$ 0,00";0;2026-04-16-2026-04-16;54935;0.00%;0;"R$ 6,04";"R$ 90,85";0;0;"R$ 0,00";0;1.48%;542
achadinhosdaflavia2;Lv. 0;7503992589339853830;"R$ 0,00";0;0;"R$ 50,79";1;1;"R$ 50,79";1;1;"R$ 0,00";0;"R$ 79,98";2;2;"R$ 90,78";2;2026-04-16-2026-04-16;2846;0.00%;0;"R$ 6,84";"R$ 90,78";0;0;"R$ 0,00";0;3.11%;1960
euzinha.com100;Lv. 0;6811122673633100805;"R$ 0,00";0;0;"R$ 90,23";1;1;"R$ 90,23";1;1;"R$ 0,00";0;"R$ 92,11";1;1;"R$ 90,23";1;2026-04-16-2026-04-16;6621;0.00%;0;"R$ 8,70";"R$ 90,23";0;0;"R$ 0,00";0;10.56%;682
caroline_cabrals;Lv. 0;7349362111095391237;"R$ 0,00";0;0;"R$ 19,90";1;1;"R$ 19,90";1;1;"R$ 0,00";0;"R$ 99,70";3;3;"R$ 19,90";1;2026-04-16-2026-04-16;3235;0.00%;0;"R$ 8,97";"R$ 89,70";0;4;"R$ 0,00";0;1.20%;583
dicasdaana654;Lv. 0;7428437136640689158;"R$ 0,00";0;0;"R$ 43,02";1;1;"R$ 43,02";1;1;"R$ 0,00";0;"R$ 92,30";2;2;"R$ 87,92";2;2026-04-16-2026-04-16;2853;0.00%;0;"R$ 7,95";"R$ 87,92";0;2;"R$ 0,00";0;2.91%;3543
leticiadepaulaby;Lv. 0;6574391567133982726;"R$ 60,96";4;4;"R$ 60,96";4;4;"R$ 0,00";0;0;"R$ 87,46";5;"R$ 82,88";5;5;"R$ 0,00";0;2026-04-16-2026-04-16;3317;14.73%;842;"R$ 7,88";"R$ 87,46";1;2;"R$ 0,00";0;2.57%;272
dailyffrancy;Lv. 0;7515390877808985094;"R$ 0,00";0;0;"R$ 27,90";2;2;"R$ 27,90";2;2;"R$ 0,00";0;"R$ 61,88";4;4;"R$ 86,98";4;2026-04-16-2026-04-16;4322;0.00%;0;"R$ 3,26";"R$ 86,98";0;3;"R$ 0,00";0;1.80%;12617
familasilvashop;Lv. 0;7544530258930910214;"R$ 0,00";0;0;"R$ 84,33";2;2;"R$ 84,33";2;2;"R$ 0,00";0;"R$ 77,47";2;2;"R$ 84,33";2;2026-04-16-2026-04-16;3905;0.00%;0;"R$ 7,29";"R$ 84,33";0;4;"R$ 0,00";0;4.22%;1302
sol_shop8;Lv. 0;7561610958247216184;"R$ 0,00";0;0;"R$ 83,22";3;3;"R$ 83,22";3;3;"R$ 0,00";0;"R$ 81,78";3;3;"R$ 83,22";3;2026-04-16-2026-04-16;3593;0.00%;0;"R$ 5,71";"R$ 83,22";0;3;"R$ 38,44";1;3.82%;2042
gabriellamesquita3;Lv. 0;6791129217193247750;"R$ 0,00";0;0;"R$ 82,89";1;1;"R$ 82,89";1;1;"R$ 0,00";0;"R$ 78,90";1;1;"R$ 82,89";1;2026-04-16-2026-04-16;10952;0.00%;0;"R$ 5,68";"R$ 82,89";0;0;"R$ 0,00";0;2.70%;1776
annaju.finds;Lv. 0;7534168911312765957;"R$ 0,00";0;0;"R$ 81,94";2;2;"R$ 81,94";2;2;"R$ 0,00";0;"R$ 84,16";2;2;"R$ 81,94";2;2026-04-16-2026-04-16;4850;0.00%;0;"R$ 6,46";"R$ 81,94";0;2;"R$ 0,00";0;6.44%;5435
mambre1305;Lv. 0;6563691104621101061;"R$ 0,00";0;0;"R$ 41,98";2;2;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 81,88";3;3;"R$ 0,00";0;2026-04-16-2026-04-16;2399;0.00%;0;"R$ 7,78";"R$ 81,88";0;0;"R$ 0,00";0;0.40%;1491
almafeminina_shop;Lv. 0;7605721269703099412;"R$ 34,91";1;1;"R$ 81,71";2;2;"R$ 0,00";0;0;"R$ 34,91";1;"R$ 71,89";2;2;"R$ 0,00";0;2026-04-16-2026-04-16;2316;9.58%;981;"R$ 6,47";"R$ 81,71";1;9;"R$ 0,00";0;2.74%;1973
samara.sales.ugc;Lv. 0;6810475096177935366;"R$ 0,00";0;0;"R$ 38,71";2;2;"R$ 38,71";2;2;"R$ 0,00";0;"R$ 67,80";3;3;"R$ 81,31";3;2026-04-16-2026-04-16;2964;2.67%;75;"R$ 6,39";"R$ 81,31";1;7;"R$ 0,00";0;4.00%;2926
karinasouzaxx;Lv. 0;7546482146200159288;"R$ 0,00";0;0;"R$ 65,78";3;3;"R$ 65,78";3;3;"R$ 0,00";0;"R$ 112,12";4;4;"R$ 81,11";4;2026-04-16-2026-04-16;6294;0.00%;0;"R$ 11,83";"R$ 81,11";0;0;"R$ 0,00";0;2.49%;1764
indymaia3;Lv. 0;64532015605174272;"R$ 0,00";0;0;"R$ 80,32";1;2;"R$ 80,32";1;2;"R$ 0,00";0;"R$ 64,42";1;2;"R$ 80,32";1;2026-04-16-2026-04-16;2059;0.00%;0;"R$ 2,90";"R$ 80,32";0;0;"R$ 0,00";0;1.89%;106
marciabelchiorr;Lv. 0;6815687791319827462;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 77,31";4;4;"R$ 10,99";1;2026-04-16-2026-04-16;9249;1.96%;51;"R$ 7,33";"R$ 79,54";1;5;"R$ 0,00";0;1.87%;802
noelmaandresina;Lv. 0;6749576944621061126;"R$ 0,00";0;0;"R$ 21,99";1;1;"R$ 21,99";1;1;"R$ 0,00";0;"R$ 61,98";2;2;"R$ 79,48";2;2026-04-16-2026-04-16;23020;0.00%;0;"R$ 4,86";"R$ 79,48";0;5;"R$ 0,00";0;2.57%;2333
prihsants;Lv. 0;7127709257441231878;"R$ 0,00";0;0;"R$ 39,99";1;1;"R$ 39,99";1;1;"R$ 0,00";0;"R$ 78,99";2;2;"R$ 78,99";2;2026-04-16-2026-04-16;2284;0.00%;0;"R$ 7,15";"R$ 78,99";0;14;"R$ 39,00";1;3.57%;2939
elisasouzx;Lv. 0;6709433128282850309;"R$ 0,00";0;0;"R$ 78,50";2;2;"R$ 78,50";2;2;"R$ 0,00";0;"R$ 73,00";2;2;"R$ 78,50";2;2026-04-16-2026-04-16;2207;0.00%;0;"R$ 3,28";"R$ 78,50";0;4;"R$ 0,00";0;2.45%;1019
samilla_rabelo;Lv. 0;7539367806195041286;"R$ 0,00";0;0;"R$ 78,19";1;1;"R$ 78,19";1;1;"R$ 0,00";0;"R$ 84,99";1;1;"R$ 78,19";1;2026-04-16-2026-04-16;3878;0.00%;0;"R$ 6,50";"R$ 78,19";0;4;"R$ 0,00";0;2.64%;1441
tacymoreno;Lv. 0;236056275921575936;"R$ 0,00";0;0;"R$ 18,71";1;1;"R$ 18,71";1;1;"R$ 0,00";0;"R$ 75,92";4;4;"R$ 78,05";4;2026-04-16-2026-04-16;30201;0.00%;0;"R$ 3,40";"R$ 78,05";0;0;"R$ 0,00";0;2.98%;2382
123click_shop;Lv. 0;7282196763439678470;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 77,90";1;1;"R$ 77,90";1;2026-04-16-2026-04-16;1608;0.00%;0;"R$ 9,12";"R$ 77,90";0;0;"R$ 0,00";0;2.65%;226
niveaalcarde;Lv. 0;7463308118244901889;"R$ 0,00";0;0;"R$ 77,19";4;4;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 78,39";4;4;"R$ 0,00";0;2026-04-16-2026-04-16;10986;0.00%;0;"R$ 6,59";"R$ 77,19";0;0;"R$ 0,00";0;1.75%;57
shoppopbrasil;Lv. 0;7544358669765952519;"R$ 0,00";0;0;"R$ 76,76";4;4;"R$ 76,76";4;4;"R$ 0,00";0;"R$ 75,96";4;4;"R$ 76,76";4;2026-04-16-2026-04-16;2837;0.00%;0;"R$ 6,04";"R$ 76,76";0;0;"R$ 0,00";0;4.14%;1979
gihnassif;Lv. 0;6809810840893015046;"R$ 0,00";0;0;"R$ 76,34";2;2;"R$ 76,34";2;2;"R$ 0,00";0;"R$ 64,74";2;2;"R$ 76,34";2;2026-04-16-2026-04-16;5725;0.00%;0;"R$ 5,73";"R$ 76,34";0;2;"R$ 0,00";0;3.87%;2587
laispetronilho;Lv. 0;6837486345054012422;"R$ 0,00";0;0;"R$ 71,37";2;2;"R$ 71,37";2;2;"R$ 0,00";0;"R$ 77,78";2;2;"R$ 75,56";2;2026-04-16-2026-04-16;2384;0.00%;0;"R$ 4,20";"R$ 75,56";0;0;"R$ 0,00";0;2.54%;5549
hey_iani;Lv. 0;6756645450574742533;"R$ 0,00";0;0;"R$ 75,26";1;1;"R$ 75,26";1;1;"R$ 0,00";0;"R$ 78,26";1;1;"R$ 75,26";1;2026-04-16-2026-04-16;9681;0.00%;0;"R$ 7,05";"R$ 75,26";0;0;"R$ 0,00";0;3.99%;577
cheffabinascimento;Lv. 0;6842383337275065350;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 75,17";2;2;"R$ 0,00";0;2026-04-16-2026-04-16;2283;0.00%;0;"R$ 6,77";"R$ 75,17";0;22;"R$ 0,00";0;0.80%;3009
karolinereginato;Lv. 0;6812085438825628678;"R$ 0,00";0;0;"R$ 74,34";1;1;"R$ 74,34";1;1;"R$ 0,00";0;"R$ 83,94";1;1;"R$ 74,34";1;2026-04-16-2026-04-16;2932;0.00%;0;"R$ 2,27";"R$ 74,34";0;3;"R$ 0,00";0;12.44%;15483
marinadujovne;Lv. 0;6584151728106487813;"R$ 0,00";0;0;"R$ 72,80";2;2;"R$ 72,80";2;2;"R$ 0,00";0;"R$ 72,00";2;2;"R$ 72,80";2;2026-04-16-2026-04-16;2162;0.00%;0;"R$ 3,24";"R$ 72,80";0;4;"R$ 0,00";0;3.52%;938
charleshoop;Lv. 0;7316545822408410117;"R$ 0,00";0;0;"R$ 21,79";1;1;"R$ 21,79";1;1;"R$ 0,00";0;"R$ 59,97";3;3;"R$ 72,57";3;2026-04-16-2026-04-16;1425;0.00%;0;"R$ 5,40";"R$ 72,57";0;0;"R$ 0,00";0;2.48%;2821
ziolkowski45;Lv. 0;6886523286432728066;"R$ 0,00";0;0;"R$ 72,34";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 61,59";1;1;"R$ 0,00";0;2026-04-16-2026-04-16;3991;0.00%;0;"R$ 4,44";"R$ 72,34";0;0;"R$ 0,00";0;0.00%;0
edjanesmakeup;Lv. 0;6958553526097101830;"R$ 0,00";0;0;"R$ 71,67";2;2;"R$ 71,67";2;2;"R$ 0,00";0;"R$ 74,80";2;2;"R$ 71,67";2;2026-04-16-2026-04-16;4215;0.00%;0;"R$ 9,03";"R$ 71,67";0;5;"R$ 0,00";0;2.76%;762
deny_68;Lv. 0;6956215559390512134;"R$ 71,50";1;1;"R$ 71,50";1;1;"R$ 0,00";0;0;"R$ 71,50";1;"R$ 61,90";1;1;"R$ 0,00";0;2026-04-16-2026-04-16;4838;5.60%;125;"R$ 6,13";"R$ 71,50";1;0;"R$ 71,50";1;0.00%;29
luciana_c_s_;Lv. 0;6808992362288219141;"R$ 0,00";0;0;"R$ 71,34";2;2;"R$ 71,34";2;2;"R$ 0,00";0;"R$ 60,54";2;2;"R$ 71,34";2;2026-04-16-2026-04-16;12356;0.00%;0;"R$ 5,45";"R$ 71,34";0;3;"R$ 0,00";0;5.67%;3688
_laraamoura;Lv. 0;7597262212893738004;"R$ 0,00";0;0;"R$ 69,99";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 69,99";1;1;"R$ 0,00";0;2026-04-16-2026-04-16;2190;0.00%;0;"R$ 4,72";"R$ 69,99";0;0;"R$ 0,00";0;0.86%;116
programavidaemforma;Lv. 0;7277650338051359750;"R$ 0,00";0;0;"R$ 69,82";2;2;"R$ 69,82";2;2;"R$ 0,00";0;"R$ 49,80";2;2;"R$ 69,82";2;2026-04-16-2026-04-16;7447;0.00%;0;"R$ 4,70";"R$ 69,82";0;3;"R$ 0,00";0;6.63%;1780
deboraramosfernandes;Lv. 0;6801457869827294214;"R$ 0,00";0;0;"R$ 69,55";4;4;"R$ 69,55";4;4;"R$ 0,00";0;"R$ 67,96";4;4;"R$ 69,55";4;2026-04-16-2026-04-16;2068;0.00%;0;"R$ 6,12";"R$ 69,55";0;5;"R$ 0,00";0;2.11%;2277
motta.jess;Lv. 0;6807915275901912069;"R$ 0,00";0;0;"R$ 69,43";3;3;"R$ 69,43";3;3;"R$ 0,00";0;"R$ 59,25";3;3;"R$ 69,43";3;2026-04-16-2026-04-16;13394;0.00%;0;"R$ 5,34";"R$ 69,43";0;4;"R$ 0,00";0;4.62%;5602
marialuciadealmeidaneta;Lv. 0;6814874804610008069;"R$ 0,00";0;0;"R$ 69,40";1;1;"R$ 69,40";1;1;"R$ 0,00";0;"R$ 64,90";1;1;"R$ 69,40";1;2026-04-16-2026-04-16;5510;0.00%;0;"R$ 4,67";"R$ 69,40";0;15;"R$ 0,00";0;1.30%;2545
arrazo_de_achadinhos;Lv. 0;6716573764484367365;"R$ 0,00";0;0;"R$ 46,86";2;2;"R$ 46,86";2;2;"R$ 0,00";0;"R$ 63,97";3;3;"R$ 68,85";3;2026-04-16-2026-04-16;2096;0.00%;0;"R$ 5,76";"R$ 68,85";0;0;"R$ 0,00";0;5.43%;1327
eujessica.padoan;Lv. 0;6761148057553159174;"R$ 0,00";0;0;"R$ 68,48";2;2;"R$ 68,48";2;2;"R$ 0,00";0;"R$ 66,48";2;2;"R$ 68,48";2;2026-04-16-2026-04-16;2719;0.00%;0;"R$ 6,28";"R$ 68,48";0;3;"R$ 0,00";0;1.45%;10818
acheiluhh;Lv. 0;7404663888895624198;"R$ 41,67";1;1;"R$ 41,67";1;1;"R$ 0,00";0;0;"R$ 67,95";2;"R$ 46,05";2;3;"R$ 0,00";0;2026-04-16-2026-04-16;6247;23.37%;659;"R$ 3,31";"R$ 67,95";3;0;"R$ 0,00";0;3.32%;603
lekaoindica;Lv. 0;7420153397300626438;"R$ 0,00";0;0;"R$ 35,91";1;1;"R$ 35,91";1;1;"R$ 0,00";0;"R$ 72,96";2;2;"R$ 35,91";1;2026-04-16-2026-04-16;3556;0.00%;0;"R$ 6,75";"R$ 67,91";0;0;"R$ 0,00";0;1.17%;2470
motta.lu;Lv. 0;6797735368532886533;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 67,59";1;"R$ 57,99";1;1;"R$ 0,00";0;2026-04-16-2026-04-16;2303;0.00%;0;"R$ 5,22";"R$ 67,59";0;4;"R$ 0,00";0;1.30%;691
lenicearaujoo;Lv. 0;6818187067576632326;"R$ 0,00";0;0;"R$ 67,03";1;1;"R$ 67,03";1;1;"R$ 0,00";0;"R$ 51,03";1;1;"R$ 67,03";1;2026-04-16-2026-04-16;7047;0.00%;0;"R$ 4,59";"R$ 67,03";0;3;"R$ 0,00";0;3.65%;631
victoria_re2;Lv. 0;7015335183907013638;"R$ 0,00";0;0;"R$ 66,78";2;2;"R$ 66,78";2;2;"R$ 0,00";0;"R$ 64,78";2;2;"R$ 66,78";2;2026-04-16-2026-04-16;3213;0.00%;0;"R$ 7,28";"R$ 66,78";0;0;"R$ 0,00";0;10.49%;467
brunarodriguesshop;Lv. 0;6820944376840602630;"R$ 0,00";0;0;"R$ 66,60";4;4;"R$ 66,60";4;4;"R$ 0,00";0;"R$ 70,00";4;4;"R$ 66,60";4;2026-04-16-2026-04-16;4650;0.00%;0;"R$ 8,46";"R$ 66,60";0;0;"R$ 0,00";0;4.36%;4930
tatyporto45;Lv. 0;6878323455436899333;"R$ 0,00";0;0;"R$ 65,91";1;1;"R$ 65,91";1;1;"R$ 0,00";0;"R$ 52,99";1;1;"R$ 65,91";1;2026-04-16-2026-04-16;7011;0.00%;0;"R$ 4,77";"R$ 65,91";0;2;"R$ 0,00";0;6.72%;2605
acasa250;Lv. 0;7335256189108093958;"R$ 0,00";0;0;"R$ 65,40";2;2;"R$ 65,40";2;2;"R$ 0,00";0;"R$ 33,00";2;2;"R$ 65,40";2;2026-04-16-2026-04-16;10833;0.00%;0;"R$ 2,96";"R$ 65,40";0;1;"R$ 0,00";0;2.12%;4142
bybrunamafra;Lv. 0;6558354496693551109;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 68,31";1;1;"R$ 65,13";1;2026-04-16-2026-04-16;2122;0.00%;0;"R$ 7,38";"R$ 65,13";0;4;"R$ 0,00";0;0.88%;457
estherr_luz;Lv. 0;7398256076427478022;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 64,99";1;"R$ 72,00";1;1;"R$ 0,00";0;2026-04-16-2026-04-16;3128;0.00%;0;"R$ 7,78";"R$ 64,99";0;0;"R$ 0,00";0;7.36%;910
radarviralachados;Lv. 0;7279410194026611717;"R$ 0,00";0;0;"R$ 64,93";1;1;"R$ 64,93";1;1;"R$ 0,00";0;"R$ 62,93";1;1;"R$ 64,93";1;2026-04-16-2026-04-16;7861;0.00%;0;"R$ 5,66";"R$ 64,93";0;0;"R$ 0,00";0;5.82%;378
yasminshop28;Lv. 0;7595211115237065746;"R$ 0,00";0;0;"R$ 64,78";2;2;"R$ 64,78";2;2;"R$ 0,00";0;"R$ 59,88";2;2;"R$ 64,78";2;2026-04-16-2026-04-16;2775;0.00%;0;"R$ 2,70";"R$ 64,78";0;0;"R$ 0,00";0;2.76%;2467
alinemello.almeida;Lv. 0;6786439802252379141;"R$ 0,00";0;0;"R$ 64,06";5;5;"R$ 64,06";5;5;"R$ 0,00";0;"R$ 61,76";5;5;"R$ 64,06";5;2026-04-16-2026-04-16;28420;0.00%;0;"R$ 5,34";"R$ 64,06";0;1;"R$ 0,00";0;10.13%;16033
shopzonebrasil1;Lv. 0;6596960263185416198;"R$ 0,00";0;0;"R$ 63,98";2;2;"R$ 63,98";2;2;"R$ 0,00";0;"R$ 63,98";2;2;"R$ 63,98";2;2026-04-16-2026-04-16;29669;0.00%;0;"R$ 5,76";"R$ 63,98";0;1;"R$ 0,00";0;0.83%;241
victoria.souza704;Lv. 0;7413961741380551685;"R$ 0,00";0;0;"R$ 63,72";2;2;"R$ 63,72";2;2;"R$ 0,00";0;"R$ 59,54";2;2;"R$ 63,72";2;2026-04-16-2026-04-16;2206;0.00%;0;"R$ 5,10";"R$ 63,72";0;0;"R$ 0,00";0;2.77%;1301
marralow32;Lv. 0;6890138151329088513;"R$ 0,00";0;0;"R$ 63,71";1;1;"R$ 63,71";1;1;"R$ 0,00";0;"R$ 69,90";1;1;"R$ 63,71";1;2026-04-16-2026-04-16;1487;0.00%;0;"R$ 6,29";"R$ 63,71";0;2;"R$ 0,00";0;7.16%;447
ajessycafreitas;Lv. 0;7584534727588103176;"R$ 0,00";0;0;"R$ 63,69";1;1;"R$ 63,69";1;1;"R$ 0,00";0;"R$ 64,90";1;1;"R$ 63,69";1;2026-04-16-2026-04-16;2307;0.00%;0;"R$ 0,58";"R$ 63,69";0;3;"R$ 0,00";0;8.98%;3897
uaianacreator;Lv. 0;7322956120427332613;"R$ 0,00";0;0;"R$ 63,32";3;3;"R$ 63,32";3;3;"R$ 0,00";0;"R$ 65,70";3;3;"R$ 63,32";3;2026-04-16-2026-04-16;2196;0.00%;0;"R$ 5,31";"R$ 63,32";0;2;"R$ 0,00";0;5.05%;4974
dicasda_gabi;Lv. 0;6814969094883263494;"R$ 0,00";0;0;"R$ 62,99";1;1;"R$ 62,99";1;1;"R$ 0,00";0;"R$ 62,99";1;1;"R$ 62,99";1;2026-04-16-2026-04-16;1998;0.00%;0;"R$ 5,95";"R$ 62,99";0;2;"R$ 0,00";0;9.38%;256
modaelegantefeminina;Lv. 0;7202181014850896902;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 64,99";1;1;"R$ 62,39";1;2026-04-16-2026-04-16;15123;0.00%;0;"R$ 5,85";"R$ 62,39";0;0;"R$ 0,00";0;0.00%;9
vickshop26;Lv. 0;7526741245105898501;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 60,19";1;1;"R$ 0,00";0;2026-04-16-2026-04-16;2087;0.00%;0;"R$ 5,69";"R$ 60,19";0;0;"R$ 0,00";0;3.64%;165
estermarinss;Lv. 0;137357392660361216;"R$ 0,00";0;0;"R$ 10,88";1;1;"R$ 10,88";1;1;"R$ 0,00";0;"R$ 60,86";2;2;"R$ 60,16";2;2026-04-16-2026-04-16;144682;0.00%;0;"R$ 6,38";"R$ 60,16";0;0;"R$ 0,00";0;4.83%;2856
tatianezapata1;Lv. 0;7592326159451669512;"R$ 0,00";0;0;"R$ 21,80";1;2;"R$ 21,80";1;2;"R$ 0,00";0;"R$ 57,60";2;3;"R$ 59,56";2;2026-04-16-2026-04-16;3115;0.00%;0;"R$ 4,93";"R$ 59,56";0;8;"R$ 0,00";0;3.51%;4820
isadoraermelindacorreia;Lv. 0;6957839428866147334;"R$ 0,00";0;0;"R$ 58,94";2;2;"R$ 58,94";2;2;"R$ 0,00";0;"R$ 46,32";2;2;"R$ 58,94";2;2026-04-16-2026-04-16;4600;0.00%;0;"R$ 3,94";"R$ 58,94";0;0;"R$ 0,00";0;2.20%;1457
jose.ailton.farias;Lv. 0;7610522750885839880;"R$ 0,00";0;0;"R$ 58,50";1;1;"R$ 58,50";1;1;"R$ 0,00";0;"R$ 30,80";1;1;"R$ 58,50";1;2026-04-16-2026-04-16;3949;0.00%;0;"R$ 2,77";"R$ 58,50";0;3;"R$ 0,00";0;2.09%;527
bela..paixao;Lv. 0;7565989028814996536;"R$ 0,00";0;0;"R$ 58,30";1;1;"R$ 58,30";1;1;"R$ 0,00";0;"R$ 49,90";1;1;"R$ 58,30";1;2026-04-16-2026-04-16;1943;0.00%;0;"R$ 4,49";"R$ 58,30";0;2;"R$ 58,30";1;4.65%;645
gesica1004;Lv. 0;6997013302354838533;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 58,00";2;2;"R$ 58,00";2;2026-04-16-2026-04-16;2390;1.89%;212;"R$ 5,22";"R$ 58,00";4;10;"R$ 0,00";0;2.55%;2077
garimposchiques;Lv. 0;6809783063028040710;"R$ 0,00";0;0;"R$ 57,70";2;2;"R$ 57,70";2;2;"R$ 0,00";0;"R$ 59,98";2;2;"R$ 57,70";2;2026-04-16-2026-04-16;2086;0.00%;0;"R$ 4,32";"R$ 57,70";0;3;"R$ 0,00";0;4.81%;2764
capitamarvel18;Lv. 0;6797459666797396997;"R$ 0,00";0;0;"R$ 56,69";1;1;"R$ 56,69";1;1;"R$ 0,00";0;"R$ 37,99";1;1;"R$ 56,69";1;2026-04-16-2026-04-16;67138;3.15%;1048;"R$ 3,59";"R$ 56,69";2;0;"R$ 0,00";0;0.73%;137
duany.lessa;Lv. 0;7272535499675436038;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 52,99";1;1;"R$ 56,23";1;2026-04-16-2026-04-16;12813;0.00%;0;"R$ 4,29";"R$ 56,23";0;5;"R$ 0,00";0;4.30%;5508
evy.ps;Lv. 0;6778465105309369349;"R$ 0,00";0;0;"R$ 56,23";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 63,90";1;1;"R$ 0,00";0;2026-04-16-2026-04-16;3303;0.00%;0;"R$ 3,45";"R$ 56,23";0;1;"R$ 0,00";0;4.63%;713
