author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
mannacial;Lv. 0;7102537846809347077;"R$ 0,00";0;0;"R$ 38,69";1;1;"R$ 38,69";1;1;"R$ 0,00";0;"R$ 39,49";1;1;"R$ 38,69";1;2026-04-19-2026-04-19;2994;0.00%;0;"R$ 3,55";"R$ 38,69";0;2;"R$ 0,00";0;5.83%;652
frazaoearaujo;Lv. 0;7536968938060858373;"R$ 0,00";0;0;"R$ 38,68";1;1;"R$ 38,68";1;1;"R$ 0,00";0;"R$ 29,99";1;1;"R$ 38,68";1;2026-04-19-2026-04-19;2731;0.00%;0;"R$ 2,16";"R$ 38,68";0;0;"R$ 0,00";0;3.95%;253
pmela.evelyn;Lv. 0;7594213627496039442;"R$ 0,00";0;0;"R$ 38,39";1;1;"R$ 38,39";1;1;"R$ 0,00";0;"R$ 33,99";1;1;"R$ 38,39";1;2026-04-19-2026-04-19;2756;0.00%;0;"R$ 2,91";"R$ 38,39";0;0;"R$ 0,00";0;4.52%;664
karianealbuquerque;Lv. 0;7556265256685044792;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 32,99";1;1;"R$ 38,39";1;2026-04-19-2026-04-19;5289;0.00%;0;"R$ 4,45";"R$ 38,39";0;0;"R$ 0,00";0;4.46%;112
tulilavendas;Lv. 0;7591318200404067336;"R$ 0,00";0;0;"R$ 38,18";2;2;"R$ 38,18";2;2;"R$ 0,00";0;"R$ 42,58";2;2;"R$ 38,18";2;2026-04-19-2026-04-19;4467;0.00%;0;"R$ 3,83";"R$ 38,18";0;0;"R$ 0,00";0;1.69%;2782
zanirosashop;Lv. 0;7471308871430423607;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 38,98";1;1;"R$ 0,00";0;2026-04-19-2026-04-19;10430;0.00%;0;"R$ 1,75";"R$ 37,81";0;0;"R$ 0,00";0;3.77%;318
fabi.bonato;Lv. 0;7430381071843673094;"R$ 0,00";0;0;"R$ 37,76";1;1;"R$ 37,76";1;1;"R$ 0,00";0;"R$ 38,88";1;1;"R$ 37,76";1;2026-04-19-2026-04-19;21777;0.00%;0;"R$ 3,50";"R$ 37,76";0;4;"R$ 0,00";0;3.80%;1263
ricelnara;Lv. 0;7049865731853779973;"R$ 0,00";0;0;"R$ 37,74";1;1;"R$ 37,74";1;1;"R$ 0,00";0;"R$ 62,90";1;1;"R$ 37,74";1;2026-04-19-2026-04-19;19724;2.51%;358;"R$ 3,96";"R$ 37,74";1;1;"R$ 0,00";0;2.15%;2096
anemanner;Lv. 0;7544013986918302725;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 34,00";1;1;"R$ 37,20";1;2026-04-19-2026-04-19;2568;0.00%;0;"R$ 3,06";"R$ 37,20";0;0;"R$ 37,20";1;5.26%;19
gabicheuiche;Lv. 0;6832810747651949574;"R$ 0,00";0;0;"R$ 36,83";1;1;"R$ 36,83";1;1;"R$ 0,00";0;"R$ 34,99";1;1;"R$ 36,83";1;2026-04-19-2026-04-19;4804;0.00%;0;"R$ 3,15";"R$ 36,83";0;1;"R$ 0,00";0;2.06%;2867
carolina.ribeiro4026;Lv. 0;7603706437131863061;"R$ 0,00";0;0;"R$ 36,19";1;1;"R$ 36,19";1;1;"R$ 0,00";0;"R$ 32,99";1;1;"R$ 36,19";1;2026-04-19-2026-04-19;23674;0.00%;0;"R$ 2,97";"R$ 36,19";0;3;"R$ 0,00";0;1.17%;7181
grazi.mdc;Lv. 0;6854877704803320838;"R$ 0,00";0;0;"R$ 35,98";2;2;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 35,98";2;2;"R$ 0,00";0;2026-04-19-2026-04-19;2393;0.00%;0;"R$ 3,24";"R$ 35,98";0;0;"R$ 0,00";0;4.06%;197
leosoaressilva01;Lv. 0;6579606751364481029;"R$ 0,00";0;0;"R$ 34,90";1;1;"R$ 34,90";1;1;"R$ 0,00";0;"R$ 34,90";1;1;"R$ 34,90";1;2026-04-19-2026-04-19;16256;0.00%;5;"R$ 4,40";"R$ 34,90";0;0;"R$ 0,00";0;4.39%;5971
estherr_luz;Lv. 0;7398256076427478022;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 38,88";1;1;"R$ 34,76";1;2026-04-19-2026-04-19;3143;0.00%;0;"R$ 3,50";"R$ 34,76";0;3;"R$ 0,00";0;5.62%;1228
lucrandonacozinhacris;Lv. 0;6837421841503814661;"R$ 0,00";0;0;"R$ 33,91";1;1;"R$ 33,91";1;1;"R$ 0,00";0;"R$ 31,91";1;1;"R$ 33,91";1;2026-04-19-2026-04-19;28128;0.00%;0;"R$ 1,72";"R$ 33,91";0;1;"R$ 0,00";0;5.81%;327
marys.s00;Lv. 0;6774908831250203654;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 33,72";1;"R$ 32,50";1;1;"R$ 0,00";0;2026-04-19-2026-04-19;15569;15.38%;390;"R$ 3,07";"R$ 33,72";2;2;"R$ 0,00";0;1.87%;1071
achadosincriveisshosho;Lv. 0;7496577360960635910;"R$ 0,00";0;0;"R$ 19,00";1;1;"R$ 19,00";1;1;"R$ 0,00";0;"R$ 38,00";2;2;"R$ 33,65";2;2026-04-19-2026-04-19;19153;0.00%;0;"R$ 1,70";"R$ 33,65";0;10;"R$ 0,00";0;2.82%;9066
cantinhodanandas;Lv. 0;7172173697914487813;"R$ 0,00";0;0;"R$ 33,41";1;1;"R$ 33,41";1;1;"R$ 0,00";0;"R$ 44,55";1;1;"R$ 33,41";1;2026-04-19-2026-04-19;143733;0.00%;0;"R$ 3,20";"R$ 33,41";0;1;"R$ 0,00";0;2.78%;1401
morininicole;Lv. 0;7283897959698498565;"R$ 0,00";0;0;"R$ 33,11";1;1;"R$ 33,11";1;1;"R$ 0,00";0;"R$ 34,99";1;1;"R$ 33,11";1;2026-04-19-2026-04-19;16123;0.00%;0;"R$ 3,15";"R$ 33,11";0;5;"R$ 0,00";0;2.21%;2985
jessykaabreu1;Lv. 0;6809276292526720005;"R$ 0,00";0;0;"R$ 32,81";1;1;"R$ 32,81";1;1;"R$ 0,00";0;"R$ 20,90";1;1;"R$ 32,81";1;2026-04-19-2026-04-19;23451;0.00%;0;"R$ 2,09";"R$ 32,81";0;1;"R$ 0,00";0;2.33%;1032
larissaj.amorim;Lv. 0;6806357572824957957;"R$ 0,00";0;0;"R$ 32,50";1;1;"R$ 32,50";1;1;"R$ 0,00";0;"R$ 22,90";1;1;"R$ 32,50";1;2026-04-19-2026-04-19;3065;0.00%;0;"R$ 2,57";"R$ 32,50";0;2;"R$ 0,00";0;5.69%;598
gessicalarice;Lv. 0;7266988338249647110;"R$ 0,00";0;0;"R$ 13,09";1;1;"R$ 13,09";1;1;"R$ 0,00";0;"R$ 32,07";2;2;"R$ 32,07";2;2026-04-19-2026-04-19;3751;0.00%;0;"R$ 3,12";"R$ 32,07";0;0;"R$ 0,00";0;1.47%;2116
diariodebora;Lv. 0;7007088402659542022;"R$ 0,00";0;0;"R$ 31,79";1;1;"R$ 31,79";1;1;"R$ 0,00";0;"R$ 35,99";1;1;"R$ 31,79";1;2026-04-19-2026-04-19;2026;0.00%;0;"R$ 0,65";"R$ 31,79";0;4;"R$ 0,00";0;6.12%;3352
kalinemelgaco;Lv. 0;6813379463590626310;"R$ 0,00";0;0;"R$ 30,41";1;1;"R$ 30,41";1;1;"R$ 0,00";0;"R$ 40,55";1;1;"R$ 30,41";1;2026-04-19-2026-04-19;7307;0.00%;0;"R$ 3,65";"R$ 30,41";0;5;"R$ 0,00";0;3.41%;1816
mary..rodrigues436;Lv. 0;7379760134719128581;"R$ 0,00";0;0;"R$ 29,99";1;1;"R$ 29,99";1;1;"R$ 0,00";0;"R$ 29,99";1;1;"R$ 29,99";1;2026-04-19-2026-04-19;4209;0.00%;0;"R$ 2,83";"R$ 29,99";0;2;"R$ 0,00";0;2.73%;366
ugccreatorangelica;Lv. 0;7417847698974868486;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 29,90";1;1;"R$ 29,90";1;2026-04-19-2026-04-19;4233;0.00%;0;"R$ 2,69";"R$ 29,90";0;0;"R$ 0,00";0;3.70%;433
scarllet.indica;Lv. 0;6817178787249423365;"R$ 0,00";0;0;"R$ 29,80";1;1;"R$ 29,80";1;1;"R$ 0,00";0;"R$ 29,90";1;1;"R$ 29,80";1;2026-04-19-2026-04-19;2797;0.00%;0;"R$ 5,38";"R$ 29,80";0;2;"R$ 0,00";0;0.72%;416
tecau369;Lv. 0;6981584433648927750;"R$ 0,00";0;0;"R$ 28,71";1;1;"R$ 28,71";1;1;"R$ 0,00";0;"R$ 27,22";1;1;"R$ 28,71";1;2026-04-19-2026-04-19;223291;0.00%;0;"R$ 2,57";"R$ 28,71";0;0;"R$ 0,00";0;1.94%;412
anasilva5161;Lv. 0;6556993419569594374;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 20,29";1;1;"R$ 0,00";0;2026-04-19-2026-04-19;4669;0.00%;0;"R$ 0,91";"R$ 28,69";0;1;"R$ 0,00";0;2.13%;517
sol.fernandes17;Lv. 0;7601226055878001672;"R$ 0,00";0;0;"R$ 28,40";1;1;"R$ 28,40";1;1;"R$ 0,00";0;"R$ 28,40";1;1;"R$ 28,40";1;2026-04-19-2026-04-19;2281;0.00%;0;"R$ 1,28";"R$ 28,40";0;2;"R$ 0,00";0;3.27%;214
tudoaquipresentes1;Lv. 0;7511514702951515192;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 29,99";1;1;"R$ 28,38";1;2026-04-19-2026-04-19;4300;0.00%;0;"R$ 2,83";"R$ 28,38";0;0;"R$ 0,00";0;4.87%;1848
evy.ps;Lv. 0;6778465105309369349;"R$ 0,00";0;0;"R$ 28,12";1;1;"R$ 28,12";1;1;"R$ 0,00";0;"R$ 28,12";1;1;"R$ 28,12";1;2026-04-19-2026-04-19;3336;0.00%;0;"R$ 2,91";"R$ 28,12";0;5;"R$ 0,00";0;3.74%;1953
gracaevidaeterna;Lv. 0;6960852947102811142;"R$ 0,00";0;0;"R$ 26,60";1;1;"R$ 26,60";1;1;"R$ 0,00";0;"R$ 22,70";1;1;"R$ 26,60";1;2026-04-19-2026-04-19;5002;0.00%;0;"R$ 1,64";"R$ 26,60";0;3;"R$ 0,00";0;1.18%;677
gabiidsousa;Lv. 0;7597126087450362901;"R$ 0,00";0;0;"R$ 25,94";1;1;"R$ 25,94";1;1;"R$ 0,00";0;"R$ 39,90";1;1;"R$ 25,94";1;2026-04-19-2026-04-19;2130;0.00%;0;"R$ 2,87";"R$ 25,94";0;0;"R$ 0,00";0;6.38%;26872
roselifustherrose;Lv. 0;7308424036181328901;"R$ 0,00";0;0;"R$ 25,65";1;1;"R$ 25,65";1;1;"R$ 0,00";0;"R$ 26,99";1;1;"R$ 25,65";1;2026-04-19-2026-04-19;3557;0.00%;0;"R$ 0,97";"R$ 25,65";0;3;"R$ 0,00";0;2.24%;671
with_estela;Lv. 0;190679731573506048;"R$ 0,00";0;0;"R$ 25,51";1;1;"R$ 25,51";1;1;"R$ 0,00";0;"R$ 28,99";1;1;"R$ 25,51";1;2026-04-19-2026-04-19;3913;0.00%;0;"R$ 2,74";"R$ 25,51";0;0;"R$ 0,00";0;1.06%;283
daayrocha3.1;Lv. 0;7586698916058481682;"R$ 0,00";0;0;"R$ 25,10";2;2;"R$ 25,10";2;2;"R$ 0,00";0;"R$ 25,10";2;2;"R$ 25,10";2;2026-04-19-2026-04-19;4390;0.00%;0;"R$ 2,38";"R$ 25,10";0;0;"R$ 0,00";0;3.15%;1047
reinaldoazevedo385;Lv. 0;7603371168121357330;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 25,00";1;1;"R$ 25,00";1;2026-04-19-2026-04-19;2564;0.00%;0;"R$ 2,14";"R$ 25,00";0;0;"R$ 0,00";0;2.44%;2011
mys3155;Lv. 0;7150426704320693254;"R$ 0,00";0;0;"R$ 25,00";1;1;"R$ 25,00";1;1;"R$ 0,00";0;"R$ 25,00";1;1;"R$ 25,00";1;2026-04-19-2026-04-19;24293;0.00%;0;"R$ 1,12";"R$ 25,00";0;0;"R$ 0,00";0;4.56%;1602
franprado_2;Lv. 0;6959734087435748357;"R$ 0,00";0;0;"R$ 42,98";2;2;"R$ 42,98";2;2;"R$ 0,00";0;"R$ 22,99";1;1;"R$ 24,99";1;2026-04-19-2026-04-19;2516;0.00%;0;"R$ 1,45";"R$ 24,99";0;0;"R$ 0,00";0;1.66%;1922
giovanna.glima;Lv. 0;6809765021796795398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 24,90";1;1;"R$ 24,89";1;2026-04-19-2026-04-19;1895;0.00%;0;"R$ 2,02";"R$ 24,89";0;12;"R$ 0,00";0;3.08%;4606
biamarianob;Lv. 0;146912465929424896;"R$ 0,00";0;0;"R$ 24,69";1;1;"R$ 24,69";1;1;"R$ 0,00";0;"R$ 24,69";1;1;"R$ 24,69";1;2026-04-19-2026-04-19;2589;0.00%;0;"R$ 2,22";"R$ 24,69";0;1;"R$ 0,00";0;3.50%;457
cleici_ana;Lv. 0;7444298272846169144;"R$ 0,00";0;0;"R$ 24,00";2;2;"R$ 24,00";2;2;"R$ 0,00";0;"R$ 24,00";2;2;"R$ 24,00";2;2026-04-19-2026-04-19;5923;0.00%;0;"R$ 2,60";"R$ 24,00";0;0;"R$ 0,00";0;2.28%;4598
sol_shop8;Lv. 0;7561610958247216184;"R$ 0,00";0;0;"R$ 23,90";1;1;"R$ 23,90";1;1;"R$ 0,00";0;"R$ 23,90";1;1;"R$ 23,90";1;2026-04-19-2026-04-19;3598;0.00%;0;"R$ 2,26";"R$ 23,90";0;0;"R$ 0,00";0;4.45%;1415
almafeminina_shop;Lv. 0;7605721269703099412;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 24,90";1;1;"R$ 23,84";1;2026-04-19-2026-04-19;2322;0.00%;0;"R$ 1,79";"R$ 23,84";0;0;"R$ 0,00";0;7.65%;797
karinasouzaxx;Lv. 0;7546482146200159288;"R$ 0,00";0;0;"R$ 23,77";1;1;"R$ 23,77";1;1;"R$ 0,00";0;"R$ 33,95";1;1;"R$ 23,77";1;2026-04-19-2026-04-19;6289;0.00%;0;"R$ 3,66";"R$ 23,77";0;0;"R$ 0,00";0;3.35%;1163
sheilinhamichele;Lv. 0;7220951416813962245;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 23,65";1;1;"R$ 23,65";1;2026-04-19-2026-04-19;41555;0.00%;0;"R$ 3,19";"R$ 23,65";0;0;"R$ 0,00";0;3.05%;10286
amplioffice;Lv. 0;6631172497423663109;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 13,99";1;1;"R$ 0,00";0;2026-04-19-2026-04-19;6616;0.00%;0;"R$ 0,00";"R$ 23,59";0;0;"R$ 0,00";0;0.00%;0
hevilavivi;Lv. 0;6964148570140476417;"R$ 0,00";0;0;"R$ 22,49";1;1;"R$ 22,49";1;1;"R$ 0,00";0;"R$ 12,89";1;1;"R$ 22,49";1;2026-04-19-2026-04-19;2914;0.00%;0;"R$ 0,93";"R$ 22,49";0;5;"R$ 0,00";0;2.69%;1262
brunarodriguesshop;Lv. 0;6820944376840602630;"R$ 0,00";0;0;"R$ 22,00";1;1;"R$ 22,00";1;1;"R$ 0,00";0;"R$ 20,00";1;1;"R$ 22,00";1;2026-04-19-2026-04-19;4651;0.00%;0;"R$ 2,70";"R$ 22,00";0;0;"R$ 0,00";0;6.61%;1241
karina.slv_;Lv. 0;6882481241071125509;"R$ 0,00";0;0;"R$ 21,90";1;1;"R$ 21,90";1;1;"R$ 0,00";0;"R$ 19,90";1;1;"R$ 21,90";1;2026-04-19-2026-04-19;3025;0.00%;0;"R$ 1,79";"R$ 21,90";0;6;"R$ 0,00";0;1.69%;3197
ta1se.mar1a;Lv. 0;7488415990566028343;"R$ 0,00";0;0;"R$ 21,89";1;1;"R$ 21,89";1;1;"R$ 0,00";0;"R$ 12,49";1;1;"R$ 21,89";1;2026-04-19-2026-04-19;3428;2.38%;841;"R$ 1,12";"R$ 21,89";1;7;"R$ 0,00";0;2.00%;2451
carollineairroc;Lv. 0;6634548151482630150;"R$ 0,00";0;0;"R$ 21,24";1;1;"R$ 21,24";1;1;"R$ 0,00";0;"R$ 21,90";1;1;"R$ 21,24";1;2026-04-19-2026-04-19;2981;1.52%;2958;"R$ 2,47";"R$ 21,24";1;4;"R$ 0,00";0;3.93%;1017
lu.lapagesse;Lv. 0;7461939937551139846;"R$ 0,00";0;0;"R$ 21,12";1;1;"R$ 21,12";1;1;"R$ 0,00";0;"R$ 21,12";1;1;"R$ 21,12";1;2026-04-19-2026-04-19;3451;0.00%;0;"R$ 1,90";"R$ 21,12";0;0;"R$ 0,00";0;4.87%;308
karinejulio0;Lv. 0;6745607011390325765;"R$ 0,00";0;0;"R$ 21,01";2;2;"R$ 21,01";2;2;"R$ 0,00";0;"R$ 21,01";2;2;"R$ 21,01";2;2026-04-19-2026-04-19;2311;0.00%;0;"R$ 1,89";"R$ 21,01";0;1;"R$ 0,00";0;2.11%;1755
fabio.bosco13;Lv. 0;6815200793667437574;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 19,00";1;1;"R$ 0,00";0;2026-04-19-2026-04-19;2063;0.00%;0;"R$ 1,80";"R$ 21,00";0;0;"R$ 0,00";0;0.00%;12
leh.silvahx;Lv. 0;6697290391899522053;"R$ 20,79";1;1;"R$ 20,79";1;1;"R$ 0,00";0;0;"R$ 20,79";1;"R$ 14,99";1;1;"R$ 0,00";0;2026-04-19-2026-04-19;4985;0.00%;0;"R$ 1,41";"R$ 20,79";0;0;"R$ 0,00";0;0.00%;52
achadinhosdomomentoshop;Lv. 0;7456457174739944454;"R$ 0,00";0;0;"R$ 20,78";2;2;"R$ 20,78";2;2;"R$ 0,00";0;"R$ 19,98";2;2;"R$ 20,78";2;2026-04-19-2026-04-19;2030;0.00%;0;"R$ 1,80";"R$ 20,78";0;4;"R$ 0,00";0;1.20%;915
elys.galdino;Lv. 0;7294781090987918341;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 19,99";1;1;"R$ 19,99";1;2026-04-19-2026-04-19;12327;0.00%;0;"R$ 1,44";"R$ 19,99";0;0;"R$ 0,00";0;3.69%;271
bruunatrotta;Lv. 0;7081612769099088902;"R$ 0,00";0;0;"R$ 19,99";1;1;"R$ 19,99";1;1;"R$ 0,00";0;"R$ 19,99";1;1;"R$ 19,99";1;2026-04-19-2026-04-19;1867;0.00%;0;"R$ 3,60";"R$ 19,99";0;3;"R$ 0,00";0;4.33%;462
isabelabozolan;Lv. 0;6979538480927163398;"R$ 0,00";0;0;"R$ 19,95";1;1;"R$ 19,95";1;1;"R$ 0,00";0;"R$ 19,95";1;1;"R$ 19,95";1;2026-04-19-2026-04-19;2999;0.00%;0;"R$ 1,80";"R$ 19,95";0;4;"R$ 0,00";0;2.37%;1268
bia.quiirino;Lv. 0;6856214284142609414;"R$ 0,00";0;0;"R$ 19,94";1;1;"R$ 19,94";1;1;"R$ 0,00";0;"R$ 19,94";1;1;"R$ 19,94";1;2026-04-19-2026-04-19;3668;0.00%;0;"R$ 1,44";"R$ 19,94";0;1;"R$ 0,00";0;7.40%;2095
niveaalcarde;Lv. 0;7463308118244901889;"R$ 0,00";0;0;"R$ 19,49";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 14,99";1;1;"R$ 0,00";0;2026-04-19-2026-04-19;11741;0.00%;0;"R$ 1,35";"R$ 19,49";0;1;"R$ 0,00";0;0.39%;255
ester.reviews;Lv. 0;242155052956794880;"R$ 0,00";0;0;"R$ 19,25";1;1;"R$ 19,25";1;1;"R$ 0,00";0;"R$ 21,00";1;1;"R$ 19,25";1;2026-04-19-2026-04-19;10296;0.00%;0;"R$ 1,89";"R$ 19,25";0;0;"R$ 0,00";0;2.47%;1335
katia.bandeira69;Lv. 0;7591188309470757906;"R$ 0,00";0;0;"R$ 18,81";1;1;"R$ 18,81";1;1;"R$ 0,00";0;"R$ 18,81";1;1;"R$ 18,81";1;2026-04-19-2026-04-19;2020;0.00%;0;"R$ 2,11";"R$ 18,81";0;5;"R$ 0,00";0;1.62%;1357
anaczone;Lv. 0;7508066930910233608;"R$ 0,00";0;0;"R$ 18,10";1;1;"R$ 18,10";1;1;"R$ 0,00";0;"R$ 16,10";1;1;"R$ 18,10";1;2026-04-19-2026-04-19;30381;0.00%;0;"R$ 0,43";"R$ 18,10";0;5;"R$ 0,00";0;1.78%;1744
rayannedoss;Lv. 0;7087167673994314758;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 16,99";1;1;"R$ 17,78";1;2026-04-19-2026-04-19;6653;0.00%;0;"R$ 2,29";"R$ 17,78";0;0;"R$ 0,00";0;4.03%;1959
user6eduzopawb;Lv. 0;6782284362257073157;"R$ 17,71";1;1;"R$ 17,71";1;1;"R$ 0,00";0;0;"R$ 17,71";1;"R$ 17,71";1;1;"R$ 0,00";0;2026-04-19-2026-04-19;2721;10.89%;450;"R$ 0,16";"R$ 17,71";1;1;"R$ 0,00";0;0.83%;120
natalia_gomes70;Lv. 0;7024945761105626118;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 19,99";1;1;"R$ 17,67";1;2026-04-19-2026-04-19;5538;0.00%;0;"R$ 0,90";"R$ 17,67";0;3;"R$ 0,00";0;1.62%;309
thati.medeiros.92;Lv. 0;7534031919018198034;"R$ 0,00";0;0;"R$ 17,55";1;1;"R$ 17,55";1;1;"R$ 0,00";0;"R$ 17,55";1;1;"R$ 17,55";1;2026-04-19-2026-04-19;4791;0.00%;0;"R$ 1,58";"R$ 17,55";0;0;"R$ 0,00";0;0.00%;13
manubastos.rj;Lv. 0;6782607245781042182;"R$ 0,00";0;0;"R$ 16,52";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 19,99";1;1;"R$ 0,00";0;2026-04-19-2026-04-19;5010;0.00%;0;"R$ 1,71";"R$ 16,52";0;1;"R$ 0,00";0;8.80%;1796
karoldiassdt;Lv. 0;7149257603729343493;"R$ 0,00";0;0;"R$ 16,39";1;1;"R$ 16,39";1;1;"R$ 0,00";0;"R$ 15,59";1;1;"R$ 16,39";1;2026-04-19-2026-04-19;13747;0.00%;0;"R$ 1,33";"R$ 16,39";0;0;"R$ 0,00";0;9.84%;61
rackells;Lv. 0;7564083008132678712;"R$ 0,00";0;0;"R$ 16,20";1;1;"R$ 16,20";1;1;"R$ 0,00";0;"R$ 16,99";1;1;"R$ 16,20";1;2026-04-19-2026-04-19;4856;0.00%;0;"R$ 1,60";"R$ 16,20";0;0;"R$ 0,00";0;3.61%;83
achadinnhomary;Lv. 0;7410527304366081030;"R$ 0,00";0;0;"R$ 15,58";1;2;"R$ 15,58";1;2;"R$ 0,00";0;"R$ 11,08";1;2;"R$ 15,58";1;2026-04-19-2026-04-19;2180;0.00%;0;"R$ 0,30";"R$ 15,58";0;6;"R$ 0,00";0;4.13%;992
micacarneiro1;Lv. 0;7435347588764091447;"R$ 0,00";0;0;"R$ 14,99";1;1;"R$ 14,99";1;1;"R$ 0,00";0;"R$ 14,99";1;1;"R$ 14,99";1;2026-04-19-2026-04-19;2106;0.00%;0;"R$ 1,35";"R$ 14,99";0;2;"R$ 0,00";0;2.04%;196
vanessaevelugc;Lv. 0;6932234000091792389;"R$ 0,00";0;0;"R$ 12,99";1;1;"R$ 12,99";1;1;"R$ 0,00";0;"R$ 12,99";1;1;"R$ 12,99";1;2026-04-19-2026-04-19;2270;0.00%;0;"R$ 1,46";"R$ 12,99";0;0;"R$ 0,00";0;3.57%;1290
erica.oliveira.plus;Lv. 0;6972631885776946181;"R$ 0,00";0;0;"R$ 12,90";1;1;"R$ 12,90";1;1;"R$ 0,00";0;"R$ 12,90";1;1;"R$ 12,90";1;2026-04-19-2026-04-19;5505;0.00%;0;"R$ 0,58";"R$ 12,90";0;3;"R$ 0,00";0;1.37%;951
iasmimcollares;Lv. 0;7405948201138226181;"R$ 0,00";0;0;"R$ 12,90";1;1;"R$ 12,90";1;1;"R$ 0,00";0;"R$ 12,90";1;1;"R$ 12,90";1;2026-04-19-2026-04-19;2156;0.00%;0;"R$ 1,11";"R$ 12,90";0;1;"R$ 0,00";0;2.25%;355
franca.marcela;Lv. 0;7209697583466775558;"R$ 0,00";0;0;"R$ 12,55";1;1;"R$ 12,55";1;1;"R$ 0,00";0;"R$ 12,55";1;1;"R$ 12,55";1;2026-04-19-2026-04-19;2090;0.00%;0;"R$ 1,19";"R$ 12,55";0;0;"R$ 0,00";0;3.12%;928
thiago.silva2095;Lv. 0;7141809895238501381;"R$ 0,00";0;0;"R$ 12,50";1;1;"R$ 12,50";1;1;"R$ 0,00";0;"R$ 12,50";1;1;"R$ 12,50";1;2026-04-19-2026-04-19;5351;0.00%;0;"R$ 1,12";"R$ 12,50";0;0;"R$ 0,00";0;3.15%;317
achadinhosrj2024;Lv. 0;6818972774946833413;"R$ 0,00";0;0;"R$ 11,99";1;1;"R$ 11,99";1;1;"R$ 0,00";0;"R$ 11,99";1;1;"R$ 11,99";1;2026-04-19-2026-04-19;136;0.00%;0;"R$ 0,76";"R$ 11,99";0;0;"R$ 0,00";0;0.95%;629
annamottablog;Lv. 0;7356804063327749125;"R$ 0,00";0;0;"R$ 11,79";1;1;"R$ 11,79";1;1;"R$ 0,00";0;"R$ 10,99";1;1;"R$ 11,79";1;2026-04-19-2026-04-19;2367;0.00%;0;"R$ 0,79";"R$ 11,79";0;0;"R$ 0,00";0;6.25%;16
vxglam;Lv. 0;7360478292551828485;"R$ 0,00";0;0;"R$ 11,00";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 36,00";1;1;"R$ 0,00";0;2026-04-19-2026-04-19;2012;0.00%;0;"R$ 3,56";"R$ 11,00";0;0;"R$ 0,00";0;0.00%;18
patriciaantunes81;Lv. 0;6877779505370088450;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 10,90";1;1;"R$ 10,90";1;2026-04-19-2026-04-19;2191;0.00%;0;"R$ 0,98";"R$ 10,90";0;4;"R$ 0,00";0;2.65%;3931
