author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
fabianeugc;Lv. 0;6774463233329726470;"R$ 0,00";0;0;"R$ 73,80";2;2;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 71,80";2;2;"R$ 0,00";0;2026-04-10-2026-04-10;2311;0.00%;0;"R$ 5,82";"R$ 73,80";0;1;"R$ 0,00";0;1.86%;269
cassiasamorim;Lv. 0;7146126769779131397;"R$ 0,00";0;0;"R$ 72,99";1;1;"R$ 72,99";1;1;"R$ 0,00";0;"R$ 72,99";1;1;"R$ 72,99";1;2026-04-10-2026-04-10;2403;0.00%;0;"R$ 5,84";"R$ 72,99";0;0;"R$ 0,00";0;21.43%;196
nadijarql;Lv. 0;6721053706995762181;"R$ 0,00";0;0;"R$ 71,99";1;1;"R$ 71,99";1;1;"R$ 0,00";0;"R$ 94,49";1;1;"R$ 71,99";1;2026-04-10-2026-04-10;7301;0.00%;0;"R$ 12,75";"R$ 71,99";0;0;"R$ 0,00";0;3.37%;6090
ugc.aimeebarbosa;Lv. 0;7141071595112563717;"R$ 0,00";0;0;"R$ 70,30";1;1;"R$ 70,30";1;1;"R$ 0,00";0;"R$ 64,60";1;1;"R$ 70,30";1;2026-04-10-2026-04-10;7749;0.00%;1;"R$ 5,81";"R$ 70,30";0;4;"R$ 0,00";0;3.26%;1625
adrianaqfranca40;Lv. 0;6790169533498196997;"R$ 0,00";0;0;"R$ 69,00";1;2;"R$ 69,00";1;2;"R$ 0,00";0;"R$ 65,80";1;2;"R$ 69,00";1;2026-04-10-2026-04-10;1975;0.00%;0;"R$ 6,20";"R$ 69,00";0;0;"R$ 0,00";0;3.31%;181
osoaresreidosachados;Lv. 0;150398049633222657;"R$ 0,00";0;0;"R$ 68,99";1;1;"R$ 68,99";1;1;"R$ 0,00";0;"R$ 66,99";1;1;"R$ 68,99";1;2026-04-10-2026-04-10;14538;0.00%;0;"R$ 6,03";"R$ 68,99";0;3;"R$ 0,00";0;6.84%;4813
eujessica.padoan;Lv. 0;6761148057553159174;"R$ 0,00";0;0;"R$ 35,24";1;1;"R$ 35,24";1;1;"R$ 0,00";0;"R$ 66,48";2;2;"R$ 68,48";2;2026-04-10-2026-04-10;2675;0.00%;0;"R$ 6,28";"R$ 68,48";0;1;"R$ 0,00";0;1.42%;3380
lanydicas11;Lv. 0;7580997236281361415;"R$ 0,00";0;0;"R$ 68,40";2;2;"R$ 68,40";2;2;"R$ 0,00";0;"R$ 68,40";2;2;"R$ 68,40";2;2026-04-10-2026-04-10;2507;0.00%;0;"R$ 7,39";"R$ 68,40";0;0;"R$ 0,00";0;7.96%;678
travesjessica;Lv. 0;6809710564262593542;"R$ 0,00";0;0;"R$ 54,60";3;3;"R$ 54,60";3;3;"R$ 0,00";0;"R$ 67,35";4;4;"R$ 67,52";4;2026-04-10-2026-04-10;12164;0.00%;0;"R$ 6,83";"R$ 67,52";0;0;"R$ 0,00";0;3.61%;5879
jeehshop;Lv. 0;6958243630532330501;"R$ 0,00";0;0;"R$ 67,48";1;1;"R$ 67,48";1;1;"R$ 0,00";0;"R$ 66,68";1;1;"R$ 67,48";1;2026-04-10-2026-04-10;2121;0.00%;0;"R$ 6,30";"R$ 67,48";0;5;"R$ 0,00";0;1.47%;1638
luanna.gomide;Lv. 0;6807131825984996357;"R$ 34,39";1;1;"R$ 67,38";2;2;"R$ 32,99";1;1;"R$ 34,39";1;"R$ 59,98";2;2;"R$ 32,99";1;2026-04-10-2026-04-10;3248;0.00%;0;"R$ 5,40";"R$ 67,38";0;0;"R$ 0,00";0;3.46%;693
vickbartelega;Lv. 0;6798537621754381318;"R$ 0,00";0;0;"R$ 66,60";1;1;"R$ 66,60";1;1;"R$ 0,00";0;"R$ 64,90";1;1;"R$ 66,60";1;2026-04-10-2026-04-10;2133;2.93%;376;"R$ 5,84";"R$ 66,60";1;11;"R$ 66,60";1;2.16%;3430
yasminshop28;Lv. 0;7595211115237065746;"R$ 0,00";0;0;"R$ 66,48";2;2;"R$ 66,48";2;2;"R$ 0,00";0;"R$ 59,88";2;2;"R$ 66,48";2;2026-04-10-2026-04-10;2773;0.00%;0;"R$ 2,70";"R$ 66,48";0;0;"R$ 0,00";0;1.91%;2873
kerollainny12f;Lv. 0;6963804179265963013;"R$ 64,32";1;1;"R$ 64,32";1;1;"R$ 0,00";0;0;"R$ 64,32";1;"R$ 58,72";1;1;"R$ 0,00";0;2026-04-10-2026-04-10;7709;7.18%;1573;"R$ 5,28";"R$ 64,32";1;1;"R$ 0,00";0;11.39%;2125
saudadys;Lv. 0;7101840607891178501;"R$ 29,00";1;1;"R$ 63,55";2;2;"R$ 34,55";1;1;"R$ 29,00";1;"R$ 63,55";2;2;"R$ 34,55";1;2026-04-10-2026-04-10;2151;7.46%;858;"R$ 5,22";"R$ 63,55";2;3;"R$ 0,00";0;6.30%;270
silvannamattos321;Lv. 0;6500000396667257866;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 66,00";1;1;"R$ 63,52";1;2026-04-10-2026-04-10;1854;0.00%;0;"R$ 5,94";"R$ 63,52";0;0;"R$ 0,00";0;0.00%;25
adnareiis;Lv. 0;7356771491483337733;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 65,90";1;1;"R$ 62,90";1;2026-04-10-2026-04-10;12225;0.00%;0;"R$ 8,90";"R$ 62,90";0;0;"R$ 0,00";0;4.36%;1009
rmayara0;Lv. 0;6786994784126452742;"R$ 0,00";0;0;"R$ 62,85";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 59,80";1;1;"R$ 0,00";0;2026-04-10-2026-04-10;7985;0.00%;0;"R$ 5,38";"R$ 62,85";0;0;"R$ 0,00";0;5.04%;139
annasantos202112;Lv. 0;7252422653532128261;"R$ 0,00";0;0;"R$ 50,68";4;4;"R$ 50,68";4;4;"R$ 0,00";0;"R$ 59,95";5;5;"R$ 62,67";5;2026-04-10-2026-04-10;3191;0.00%;0;"R$ 5,40";"R$ 62,67";0;1;"R$ 0,00";0;2.47%;2951
karinekimuraa;Lv. 0;7573775396933010450;"R$ 0,00";0;0;"R$ 62,44";2;2;"R$ 62,44";2;2;"R$ 0,00";0;"R$ 59,80";2;2;"R$ 62,44";2;2026-04-10-2026-04-10;4534;0.00%;0;"R$ 3,22";"R$ 62,44";0;14;"R$ 0,00";0;4.81%;811
marciabelchiorr;Lv. 0;6815687791319827462;"R$ 34,84";1;1;"R$ 62,22";3;3;"R$ 27,38";2;2;"R$ 34,84";1;"R$ 56,82";3;3;"R$ 27,38";2;2026-04-10-2026-04-10;8489;4.89%;880;"R$ 5,17";"R$ 62,22";6;2;"R$ 0,00";0;4.14%;1279
elisenildtk;Lv. 0;6826848823752393734;"R$ 62,08";2;2;"R$ 62,08";2;2;"R$ 0,00";0;0;"R$ 62,08";2;"R$ 63,37";2;2;"R$ 0,00";0;2026-04-10-2026-04-10;8432;8.46%;898;"R$ 1,87";"R$ 62,08";4;0;"R$ 0,00";0;0.00%;9
karinejulio0;Lv. 0;6745607011390325765;"R$ 0,00";0;0;"R$ 61,49";1;1;"R$ 61,49";1;1;"R$ 0,00";0;"R$ 56,99";1;1;"R$ 61,49";1;2026-04-10-2026-04-10;2295;0.00%;0;"R$ 5,38";"R$ 61,49";0;1;"R$ 0,00";0;3.38%;1273
ramondcastro36;Lv. 0;7284402333005480966;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 75,16";1;2;"R$ 0,00";0;2026-04-10-2026-04-10;10154;0.00%;0;"R$ 5,42";"R$ 61,47";0;0;"R$ 0,00";0;0.00%;0
achadinhosdaflavia2;Lv. 0;7503992589339853830;"R$ 0,00";0;0;"R$ 60,86";2;2;"R$ 60,86";2;2;"R$ 0,00";0;"R$ 59,89";2;2;"R$ 60,86";2;2026-04-10-2026-04-10;2823;0.00%;1;"R$ 6,94";"R$ 60,86";0;5;"R$ 0,00";0;3.35%;865
larifelx;Lv. 0;147618254583279616;"R$ 0,00";0;0;"R$ 60,16";2;2;"R$ 60,16";2;2;"R$ 0,00";0;"R$ 80,20";2;2;"R$ 60,16";2;2026-04-10-2026-04-10;50712;0.00%;0;"R$ 7,22";"R$ 60,16";0;2;"R$ 0,00";0;2.30%;1348
rayannedoss;Lv. 0;7087167673994314758;"R$ 0,00";0;0;"R$ 59,77";2;2;"R$ 59,77";2;2;"R$ 0,00";0;"R$ 56,99";2;2;"R$ 59,77";2;2026-04-10-2026-04-10;6650;0.00%;0;"R$ 3,34";"R$ 59,77";0;6;"R$ 0,00";0;1.85%;2493
goomesthalita;Lv. 0;7334137218225898502;"R$ 0,00";0;0;"R$ 59,64";2;2;"R$ 59,64";2;2;"R$ 0,00";0;"R$ 60,64";2;2;"R$ 59,64";2;2026-04-10-2026-04-10;6915;0.00%;0;"R$ 5,72";"R$ 59,64";0;8;"R$ 0,00";0;2.20%;10074
gracaevidaeterna;Lv. 0;6960852947102811142;"R$ 0,00";0;0;"R$ 59,49";1;1;"R$ 59,49";1;1;"R$ 0,00";0;"R$ 59,99";1;1;"R$ 59,49";1;2026-04-10-2026-04-10;4997;0.00%;0;"R$ 4,32";"R$ 59,49";0;0;"R$ 0,00";0;4.42%;181
andressaaguilarshop;Lv. 0;7115836389303796742;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 55,92";1;1;"R$ 58,98";1;2026-04-10-2026-04-10;30528;0.00%;0;"R$ 5,28";"R$ 58,98";0;3;"R$ 0,00";0;3.71%;1833
anapjoliver;Lv. 0;6898363728418866182;"R$ 0,00";0;0;"R$ 58,94";2;2;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 66,98";2;2;"R$ 0,00";0;2026-04-10-2026-04-10;2350;0.00%;0;"R$ 6,52";"R$ 58,94";0;0;"R$ 0,00";0;0.00%;13
isabella68341;Lv. 0;7283634557214262277;"R$ 0,00";0;0;"R$ 58,14";1;2;"R$ 58,14";1;2;"R$ 0,00";0;"R$ 59,20";1;2;"R$ 58,14";1;2026-04-10-2026-04-10;3174;0.00%;0;"R$ 6,38";"R$ 58,14";0;4;"R$ 0,00";0;2.68%;1383
nadja.s.moreno;Lv. 0;6980114238192305157;"R$ 0,00";0;0;"R$ 58,07";2;2;"R$ 58,07";2;2;"R$ 0,00";0;"R$ 58,07";2;2;"R$ 58,07";2;2026-04-10-2026-04-10;10220;0.00%;0;"R$ 5,47";"R$ 58,07";0;4;"R$ 0,00";0;2.73%;1867
horganika;Lv. 0;7458324964577313798;"R$ 27,11";1;1;"R$ 57,99";2;2;"R$ 0,00";0;0;"R$ 27,11";1;"R$ 58,54";2;2;"R$ 0,00";0;2026-04-10-2026-04-10;5106;7.80%;141;"R$ 3,71";"R$ 57,99";1;0;"R$ 0,00";0;0.00%;44
talitacreatorshop;Lv. 0;6910656421492409350;"R$ 0,00";0;0;"R$ 57,98";2;2;"R$ 57,98";2;2;"R$ 0,00";0;"R$ 65,98";2;2;"R$ 57,98";2;2026-04-10-2026-04-10;19701;0.00%;0;"R$ 3,56";"R$ 57,98";0;0;"R$ 0,00";0;3.05%;1900
dannysilva396;Lv. 0;6546359391774315535;"R$ 0,00";0;0;"R$ 57,88";1;1;"R$ 57,88";1;1;"R$ 0,00";0;"R$ 54,40";1;1;"R$ 57,88";1;2026-04-10-2026-04-10;4157;0.00%;0;"R$ 3,43";"R$ 57,88";0;4;"R$ 0,00";0;9.03%;487
annaju.finds;Lv. 0;7534168911312765957;"R$ 0,00";0;0;"R$ 57,70";1;1;"R$ 57,70";1;1;"R$ 0,00";0;"R$ 59,75";1;1;"R$ 57,70";1;2026-04-10-2026-04-10;4824;0.00%;0;"R$ 6,45";"R$ 57,70";0;3;"R$ 0,00";0;7.66%;6789
radianttwhisper;Lv. 0;7214074594821948421;"R$ 0,00";0;0;"R$ 57,54";2;2;"R$ 57,54";2;2;"R$ 0,00";0;"R$ 55,82";2;2;"R$ 57,54";2;2026-04-10-2026-04-10;2919;0.00%;0;"R$ 5,02";"R$ 57,54";0;2;"R$ 0,00";0;2.09%;3591
jahgrassiani;Lv. 0;6806360894714020870;"R$ 0,00";0;0;"R$ 57,50";1;1;"R$ 57,50";1;1;"R$ 0,00";0;"R$ 18,78";1;1;"R$ 57,50";1;2026-04-10-2026-04-10;2721;0.00%;0;"R$ 1,69";"R$ 57,50";0;0;"R$ 57,50";1;3.55%;197
lc_storeachadinhos;Lv. 0;6831702567685293061;"R$ 0,00";0;0;"R$ 57,30";4;4;"R$ 57,30";4;4;"R$ 0,00";0;"R$ 49,36";4;4;"R$ 57,30";4;2026-04-10-2026-04-10;2051;0.00%;0;"R$ 4,44";"R$ 57,30";0;11;"R$ 0,00";0;2.72%;1982
mariliashop7;Lv. 0;7051633812228588550;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 75,90";1;1;"R$ 56,92";1;2026-04-10-2026-04-10;3340;0.00%;0;"R$ 5,46";"R$ 56,92";0;22;"R$ 0,00";0;2.94%;4289
rotinacomvivis;Lv. 0;7431927905373619206;"R$ 0,00";0;0;"R$ 56,80";1;1;"R$ 56,80";1;1;"R$ 0,00";0;"R$ 49,90";1;1;"R$ 56,80";1;2026-04-10-2026-04-10;2361;0.00%;0;"R$ 4,04";"R$ 56,80";0;0;"R$ 56,80";1;5.66%;159
angellamariane;Lv. 0;6803783218137383942;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 52,24";1;1;"R$ 56,34";1;2026-04-10-2026-04-10;10509;0.00%;0;"R$ 4,23";"R$ 56,34";0;4;"R$ 0,00";0;3.49%;1948
samyshop10;Lv. 0;7592982327391978514;"R$ 0,00";0;0;"R$ 56,20";1;1;"R$ 56,20";1;1;"R$ 0,00";0;"R$ 35,00";1;1;"R$ 56,20";1;2026-04-10-2026-04-10;2078;0.00%;0;"R$ 4,41";"R$ 56,20";0;3;"R$ 0,00";0;4.57%;1400
gabnascibem;Lv. 0;6981531822564738053;"R$ 0,00";0;0;"R$ 55,97";3;3;"R$ 55,97";3;3;"R$ 0,00";0;"R$ 55,97";3;3;"R$ 55,97";3;2026-04-10-2026-04-10;3108;0.00%;0;"R$ 5,22";"R$ 55,97";0;1;"R$ 0,00";0;3.30%;2092
eudkarol;Lv. 0;7401984152428823558;"R$ 0,00";0;0;"R$ 55,70";1;1;"R$ 55,70";1;1;"R$ 0,00";0;"R$ 44,90";1;1;"R$ 55,70";1;2026-04-10-2026-04-10;5683;0.00%;0;"R$ 4,85";"R$ 55,70";0;2;"R$ 0,00";0;8.11%;666
irismendoncanas;Lv. 0;7495053690853590034;"R$ 0,00";0;0;"R$ 55,30";1;1;"R$ 55,30";1;1;"R$ 0,00";0;"R$ 46,90";1;1;"R$ 55,30";1;2026-04-10-2026-04-10;2599;0.00%;0;"R$ 4,22";"R$ 55,30";0;1;"R$ 0,00";0;3.84%;807
crissilvacreator;Lv. 0;6529595473127281664;"R$ 0,00";0;0;"R$ 55,09";2;2;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 54,89";2;2;"R$ 0,00";0;2026-04-10-2026-04-10;2502;7.10%;183;"R$ 5,67";"R$ 55,09";1;4;"R$ 0,00";0;2.33%;516
dicas.da.lah88;Lv. 0;7598645623348872213;"R$ 18,95";1;1;"R$ 55,05";2;2;"R$ 36,10";1;1;"R$ 18,95";1;"R$ 55,80";2;2;"R$ 36,10";1;2026-04-10-2026-04-10;8294;5.94%;606;"R$ 4,24";"R$ 55,05";2;6;"R$ 0,00";0;6.33%;2685
fran_ribeiro1117;Lv. 0;7327288189332210693;"R$ 0,00";0;0;"R$ 36,78";2;2;"R$ 36,78";2;2;"R$ 0,00";0;"R$ 53,97";3;3;"R$ 54,77";3;2026-04-10-2026-04-10;3530;0.00%;0;"R$ 2,43";"R$ 54,77";0;0;"R$ 0,00";0;23.33%;270
sulashopp;Lv. 0;7559642992673457164;"R$ 29,57";1;1;"R$ 54,70";2;2;"R$ 25,13";1;1;"R$ 29,57";1;"R$ 51,26";2;2;"R$ 25,13";1;2026-04-10-2026-04-10;2106;10.17%;895;"R$ 4,60";"R$ 54,70";1;0;"R$ 0,00";0;5.69%;633
drezashop_;Lv. 0;7582750972410086407;"R$ 0,00";0;0;"R$ 23,66";1;1;"R$ 23,66";1;1;"R$ 0,00";0;"R$ 54,16";2;2;"R$ 54,16";2;2026-04-10-2026-04-10;2531;0.00%;0;"R$ 5,11";"R$ 54,16";0;5;"R$ 0,00";0;4.60%;1718
vanessa.silva5156;Lv. 0;7101795126251586565;"R$ 0,00";0;0;"R$ 54,08";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 72,11";1;1;"R$ 0,00";0;2026-04-10-2026-04-10;10015;0.00%;0;"R$ 5,84";"R$ 54,08";0;3;"R$ 0,00";0;0.31%;322
tatianezapata1;Lv. 0;7592326159451669512;"R$ 0,00";0;0;"R$ 54,00";2;2;"R$ 54,00";2;2;"R$ 0,00";0;"R$ 80,00";2;2;"R$ 54,00";2;2026-04-10-2026-04-10;3103;0.00%;0;"R$ 5,76";"R$ 54,00";0;10;"R$ 0,00";0;3.74%;3291
joymury;Lv. 0;7508719563631477816;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 55,61";2;2;"R$ 32,76";1;2026-04-10-2026-04-10;2248;0.00%;0;"R$ 5,00";"R$ 53,86";0;5;"R$ 0,00";0;3.80%;2340
castrliza;Lv. 0;6848336629485634566;"R$ 0,00";0;0;"R$ 52,50";3;3;"R$ 52,50";3;3;"R$ 0,00";0;"R$ 52,50";3;3;"R$ 52,50";3;2026-04-10-2026-04-10;3287;0.00%;0;"R$ 3,78";"R$ 52,50";0;0;"R$ 0,00";0;2.70%;408
daayrocha3.1;Lv. 0;7586698916058481682;"R$ 0,00";0;0;"R$ 52,29";2;2;"R$ 52,29";2;2;"R$ 0,00";0;"R$ 45,80";2;2;"R$ 52,29";2;2026-04-10-2026-04-10;4327;0.00%;0;"R$ 3,30";"R$ 52,29";0;2;"R$ 0,00";0;8.82%;3414
carlabaduris;Lv. 0;6814460221546972165;"R$ 0,00";0;0;"R$ 52,24";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 52,24";1;1;"R$ 0,00";0;2026-04-10-2026-04-10;2526;0.00%;0;"R$ 4,23";"R$ 52,24";0;1;"R$ 0,00";0;0.99%;203
by.nick01;Lv. 0;7079583649070941190;"R$ 0,00";0;0;"R$ 51,33";1;1;"R$ 51,33";1;1;"R$ 0,00";0;"R$ 40,56";1;1;"R$ 51,33";1;2026-04-10-2026-04-10;18965;0.00%;0;"R$ 2,19";"R$ 51,33";0;0;"R$ 0,00";0;6.20%;774
anapaulaaguiar7;Lv. 0;6771038761309488134;"R$ 0,00";0;0;"R$ 50,27";1;1;"R$ 50,27";1;1;"R$ 0,00";0;"R$ 55,00";1;1;"R$ 50,27";1;2026-04-10-2026-04-10;4513;0.00%;0;"R$ 5,44";"R$ 50,27";0;3;"R$ 0,00";0;9.04%;387
dicasdoliminha;Lv. 0;7370914915600991238;"R$ 0,00";0;0;"R$ 47,44";2;2;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 30,99";3;3;"R$ 0,00";0;2026-04-10-2026-04-10;2916;2.00%;401;"R$ 2,31";"R$ 50,26";1;2;"R$ 0,00";0;0.63%;318
alicesoulza_;Lv. 0;7396863667847529477;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 60,00";1;1;"R$ 0,00";0;2026-04-10-2026-04-10;2437;0.00%;0;"R$ 5,40";"R$ 50,23";0;0;"R$ 0,00";0;8.89%;90
annacordeiro.ugc;Lv. 0;7190494279428064261;"R$ 0,00";0;0;"R$ 50,06";2;2;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 50,06";2;2;"R$ 0,00";0;2026-04-10-2026-04-10;6361;0.00%;0;"R$ 3,15";"R$ 50,06";0;0;"R$ 30,16";1;5.41%;610
gaidagi_;Lv. 0;7128548946251924485;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 41,70";2;2;"R$ 49,35";2;2026-04-10-2026-04-10;9261;0.00%;0;"R$ 3,75";"R$ 49,35";0;0;"R$ 0,00";0;1.47%;5389
anaczone;Lv. 0;7508066930910233608;"R$ 0,00";0;0;"R$ 28,98";2;2;"R$ 28,98";2;2;"R$ 0,00";0;"R$ 42,97";3;3;"R$ 46,97";3;2026-04-10-2026-04-10;30384;0.00%;0;"R$ 1,16";"R$ 46,97";0;0;"R$ 0,00";0;1.68%;2799
mallenna;Lv. 0;7485910764206113797;"R$ 0,00";0;0;"R$ 23,98";2;2;"R$ 23,98";2;2;"R$ 22,80";1;"R$ 47,28";3;3;"R$ 23,98";2;2026-04-10-2026-04-10;2263;0.00%;0;"R$ 5,50";"R$ 46,78";0;2;"R$ 0,00";0;1.52%;1643
akemitormem;Lv. 0;7599288746097624071;"R$ 0,00";0;0;"R$ 46,54";1;1;"R$ 46,54";1;1;"R$ 0,00";0;"R$ 47,49";1;1;"R$ 46,54";1;2026-04-10-2026-04-10;2867;0.00%;0;"R$ 3,84";"R$ 46,54";0;6;"R$ 0,00";0;2.63%;2397
jessicabezerra62;Lv. 0;6812643570529436677;"R$ 46,49";1;1;"R$ 46,49";1;1;"R$ 0,00";0;0;"R$ 46,49";1;"R$ 18,99";1;1;"R$ 0,00";0;2026-04-10-2026-04-10;6308;7.50%;400;"R$ 1,71";"R$ 46,49";1;0;"R$ 0,00";0;4.51%;288
claraaf00;Lv. 0;6804959359253611526;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 38,00";1;1;"R$ 0,00";0;2026-04-10-2026-04-10;2698;0.00%;0;"R$ 2,91";"R$ 46,40";0;1;"R$ 0,00";0;1.15%;87
tabathaml;Lv. 0;7610164466530026517;"R$ 0,00";0;0;"R$ 46,28";1;1;"R$ 46,28";1;1;"R$ 0,00";0;"R$ 52,59";1;1;"R$ 46,28";1;2026-04-10-2026-04-10;2476;0.00%;0;"R$ 4,02";"R$ 46,28";0;3;"R$ 0,00";0;4.91%;672
motivacionaleder52;Lv. 0;6951904317801530373;"R$ 25,78";1;1;"R$ 46,18";2;2;"R$ 20,40";1;1;"R$ 25,78";1;"R$ 36,98";2;2;"R$ 20,40";1;2026-04-10-2026-04-10;11963;11.35%;696;"R$ 3,33";"R$ 46,18";1;3;"R$ 0,00";0;2.88%;4926
casalsantoshop;Lv. 0;7120269069425394694;"R$ 45,79";1;1;"R$ 45,79";1;1;"R$ 0,00";0;0;"R$ 45,79";1;"R$ 44,99";1;1;"R$ 0,00";0;2026-04-10-2026-04-10;2398;11.69%;419;"R$ 4,25";"R$ 45,79";1;0;"R$ 0,00";0;2.82%;142
francinerosa26;Lv. 0;6814870098031019014;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 45,60";1;"R$ 29,90";1;1;"R$ 0,00";0;2026-04-10-2026-04-10;2396;6.17%;551;"R$ 2,69";"R$ 45,60";5;0;"R$ 0,00";0;0.00%;31
zamarougc;Lv. 0;6907358954286089222;"R$ 0,00";0;0;"R$ 44,91";1;1;"R$ 44,91";1;1;"R$ 0,00";0;"R$ 44,91";1;1;"R$ 44,91";1;2026-04-10-2026-04-10;2427;0.00%;0;"R$ 6,07";"R$ 44,91";0;4;"R$ 0,00";0;0.90%;442
daily_bella27;Lv. 0;7408224713484829701;"R$ 44,90";1;1;"R$ 44,90";1;1;"R$ 0,00";0;0;"R$ 44,90";1;"R$ 44,90";1;1;"R$ 0,00";0;2026-04-10-2026-04-10;3384;16.45%;377;"R$ 2,02";"R$ 44,90";1;6;"R$ 0,00";0;2.51%;2115
nai.lenhardt;Lv. 0;7005969763944875014;"R$ 0,00";0;0;"R$ 44,67";1;1;"R$ 44,67";1;1;"R$ 0,00";0;"R$ 36,14";1;1;"R$ 44,67";1;2026-04-10-2026-04-10;10558;0.00%;0;"R$ 0,32";"R$ 44,67";0;1;"R$ 0,00";0;2.52%;1982
_reginavitoriaa;Lv. 0;7376088487201833990;"R$ 0,00";0;0;"R$ 43,28";1;2;"R$ 43,28";1;2;"R$ 0,00";0;"R$ 39,98";1;2;"R$ 43,28";1;2026-04-10-2026-04-10;3290;0.00%;0;"R$ 3,42";"R$ 43,28";0;1;"R$ 0,00";0;3.61%;416
nanda_diasugc;Lv. 0;6752499113714418694;"R$ 0,00";0;0;"R$ 42,98";2;2;"R$ 42,98";2;2;"R$ 0,00";0;"R$ 42,98";2;2;"R$ 42,98";2;2026-04-10-2026-04-10;2038;6.36%;173;"R$ 4,06";"R$ 42,98";2;6;"R$ 0,00";0;3.07%;4068
lu.lapagesse;Lv. 0;7461939937551139846;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 42,80";1;"R$ 50,00";1;1;"R$ 0,00";0;2026-04-10-2026-04-10;3328;100.00%;2;"R$ 4,50";"R$ 42,80";0;2;"R$ 0,00";0;3.32%;753
alinemello.almeida;Lv. 0;6786439802252379141;"R$ 0,00";0;0;"R$ 42,40";2;2;"R$ 42,40";2;2;"R$ 0,00";0;"R$ 28,80";2;2;"R$ 42,40";2;2026-04-10-2026-04-10;28398;0.00%;0;"R$ 2,46";"R$ 42,40";0;8;"R$ 0,00";0;6.25%;3103
ttk_amilla;Lv. 0;7023398372021978117;"R$ 0,00";0;0;"R$ 42,34";1;1;"R$ 42,34";1;1;"R$ 0,00";0;"R$ 39,59";1;1;"R$ 42,34";1;2026-04-10-2026-04-10;18711;0.00%;0;"R$ 3,03";"R$ 42,34";0;0;"R$ 0,00";0;2.32%;302
morininicole;Lv. 0;7283897959698498565;"R$ 0,00";0;0;"R$ 42,04";1;1;"R$ 42,04";1;1;"R$ 0,00";0;"R$ 34,99";1;1;"R$ 42,04";1;2026-04-10-2026-04-10;16128;0.00%;0;"R$ 3,15";"R$ 42,04";0;4;"R$ 0,00";0;1.62%;1910
gihnassif;Lv. 0;6809810840893015046;"R$ 0,00";0;0;"R$ 31,97";3;3;"R$ 31,97";3;3;"R$ 0,00";0;"R$ 39,96";4;4;"R$ 41,96";4;2026-04-10-2026-04-10;5706;0.00%;0;"R$ 3,15";"R$ 41,96";0;13;"R$ 0,00";0;2.73%;5536
tainarachamoun;Lv. 0;6819136290974893062;"R$ 0,00";0;0;"R$ 41,90";1;1;"R$ 41,90";1;1;"R$ 0,00";0;"R$ 41,90";1;1;"R$ 41,90";1;2026-04-10-2026-04-10;12764;5.56%;1816;"R$ 3,01";"R$ 41,90";2;1;"R$ 0,00";0;5.84%;2037
