author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
nanda_diasugc;Lv. 1;6752499113714418694;"R$ 0,00";0;0;"R$ 16,90";1;1;"R$ 16,90";1;1;"R$ 0,00";0;"R$ 16,90";1;1;"R$ 16,90";1;2026-05-31-2026-05-31;2124;0.00%;0;"R$ 1,21";"R$ 16,90";0;4;"R$ 0,00";0;2.46%;4912
miindica.br;Lv. 1;128220767913373696;"R$ 0,00";0;0;"R$ 16,41";1;1;"R$ 16,41";1;1;"R$ 0,00";0;"R$ 16,41";1;1;"R$ 16,41";1;2026-05-31-2026-05-31;22725;0.00%;0;"R$ 1,48";"R$ 16,41";0;1;"R$ 0,00";0;3.33%;180
cliqueeachadinhos16;Lv. 1;7389317090202878981;"R$ 0,00";0;0;"R$ 16,40";1;1;"R$ 16,40";1;1;"R$ 0,00";0;"R$ 16,90";1;1;"R$ 16,40";1;2026-05-31-2026-05-31;4261;0.00%;0;"R$ 1,21";"R$ 16,40";0;1;"R$ 0,00";0;5.16%;1162
isabelabozolan;Lv. 1;6979538480927163398;"R$ 0,00";0;0;"R$ 13,90";1;1;"R$ 13,90";1;1;"R$ 0,00";0;"R$ 13,90";1;1;"R$ 13,90";1;2026-05-31-2026-05-31;3044;0.00%;0;"R$ 1,31";"R$ 13,90";0;0;"R$ 0,00";0;2.09%;955
isabella68341;Lv. 1;7283634557214262277;"R$ 0,00";0;0;"R$ 113,87";4;4;"R$ 113,87";4;4;"R$ 0,00";0;"R$ 12,99";1;1;"R$ 13,79";1;2026-05-31-2026-05-31;3189;0.00%;0;"R$ 1,17";"R$ 13,79";0;1;"R$ 0,00";0;5.66%;5409
grazi.mdc;Lv. 1;6854877704803320838;"R$ 0,00";0;0;"R$ 12,99";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 12,99";1;1;"R$ 0,00";0;2026-05-31-2026-05-31;2402;0.00%;0;"R$ 1,17";"R$ 12,99";0;1;"R$ 0,00";0;5.36%;280
anasilva5161;Lv. 1;6556993419569594374;"R$ 0,00";0;0;"R$ 12,90";1;1;"R$ 12,90";1;1;"R$ 0,00";0;"R$ 12,90";1;1;"R$ 12,90";1;2026-05-31-2026-05-31;4920;0.00%;0;"R$ 1,45";"R$ 12,90";0;1;"R$ 0,00";0;9.40%;117
kelly.duar;Lv. 1;6841173045752382469;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 12,34";1;1;"R$ 0,00";0;2026-05-31-2026-05-31;13804;0.00%;0;"R$ 1,17";"R$ 12,34";0;0;"R$ 0,00";0;0.56%;180
vihtiktokshop;Lv. 1;6958813852453258246;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 11,90";1;1;"R$ 11,90";1;2026-05-31-2026-05-31;2138;0.00%;0;"R$ 1,61";"R$ 11,90";0;15;"R$ 0,00";0;1.16%;2163
ofertas.dahora2;Lv. 1;7504063968311821320;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 11,88";1;1;"R$ 0,00";0;2026-05-31-2026-05-31;20291;0.00%;0;"R$ 0,58";"R$ 11,88";0;0;"R$ 0,00";0;0.00%;19
camilanascpaula;Lv. 1;6807733951073272838;"R$ 0,00";0;0;"R$ 11,18";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 11,68";1;1;"R$ 0,00";0;2026-05-31-2026-05-31;9686;0.00%;0;"R$ 1,15";"R$ 11,18";0;0;"R$ 0,00";0;0.00%;12
deborag.frases;Lv. 0;7216010556829762565;"R$ 0,00";0;0;"R$ 10,90";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 10,90";1;1;"R$ 0,00";0;2026-05-31-2026-05-31;15076;0.00%;0;"R$ 1,12";"R$ 10,90";0;0;"R$ 0,00";0;0.00%;2
karinafernandesfeitosa;Lv. 1;6827867680218956806;"R$ 0,00";0;0;"R$ 10,00";1;1;"R$ 10,00";1;1;"R$ 0,00";0;"R$ 10,00";1;1;"R$ 10,00";1;2026-05-31-2026-05-31;3455;0.00%;0;"R$ 0,09";"R$ 10,00";0;0;"R$ 0,00";0;4.00%;1875
sulashopp;Lv. 1;7559642992673457164;"R$ 0,00";0;0;"R$ 9,99";1;1;"R$ 9,99";1;1;"R$ 0,00";0;"R$ 9,99";1;1;"R$ 9,99";1;2026-05-31-2026-05-31;2172;0.00%;0;"R$ 0,45";"R$ 9,99";0;0;"R$ 0,00";0;1.32%;683
bbrunnalvez;Lv. 1;6888815723696079877;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 9,50";1;1;"R$ 9,50";1;2026-05-31-2026-05-31;2117;0.00%;0;"R$ 0,90";"R$ 9,50";0;3;"R$ 0,00";0;2.15%;1999
michelegrafdesign;Lv. 0;7610487041478247431;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;2450;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
naatalia.silva;Lv. 1;7104080422224741382;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;2130;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.67%;321
kalendoscopyy;Lv. 0;7568141175913546764;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;2039;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
donada.comprei;Lv. 1;7223881729609794566;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;14480;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.82%;110
polianabr14;Lv. 1;6965865867667620869;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;1981;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;3
babitaxavieri;Lv. 1;7438035122967217208;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;2125;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.55%;197
testadopormim;Lv. 1;6794930994215994374;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;23527;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;46
ammanda.castro;Lv. 1;7521887937684947974;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;2311;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.15%;93
kayllane_teixeira36;Lv. 0;6819701972486358022;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;2494;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
janishop.com;Lv. 1;7620232197055759381;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;2218;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
jefersonvieira693;Lv. 1;7569562575562933260;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;3562;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;38
velari_shop;Lv. 1;7560831044372349963;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;43148;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;9
mikaelly_monteiro0;Lv. 0;6816679306456466437;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;2094;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
tonyricasso;Lv. 0;7161524558527693829;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;1800;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
rrrochamonique;Lv. 0;7515815760142271494;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;4011;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
luiza20560;Lv. 1;7568548661174748181;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;1976;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
lyssafarias_;Lv. 0;6786342615701931014;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;4347;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
thais262019;Lv. 0;6823054249401648133;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;10305;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;4
jaquelfsz_;Lv. 0;6775555877523407878;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;3304;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
jeffersonpsouza;Lv. 0;6665789472784171013;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;5897;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
thaisritiele;Lv. 1;7304428962574287877;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;13002;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;37
euadaiane;Lv. 1;7577241809760764946;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;10089;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.64%;61
nadinev.lima;Lv. 0;6557964063367184390;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;5732;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;5
rossana1903;Lv. 0;7189423120003580933;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;5333;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
tayvanesa;Lv. 1;7078369163013899270;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;23028;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;14
carollinesantos81;Lv. 0;77336956757549057;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;3714;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.77%;52
cellen717;Lv. 1;7399863560380630021;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;2496;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
jerusaandradeoficial;Lv. 1;7135992230883804165;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;14096;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
dailylarinnhaa;Lv. 1;7496551514003260422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;4358;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;8.77%;57
gogoboy9382;Lv. 0;7478993870701937670;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;2738;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;7
sougabimarcia;Lv. 0;6784775921452827653;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;9987;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
joyce_kelly58;Lv. 0;106505188022149120;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;2119;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.72%;147
natty.rochas;Lv. 1;6958568493185745925;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;5866;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
eubeatrizsantos29;Lv. 1;6785685917039379462;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;2020;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.50%;267
_brunahellen;Lv. 0;6806067878624035845;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;5812;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
yasmimferraz13;Lv. 0;206673972145430528;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;10210;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;17.46%;63
laricegalvao1;Lv. 1;6757046539010917382;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;6260;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
malha01jm;Lv. 0;7494491244779045894;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;29899;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
camilasouza3856;Lv. 0;6800015348760478725;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;2987;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;12
gabrielanunes.adv;Lv. 0;6805925345976648710;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;18511;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;28
indiotrader1;Lv. 0;6835461201498031110;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;2231;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
gutclip0;Lv. 0;7613305112124113927;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;2410;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
fatimaalves791;Lv. 1;7455758139250934789;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;2513;0.00%;0;"R$ 0,00";"R$ 0,00";0;4;"R$ 0,00";0;3.99%;351
biajardimx;Lv. 1;124651862707884032;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;58095;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.17%;24
vanialouzada2;Lv. 1;6809042938213041157;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;2177;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
angelafamilia0707f4;Lv. 1;6811954910553900037;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;12199;3.82%;864;"R$ 0,00";"R$ 0,00";2;1;"R$ 0,00";0;1.35%;519
larissahora1;Lv. 1;202433202085466112;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;2042;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
marcellairis2;Lv. 1;6582708472260345862;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;2261;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
thatipinheirooficial;Lv. 1;6784142859182113797;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;4204;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;14
jessicaloffi;Lv. 0;75436361188548608;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;2637;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.83%;103
danny_oli3;Lv. 1;7530209725867983928;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;5163;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
dicas_da_ivana0;Lv. 1;7495380512086311941;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;11890;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;3.59%;918
o_yanfabian;Lv. 0;6811130783753356294;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;11847;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
conelheiros.indica;Lv. 0;7626104647657473032;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;4489;0.83%;120;"R$ 0,00";"R$ 0,00";1;0;"R$ 0,00";0;0.00%;43
mihoinacki;Lv. 0;6814166224551281670;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;10730;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;12.50%;8
iluvjosy0;Lv. 1;7486575458819048454;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;3127;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.61%;559
quelsuzuki;Lv. 1;6939273564219868166;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;2050;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
arebeca.oliveira;Lv. 1;7518067156384105478;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;5132;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.50%;111
viitorya_7;Lv. 0;6845275386256409605;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;14408;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;2
michaelmeiraa;Lv. 1;7556490448292103179;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;24310;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;14
osetra6;Lv. 0;7305761087165056006;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;2874;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
lehnatalia;Lv. 0;6753031568371532806;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;2631;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
mariaclara_sts01;Lv. 0;6673993769630942213;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;11680;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;14
abnerrios10;Lv. 2;6598668178489786369;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;2045;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;6
itskarinebastos;Lv. 0;7522830997533312005;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;2415;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
elietecerqueira01;Lv. 1;7108320703208522758;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;2458;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.19%;137
viva_mais_saude_;Lv. 1;7538869598939251768;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;3304;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;7.32%;41
aquelaanora;Lv. 1;6930286120501658630;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;46423;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;6.94%;173
bituflores;Lv. 1;6928528085961229317;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-31-2026-05-31;5187;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.55%;22
