author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
dangelaaraujoo;Lv. 0;6859783281329423365;"R$ 0,00";0;0;"R$ 19,55";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 19,55";1;1;"R$ 0,00";0;2026-05-18-2026-05-18;2264;0.00%;0;"R$ 1,67";"R$ 19,55";0;0;"R$ 0,00";0;2.67%;75
achafinhosdadeia_oficial;Lv. 0;6840857982239491078;"R$ 0,00";0;0;"R$ 19,49";1;1;"R$ 19,49";1;1;"R$ 0,00";0;"R$ 19,49";1;1;"R$ 19,49";1;2026-05-18-2026-05-18;2489;0.00%;0;"R$ 1,66";"R$ 19,49";0;2;"R$ 0,00";0;8.90%;1741
mys3155;Lv. 0;7150426704320693254;"R$ 0,00";0;0;"R$ 19,10";1;1;"R$ 19,10";1;1;"R$ 0,00";0;"R$ 15,90";1;1;"R$ 19,10";1;2026-05-18-2026-05-18;24304;0.00%;0;"R$ 1,50";"R$ 19,10";0;4;"R$ 0,00";0;6.92%;1258
s.sucesso03;Lv. 0;7335518207694029830;"R$ 0,00";0;0;"R$ 18,81";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 12,50";1;1;"R$ 0,00";0;2026-05-18-2026-05-18;2800;0.00%;0;"R$ 0,90";"R$ 18,81";0;0;"R$ 0,00";0;0.00%;2
dicasdaluflores;Lv. 0;6821829997419103237;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 19,99";1;1;"R$ 18,52";1;2026-05-18-2026-05-18;2977;0.00%;0;"R$ 0,54";"R$ 18,52";0;0;"R$ 0,00";0;3.46%;1849
ester.reviews;Lv. 0;242155052956794880;"R$ 0,00";0;0;"R$ 18,39";1;1;"R$ 18,39";1;1;"R$ 0,00";0;"R$ 16,99";1;1;"R$ 18,39";1;2026-05-18-2026-05-18;10394;0.00%;0;"R$ 1,91";"R$ 18,39";0;0;"R$ 0,00";0;3.56%;1685
vania.silva.pauli;Lv. 0;7088829981048980485;"R$ 0,00";0;0;"R$ 17,90";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 17,90";1;1;"R$ 0,00";0;2026-05-18-2026-05-18;3513;0.00%;0;"R$ 1,61";"R$ 17,90";0;5;"R$ 0,00";0;4.00%;1001
bielcreatorr;Lv. 0;7528922583610246149;"R$ 0,00";0;0;"R$ 17,46";1;1;"R$ 17,46";1;1;"R$ 0,00";0;"R$ 15,90";1;1;"R$ 17,46";1;2026-05-18-2026-05-18;2285;6.96%;589;"R$ 2,86";"R$ 17,46";2;7;"R$ 0,00";0;1.96%;2350
aquelaanora;Lv. 0;6930286120501658630;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 16,99";1;1;"R$ 16,99";1;2026-05-18-2026-05-18;46509;0.00%;0;"R$ 1,60";"R$ 16,99";0;0;"R$ 0,00";0;4.09%;269
letyshoppe;Lv. 0;6997894641873896453;"R$ 0,00";0;0;"R$ 16,99";1;1;"R$ 16,99";1;1;"R$ 0,00";0;"R$ 16,99";1;1;"R$ 16,99";1;2026-05-18-2026-05-18;2293;0.00%;0;"R$ 1,60";"R$ 16,99";0;0;"R$ 0,00";0;4.72%;762
geoleocadio;Lv. 0;6561757807543975942;"R$ 16,69";1;1;"R$ 16,69";1;1;"R$ 0,00";0;0;"R$ 16,69";1;"R$ 14,99";1;1;"R$ 0,00";0;2026-05-18-2026-05-18;2352;10.08%;2470;"R$ 1,41";"R$ 16,69";2;2;"R$ 0,00";0;3.92%;1506
gabriellesousa195;Lv. 0;6649385217210384390;"R$ 0,00";0;0;"R$ 16,24";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 15,20";1;1;"R$ 0,00";0;2026-05-18-2026-05-18;2090;0.00%;0;"R$ 2,05";"R$ 16,24";0;1;"R$ 0,00";0;0.84%;476
bruunatrotta;Lv. 0;7081612769099088902;"R$ 0,00";0;0;"R$ 15,99";1;1;"R$ 15,99";1;1;"R$ 0,00";0;"R$ 20,99";1;1;"R$ 15,99";1;2026-05-18-2026-05-18;1884;0.00%;0;"R$ 3,78";"R$ 15,99";0;1;"R$ 0,00";0;3.78%;900
v.lemos36;Lv. 0;7593900860594455553;"R$ 0,00";0;0;"R$ 15,97";1;3;"R$ 15,97";1;3;"R$ 0,00";0;"R$ 20,97";1;3;"R$ 15,97";1;2026-05-18-2026-05-18;2211;0.00%;0;"R$ 1,89";"R$ 15,97";0;3;"R$ 0,00";0;4.66%;236
mundoperfumadodelidia;Lv. 0;6803134755568370694;"R$ 0,00";0;0;"R$ 15,90";1;1;"R$ 15,90";1;1;"R$ 0,00";0;"R$ 15,90";1;1;"R$ 15,90";1;2026-05-18-2026-05-18;10369;0.00%;0;"R$ 1,79";"R$ 15,90";0;0;"R$ 0,00";0;4.17%;96
naiana_sa;Lv. 0;6960844845187875845;"R$ 0,00";0;0;"R$ 15,59";1;1;"R$ 15,59";1;1;"R$ 0,00";0;"R$ 15,59";1;1;"R$ 15,59";1;2026-05-18-2026-05-18;4854;0.00%;0;"R$ 1,40";"R$ 15,59";0;0;"R$ 0,00";0;5.91%;1929
vanessaribe1ro;Lv. 0;6600190793011625990;"R$ 0,00";0;0;"R$ 14,99";1;1;"R$ 14,99";1;1;"R$ 0,00";0;"R$ 12,99";1;1;"R$ 14,99";1;2026-05-18-2026-05-18;140115;0.00%;0;"R$ 0,70";"R$ 14,99";0;4;"R$ 0,00";0;2.17%;785
angela_rbeiro;Lv. 0;6659527637701083138;"R$ 0,00";0;0;"R$ 14,90";1;1;"R$ 14,90";1;1;"R$ 0,00";0;"R$ 19,90";1;1;"R$ 14,90";1;2026-05-18-2026-05-18;3188;0.00%;0;"R$ 1,79";"R$ 14,90";0;1;"R$ 0,00";0;2.79%;680
thatipinheirooficial;Lv. 0;6784142859182113797;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 14,88";1;1;"R$ 0,00";0;2026-05-18-2026-05-18;4106;0.00%;30;"R$ 0,80";"R$ 14,88";1;0;"R$ 0,00";0;0.00%;5
dailyda.cah;Lv. 0;7124651776671007749;"R$ 0,00";0;0;"R$ 13,79";3;3;"R$ 13,79";3;3;"R$ 0,00";0;"R$ 12,99";1;1;"R$ 13,31";1;2026-05-18-2026-05-18;2213;0.00%;0;"R$ 1,36";"R$ 13,31";0;0;"R$ 0,00";0;8.61%;1499
aricastroshop;Lv. 0;7423833924209787909;"R$ 0,00";0;0;"R$ 12,99";1;1;"R$ 12,99";1;1;"R$ 0,00";0;"R$ 12,99";1;1;"R$ 12,99";1;2026-05-18-2026-05-18;14434;0.00%;1;"R$ 1,22";"R$ 12,99";0;13;"R$ 0,00";0;4.14%;5586
erica.oliveira.plus;Lv. 0;6972631885776946181;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 12,90";1;1;"R$ 12,90";1;2026-05-18-2026-05-18;5514;0.00%;0;"R$ 0,58";"R$ 12,90";0;3;"R$ 0,00";0;3.03%;890
ricelnara;Lv. 0;7049865731853779973;"R$ 0,00";0;0;"R$ 12,90";1;1;"R$ 12,90";1;1;"R$ 0,00";0;"R$ 12,90";1;1;"R$ 12,90";1;2026-05-18-2026-05-18;19756;0.00%;0;"R$ 1,16";"R$ 12,90";0;3;"R$ 0,00";0;1.08%;279
brunninhags;Lv. 0;6787069304355652614;"R$ 0,00";0;0;"R$ 12,80";1;1;"R$ 12,80";1;1;"R$ 0,00";0;"R$ 12,80";1;1;"R$ 12,80";1;2026-05-18-2026-05-18;2398;0.00%;0;"R$ 1,39";"R$ 12,80";0;0;"R$ 0,00";0;7.21%;111
amandashop900;Lv. 0;7494651695294563345;"R$ 0,00";0;0;"R$ 11,79";1;1;"R$ 11,79";1;1;"R$ 0,00";0;"R$ 10,99";1;1;"R$ 11,79";1;2026-05-18-2026-05-18;7026;0.00%;0;"R$ 0,49";"R$ 11,79";0;7;"R$ 0,00";0;3.88%;1443
bisc.daily;Lv. 0;7486853560640078903;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 10,91";1;1;"R$ 10,91";1;2026-05-18-2026-05-18;2104;0.00%;0;"R$ 0,58";"R$ 10,91";0;3;"R$ 0,00";0;1.58%;2653
janaypwdamp;Lv. 0;7514693640284242950;"R$ 0,00";0;0;"R$ 10,65";1;1;"R$ 10,65";1;1;"R$ 0,00";0;"R$ 10,65";1;1;"R$ 10,65";1;2026-05-18-2026-05-18;31114;0.00%;0;"R$ 1,20";"R$ 10,65";0;7;"R$ 0,00";0;4.99%;6697
aleixoshop;Lv. 0;6959125034465002501;"R$ 0,00";0;0;"R$ 9,72";1;1;"R$ 9,72";1;1;"R$ 0,00";0;"R$ 9,72";1;1;"R$ 9,72";1;2026-05-18-2026-05-18;2500;0.00%;0;"R$ 1,10";"R$ 9,72";0;0;"R$ 0,00";0;9.31%;1912
manubastos.rj;Lv. 0;6782607245781042182;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 7,99";1;1;"R$ 7,99";1;2026-05-18-2026-05-18;5004;0.00%;0;"R$ 0,72";"R$ 7,99";0;1;"R$ 0,00";0;9.48%;1782
raquelruivinharuivinha;Lv. 0;6803480451211854854;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-18-2026-05-18;5169;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
dindinonlinevendas;Lv. 0;7102526176926155781;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-18-2026-05-18;12905;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
mariaclaracmg;Lv. 0;7295066397637067781;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-18-2026-05-18;12989;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.83%;849
rossana1903;Lv. 0;7189423120003580933;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-18-2026-05-18;5085;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
jefersonvieira693;Lv. 0;7569562575562933260;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-18-2026-05-18;3576;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;93
babitaxavieri;Lv. 0;7438035122967217208;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-18-2026-05-18;2130;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;6.53%;475
naatalia.silva;Lv. 0;7104080422224741382;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-18-2026-05-18;2123;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;6.73%;550
luquitow21;Lv. 0;7618217978358858769;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-18-2026-05-18;11224;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
tayvanesa;Lv. 0;7078369163013899270;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-18-2026-05-18;23045;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
sougabimarcia;Lv. 0;6784775921452827653;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-18-2026-05-18;9874;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;13.33%;15
michelegrafdesign;Lv. 0;7610487041478247431;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-18-2026-05-18;2452;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
psicojuliadejesus;Lv. 0;6867283346885788678;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-18-2026-05-18;6499;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;48
kalendoscopyy;Lv. 0;7568141175913546764;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-18-2026-05-18;2045;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
donada.comprei;Lv. 0;7223881729609794566;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-18-2026-05-18;14497;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.39%;59
polianabr14;Lv. 0;6965865867667620869;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-18-2026-05-18;1989;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;3
malha01jm;Lv. 0;7494491244779045894;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-18-2026-05-18;29928;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
missn233;Lv. 0;6987227547306378245;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-18-2026-05-18;2200;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
mariahrib;Lv. 0;6946549340093858821;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-18-2026-05-18;6103;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
luizfernandomoreno04;Lv. 0;6957486574011892741;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-18-2026-05-18;2473;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
gabiagostinii;Lv. 0;7174489705975104517;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-18-2026-05-18;17573;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
angelafamilia0707f4;Lv. 0;6811954910553900037;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-18-2026-05-18;12174;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;1.59%;251
testadopormim;Lv. 0;6794930994215994374;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-18-2026-05-18;23533;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;4
ammanda.castro;Lv. 0;7521887937684947974;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-18-2026-05-18;2323;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.76%;139
eujessica.padoan;Lv. 0;6761148057553159174;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-18-2026-05-18;2803;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.34%;895
gessicalarice;Lv. 0;7266988338249647110;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-18-2026-05-18;3879;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;2.71%;1697
velari_shop;Lv. 0;7560831044372349963;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-18-2026-05-18;43196;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.74%;408
mikaelly_monteiro0;Lv. 0;6816679306456466437;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-18-2026-05-18;2101;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
tonyricasso;Lv. 0;7161524558527693829;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-18-2026-05-18;1805;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
rrrochamonique;Lv. 0;7515815760142271494;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-18-2026-05-18;4014;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
lyssafarias_;Lv. 0;6786342615701931014;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-18-2026-05-18;4349;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
thais262019;Lv. 0;6823054249401648133;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-18-2026-05-18;10333;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;5
jaquelfsz_;Lv. 0;6775555877523407878;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-18-2026-05-18;3305;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
jeffersonpsouza;Lv. 0;6665789472784171013;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-18-2026-05-18;5890;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
loura7872;Lv. 0;7302970141930439686;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-18-2026-05-18;2937;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;2
thaisritiele;Lv. 0;7304428962574287877;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-18-2026-05-18;12977;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;6.15%;65
euadaiane;Lv. 0;7577241809760764946;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-18-2026-05-18;10251;0.68%;147;"R$ 0,00";"R$ 0,00";1;6;"R$ 0,00";0;0.83%;482
nadinev.lima;Lv. 0;6557964063367184390;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-18-2026-05-18;5738;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;6
fabrilove3;Lv. 0;6815020684688475141;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-18-2026-05-18;2172;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;12.66%;79
patyalves078;Lv. 0;7563819246678033464;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-18-2026-05-18;1963;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;7.50%;80
carollinesantos81;Lv. 0;77336956757549057;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-18-2026-05-18;3676;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;2
cellen717;Lv. 0;7399863560380630021;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-18-2026-05-18;2356;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
jerusaandradeoficial;Lv. 0;7135992230883804165;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-18-2026-05-18;14099;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
dailylarinnhaa;Lv. 0;7496551514003260422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-18-2026-05-18;4362;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.14%;169
gogoboy9382;Lv. 0;7478993870701937670;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-18-2026-05-18;2730;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;68
ricnunes13;Lv. 0;7513759537666655239;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-18-2026-05-18;2998;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;20.00%;5
joyce_kelly58;Lv. 0;106505188022149120;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-18-2026-05-18;2014;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
julianaelbusto0;Lv. 0;6824610250592977926;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-18-2026-05-18;2236;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
natty.rochas;Lv. 0;6958568493185745925;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-18-2026-05-18;5867;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
eubeatrizsantos29;Lv. 0;6785685917039379462;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-18-2026-05-18;2022;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;1.64%;548
_brunahellen;Lv. 0;6806067878624035845;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-18-2026-05-18;5716;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
larissamonyke0;Lv. 0;6823795844001596422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-18-2026-05-18;2682;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;11
fran.shop6;Lv. 0;7447696379084506117;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-18-2026-05-18;5595;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.88%;373
laricegalvao1;Lv. 0;6757046539010917382;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-18-2026-05-18;6158;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;4.00%;150
anasilva5161;Lv. 0;6556993419569594374;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-18-2026-05-18;4887;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;36
camilasouza3856;Lv. 0;6800015348760478725;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-05-18-2026-05-18;2973;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.55%;22
