author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
iong.ji;Lv. 0;7548098339192505349;"R$ 119,71";2;2;"R$ 119,71";2;2;"R$ 0,00";0;0;"R$ 119,71";2;"R$ 115,80";2;2;"R$ 0,00";0;2026-05-22-2026-05-22;2904;11.17%;886;"R$ 9,70";"R$ 119,71";2;2;"R$ 0,00";0;1.45%;345
bibianna.quadros;Lv. 0;7582173363566576647;"R$ 0,00";0;0;"R$ 19,99";1;1;"R$ 19,99";1;1;"R$ 0,00";0;"R$ 118,89";3;3;"R$ 118,89";3;2026-05-22-2026-05-22;2769;0.00%;0;"R$ 10,89";"R$ 118,89";0;2;"R$ 0,00";0;11.15%;2260
pechinchatk;Lv. 0;6987468919751050246;"R$ 0,00";0;0;"R$ 57,90";3;3;"R$ 57,90";3;3;"R$ 0,00";0;"R$ 98,93";4;4;"R$ 118,47";4;2026-05-22-2026-05-22;435058;0.00%;0;"R$ 7,70";"R$ 118,47";0;0;"R$ 0,00";0;3.59%;808
paulinha_moviment;Lv. 0;7089188538747700229;"R$ 0,00";0;0;"R$ 117,71";4;4;"R$ 117,71";4;4;"R$ 0,00";0;"R$ 114,67";4;4;"R$ 117,71";4;2026-05-22-2026-05-22;5290;0.00%;0;"R$ 7,47";"R$ 117,71";0;1;"R$ 0,00";0;7.78%;3973
luciana1986.0;Lv. 0;7609673294187791376;"R$ 0,00";0;0;"R$ 81,67";6;6;"R$ 81,67";6;6;"R$ 0,00";0;"R$ 92,92";8;8;"R$ 116,45";8;2026-05-22-2026-05-22;3500;0.00%;0;"R$ 9,02";"R$ 116,45";0;2;"R$ 0,00";0;2.44%;6845
jaiaraborgesc;Lv. 0;6817526657457996806;"R$ 0,00";0;0;"R$ 79,67";3;3;"R$ 79,67";3;3;"R$ 0,00";0;"R$ 101,95";5;5;"R$ 115,95";5;2026-05-22-2026-05-22;13459;0.00%;144;"R$ 7,72";"R$ 115,95";1;8;"R$ 0,00";0;2.08%;5906
aemillygabg;Lv. 0;6808543652278584326;"R$ 33,17";1;1;"R$ 88,95";3;3;"R$ 55,78";2;2;"R$ 59,00";2;"R$ 118,98";4;4;"R$ 55,78";2;2026-05-22-2026-05-22;2119;0.00%;0;"R$ 10,98";"R$ 114,78";0;4;"R$ 0,00";0;3.41%;615
tha.rodri;Lv. 0;7532296026096092165;"R$ 0,00";0;0;"R$ 114,74";4;4;"R$ 114,74";4;4;"R$ 0,00";0;"R$ 120,25";4;4;"R$ 114,74";4;2026-05-22-2026-05-22;2482;0.00%;0;"R$ 12,20";"R$ 114,74";0;0;"R$ 0,00";0;2.50%;2563
vlogdasthe;Lv. 0;7529576241314939909;"R$ 0,00";0;0;"R$ 38,90";1;1;"R$ 38,90";1;1;"R$ 0,00";0;"R$ 109,70";3;3;"R$ 113,79";3;2026-05-22-2026-05-22;6017;0.00%;0;"R$ 4,94";"R$ 113,79";0;0;"R$ 0,00";0;4.25%;518
liliam.rochaugc;Lv. 0;7540261524666614790;"R$ 0,00";0;0;"R$ 113,38";2;2;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 109,98";2;2;"R$ 0,00";0;2026-05-22-2026-05-22;2373;0.00%;0;"R$ 9,72";"R$ 113,38";0;14;"R$ 0,00";0;6.26%;431
agroboytheo;Lv. 0;7609499000622384136;"R$ 0,00";0;0;"R$ 112,30";4;4;"R$ 66,23";2;2;"R$ 0,00";0;"R$ 111,70";4;4;"R$ 66,23";2;2026-05-22-2026-05-22;9319;0.00%;0;"R$ 10,90";"R$ 112,30";0;7;"R$ 0,00";0;5.09%;865
vihtiktokshop;Lv. 0;6958813852453258246;"R$ 109,05";3;3;"R$ 109,05";3;3;"R$ 0,00";0;0;"R$ 109,05";3;"R$ 94,47";3;3;"R$ 0,00";0;2026-05-22-2026-05-22;2126;16.85%;546;"R$ 8,50";"R$ 109,05";1;2;"R$ 0,00";0;3.51%;541
elle_indica;Lv. 0;6822061065367503877;"R$ 0,00";0;0;"R$ 30,90";1;1;"R$ 30,90";1;1;"R$ 0,00";0;"R$ 110,80";2;2;"R$ 107,69";2;2026-05-22-2026-05-22;5282;0.00%;0;"R$ 7,83";"R$ 107,69";0;22;"R$ 0,00";0;5.35%;8146
larileall5;Lv. 0;7358210782926685189;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 107,65";1;"R$ 99,99";1;1;"R$ 0,00";0;2026-05-22-2026-05-22;4574;8.46%;1052;"R$ 7,20";"R$ 107,65";1;4;"R$ 0,00";0;2.55%;2313
leotmachado2;Lv. 0;7046880572015477766;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 99,90";1;1;"R$ 107,10";1;2026-05-22-2026-05-22;2187;0.00%;0;"R$ 10,79";"R$ 107,10";0;4;"R$ 0,00";0;3.72%;564
karinafernandesfeitosa;Lv. 0;6827867680218956806;"R$ 0,00";0;0;"R$ 59,88";3;3;"R$ 59,88";3;3;"R$ 0,00";0;"R$ 84,41";5;5;"R$ 106,74";5;2026-05-22-2026-05-22;3441;0.00%;0;"R$ 5,83";"R$ 106,74";0;0;"R$ 0,00";0;3.07%;2018
alvaro_indica;Lv. 0;6742055935553963014;"R$ 0,00";0;0;"R$ 104,97";3;3;"R$ 104,97";3;3;"R$ 0,00";0;"R$ 104,97";3;3;"R$ 104,97";3;2026-05-22-2026-05-22;2328;0.00%;0;"R$ 9,45";"R$ 104,97";0;0;"R$ 0,00";0;2.05%;2784
gabiidsousa;Lv. 0;7597126087450362901;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 115,44";2;2;"R$ 104,43";2;2026-05-22-2026-05-22;2233;0.00%;0;"R$ 11,37";"R$ 104,43";0;0;"R$ 0,00";0;7.48%;13447
cunhaarafaela;Lv. 0;6918603315686032390;"R$ 0,00";0;0;"R$ 104,00";1;1;"R$ 104,00";1;1;"R$ 0,00";0;"R$ 109,00";1;1;"R$ 104,00";1;2026-05-22-2026-05-22;2976;0.00%;0;"R$ 8,34";"R$ 104,00";0;9;"R$ 0,00";0;2.30%;4486
eudanitrindade;Lv. 0;6983292406251619334;"R$ 0,00";0;0;"R$ 61,44";2;2;"R$ 61,44";2;2;"R$ 0,00";0;"R$ 119,70";3;3;"R$ 101,34";3;2026-05-22-2026-05-22;2794;0.00%;0;"R$ 8,26";"R$ 101,34";0;5;"R$ 0,00";0;5.15%;2233
jessicatestaeindica;Lv. 0;6618561216572981254;"R$ 0,00";0;0;"R$ 95,95";1;1;"R$ 95,95";1;1;"R$ 0,00";0;"R$ 89,99";1;1;"R$ 95,95";1;2026-05-22-2026-05-22;14466;0.00%;0;"R$ 6,07";"R$ 95,95";0;4;"R$ 0,00";0;3.88%;1858
shirley.santos.to1;Lv. 0;7555650286108591160;"R$ 0,00";0;0;"R$ 95,21";3;3;"R$ 95,21";3;3;"R$ 0,00";0;"R$ 97,79";3;3;"R$ 95,21";3;2026-05-22-2026-05-22;4324;0.00%;0;"R$ 8,80";"R$ 95,21";0;9;"R$ 0,00";0;5.14%;4787
euzinha.com100;Lv. 0;6811122673633100805;"R$ 0,00";0;0;"R$ 94,98";1;1;"R$ 94,98";1;1;"R$ 0,00";0;"R$ 99,98";1;1;"R$ 94,98";1;2026-05-22-2026-05-22;6724;0.00%;0;"R$ 9,45";"R$ 94,98";0;0;"R$ 0,00";0;11.01%;536
adrianaa.beatriz;Lv. 0;6809235498964763654;"R$ 0,00";0;0;"R$ 94,90";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 99,90";1;1;"R$ 0,00";0;2026-05-22-2026-05-22;2259;0.00%;0;"R$ 13,49";"R$ 94,90";0;1;"R$ 0,00";0;4.29%;536
lidianecariri;Lv. 0;6524784742959682575;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 94,00";1;1;"R$ 94,00";1;2026-05-22-2026-05-22;5971;0.00%;0;"R$ 8,88";"R$ 94,00";0;0;"R$ 0,00";0;4.95%;3616
vania.silva.pauli;Lv. 0;7088829981048980485;"R$ 0,00";0;0;"R$ 93,12";1;1;"R$ 93,12";1;1;"R$ 0,00";0;"R$ 83,94";1;1;"R$ 93,12";1;2026-05-22-2026-05-22;3583;0.00%;0;"R$ 11,33";"R$ 93,12";0;9;"R$ 0,00";0;3.70%;1326
homemricooficiall;Lv. 0;6776936275125912581;"R$ 0,00";0;0;"R$ 92,22";2;2;"R$ 92,22";2;2;"R$ 0,00";0;"R$ 86,52";2;2;"R$ 92,22";2;2026-05-22-2026-05-22;401190;0.00%;0;"R$ 7,78";"R$ 92,22";0;7;"R$ 0,00";0;6.09%;34162
anedrezzar;Lv. 0;7264263414947939333;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 89,90";1;1;"R$ 0,00";0;2026-05-22-2026-05-22;2224;0.00%;0;"R$ 8,50";"R$ 91,31";0;2;"R$ 0,00";0;0.52%;382
pamellamarra6;Lv. 0;7176632857779160069;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 89,10";1;1;"R$ 0,00";0;2026-05-22-2026-05-22;6259;0.00%;0;"R$ 5,01";"R$ 90,22";0;0;"R$ 0,00";0;2.50%;120
josiane.deschamps;Lv. 0;6749933045157921797;"R$ 45,79";1;1;"R$ 90,14";2;2;"R$ 0,00";0;0;"R$ 45,79";1;"R$ 99,89";2;2;"R$ 0,00";0;2026-05-22-2026-05-22;3864;13.95%;43;"R$ 9,98";"R$ 90,14";1;1;"R$ 0,00";0;2.86%;175
alinealves_ugc;Lv. 0;7489076521559196727;"R$ 0,00";0;0;"R$ 89,97";3;3;"R$ 89,97";3;3;"R$ 0,00";0;"R$ 89,97";3;3;"R$ 89,97";3;2026-05-22-2026-05-22;2236;0.00%;0;"R$ 8,10";"R$ 89,97";0;0;"R$ 0,00";0;4.60%;3085
achadinhogoulart;Lv. 0;7245084728540775429;"R$ 0,00";0;0;"R$ 26,99";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 82,37";2;2;"R$ 0,00";0;2026-05-22-2026-05-22;2616;2.71%;369;"R$ 4,56";"R$ 89,86";1;2;"R$ 0,00";0;1.23%;812
modaelegantefeminina;Lv. 0;7202181014850896902;"R$ 0,00";0;0;"R$ 89,80";2;2;"R$ 89,80";2;2;"R$ 0,00";0;"R$ 89,80";2;2;"R$ 89,80";2;2026-05-22-2026-05-22;15173;0.00%;0;"R$ 8,24";"R$ 89,80";0;0;"R$ 0,00";0;0.00%;0
flavianyneves;Lv. 0;261020728194375681;"R$ 0,00";0;0;"R$ 89,23";1;1;"R$ 89,23";1;1;"R$ 0,00";0;"R$ 89,23";1;1;"R$ 89,23";1;2026-05-22-2026-05-22;6760;0.00%;0;"R$ 6,43";"R$ 89,23";0;0;"R$ 89,23";1;6.29%;445
cristinaverolacar;Lv. 0;7197814256800547845;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 87,14";1;2;"R$ 86,21";1;2026-05-22-2026-05-22;51449;0.00%;0;"R$ 7,84";"R$ 86,21";0;0;"R$ 0,00";0;0.00%;8
helidasantos2023;Lv. 0;7233825224369161222;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 75,89";2;2;"R$ 0,00";0;2026-05-22-2026-05-22;5198;0.00%;0;"R$ 6,34";"R$ 85,89";0;0;"R$ 0,00";0;0.00%;98
_mrs.nathie;Lv. 0;6817101848718263301;"R$ 53,30";2;2;"R$ 53,30";2;2;"R$ 0,00";0;0;"R$ 85,15";3;"R$ 83,65";3;3;"R$ 0,00";0;2026-05-22-2026-05-22;12378;22.63%;1516;"R$ 7,82";"R$ 85,15";3;5;"R$ 0,00";0;5.79%;2385
tatyporto45;Lv. 0;6878323455436899333;"R$ 0,00";0;0;"R$ 83,25";1;1;"R$ 83,25";1;1;"R$ 0,00";0;"R$ 77,13";1;1;"R$ 83,25";1;2026-05-22-2026-05-22;7228;0.00%;0;"R$ 13,18";"R$ 83,25";0;0;"R$ 0,00";0;4.20%;1048
gracekellypraxedes;Lv. 0;7020043588948345861;"R$ 0,00";0;0;"R$ 82,80";1;1;"R$ 82,80";1;1;"R$ 0,00";0;"R$ 78,90";1;1;"R$ 82,80";1;2026-05-22-2026-05-22;2468;0.00%;0;"R$ 4,97";"R$ 82,80";0;5;"R$ 0,00";0;0.72%;699
dicasdacamilopes;Lv. 0;6787578314946528261;"R$ 0,00";0;0;"R$ 82,68";3;3;"R$ 82,68";3;3;"R$ 0,00";0;"R$ 80,94";3;3;"R$ 82,68";3;2026-05-22-2026-05-22;2264;0.00%;0;"R$ 7,65";"R$ 82,68";0;0;"R$ 0,00";0;8.31%;1673
angelafamilia0707f4;Lv. 0;6811954910553900037;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 95,89";2;2;"R$ 0,00";0;2026-05-22-2026-05-22;12186;0.00%;0;"R$ 6,91";"R$ 81,69";0;0;"R$ 0,00";0;2.44%;123
bruninhamagalhaes;Lv. 0;6842072949765604358;"R$ 0,00";0;0;"R$ 80,30";1;1;"R$ 80,30";1;1;"R$ 0,00";0;"R$ 80,30";1;1;"R$ 80,30";1;2026-05-22-2026-05-22;5149;0.00%;0;"R$ 3,62";"R$ 80,30";0;0;"R$ 0,00";0;3.96%;101
eloisafmoretto;Lv. 0;6819341062860309510;"R$ 0,00";0;0;"R$ 79,00";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 79,00";1;1;"R$ 0,00";0;2026-05-22-2026-05-22;2308;0.00%;0;"R$ 7,47";"R$ 79,00";0;0;"R$ 0,00";0;5.88%;85
anneelizefarfan;Lv. 0;6692764564121388038;"R$ 0,00";0;0;"R$ 41,24";1;1;"R$ 41,24";1;1;"R$ 0,00";0;"R$ 89,39";2;2;"R$ 41,24";1;2026-05-22-2026-05-22;3106;0.00%;0;"R$ 5,38";"R$ 78,29";0;3;"R$ 0,00";0;1.54%;584
byelensantoss;Lv. 0;7578204938888184849;"R$ 77,93";1;1;"R$ 77,93";1;1;"R$ 0,00";0;0;"R$ 77,93";1;"R$ 87,90";1;1;"R$ 0,00";0;2026-05-22-2026-05-22;2198;7.69%;390;"R$ 7,91";"R$ 77,93";2;2;"R$ 0,00";0;4.57%;219
darydamacena;Lv. 0;6807488284274770950;"R$ 0,00";0;0;"R$ 116,70";3;3;"R$ 116,70";3;3;"R$ 0,00";0;"R$ 77,80";2;2;"R$ 77,80";2;2026-05-22-2026-05-22;133894;0.00%;0;"R$ 7,01";"R$ 77,80";0;3;"R$ 0,00";0;4.60%;4107
tainarachamoun;Lv. 0;6819136290974893062;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 84,99";1;1;"R$ 77,59";1;2026-05-22-2026-05-22;13093;0.00%;0;"R$ 4,59";"R$ 77,59";0;1;"R$ 0,00";0;4.53%;1193
edjanesmakeup;Lv. 0;6958553526097101830;"R$ 0,00";0;0;"R$ 77,10";2;2;"R$ 25,38";1;1;"R$ 0,00";0;"R$ 65,29";2;2;"R$ 25,38";1;2026-05-22-2026-05-22;4207;0.00%;0;"R$ 6,85";"R$ 77,10";0;0;"R$ 0,00";0;2.39%;335
cruvinelrecomenda;Lv. 0;6813134325333230597;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 77,08";1;"R$ 78,00";1;1;"R$ 0,00";0;2026-05-22-2026-05-22;5784;4.29%;1445;"R$ 10,53";"R$ 77,08";2;0;"R$ 0,00";0;5.26%;38
isabelaevelynn;Lv. 0;6589301904231137285;"R$ 0,00";0;0;"R$ 76,53";1;1;"R$ 76,53";1;1;"R$ 0,00";0;"R$ 78,90";1;1;"R$ 76,53";1;2026-05-22-2026-05-22;46998;0.00%;0;"R$ 5,68";"R$ 76,53";0;0;"R$ 0,00";0;3.82%;1361
cleucunhanenem;Lv. 0;7072458368003228677;"R$ 0,00";0;0;"R$ 76,31";3;3;"R$ 76,31";3;3;"R$ 0,00";0;"R$ 49,01";3;3;"R$ 76,31";3;2026-05-22-2026-05-22;5523;0.00%;0;"R$ 5,99";"R$ 76,31";0;0;"R$ 0,00";0;6.79%;1664
liliansousa2026;Lv. 0;7592817952845530133;"R$ 0,00";0;0;"R$ 76,00";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 76,00";1;1;"R$ 0,00";0;2026-05-22-2026-05-22;3833;0.00%;0;"R$ 6,84";"R$ 76,00";0;0;"R$ 0,00";0;0.71%;140
isabella68341;Lv. 0;7283634557214262277;"R$ 0,00";0;0;"R$ 75,79";3;3;"R$ 75,79";3;3;"R$ 0,00";0;"R$ 68,97";3;3;"R$ 75,79";3;2026-05-22-2026-05-22;3189;0.00%;0;"R$ 5,89";"R$ 75,79";0;2;"R$ 0,00";0;3.64%;2173
oliveerday;Lv. 0;6575175145308372993;"R$ 0,00";0;0;"R$ 75,16";3;3;"R$ 75,16";3;3;"R$ 0,00";0;"R$ 71,46";3;3;"R$ 75,16";3;2026-05-22-2026-05-22;4597;0.00%;0;"R$ 3,86";"R$ 75,16";0;1;"R$ 0,00";0;2.71%;517
vivian.schmitz;Lv. 0;6922096930890089477;"R$ 0,00";0;0;"R$ 37,66";1;1;"R$ 37,66";1;1;"R$ 0,00";0;"R$ 74,96";2;2;"R$ 75,14";2;2026-05-22-2026-05-22;1438;0.00%;0;"R$ 6,74";"R$ 75,14";0;0;"R$ 0,00";0;10.11%;465
elanemoraesbr;Lv. 0;6800717488343843845;"R$ 0,00";0;0;"R$ 74,18";1;1;"R$ 74,18";1;1;"R$ 0,00";0;"R$ 98,90";1;1;"R$ 74,18";1;2026-05-22-2026-05-22;2349;0.00%;0;"R$ 8,90";"R$ 74,18";0;0;"R$ 0,00";0;1.77%;1584
mari_bfrr;Lv. 0;7007161821262218246;"R$ 0,00";0;0;"R$ 73,64";2;3;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 59,88";2;3;"R$ 0,00";0;2026-05-22-2026-05-22;2054;0.00%;0;"R$ 2,55";"R$ 73,64";0;4;"R$ 0,00";0;4.12%;897
radianttwhisper;Lv. 0;7214074594821948421;"R$ 0,00";0;0;"R$ 72,81";2;2;"R$ 72,81";2;2;"R$ 0,00";0;"R$ 77,59";2;2;"R$ 72,81";2;2026-05-22-2026-05-22;2956;0.00%;0;"R$ 6,98";"R$ 72,81";0;8;"R$ 0,00";0;3.37%;2726
greicinaiara;Lv. 0;6772684383330763782;"R$ 39,19";2;2;"R$ 39,19";2;2;"R$ 0,00";0;0;"R$ 72,25";3;"R$ 64,09";3;3;"R$ 0,00";0;2026-05-22-2026-05-22;2398;25.69%;541;"R$ 5,49";"R$ 72,25";2;5;"R$ 0,00";0;2.08%;720
marcotec.solues;Lv. 0;7592780751046149136;"R$ 0,00";0;0;"R$ 71,26";1;1;"R$ 71,26";1;1;"R$ 0,00";0;"R$ 64,90";1;1;"R$ 71,26";1;2026-05-22-2026-05-22;2153;0.00%;0;"R$ 7,01";"R$ 71,26";0;0;"R$ 0,00";0;2.26%;265
elisdlpereira;Lv. 0;7566023901030827064;"R$ 70,24";1;1;"R$ 70,24";1;1;"R$ 0,00";0;0;"R$ 70,24";1;"R$ 63,97";1;1;"R$ 0,00";0;2026-05-22-2026-05-22;3523;11.64%;1804;"R$ 4,03";"R$ 70,24";3;1;"R$ 0,00";0;1.77%;283
marinainspiraa;Lv. 0;204465609613471744;"R$ 0,00";0;0;"R$ 69,99";1;1;"R$ 69,99";1;1;"R$ 0,00";0;"R$ 69,99";1;1;"R$ 69,99";1;2026-05-22-2026-05-22;1798917;0.00%;0;"R$ 6,30";"R$ 69,99";0;0;"R$ 0,00";0;3.87%;672
samilla_rabelo;Lv. 0;7539367806195041286;"R$ 0,00";0;0;"R$ 69,99";1;1;"R$ 69,99";1;1;"R$ 0,00";0;"R$ 69,99";1;1;"R$ 69,99";1;2026-05-22-2026-05-22;4972;0.00%;0;"R$ 9,45";"R$ 69,99";0;5;"R$ 0,00";0;1.84%;870
isasahm.mkt;Lv. 0;7070269540177675270;"R$ 0,00";0;0;"R$ 69,60";1;1;"R$ 69,60";1;1;"R$ 0,00";0;"R$ 69,60";1;1;"R$ 69,60";1;2026-05-22-2026-05-22;5137;0.00%;0;"R$ 5,01";"R$ 69,60";0;1;"R$ 0,00";0;3.76%;2153
anasilvacreatorshop;Lv. 0;6812282826966434822;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 67,25";2;2;"R$ 0,00";0;2026-05-22-2026-05-22;2784;0.00%;0;"R$ 7,94";"R$ 67,25";0;5;"R$ 0,00";0;5.24%;2251
coddyviral;Lv. 0;7281707408858235910;"R$ 0,00";0;0;"R$ 66,57";3;3;"R$ 66,57";3;3;"R$ 0,00";0;"R$ 56,97";3;3;"R$ 66,57";3;2026-05-22-2026-05-22;5598;0.00%;0;"R$ 4,11";"R$ 66,57";0;1;"R$ 0,00";0;2.76%;3874
bianca_karolinne_;Lv. 0;6965675942120653830;"R$ 0,00";0;0;"R$ 66,08";1;1;"R$ 66,08";1;1;"R$ 0,00";0;"R$ 69,90";1;1;"R$ 66,08";1;2026-05-22-2026-05-22;12563;0.00%;0;"R$ 5,66";"R$ 66,08";0;2;"R$ 0,00";0;2.91%;585
adrianaamorimaraujoo;Lv. 0;6750000734853645317;"R$ 0,00";0;0;"R$ 65,90";1;1;"R$ 65,90";1;1;"R$ 0,00";0;"R$ 65,90";1;1;"R$ 65,90";1;2026-05-22-2026-05-22;59405;0.00%;0;"R$ 5,93";"R$ 65,90";0;4;"R$ 0,00";0;5.02%;3244
pabularoberta;Lv. 0;7592322891096048658;"R$ 0,00";0;0;"R$ 65,30";1;1;"R$ 65,30";1;1;"R$ 0,00";0;"R$ 60,20";1;1;"R$ 65,30";1;2026-05-22-2026-05-22;2565;0.00%;0;"R$ 5,42";"R$ 65,30";0;2;"R$ 0,00";0;2.96%;1691
samiragomesmoda;Lv. 0;7590288684948325392;"R$ 0,00";0;0;"R$ 65,01";1;1;"R$ 65,01";1;1;"R$ 0,00";0;"R$ 69,90";1;1;"R$ 65,01";1;2026-05-22-2026-05-22;2156;0.00%;0;"R$ 3,15";"R$ 65,01";0;0;"R$ 0,00";0;13.85%;2174
franrocchini;Lv. 0;7270429743860876293;"R$ 0,00";0;0;"R$ 64,69";2;2;"R$ 64,69";2;2;"R$ 0,00";0;"R$ 63,89";2;2;"R$ 64,69";2;2026-05-22-2026-05-22;6735;0.00%;0;"R$ 5,50";"R$ 64,69";0;0;"R$ 0,00";0;3.17%;1638
messybrasiloficial;Lv. 0;6797896263872381957;"R$ 0,00";0;0;"R$ 64,45";1;1;"R$ 64,45";1;1;"R$ 0,00";0;"R$ 46,70";1;1;"R$ 64,45";1;2026-05-22-2026-05-22;9055;0.00%;0;"R$ 2,52";"R$ 64,45";0;0;"R$ 0,00";0;2.80%;357
beatrizoliveiiranails;Lv. 0;7317335790793819141;"R$ 0,00";0;0;"R$ 16,50";1;1;"R$ 16,50";1;1;"R$ 0,00";0;"R$ 55,89";2;2;"R$ 63,52";2;2026-05-22-2026-05-22;2139;0.00%;0;"R$ 3,24";"R$ 63,52";0;1;"R$ 0,00";0;1.91%;1516
eritaniapinheiro3;Lv. 0;6906631352168530950;"R$ 0,00";0;0;"R$ 63,13";1;1;"R$ 63,13";1;1;"R$ 0,00";0;"R$ 47,99";1;1;"R$ 63,13";1;2026-05-22-2026-05-22;5448;0.00%;0;"R$ 4,54";"R$ 63,13";0;4;"R$ 0,00";0;4.23%;7355
thaylanaveiga;Lv. 0;171538491925917697;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 67,24";2;2;"R$ 0,00";0;2026-05-22-2026-05-22;2845;0.00%;0;"R$ 2,42";"R$ 63,04";0;0;"R$ 0,00";0;1.34%;224
izadafne.ugc;Lv. 0;7410389677402915845;"R$ 0,00";0;0;"R$ 62,79";2;2;"R$ 62,79";2;2;"R$ 0,00";0;"R$ 59,10";2;2;"R$ 62,79";2;2026-05-22-2026-05-22;2424;0.00%;0;"R$ 8,77";"R$ 62,79";0;0;"R$ 0,00";0;2.63%;4222
programavidaemforma;Lv. 0;7277650338051359750;"R$ 0,00";0;0;"R$ 28,59";1;1;"R$ 28,59";1;1;"R$ 0,00";0;"R$ 55,79";2;2;"R$ 62,25";2;2026-05-22-2026-05-22;7494;0.00%;0;"R$ 5,35";"R$ 62,25";0;0;"R$ 0,00";0;14.46%;401
furtadolari;Lv. 0;6808979172049552390;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 61,51";1;1;"R$ 61,51";1;2026-05-22-2026-05-22;2004;0.00%;0;"R$ 4,43";"R$ 61,51";0;0;"R$ 0,00";0;0.00%;7
cestodeofertas;Lv. 0;6960046868768293893;"R$ 0,00";0;0;"R$ 42,58";2;2;"R$ 42,58";2;2;"R$ 0,00";0;"R$ 70,97";3;3;"R$ 61,47";3;2026-05-22-2026-05-22;11675;0.00%;0;"R$ 6,14";"R$ 61,47";0;0;"R$ 0,00";0;4.67%;5205
niveaalcarde;Lv. 0;7463308118244901889;"R$ 0,00";0;0;"R$ 30,60";1;1;"R$ 30,60";1;1;"R$ 0,00";0;"R$ 45,00";2;2;"R$ 61,20";2;2026-05-22-2026-05-22;14012;0.00%;0;"R$ 4,04";"R$ 61,20";0;0;"R$ 0,00";0;8.66%;127
janaypwdamp;Lv. 0;7514693640284242950;"R$ 0,00";0;0;"R$ 60,70";2;2;"R$ 60,70";2;2;"R$ 0,00";0;"R$ 61,27";2;2;"R$ 60,70";2;2026-05-22-2026-05-22;31109;0.00%;0;"R$ 4,88";"R$ 60,70";0;15;"R$ 0,00";0;6.04%;4606
shopdajeni;Lv. 0;7311155540775306246;"R$ 0,00";0;0;"R$ 60,56";1;1;"R$ 60,56";1;1;"R$ 0,00";0;"R$ 60,56";1;1;"R$ 60,56";1;2026-05-22-2026-05-22;9629;0.00%;0;"R$ 5,72";"R$ 60,56";0;0;"R$ 0,00";0;4.55%;549
carolina.ribeiro4026;Lv. 0;7603706437131863061;"R$ 0,00";0;0;"R$ 59,94";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 59,94";1;1;"R$ 0,00";0;2026-05-22-2026-05-22;28157;0.00%;0;"R$ 4,32";"R$ 59,94";0;15;"R$ 0,00";0;2.75%;2946
