author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
kalincam;Lv. 0;7602278316095783957;"R$ 109,48";2;2;"R$ 109,48";2;2;"R$ 0,00";0;0;"R$ 137,44";3;"R$ 111,80";3;3;"R$ 0,00";0;2026-05-06-2026-05-06;2259;13.76%;705;"R$ 8,95";"R$ 137,44";1;5;"R$ 0,00";0;5.63%;923
dicasdaana654;Lv. 0;7428437136640689158;"R$ 26,94";1;1;"R$ 137,34";3;3;"R$ 110,40";2;2;"R$ 26,94";1;"R$ 122,79";3;3;"R$ 110,40";2;2026-05-06-2026-05-06;3384;11.97%;585;"R$ 12,89";"R$ 137,34";4;4;"R$ 0,00";0;1.50%;5813
bealivingg;Lv. 0;6558076080376250374;"R$ 0,00";0;0;"R$ 134,04";2;2;"R$ 134,04";2;2;"R$ 0,00";0;"R$ 134,73";2;2;"R$ 134,04";2;2026-05-06-2026-05-06;172883;0.00%;0;"R$ 11,54";"R$ 134,04";0;1;"R$ 0,00";0;7.01%;7735
noelmaandresina;Lv. 0;6749576944621061126;"R$ 0,00";0;0;"R$ 133,31";4;4;"R$ 133,31";4;4;"R$ 0,00";0;"R$ 127,07";4;4;"R$ 133,31";4;2026-05-06-2026-05-06;23879;0.00%;0;"R$ 10,01";"R$ 133,31";0;7;"R$ 0,00";0;2.38%;2479
karina.slv_;Lv. 0;6882481241071125509;"R$ 0,00";0;0;"R$ 42,69";2;2;"R$ 42,69";2;2;"R$ 0,00";0;"R$ 127,70";4;4;"R$ 62,89";3;2026-05-06-2026-05-06;3256;0.00%;0;"R$ 7,10";"R$ 132,27";0;5;"R$ 0,00";0;3.01%;4315
julia_schmiidt;Lv. 0;52221439373754368;"R$ 0,00";0;0;"R$ 131,91";1;1;"R$ 131,91";1;1;"R$ 0,00";0;"R$ 119,92";1;1;"R$ 131,91";1;2026-05-06-2026-05-06;9913;0.00%;0;"R$ 10,79";"R$ 131,91";0;0;"R$ 0,00";0;2.19%;228
letici4sjr;Lv. 0;6674297671325058053;"R$ 0,00";0;0;"R$ 129,01";3;3;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 135,15";3;3;"R$ 0,00";0;2026-05-06-2026-05-06;2052;0.00%;0;"R$ 12,77";"R$ 129,01";0;0;"R$ 0,00";0;25.00%;4
beleza_dos_fios;Lv. 0;7375265092692853765;"R$ 0,00";0;0;"R$ 128,62";3;3;"R$ 128,62";3;3;"R$ 0,00";0;"R$ 114,84";3;3;"R$ 128,62";3;2026-05-06-2026-05-06;23986;0.00%;0;"R$ 8,25";"R$ 128,62";0;1;"R$ 0,00";0;3.72%;7760
tainarachamoun;Lv. 0;6819136290974893062;"R$ 100,76";2;2;"R$ 100,76";2;2;"R$ 0,00";0;0;"R$ 127,65";3;"R$ 124,31";3;3;"R$ 0,00";0;2026-05-06-2026-05-06;13026;10.33%;1249;"R$ 13,04";"R$ 127,65";1;0;"R$ 0,00";0;3.99%;1756
leticianotiktokshop;Lv. 0;7492064139252024326;"R$ 0,00";0;0;"R$ 127,46";3;3;"R$ 127,46";3;3;"R$ 0,00";0;"R$ 130,91";3;3;"R$ 127,46";3;2026-05-06-2026-05-06;4515;0.00%;0;"R$ 10,48";"R$ 127,46";0;8;"R$ 0,00";0;6.15%;6662
tatyporto45;Lv. 0;6878323455436899333;"R$ 0,00";0;0;"R$ 45,10";1;1;"R$ 45,10";1;1;"R$ 0,00";0;"R$ 110,90";2;2;"R$ 126,14";2;2026-05-06-2026-05-06;7060;0.00%;0;"R$ 8,82";"R$ 126,14";0;8;"R$ 0,00";0;4.72%;1695
carolsantos946;Lv. 0;7096957701490115589;"R$ 0,00";0;0;"R$ 123,25";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 107,25";1;1;"R$ 0,00";0;2026-05-06-2026-05-06;2000;0.00%;0;"R$ 9,17";"R$ 123,25";0;3;"R$ 0,00";0;1.75%;285
samara.sales.ugc;Lv. 0;6810475096177935366;"R$ 0,00";0;0;"R$ 122,83";3;3;"R$ 122,83";3;3;"R$ 0,00";0;"R$ 121,91";3;3;"R$ 122,83";3;2026-05-06-2026-05-06;2986;0.00%;0;"R$ 12,03";"R$ 122,83";0;5;"R$ 0,00";0;3.31%;4013
janaypwdamp;Lv. 0;7514693640284242950;"R$ 0,00";0;0;"R$ 119,41";4;4;"R$ 119,41";4;4;"R$ 0,00";0;"R$ 113,73";4;4;"R$ 122,81";4;2026-05-06-2026-05-06;31111;0.00%;0;"R$ 11,83";"R$ 122,81";0;7;"R$ 0,00";0;3.84%;10593
alinealves_ugc;Lv. 0;7489076521559196727;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 122,22";3;3;"R$ 0,00";0;2026-05-06-2026-05-06;2210;0.00%;0;"R$ 7,81";"R$ 122,17";0;8;"R$ 0,00";0;1.87%;1393
mayrossine;Lv. 0;6798222760834909190;"R$ 0,00";0;0;"R$ 95,39";6;6;"R$ 95,39";6;6;"R$ 0,00";0;"R$ 126,58";7;7;"R$ 121,89";7;2026-05-06-2026-05-06;14734;0.00%;0;"R$ 11,71";"R$ 121,89";0;0;"R$ 0,00";0;2.68%;12031
josy_gomes.br;Lv. 0;7349686356454802437;"R$ 82,18";2;2;"R$ 82,18";2;2;"R$ 0,00";0;0;"R$ 121,69";3;"R$ 91,82";3;3;"R$ 0,00";0;2026-05-06-2026-05-06;3114;16.65%;787;"R$ 10,12";"R$ 121,69";3;0;"R$ 0,00";0;2.33%;43
luhmidon;Lv. 0;7395545164145837062;"R$ 0,00";0;0;"R$ 121,35";3;3;"R$ 109,96";2;2;"R$ 0,00";0;"R$ 125,27";3;3;"R$ 109,96";2;2026-05-06-2026-05-06;2182;0.00%;0;"R$ 10,29";"R$ 121,35";0;7;"R$ 0,00";0;6.05%;1373
patriciaantunes81;Lv. 0;6877779505370088450;"R$ 60,52";1;1;"R$ 60,52";1;1;"R$ 0,00";0;0;"R$ 121,04";2;"R$ 85,30";2;2;"R$ 0,00";0;2026-05-06-2026-05-06;2292;16.29%;577;"R$ 6,92";"R$ 121,04";1;0;"R$ 0,00";0;6.25%;112
elle_indica;Lv. 0;6822061065367503877;"R$ 52,71";4;4;"R$ 106,69";8;8;"R$ 53,98";4;4;"R$ 66,61";5;"R$ 113,14";9;9;"R$ 53,98";4;2026-05-06-2026-05-06;5222;24.46%;1071;"R$ 10,66";"R$ 120,59";2;7;"R$ 0,00";0;2.56%;1873
anapaulamarquesz;Lv. 0;7607460492932465685;"R$ 60,37";4;7;"R$ 94,65";6;13;"R$ 34,28";2;6;"R$ 52,77";3;"R$ 108,54";7;14;"R$ 34,28";2;2026-05-06-2026-05-06;6647;50.00%;2;"R$ 8,21";"R$ 118,98";0;0;"R$ 0,00";0;5.31%;1714
taihdicas;Lv. 0;6818335304903181317;"R$ 0,00";0;0;"R$ 118,76";3;3;"R$ 118,76";3;3;"R$ 0,00";0;"R$ 103,97";3;3;"R$ 118,76";3;2026-05-06-2026-05-06;3095;0.00%;0;"R$ 5,55";"R$ 118,76";0;0;"R$ 0,00";0;4.23%;3786
uaianacreator;Lv. 0;7322956120427332613;"R$ 0,00";0;0;"R$ 146,52";6;6;"R$ 146,52";6;6;"R$ 0,00";0;"R$ 97,50";5;5;"R$ 116,60";5;2026-05-06-2026-05-06;2237;0.00%;0;"R$ 8,70";"R$ 116,60";0;0;"R$ 0,00";0;1.98%;11949
laerciomoura43;Lv. 0;7347790748727804933;"R$ 0,00";0;0;"R$ 116,57";3;3;"R$ 116,57";3;3;"R$ 0,00";0;"R$ 114,77";3;3;"R$ 116,57";3;2026-05-06-2026-05-06;3191;0.00%;0;"R$ 10,46";"R$ 116,57";0;1;"R$ 0,00";0;1.75%;1427
achadinhoseofertasdasil;Lv. 0;6867154750934008837;"R$ 0,00";0;0;"R$ 115,96";2;2;"R$ 115,96";2;2;"R$ 0,00";0;"R$ 80,89";2;2;"R$ 115,96";2;2026-05-06-2026-05-06;3462;6.92%;448;"R$ 6,58";"R$ 115,96";1;1;"R$ 0,00";0;3.65%;1893
irismendoncanas;Lv. 0;7495053690853590034;"R$ 0,00";0;0;"R$ 114,72";2;2;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 113,60";2;2;"R$ 0,00";0;2026-05-06-2026-05-06;2605;4.23%;426;"R$ 4,36";"R$ 114,72";1;1;"R$ 0,00";0;7.37%;285
leosoaressilva01;Lv. 0;6579606751364481029;"R$ 0,00";0;0;"R$ 114,21";3;3;"R$ 114,21";3;3;"R$ 0,00";0;"R$ 104,20";3;3;"R$ 114,21";3;2026-05-06-2026-05-06;16510;0.00%;0;"R$ 13,14";"R$ 114,21";0;4;"R$ 0,00";0;2.10%;5238
jessicatestaeindica;Lv. 0;6618561216572981254;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 89,99";1;1;"R$ 112,22";1;2026-05-06-2026-05-06;14464;0.00%;0;"R$ 6,07";"R$ 112,22";0;3;"R$ 0,00";0;3.23%;2845
acasa250;Lv. 0;7335256189108093958;"R$ 0,00";0;0;"R$ 111,60";5;5;"R$ 111,60";5;5;"R$ 0,00";0;"R$ 82,50";5;5;"R$ 111,60";5;2026-05-06-2026-05-06;11259;0.00%;0;"R$ 7,40";"R$ 111,60";0;0;"R$ 0,00";0;2.03%;2962
megaarnone;Lv. 0;7263995739822818310;"R$ 0,00";0;0;"R$ 79,36";2;2;"R$ 79,36";2;2;"R$ 0,00";0;"R$ 92,97";3;3;"R$ 111,15";3;2026-05-06-2026-05-06;2105;0.00%;0;"R$ 7,95";"R$ 111,15";0;1;"R$ 0,00";0;0.74%;404
manu.e.adriel;Lv. 0;7612021384357446676;"R$ 0,00";0;0;"R$ 110,80";1;1;"R$ 110,80";1;1;"R$ 0,00";0;"R$ 89,90";1;1;"R$ 110,80";1;2026-05-06-2026-05-06;2138;0.00%;0;"R$ 8,90";"R$ 110,80";0;3;"R$ 0,00";0;3.39%;973
valecadacentavo4;Lv. 0;7573029435642446860;"R$ 101,72";4;4;"R$ 101,72";4;4;"R$ 0,00";0;0;"R$ 109,74";5;"R$ 109,81";5;6;"R$ 0,00";0;2026-05-06-2026-05-06;2308;19.72%;654;"R$ 7,47";"R$ 109,74";1;3;"R$ 0,00";0;3.55%;2254
carol.prevedello;Lv. 0;6848400563529565190;"R$ 0,00";0;0;"R$ 74,99";1;1;"R$ 74,99";1;1;"R$ 0,00";0;"R$ 110,39";2;2;"R$ 74,99";1;2026-05-06-2026-05-06;20520;0.00%;0;"R$ 6,20";"R$ 109,30";0;0;"R$ 0,00";0;6.59%;577
programavidaemforma;Lv. 0;7277650338051359750;"R$ 0,00";0;0;"R$ 80,36";2;2;"R$ 80,36";2;2;"R$ 0,00";0;"R$ 105,36";3;3;"R$ 108,89";3;2026-05-06-2026-05-06;7478;0.00%;0;"R$ 10,06";"R$ 108,89";0;2;"R$ 0,00";0;6.05%;678
iong.ji;Lv. 0;7548098339192505349;"R$ 107,94";2;2;"R$ 107,94";2;2;"R$ 0,00";0;0;"R$ 107,94";2;"R$ 105,07";2;2;"R$ 0,00";0;2026-05-06-2026-05-06;2789;4.52%;1261;"R$ 8,78";"R$ 107,94";1;0;"R$ 0,00";0;1.99%;352
netelybreder_;Lv. 0;289989977780744192;"R$ 0,00";0;0;"R$ 107,35";4;4;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 104,50";4;4;"R$ 0,00";0;2026-05-06-2026-05-06;2835;0.00%;0;"R$ 9,48";"R$ 107,35";0;0;"R$ 0,00";0;0.00%;20
vivazzevendas;Lv. 0;6785460219557905414;"R$ 0,00";0;0;"R$ 105,99";2;2;"R$ 105,99";2;2;"R$ 0,00";0;"R$ 85,91";2;2;"R$ 105,99";2;2026-05-06-2026-05-06;7196;0.00%;0;"R$ 5,67";"R$ 105,99";0;1;"R$ 0,00";0;3.32%;753
geoleocadio;Lv. 0;6561757807543975942;"R$ 58,10";1;1;"R$ 105,96";2;2;"R$ 47,86";1;1;"R$ 58,10";1;"R$ 95,86";2;2;"R$ 47,86";1;2026-05-06-2026-05-06;2243;4.39%;1389;"R$ 8,68";"R$ 105,96";6;4;"R$ 0,00";0;4.21%;2734
cintiapataro;Lv. 0;6801281115828175877;"R$ 0,00";0;0;"R$ 104,43";3;3;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 92,47";3;3;"R$ 0,00";0;2026-05-06-2026-05-06;3235;0.00%;0;"R$ 4,32";"R$ 104,43";0;0;"R$ 0,00";0;7.02%;3604
tainaramoraes65;Lv. 0;6752591843744334853;"R$ 0,00";0;0;"R$ 103,32";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 94,05";1;1;"R$ 0,00";0;2026-05-06-2026-05-06;2122;0.00%;0;"R$ 8,47";"R$ 103,32";0;0;"R$ 0,00";0;3.99%;501
akemitormem;Lv. 0;7599288746097624071;"R$ 49,87";1;1;"R$ 71,07";2;2;"R$ 21,20";1;1;"R$ 49,87";1;"R$ 101,19";4;4;"R$ 52,00";3;2026-05-06-2026-05-06;2963;0.00%;0;"R$ 8,05";"R$ 101,87";0;0;"R$ 0,00";0;2.45%;1267
hellensoares_;Lv. 0;6806270483315770374;"R$ 0,00";0;0;"R$ 24,16";1;1;"R$ 24,16";1;1;"R$ 0,00";0;"R$ 87,16";2;2;"R$ 101,26";2;2026-05-06-2026-05-06;81046;0.00%;0;"R$ 7,94";"R$ 101,26";0;4;"R$ 0,00";0;6.08%;5086
luciana1986.0;Lv. 0;7609673294187791376;"R$ 0,00";0;0;"R$ 84,42";6;6;"R$ 84,42";6;6;"R$ 0,00";0;"R$ 93,84";6;6;"R$ 99,92";6;2026-05-06-2026-05-06;3464;0.00%;0;"R$ 6,64";"R$ 99,92";0;9;"R$ 0,00";0;1.44%;5746
ka_boutyque;Lv. 0;6809475537611506693;"R$ 0,00";0;0;"R$ 36,86";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 99,99";2;2;"R$ 0,00";0;2026-05-06-2026-05-06;2237;0.00%;0;"R$ 7,50";"R$ 98,85";0;0;"R$ 0,00";0;0.00%;43
dica_estilodevida;Lv. 0;7219393891350463493;"R$ 0,00";0;0;"R$ 98,24";2;2;"R$ 98,24";2;2;"R$ 0,00";0;"R$ 95,00";2;2;"R$ 98,24";2;2026-05-06-2026-05-06;7815;0.00%;0;"R$ 8,54";"R$ 98,24";0;4;"R$ 0,00";0;3.75%;533
nadiacezarr0;Lv. 0;6742216714618323973;"R$ 0,00";0;0;"R$ 98,07";3;3;"R$ 98,07";3;3;"R$ 0,00";0;"R$ 83,07";3;3;"R$ 98,07";3;2026-05-06-2026-05-06;2285;0.00%;0;"R$ 7,51";"R$ 98,07";0;7;"R$ 0,00";0;2.49%;1767
realmanumarques;Lv. 0;6769698333415687173;"R$ 0,00";0;0;"R$ 96,96";2;2;"R$ 96,96";2;2;"R$ 0,00";0;"R$ 130,39";2;2;"R$ 96,96";2;2026-05-06-2026-05-06;13700;0.00%;0;"R$ 14,61";"R$ 96,96";0;0;"R$ 0,00";0;6.65%;722
adrianaa.beatriz;Lv. 0;6809235498964763654;"R$ 96,74";1;1;"R$ 96,74";1;1;"R$ 0,00";0;0;"R$ 96,74";1;"R$ 105,36";1;1;"R$ 0,00";0;2026-05-06-2026-05-06;2172;0.00%;0;"R$ 8,53";"R$ 96,74";0;2;"R$ 0,00";0;3.53%;736
user8170871883610n;Lv. 0;7218501400631919622;"R$ 0,00";0;0;"R$ 95,80";2;2;"R$ 95,80";2;2;"R$ 0,00";0;"R$ 97,98";2;2;"R$ 95,80";2;2026-05-06-2026-05-06;5001;0.00%;0;"R$ 8,25";"R$ 95,80";0;6;"R$ 0,00";0;6.70%;881
dra.resolve.shopcreator;Lv. 0;7395976037543347206;"R$ 0,00";0;0;"R$ 95,47";1;1;"R$ 95,47";1;1;"R$ 0,00";0;"R$ 97,41";1;1;"R$ 95,47";1;2026-05-06-2026-05-06;2367;0.00%;0;"R$ 13,15";"R$ 95,47";0;2;"R$ 0,00";0;0.72%;415
achadinhosdacriisalmeida;Lv. 0;6555223999692324869;"R$ 0,00";0;0;"R$ 94,98";2;2;"R$ 94,98";2;2;"R$ 0,00";0;"R$ 91,78";2;2;"R$ 94,98";2;2026-05-06-2026-05-06;2273;0.00%;0;"R$ 7,02";"R$ 94,98";0;0;"R$ 0,00";0;3.79%;422
segredosdagi;Lv. 0;7074968413144351749;"R$ 0,00";0;0;"R$ 55,99";2;2;"R$ 55,99";2;2;"R$ 0,00";0;"R$ 86,56";3;3;"R$ 93,60";3;2026-05-06-2026-05-06;2544;0.00%;0;"R$ 7,50";"R$ 93,60";0;3;"R$ 0,00";0;2.45%;2692
deumatch86;Lv. 0;7525795265543406598;"R$ 0,00";0;0;"R$ 73,35";3;3;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 94,27";4;4;"R$ 19,90";1;2026-05-06-2026-05-06;6746;0.00%;0;"R$ 7,87";"R$ 93,25";0;3;"R$ 0,00";0;2.23%;539
alecampelly;Lv. 0;7467265551968125957;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 109,28";2;2;"R$ 0,00";0;2026-05-06-2026-05-06;27597;0.00%;0;"R$ 10,74";"R$ 92,89";0;0;"R$ 0,00";0;1.06%;282
dicas.do.anderson;Lv. 0;7245424791631791109;"R$ 92,53";1;1;"R$ 92,53";1;1;"R$ 0,00";0;0;"R$ 92,53";1;"R$ 109,00";1;1;"R$ 0,00";0;2026-05-06-2026-05-06;3222;5.04%;397;"R$ 14,71";"R$ 92,53";1;3;"R$ 0,00";0;0.99%;403
gdsbarrasc;Lv. 0;6956629159187842053;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 52,72";2;2;"R$ 91,71";2;2026-05-06-2026-05-06;9308;0.00%;0;"R$ 1,49";"R$ 91,71";0;1;"R$ 0,00";0;3.91%;1023
testandocomvanessa;Lv. 0;7484468223300961335;"R$ 27,67";1;1;"R$ 27,67";1;1;"R$ 0,00";0;0;"R$ 91,66";2;"R$ 92,48";2;2;"R$ 0,00";0;2026-05-06-2026-05-06;3342;0.00%;1;"R$ 8,74";"R$ 91,66";0;2;"R$ 0,00";0;1.78%;507
motivandovidas32;Lv. 0;6845619614090134533;"R$ 0,00";0;0;"R$ 91,38";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 104,41";1;1;"R$ 0,00";0;2026-05-06-2026-05-06;41179;0.00%;0;"R$ 9,40";"R$ 91,38";0;1;"R$ 0,00";0;3.83%;1148
annaju.finds;Lv. 0;7534168911312765957;"R$ 0,00";0;0;"R$ 91,28";2;2;"R$ 91,28";2;2;"R$ 0,00";0;"R$ 93,57";2;2;"R$ 91,28";2;2026-05-06-2026-05-06;5080;0.00%;0;"R$ 8,50";"R$ 91,28";0;0;"R$ 72,61";1;7.99%;3779
louambrosio1;Lv. 0;7021988344675501062;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 93,20";1;1;"R$ 91,28";1;2026-05-06-2026-05-06;8934;0.00%;0;"R$ 16,78";"R$ 91,28";0;0;"R$ 0,00";0;20.00%;5
erikah_felix;Lv. 0;7505201109704000567;"R$ 0,00";0;0;"R$ 91,11";1;1;"R$ 91,11";1;1;"R$ 0,00";0;"R$ 89,99";1;1;"R$ 91,11";1;2026-05-06-2026-05-06;2770;0.00%;0;"R$ 7,69";"R$ 91,11";0;1;"R$ 0,00";0;6.13%;212
lidianecariri;Lv. 0;6524784742959682575;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 89,90";1;1;"R$ 90,25";1;2026-05-06-2026-05-06;5967;0.00%;0;"R$ 8,09";"R$ 90,25";0;0;"R$ 0,00";0;2.11%;426
heyishanna;Lv. 0;6795508073722692613;"R$ 0,00";0;0;"R$ 90,11";2;2;"R$ 54,42";1;1;"R$ 0,00";0;"R$ 84,91";2;2;"R$ 54,42";1;2026-05-06-2026-05-06;8910;0.00%;0;"R$ 7,26";"R$ 90,11";0;3;"R$ 0,00";0;11.06%;1203
wagner.vidal;Lv. 0;6554463427933372422;"R$ 0,00";0;0;"R$ 78,10";2;2;"R$ 78,10";2;2;"R$ 0,00";0;"R$ 89,90";3;3;"R$ 90,00";3;2026-05-06-2026-05-06;15145;0.00%;0;"R$ 8,14";"R$ 90,00";0;1;"R$ 0,00";0;10.81%;3535
lizandracortezz;Lv. 0;7056063396735468550;"R$ 35,34";2;2;"R$ 35,34";2;2;"R$ 0,00";0;0;"R$ 74,13";4;"R$ 71,83";5;5;"R$ 14,40";1;2026-05-06-2026-05-06;8945;15.79%;1146;"R$ 6,40";"R$ 88,53";5;2;"R$ 0,00";0;4.61%;1842
nai.lenhardt;Lv. 0;7005969763944875014;"R$ 88,22";1;1;"R$ 88,22";1;1;"R$ 0,00";0;0;"R$ 88,22";1;"R$ 78,98";1;1;"R$ 0,00";0;2026-05-06-2026-05-06;10572;5.89%;1494;"R$ 6,04";"R$ 88,22";1;8;"R$ 0,00";0;2.67%;2618
fique_fit_oficial;Lv. 0;6954544593178231814;"R$ 0,00";0;0;"R$ 87,89";2;2;"R$ 87,89";2;2;"R$ 0,00";0;"R$ 87,89";2;2;"R$ 87,89";2;2026-05-06-2026-05-06;7235;0.00%;0;"R$ 7,75";"R$ 87,89";0;3;"R$ 0,00";0;1.61%;310
eujoycetoledo;Lv. 0;7270209103615345670;"R$ 0,00";0;0;"R$ 87,70";2;2;"R$ 87,70";2;2;"R$ 0,00";0;"R$ 63,00";2;2;"R$ 87,70";2;2026-05-06-2026-05-06;2664;0.00%;0;"R$ 5,96";"R$ 87,70";0;0;"R$ 0,00";0;3.46%;463
karinekimuraa;Lv. 0;7573775396933010450;"R$ 0,00";0;0;"R$ 58,06";1;1;"R$ 58,06";1;1;"R$ 0,00";0;"R$ 82,89";2;2;"R$ 87,48";2;2026-05-06-2026-05-06;4919;10.71%;392;"R$ 6,79";"R$ 87,48";1;9;"R$ 0,00";0;9.51%;2618
jdstoryshop;Lv. 0;6797947034642744326;"R$ 69,50";1;1;"R$ 69,50";1;1;"R$ 0,00";0;0;"R$ 86,70";2;"R$ 86,70";2;2;"R$ 0,00";0;2026-05-06-2026-05-06;11924;29.09%;1289;"R$ 8,42";"R$ 86,70";3;0;"R$ 0,00";0;0.00%;0
lualetiii;Lv. 0;6820817756659893253;"R$ 0,00";0;0;"R$ 85,88";1;2;"R$ 85,88";1;2;"R$ 0,00";0;"R$ 75,98";1;2;"R$ 85,88";1;2026-05-06-2026-05-06;16936;0.00%;0;"R$ 5,48";"R$ 85,88";0;0;"R$ 0,00";0;5.18%;888
thaylanaveiga;Lv. 0;171538491925917697;"R$ 0,00";0;0;"R$ 85,05";1;3;"R$ 85,05";1;3;"R$ 0,00";0;"R$ 86,73";1;3;"R$ 85,05";1;2026-05-06-2026-05-06;2852;0.00%;0;"R$ 10,92";"R$ 85,05";0;0;"R$ 0,00";0;2.69%;186
aninha.shopp;Lv. 0;7508885104635708421;"R$ 0,00";0;0;"R$ 84,90";1;1;"R$ 84,90";1;1;"R$ 0,00";0;"R$ 82,30";1;1;"R$ 84,90";1;2026-05-06-2026-05-06;2476;0.00%;0;"R$ 7,78";"R$ 84,90";0;4;"R$ 0,00";0;4.91%;1995
ricardocreator;Lv. 0;7558926299520304139;"R$ 0,00";0;0;"R$ 84,78";1;1;"R$ 84,78";1;1;"R$ 0,00";0;"R$ 69,98";1;1;"R$ 84,78";1;2026-05-06-2026-05-06;3677;0.45%;665;"R$ 14,00";"R$ 84,78";1;18;"R$ 0,00";0;3.04%;3321
nellee_po;Lv. 0;6774032690942493702;"R$ 0,00";0;0;"R$ 84,22";2;2;"R$ 22,71";1;1;"R$ 0,00";0;"R$ 92,61";2;2;"R$ 22,71";1;2026-05-06-2026-05-06;20463;0.00%;0;"R$ 8,94";"R$ 84,22";0;1;"R$ 0,00";0;4.59%;109
daianevieiramollm;Lv. 0;7145271825714119685;"R$ 0,00";0;0;"R$ 83,28";3;3;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 83,83";3;3;"R$ 0,00";0;2026-05-06-2026-05-06;2198;0.00%;0;"R$ 7,92";"R$ 83,28";0;5;"R$ 0,00";0;1.08%;738
sandrasoaresvilel;Lv. 0;7520827151760999431;"R$ 0,00";0;0;"R$ 81,17";3;3;"R$ 81,17";3;3;"R$ 0,00";0;"R$ 60,97";3;3;"R$ 81,17";3;2026-05-06-2026-05-06;4436;0.00%;0;"R$ 6,88";"R$ 81,17";0;5;"R$ 0,00";0;5.86%;1587
jaadysilva3;Lv. 0;6811071675984987142;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 80,49";1;1;"R$ 0,00";0;2026-05-06-2026-05-06;2319;0.00%;0;"R$ 5,07";"R$ 80,49";0;5;"R$ 0,00";0;1.48%;945
vanessapradoos;Lv. 0;7562534834766382092;"R$ 0,00";0;0;"R$ 80,33";2;2;"R$ 80,33";2;2;"R$ 0,00";0;"R$ 80,72";2;2;"R$ 80,33";2;2026-05-06-2026-05-06;3365;4.20%;119;"R$ 2,90";"R$ 80,33";1;14;"R$ 0,00";0;1.85%;2489
usedlua1;Lv. 0;7102500030410556422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 80,09";1;1;"R$ 80,04";1;2026-05-06-2026-05-06;2366;0.00%;0;"R$ 7,61";"R$ 80,04";0;3;"R$ 0,00";0;5.76%;799
stefany.vergiliocreator;Lv. 0;6812036524394742790;"R$ 0,00";0;0;"R$ 79,77";2;3;"R$ 79,77";2;3;"R$ 0,00";0;"R$ 77,97";2;3;"R$ 79,77";2;2026-05-06-2026-05-06;2852;0.00%;0;"R$ 7,02";"R$ 79,77";0;0;"R$ 0,00";0;3.80%;526
anaczone;Lv. 0;7508066930910233608;"R$ 0,00";0;0;"R$ 79,58";3;3;"R$ 79,58";3;3;"R$ 0,00";0;"R$ 59,16";3;3;"R$ 79,58";3;2026-05-06-2026-05-06;30374;0.00%;0;"R$ 4,37";"R$ 79,58";0;0;"R$ 0,00";0;3.59%;1562
jj.trabalhos;Lv. 0;7348612532502791173;"R$ 0,00";0;0;"R$ 27,86";1;1;"R$ 27,86";1;1;"R$ 0,00";0;"R$ 56,82";2;2;"R$ 78,22";2;2026-05-06-2026-05-06;2618;0.00%;0;"R$ 7,66";"R$ 78,22";0;3;"R$ 0,00";0;1.00%;11952
