author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
amandashop900;Lv. 0;7494651695294563345;"R$ 0,00";0;0;"R$ 85,02";5;6;"R$ 85,02";5;6;"R$ 0,00";0;"R$ 79,94";5;6;"R$ 85,02";5;2026-05-01-2026-05-01;6827;0.00%;0;"R$ 5,05";"R$ 85,02";0;8;"R$ 0,00";0;3.48%;3792
nandacameloo;Lv. 0;7275509197617284101;"R$ 0,00";0;0;"R$ 41,64";1;1;"R$ 41,64";1;1;"R$ 0,00";0;"R$ 97,98";2;2;"R$ 84,75";2;2026-05-01-2026-05-01;2718;0.00%;0;"R$ 7,48";"R$ 84,75";0;0;"R$ 0,00";0;11.51%;1234
geh.moreli;Lv. 0;7453583511878927366;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 72,93";2;2;"R$ 24,99";1;2026-05-01-2026-05-01;2503;0.00%;0;"R$ 2,36";"R$ 83,73";0;5;"R$ 0,00";0;1.42%;1125
promocoesdasisi;Lv. 0;7238965354482254853;"R$ 0,00";0;0;"R$ 31,16";1;1;"R$ 31,16";1;1;"R$ 0,00";0;"R$ 83,94";2;2;"R$ 83,18";2;2026-05-01-2026-05-01;10890;0.00%;0;"R$ 7,83";"R$ 83,18";0;10;"R$ 31,16";1;3.17%;4318
byanaceciliaa;Lv. 0;7302534023137969158;"R$ 0,00";0;0;"R$ 53,65";2;2;"R$ 53,65";2;2;"R$ 0,00";0;"R$ 88,50";3;3;"R$ 81,36";3;2026-05-01-2026-05-01;15395;0.00%;0;"R$ 0,81";"R$ 81,36";0;0;"R$ 0,00";0;1.94%;6807
nascimento692;Lv. 0;6812397080713184261;"R$ 0,00";0;0;"R$ 81,31";2;2;"R$ 81,31";2;2;"R$ 0,00";0;"R$ 66,36";2;2;"R$ 81,31";2;2026-05-01-2026-05-01;2369;0.00%;0;"R$ 7,16";"R$ 81,31";0;0;"R$ 0,00";0;66.67%;6
annacordeiro.ugc;Lv. 0;7190494279428064261;"R$ 0,00";0;0;"R$ 80,61";1;1;"R$ 80,61";1;1;"R$ 0,00";0;"R$ 73,71";1;1;"R$ 80,61";1;2026-05-01-2026-05-01;6365;0.00%;0;"R$ 8,29";"R$ 80,61";0;0;"R$ 0,00";0;6.04%;613
ttk_amilla;Lv. 0;7023398372021978117;"R$ 0,00";0;0;"R$ 50,19";1;1;"R$ 50,19";1;1;"R$ 0,00";0;"R$ 82,49";2;2;"R$ 50,19";1;2026-05-01-2026-05-01;18660;0.00%;0;"R$ 6,13";"R$ 80,11";0;1;"R$ 0,00";0;2.69%;372
daianetiktokshop1;Lv. 0;7167161098894361605;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 77,98";1;1;"R$ 79,97";1;2026-05-01-2026-05-01;2517;4.60%;87;"R$ 3,51";"R$ 79,97";1;0;"R$ 0,00";0;2.44%;656
usedlua1;Lv. 0;7102500030410556422;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 80,09";1;1;"R$ 79,73";1;2026-05-01-2026-05-01;2365;0.00%;0;"R$ 6,85";"R$ 79,73";0;1;"R$ 0,00";0;4.13%;533
loja_casal_grudinho_tj;Lv. 0;7598611672639538194;"R$ 0,00";0;0;"R$ 79,39";2;2;"R$ 79,39";2;2;"R$ 0,00";0;"R$ 77,74";2;2;"R$ 79,39";2;2026-05-01-2026-05-01;2381;0.00%;0;"R$ 7,98";"R$ 79,39";0;2;"R$ 0,00";0;10.43%;1640
tainarachamoun;Lv. 0;6819136290974893062;"R$ 0,00";0;0;"R$ 79,29";2;2;"R$ 79,29";2;2;"R$ 0,00";0;"R$ 80,48";2;2;"R$ 79,29";2;2026-05-01-2026-05-01;12793;0.00%;0;"R$ 7,60";"R$ 79,29";0;1;"R$ 0,00";0;4.53%;1567
leosoaressilva01;Lv. 0;6579606751364481029;"R$ 0,00";0;0;"R$ 78,70";2;2;"R$ 78,70";2;2;"R$ 0,00";0;"R$ 69,80";2;2;"R$ 78,70";2;2026-05-01-2026-05-01;16476;50.00%;2;"R$ 8,80";"R$ 78,70";0;0;"R$ 0,00";0;4.98%;5179
anapaulamarquesz;Lv. 0;7607460492932465685;"R$ 13,74";1;1;"R$ 39,64";3;3;"R$ 25,90";2;2;"R$ 52,11";3;"R$ 72,31";5;6;"R$ 25,90";2;2026-05-01-2026-05-01;6626;0.00%;0;"R$ 6,59";"R$ 78,01";0;1;"R$ 0,00";0;2.82%;5033
acasa250;Lv. 0;7335256189108093958;"R$ 0,00";0;0;"R$ 77,90";2;2;"R$ 77,90";2;2;"R$ 0,00";0;"R$ 33,00";2;2;"R$ 77,90";2;2026-05-01-2026-05-01;11247;0.00%;0;"R$ 2,96";"R$ 77,90";0;0;"R$ 0,00";0;2.53%;3207
nai.lenhardt;Lv. 0;7005969763944875014;"R$ 0,00";0;0;"R$ 77,53";3;3;"R$ 77,53";3;3;"R$ 0,00";0;"R$ 61,23";3;3;"R$ 77,53";3;2026-05-01-2026-05-01;10552;0.00%;0;"R$ 6,64";"R$ 77,53";0;5;"R$ 0,00";0;4.68%;1261
angela_rbeiro;Lv. 0;6659527637701083138;"R$ 0,00";0;0;"R$ 77,30";2;2;"R$ 77,30";2;2;"R$ 0,00";0;"R$ 79,98";2;2;"R$ 77,30";2;2026-05-01-2026-05-01;2564;0.00%;0;"R$ 2,88";"R$ 77,30";0;2;"R$ 0,00";0;5.07%;809
reinanaraujo001;Lv. 0;7495977657135645701;"R$ 0,00";0;0;"R$ 75,78";3;3;"R$ 75,78";3;3;"R$ 0,00";0;"R$ 66,08";3;3;"R$ 75,78";3;2026-05-01-2026-05-01;26916;7.42%;917;"R$ 5,25";"R$ 75,78";1;17;"R$ 0,00";0;5.01%;7619
heeycamiss;Lv. 0;7014645431012639750;"R$ 61,69";1;1;"R$ 75,43";2;2;"R$ 13,74";1;1;"R$ 61,69";1;"R$ 75,93";2;2;"R$ 13,74";1;2026-05-01-2026-05-01;4576;12.31%;1080;"R$ 6,83";"R$ 75,43";1;1;"R$ 0,00";0;5.87%;1449
byjessyshop;Lv. 0;7218342343807403013;"R$ 0,00";0;0;"R$ 75,36";3;4;"R$ 75,36";3;4;"R$ 0,00";0;"R$ 63,96";3;4;"R$ 75,36";3;2026-05-01-2026-05-01;3007;0.00%;0;"R$ 8,64";"R$ 75,36";0;4;"R$ 0,00";0;3.27%;1956
thaisalimagb;Lv. 0;6856157748359726085;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 71,60";2;2;"R$ 0,00";0;2026-05-01-2026-05-01;2221;0.00%;0;"R$ 5,15";"R$ 74,93";0;5;"R$ 0,00";0;1.27%;1100
byedisantos;Lv. 0;7495372711804290103;"R$ 0,00";0;0;"R$ 73,96";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 76,25";1;1;"R$ 0,00";0;2026-05-01-2026-05-01;2232;0.00%;0;"R$ 8,92";"R$ 73,96";0;0;"R$ 0,00";0;0.00%;12
angelafamilia0707f4;Lv. 0;6811954910553900037;"R$ 0,00";0;0;"R$ 57,04";1;1;"R$ 57,04";1;1;"R$ 0,00";0;"R$ 64,98";2;2;"R$ 57,04";1;2026-05-01-2026-05-01;12131;0.00%;0;"R$ 1,68";"R$ 73,91";0;2;"R$ 0,00";0;7.01%;157
franrocchini;Lv. 0;7270429743860876293;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 69,80";2;2;"R$ 72,80";2;2026-05-01-2026-05-01;6646;0.00%;0;"R$ 6,58";"R$ 72,80";0;0;"R$ 0,00";0;4.26%;5332
anandam.ugc;Lv. 0;7359217155538158597;"R$ 0,00";0;0;"R$ 71,89";1;1;"R$ 71,89";1;1;"R$ 0,00";0;"R$ 70,00";1;1;"R$ 71,89";1;2026-05-01-2026-05-01;2631;0.00%;0;"R$ 6,30";"R$ 71,89";0;0;"R$ 0,00";0;1.47%;68
juliananunes.85;Lv. 0;6532363078423052290;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 71,20";1;1;"R$ 71,88";1;2026-05-01-2026-05-01;2826;0.00%;0;"R$ 3,20";"R$ 71,88";0;3;"R$ 0,00";0;3.12%;128
gr_arantes_;Lv. 0;7551567272088257548;"R$ 0,00";0;0;"R$ 70,89";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 70,89";1;1;"R$ 0,00";0;2026-05-01-2026-05-01;3390;1.87%;1930;"R$ 5,10";"R$ 70,89";1;5;"R$ 0,00";0;4.90%;1061
lucianagomesdemel;Lv. 0;160666160034705408;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 69,93";1;1;"R$ 0,00";0;2026-05-01-2026-05-01;1727;0.00%;0;"R$ 5,35";"R$ 69,93";0;0;"R$ 0,00";0;0.00%;13
valecadacentavo4;Lv. 0;7573029435642446860;"R$ 14,00";2;2;"R$ 35,55";6;6;"R$ 21,55";4;4;"R$ 47,56";3;"R$ 70,65";7;7;"R$ 21,55";4;2026-05-01-2026-05-01;2285;8.72%;654;"R$ 6,90";"R$ 69,11";2;4;"R$ 0,00";0;2.24%;5093
modaelegantefeminina;Lv. 0;7202181014850896902;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 64,99";1;1;"R$ 68,55";1;2026-05-01-2026-05-01;15153;0.00%;0;"R$ 5,85";"R$ 68,55";0;0;"R$ 0,00";0;2.83%;4065
tatitiktokshop7;Lv. 0;7549179194707936312;"R$ 0,00";0;0;"R$ 67,92";1;1;"R$ 67,92";1;1;"R$ 0,00";0;"R$ 31,92";1;1;"R$ 67,92";1;2026-05-01-2026-05-01;2624;0.00%;0;"R$ 2,87";"R$ 67,92";0;0;"R$ 0,00";0;6.33%;600
jaadysilva3;Lv. 0;6811071675984987142;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 61,99";1;1;"R$ 0,00";0;2026-05-01-2026-05-01;2317;0.00%;0;"R$ 2,79";"R$ 67,69";0;0;"R$ 0,00";0;11.97%;902
marciabelchiorr;Lv. 0;6815687791319827462;"R$ 17,99";1;1;"R$ 62,41";3;3;"R$ 44,42";2;2;"R$ 17,99";1;"R$ 63,97";3;3;"R$ 21,59";1;2026-05-01-2026-05-01;9070;8.33%;876;"R$ 4,17";"R$ 67,57";3;5;"R$ 0,00";0;2.58%;2446
rickbianch;Lv. 0;6779680730467222534;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 70,90";2;2;"R$ 0,00";0;2026-05-01-2026-05-01;4709;0.00%;0;"R$ 5,87";"R$ 67,08";0;0;"R$ 0,00";0;2.42%;165
vania.silva.pauli;Lv. 0;7088829981048980485;"R$ 0,00";0;0;"R$ 66,40";1;1;"R$ 66,40";1;1;"R$ 0,00";0;"R$ 47,94";1;1;"R$ 66,40";1;2026-05-01-2026-05-01;2949;0.00%;0;"R$ 6,47";"R$ 66,40";0;6;"R$ 0,00";0;3.95%;1394
pati_gil;Lv. 0;7517312530172445701;"R$ 0,00";0;0;"R$ 66,35";1;1;"R$ 66,35";1;1;"R$ 0,00";0;"R$ 66,40";1;1;"R$ 66,35";1;2026-05-01-2026-05-01;2042;0.00%;0;"R$ 6,27";"R$ 66,35";0;4;"R$ 0,00";0;2.17%;2392
deboramouracreator;Lv. 0;7593112082859181076;"R$ 0,00";0;0;"R$ 36,29";1;1;"R$ 36,29";1;1;"R$ 0,00";0;"R$ 74,98";2;2;"R$ 65,91";2;2026-05-01-2026-05-01;4122;0.00%;0;"R$ 7,06";"R$ 65,91";0;0;"R$ 0,00";0;7.00%;1143
vanessadiaswnes;Lv. 0;6923578676899677189;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 65,90";1;1;"R$ 65,90";1;2026-05-01-2026-05-01;10007;0.00%;0;"R$ 5,93";"R$ 65,90";0;4;"R$ 0,00";0;4.30%;1092
gabriela.levy;Lv. 0;220754323381735425;"R$ 0,00";0;0;"R$ 64,99";1;1;"R$ 64,99";1;1;"R$ 0,00";0;"R$ 69,99";1;1;"R$ 64,99";1;2026-05-01-2026-05-01;11928;0.00%;0;"R$ 9,45";"R$ 64,99";0;0;"R$ 0,00";0;2.08%;48
luanaferreiraatiktokshop;Lv. 0;7600533129107112976;"R$ 0,00";0;0;"R$ 64,83";3;3;"R$ 40,13";2;2;"R$ 0,00";0;"R$ 63,70";3;3;"R$ 40,13";2;2026-05-01-2026-05-01;2644;0.00%;0;"R$ 2,98";"R$ 64,83";0;5;"R$ 0,00";0;4.37%;3115
vitrinedabe.oficial;Lv. 0;6971128184600921094;"R$ 64,49";1;1;"R$ 64,49";1;1;"R$ 0,00";0;0;"R$ 64,49";1;"R$ 59,99";1;1;"R$ 0,00";0;2026-05-01-2026-05-01;2160;4.06%;912;"R$ 5,94";"R$ 64,49";1;0;"R$ 0,00";0;4.35%;161
sol_shop8;Lv. 0;7561610958247216184;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 65,78";1;1;"R$ 63,81";1;2026-05-01-2026-05-01;3598;0.00%;0;"R$ 5,62";"R$ 63,81";0;0;"R$ 0,00";0;1.41%;425
eusoulaurafernanda;Lv. 0;6820003127681844229;"R$ 61,72";1;1;"R$ 61,72";1;1;"R$ 0,00";0;0;"R$ 61,72";1;"R$ 75,91";1;1;"R$ 0,00";0;2026-05-01-2026-05-01;2256;4.64%;991;"R$ 17,08";"R$ 61,72";3;25;"R$ 0,00";0;1.13%;4053
dailybabicoelho;Lv. 0;6809270861272646662;"R$ 0,00";0;0;"R$ 61,72";1;1;"R$ 61,72";1;1;"R$ 0,00";0;"R$ 60,40";1;1;"R$ 61,72";1;2026-05-01-2026-05-01;8177;0.00%;0;"R$ 5,98";"R$ 61,72";0;3;"R$ 0,00";0;4.53%;2517
bianca_karolinne_;Lv. 0;6965675942120653830;"R$ 0,00";0;0;"R$ 61,26";2;2;"R$ 61,26";2;2;"R$ 0,00";0;"R$ 56,76";2;2;"R$ 61,26";2;2026-05-01-2026-05-01;12560;0.00%;0;"R$ 5,12";"R$ 61,26";0;1;"R$ 0,00";0;8.10%;321
dayseacreator;Lv. 0;7421557788362654725;"R$ 0,00";0;0;"R$ 61,07";1;1;"R$ 61,07";1;1;"R$ 0,00";0;"R$ 61,07";1;1;"R$ 61,07";1;2026-05-01-2026-05-01;2706;0.00%;0;"R$ 5,50";"R$ 61,07";0;14;"R$ 0,00";0;4.13%;5493
robertaesteves22;Lv. 0;6786419133577053189;"R$ 0,00";0;0;"R$ 59,99";1;1;"R$ 59,99";1;1;"R$ 0,00";0;"R$ 59,99";1;1;"R$ 59,99";1;2026-05-01-2026-05-01;3609;0.00%;0;"R$ 5,67";"R$ 59,99";0;0;"R$ 0,00";0;3.12%;1155
vivazzevendas;Lv. 0;6785460219557905414;"R$ 0,00";0;0;"R$ 91,26";2;2;"R$ 91,26";2;2;"R$ 0,00";0;"R$ 59,90";1;1;"R$ 59,90";1;2026-05-01-2026-05-01;7187;0.00%;0;"R$ 2,16";"R$ 59,90";0;1;"R$ 0,00";0;4.73%;845
pabularoberta;Lv. 0;7592322891096048658;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 59,90";1;1;"R$ 59,90";1;2026-05-01-2026-05-01;2557;0.00%;0;"R$ 8,09";"R$ 59,90";0;0;"R$ 0,00";0;5.17%;1200
saraholishop;Lv. 0;7600449378067579920;"R$ 0,00";0;0;"R$ 59,49";1;1;"R$ 59,49";1;1;"R$ 0,00";0;"R$ 59,49";1;1;"R$ 59,49";1;2026-05-01-2026-05-01;2997;0.00%;0;"R$ 3,48";"R$ 59,49";0;0;"R$ 0,00";0;6.41%;156
danielecarrvvalho;Lv. 0;7199079570090755078;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 59,42";1;"R$ 43,90";1;1;"R$ 0,00";0;2026-05-01-2026-05-01;8679;0.00%;0;"R$ 1,58";"R$ 59,42";0;0;"R$ 0,00";0;0.00%;102
tammysena;Lv. 0;6573367136138477573;"R$ 0,00";0;0;"R$ 19,70";1;1;"R$ 19,70";1;1;"R$ 0,00";0;"R$ 59,10";3;3;"R$ 59,31";3;2026-05-01-2026-05-01;33316;0.00%;0;"R$ 5,58";"R$ 59,31";0;1;"R$ 0,00";0;4.43%;4427
keilanabeiros;Lv. 0;7289842037309146117;"R$ 0,00";0;0;"R$ 58,44";1;1;"R$ 58,44";1;1;"R$ 0,00";0;"R$ 42,90";1;1;"R$ 58,44";1;2026-05-01-2026-05-01;46498;0.00%;0;"R$ 2,70";"R$ 58,44";0;2;"R$ 0,00";0;1.08%;1209
monica_souzaa21;Lv. 0;6809211331003991045;"R$ 0,00";0;0;"R$ 57,30";2;2;"R$ 21,60";1;1;"R$ 0,00";0;"R$ 54,40";2;2;"R$ 21,60";1;2026-05-01-2026-05-01;2613;0.00%;0;"R$ 5,06";"R$ 57,30";0;12;"R$ 0,00";0;4.32%;4654
leticianotiktokshop;Lv. 0;7492064139252024326;"R$ 0,00";0;0;"R$ 57,11";2;2;"R$ 57,11";2;2;"R$ 0,00";0;"R$ 66,40";2;2;"R$ 57,11";2;2026-05-01-2026-05-01;4440;0.00%;0;"R$ 7,77";"R$ 57,11";0;5;"R$ 0,00";0;7.21%;14306
silvarecomendaa;Lv. 0;6925105823665832966;"R$ 0,00";0;0;"R$ 56,91";2;2;"R$ 56,91";2;2;"R$ 0,00";0;"R$ 43,98";2;2;"R$ 56,91";2;2026-05-01-2026-05-01;5257;0.00%;0;"R$ 3,19";"R$ 56,91";0;3;"R$ 0,00";0;5.04%;3136
anacreatorshop1;Lv. 0;7555209756337226808;"R$ 0,00";0;0;"R$ 56,20";1;1;"R$ 56,20";1;1;"R$ 0,00";0;"R$ 55,40";1;1;"R$ 56,20";1;2026-05-01-2026-05-01;13712;0.00%;0;"R$ 5,48";"R$ 56,20";0;3;"R$ 0,00";0;6.94%;1989
tecau369;Lv. 0;6981584433648927750;"R$ 0,00";0;0;"R$ 55,86";2;2;"R$ 55,86";2;2;"R$ 0,00";0;"R$ 56,96";2;2;"R$ 55,86";2;2026-05-01-2026-05-01;223433;0.00%;0;"R$ 5,12";"R$ 55,86";0;3;"R$ 0,00";0;1.53%;3325
cleydelaurentinodasilva;Lv. 0;6816818586306380805;"R$ 0,00";0;0;"R$ 55,66";1;1;"R$ 55,66";1;1;"R$ 0,00";0;"R$ 55,66";1;1;"R$ 55,66";1;2026-05-01-2026-05-01;9261;0.00%;0;"R$ 5,26";"R$ 55,66";0;0;"R$ 0,00";0;5.14%;1167
gihnassif;Lv. 0;6809810840893015046;"R$ 0,00";0;0;"R$ 55,18";2;2;"R$ 55,18";2;2;"R$ 0,00";0;"R$ 53,89";2;2;"R$ 55,18";2;2026-05-01-2026-05-01;5745;0.00%;0;"R$ 3,88";"R$ 55,18";0;4;"R$ 0,00";0;3.85%;1894
gabrielle_faxina;Lv. 0;7263540955251721221;"R$ 0,00";0;0;"R$ 54,90";1;1;"R$ 54,90";1;1;"R$ 0,00";0;"R$ 54,90";1;1;"R$ 54,90";1;2026-05-01-2026-05-01;3202;0.00%;0;"R$ 2,72";"R$ 54,90";0;0;"R$ 0,00";0;1.54%;65
costa00j;Lv. 0;7330984729497519109;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 48,99";1;1;"R$ 0,00";0;2026-05-01-2026-05-01;2473;0.00%;0;"R$ 4,63";"R$ 53,09";0;0;"R$ 0,00";0;2.02%;99
mariabellechic;Lv. 0;7287572316170585093;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 52,53";1;1;"R$ 0,00";0;2026-05-01-2026-05-01;6436;0.00%;0;"R$ 4,72";"R$ 52,53";0;2;"R$ 0,00";0;0.97%;308
arianeaquino991;Lv. 0;7096091674242532358;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 39,98";1;2;"R$ 51,98";1;2026-05-01-2026-05-01;3458;0.00%;0;"R$ 3,42";"R$ 51,98";0;0;"R$ 0,00";0;6.81%;191
allenicolau_;Lv. 0;6811514798850802694;"R$ 0,00";0;0;"R$ 51,90";1;1;"R$ 51,90";1;1;"R$ 0,00";0;"R$ 49,90";1;1;"R$ 51,90";1;2026-05-01-2026-05-01;2567;0.00%;0;"R$ 4,04";"R$ 51,90";0;0;"R$ 51,90";1;0.25%;2026
sabrina.luisa08;Lv. 0;7486282718956733447;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 51,90";2;2;"R$ 0,00";0;2026-05-01-2026-05-01;3030;0.00%;0;"R$ 5,25";"R$ 51,90";0;1;"R$ 0,00";0;2.22%;270
cleici_ana;Lv. 0;7444298272846169144;"R$ 0,00";0;0;"R$ 36,00";3;3;"R$ 36,00";3;3;"R$ 0,00";0;"R$ 48,00";4;4;"R$ 51,90";4;2026-05-01-2026-05-01;5910;0.00%;0;"R$ 5,20";"R$ 51,90";0;0;"R$ 0,00";0;2.14%;3039
gabiidsousa;Lv. 0;7597126087450362901;"R$ 0,00";0;0;"R$ 23,94";1;1;"R$ 23,94";1;1;"R$ 0,00";0;"R$ 79,80";2;2;"R$ 51,87";2;2026-05-01-2026-05-01;2162;0.00%;0;"R$ 5,74";"R$ 51,87";0;0;"R$ 0,00";0;7.32%;7815
glendhatojo;Lv. 0;6823141334455567365;"R$ 0,00";0;0;"R$ 28,63";1;1;"R$ 28,63";1;1;"R$ 0,00";0;"R$ 71,86";2;2;"R$ 51,85";2;2026-05-01-2026-05-01;2066;0.00%;0;"R$ 6,47";"R$ 51,85";0;0;"R$ 0,00";0;6.45%;543
taihdicas;Lv. 0;6818335304903181317;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 43,11";1;1;"R$ 51,75";1;2026-05-01-2026-05-01;3093;0.00%;0;"R$ 3,88";"R$ 51,75";0;1;"R$ 0,00";0;1.05%;954
adnareiis;Lv. 0;7356771491483337733;"R$ 51,07";1;1;"R$ 51,07";1;1;"R$ 0,00";0;0;"R$ 51,07";1;"R$ 48,99";1;1;"R$ 0,00";0;2026-05-01-2026-05-01;12288;18.58%;1098;"R$ 7,05";"R$ 51,07";2;0;"R$ 0,00";0;5.67%;194
lihgomesindica;Lv. 0;7597266273668744248;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 50,90";1;1;"R$ 50,90";1;2026-05-01-2026-05-01;2013;0.00%;0;"R$ 2,74";"R$ 50,90";0;0;"R$ 0,00";0;4.36%;321
amplioffice;Lv. 0;6631172497423663109;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 41,90";1;1;"R$ 0,00";0;2026-05-01-2026-05-01;6617;0.00%;0;"R$ 3,77";"R$ 50,82";0;0;"R$ 0,00";0;0.00%;3
shopdajeni;Lv. 0;7311155540775306246;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 49,99";1;1;"R$ 49,99";1;2026-05-01-2026-05-01;8378;0.00%;0;"R$ 4,72";"R$ 49,99";0;0;"R$ 0,00";0;3.50%;1601
nathalia_ribes;Lv. 0;6812801001847260165;"R$ 0,00";0;0;"R$ 49,98";2;2;"R$ 49,98";2;2;"R$ 0,00";0;"R$ 43,48";2;2;"R$ 49,98";2;2026-05-01-2026-05-01;208704;0.00%;0;"R$ 2,74";"R$ 49,98";0;0;"R$ 0,00";0;5.72%;1679
lar.da.nessa.e.cia;Lv. 0;6788488773997331462;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 36,72";1;1;"R$ 49,92";1;2026-05-01-2026-05-01;5644;0.00%;0;"R$ 3,30";"R$ 49,92";0;0;"R$ 0,00";0;0.47%;212
karinafernandesfeitosa;Lv. 0;6827867680218956806;"R$ 0,00";0;0;"R$ 29,99";1;1;"R$ 29,99";1;1;"R$ 0,00";0;"R$ 48,98";2;2;"R$ 29,99";1;2026-05-01-2026-05-01;3373;0.00%;0;"R$ 3,51";"R$ 49,78";0;1;"R$ 0,00";0;2.15%;2373
wladyah;Lv. 0;6808608945416307717;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 41,99";1;1;"R$ 0,00";0;2026-05-01-2026-05-01;36213;0.00%;0;"R$ 3,21";"R$ 48,89";0;0;"R$ 0,00";0;2.82%;71
tatianezapata1;Lv. 0;7592326159451669512;"R$ 0,00";0;0;"R$ 103,28";5;9;"R$ 103,28";5;9;"R$ 0,00";0;"R$ 48,78";3;4;"R$ 48,78";3;2026-05-01-2026-05-01;3130;0.00%;0;"R$ 2,92";"R$ 48,78";0;15;"R$ 0,00";0;3.21%;9660
edjanesmakeup;Lv. 0;6958553526097101830;"R$ 0,00";0;0;"R$ 53,38";4;4;"R$ 53,38";4;4;"R$ 0,00";0;"R$ 41,98";3;3;"R$ 48,69";3;2026-05-01-2026-05-01;4202;1.03%;194;"R$ 1,52";"R$ 48,69";2;0;"R$ 0,00";0;2.36%;3175
angellamariane;Lv. 0;6803783218137383942;"R$ 0,00";0;0;"R$ 48,05";1;1;"R$ 48,05";1;1;"R$ 0,00";0;"R$ 38,40";1;1;"R$ 48,05";1;2026-05-01-2026-05-01;10507;0.00%;0;"R$ 3,46";"R$ 48,05";0;0;"R$ 0,00";0;2.60%;269
ocomumvida;Lv. 0;7067925288701903877;"R$ 0,00";0;0;"R$ 47,36";1;1;"R$ 47,36";1;1;"R$ 0,00";0;"R$ 34,50";1;1;"R$ 47,36";1;2026-05-01-2026-05-01;30908;0.00%;0;"R$ 4,66";"R$ 47,36";0;0;"R$ 0,00";0;3.95%;354
susanmurieloficial;Lv. 0;6870132462154400773;"R$ 0,00";0;0;"R$ 46,99";1;1;"R$ 46,99";1;1;"R$ 0,00";0;"R$ 46,99";1;1;"R$ 46,99";1;2026-05-01-2026-05-01;2136;0.00%;0;"R$ 3,38";"R$ 46,99";0;4;"R$ 0,00";0;3.93%;433
