author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
radianttwhisper;Lv. 1;7214074594821948421;"R$ 0,00";0;0;"R$ 92,02";2;2;"R$ 92,02";2;2;"R$ 0,00";0;"R$ 98,86";3;3;"R$ 107,54";3;2026-05-29-2026-05-29;2960;0.00%;0;"R$ 8,89";"R$ 107,54";0;8;"R$ 0,00";0;1.49%;6598
jadycrosa;Lv. 2;6542450475847914496;"R$ 0,00";0;0;"R$ 105,00";2;3;"R$ 105,00";2;3;"R$ 0,00";0;"R$ 88,88";2;3;"R$ 105,00";2;2026-05-29-2026-05-29;4342;4.86%;350;"R$ 6,51";"R$ 105,00";1;1;"R$ 0,00";0;2.86%;3982
programavidaemforma;Lv. 1;7277650338051359750;"R$ 0,00";0;0;"R$ 60,94";1;1;"R$ 60,94";1;1;"R$ 0,00";0;"R$ 89,73";2;2;"R$ 104,19";2;2026-05-29-2026-05-29;7512;0.00%;0;"R$ 7,28";"R$ 104,19";0;3;"R$ 0,00";0;5.14%;1070
lenasousa448;Lv. 1;6971854643090080774;"R$ 0,00";0;0;"R$ 103,91";2;2;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 103,91";2;2;"R$ 0,00";0;2026-05-29-2026-05-29;2013;0.00%;0;"R$ 6,41";"R$ 103,91";0;4;"R$ 0,00";0;0.39%;255
brunascolt;Lv. 1;7245345436520875014;"R$ 0,00";0;0;"R$ 99,99";3;3;"R$ 99,99";3;3;"R$ 0,00";0;"R$ 84,88";3;3;"R$ 99,99";3;2026-05-29-2026-05-29;2628;0.00%;0;"R$ 7,85";"R$ 99,99";0;14;"R$ 0,00";0;2.05%;4881
silvannamattos321;Lv. 1;6500000396667257866;"R$ 0,00";0;0;"R$ 98,90";1;1;"R$ 98,90";1;1;"R$ 0,00";0;"R$ 108,90";1;1;"R$ 98,90";1;2026-05-29-2026-05-29;1877;0.00%;0;"R$ 8,82";"R$ 98,90";0;3;"R$ 0,00";0;1.39%;1436
lorenaoliveirachadinhos;Lv. 2;7109338907800142853;"R$ 0,00";0;0;"R$ 30,99";2;2;"R$ 30,99";2;2;"R$ 47,79";1;"R$ 90,58";4;4;"R$ 50,49";3;2026-05-29-2026-05-29;6204;0.00%;0;"R$ 10,01";"R$ 98,28";0;10;"R$ 0,00";0;3.48%;4746
samanthabarross;Lv. 1;6532363954647318529;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 103,31";1;1;"R$ 0,00";0;2026-05-29-2026-05-29;3199;0.00%;0;"R$ 9,30";"R$ 97,41";0;0;"R$ 0,00";0;6.07%;857
gihnassif;Lv. 1;6809810840893015046;"R$ 0,00";0;0;"R$ 71,70";4;5;"R$ 71,70";4;5;"R$ 0,00";0;"R$ 87,96";5;6;"R$ 96,79";5;2026-05-29-2026-05-29;5772;0.00%;0;"R$ 7,60";"R$ 96,79";0;16;"R$ 0,00";0;3.73%;5470
sam.fmartins;Lv. 1;7312117752339940357;"R$ 0,00";0;0;"R$ 43,98";2;2;"R$ 43,98";2;2;"R$ 0,00";0;"R$ 147,62";3;4;"R$ 94,62";3;2026-05-29-2026-05-29;6908;0.00%;0;"R$ 7,80";"R$ 94,62";0;3;"R$ 0,00";0;1.56%;1793
vania.silva.pauli;Lv. 1;7088829981048980485;"R$ 0,00";0;0;"R$ 94,27";2;2;"R$ 94,27";2;2;"R$ 0,00";0;"R$ 77,87";2;2;"R$ 94,27";2;2026-05-29-2026-05-29;3690;0.00%;0;"R$ 8,77";"R$ 94,27";0;8;"R$ 0,00";0;4.68%;1153
isasahm.mkt;Lv. 2;7070269540177675270;"R$ 0,00";0;0;"R$ 72,00";2;2;"R$ 72,00";2;2;"R$ 0,00";0;"R$ 90,99";3;3;"R$ 72,00";2;2026-05-29-2026-05-29;5168;0.00%;0;"R$ 8,27";"R$ 91,79";0;0;"R$ 0,00";0;12.53%;5037
jordanadpaiva;Lv. 1;6820173760806765573;"R$ 0,00";0;0;"R$ 91,21";1;1;"R$ 91,21";1;1;"R$ 0,00";0;"R$ 101,21";1;1;"R$ 91,21";1;2026-05-29-2026-05-29;3113;0.00%;0;"R$ 12,75";"R$ 91,21";0;0;"R$ 0,00";0;4.28%;935
sabriny_lagares;Lv. 2;7280904033202717702;"R$ 0,00";0;0;"R$ 69,15";3;3;"R$ 69,15";3;3;"R$ 0,00";0;"R$ 83,56";4;4;"R$ 90,58";4;2026-05-29-2026-05-29;3783;0.00%;0;"R$ 7,88";"R$ 90,58";0;2;"R$ 0,00";0;1.68%;9233
ester.reviews;Lv. 1;242155052956794880;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 69,00";1;1;"R$ 88,80";1;2026-05-29-2026-05-29;10434;0.00%;0;"R$ 12,42";"R$ 88,80";0;6;"R$ 0,00";0;1.85%;4004
reviewsbycinthia;Lv. 3;7085835934508450821;"R$ 0,00";0;0;"R$ 88,03";2;2;"R$ 88,03";2;2;"R$ 0,00";0;"R$ 93,18";2;2;"R$ 88,03";2;2026-05-29-2026-05-29;3990;0.00%;0;"R$ 8,49";"R$ 88,03";0;2;"R$ 55,71";1;4.72%;5661
jessicatestaeindica;Lv. 1;6618561216572981254;"R$ 0,00";0;0;"R$ 87,39";1;1;"R$ 87,39";1;1;"R$ 0,00";0;"R$ 89,99";1;1;"R$ 87,39";1;2026-05-29-2026-05-29;14465;0.00%;0;"R$ 6,07";"R$ 87,39";0;1;"R$ 0,00";0;3.91%;1587
crissilvacreator;Lv. 2;6529595473127281664;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 84,90";1;"R$ 89,90";1;1;"R$ 0,00";0;2026-05-29-2026-05-29;2789;0.00%;0;"R$ 8,09";"R$ 84,90";0;3;"R$ 0,00";0;0.62%;487
vitrinedamariah;Lv. 1;6876602753956414466;"R$ 83,59";2;2;"R$ 83,59";2;2;"R$ 0,00";0;0;"R$ 83,59";2;"R$ 64,99";2;2;"R$ 0,00";0;2026-05-29-2026-05-29;2565;0.00%;27;"R$ 7,02";"R$ 83,59";1;0;"R$ 0,00";0;0.00%;95
danny_oli3;Lv. 1;7530209725867983928;"R$ 0,00";0;0;"R$ 81,90";1;1;"R$ 81,90";1;1;"R$ 0,00";0;"R$ 81,90";1;1;"R$ 81,90";1;2026-05-29-2026-05-29;5163;0.00%;0;"R$ 6,63";"R$ 81,90";0;7;"R$ 0,00";0;3.51%;1196
franrocchini;Lv. 1;7270429743860876293;"R$ 0,00";0;0;"R$ 14,79";1;1;"R$ 14,79";1;1;"R$ 0,00";0;"R$ 80,39";2;2;"R$ 14,79";1;2026-05-29-2026-05-29;6749;0.00%;0;"R$ 8,24";"R$ 81,19";0;3;"R$ 0,00";0;2.98%;1844
arrazo_de_achadinhos;Lv. 1;6716573764484367365;"R$ 0,00";0;0;"R$ 80,71";2;2;"R$ 80,71";2;2;"R$ 0,00";0;"R$ 75,80";2;2;"R$ 80,71";2;2026-05-29-2026-05-29;2161;0.00%;0;"R$ 6,49";"R$ 80,71";0;0;"R$ 0,00";0;1.76%;1361
si.indica_;Lv. 1;6980906955544822789;"R$ 0,00";0;0;"R$ 79,07";2;2;"R$ 47,08";1;1;"R$ 0,00";0;"R$ 76,68";2;2;"R$ 47,08";1;2026-05-29-2026-05-29;2624;0.00%;0;"R$ 6,40";"R$ 79,07";0;4;"R$ 0,00";0;1.74%;976
homemricooficiall;Lv. 3;6776936275125912581;"R$ 0,00";0;0;"R$ 78,16";1;2;"R$ 78,16";1;2;"R$ 0,00";0;"R$ 78,06";1;2;"R$ 78,16";1;2026-05-29-2026-05-29;401356;0.00%;0;"R$ 7,02";"R$ 78,16";0;4;"R$ 0,00";0;4.70%;19152
eujessica.padoan;Lv. 1;6761148057553159174;"R$ 0,00";0;0;"R$ 75,69";2;2;"R$ 75,69";2;2;"R$ 0,00";0;"R$ 59,48";2;2;"R$ 75,69";2;2026-05-29-2026-05-29;2820;0.00%;0;"R$ 5,51";"R$ 75,69";0;0;"R$ 0,00";0;2.37%;676
belamxvrr;Lv. 2;7403158328408327173;"R$ 0,00";0;0;"R$ 27,80";1;1;"R$ 27,80";1;1;"R$ 0,00";0;"R$ 76,08";2;2;"R$ 74,48";2;2026-05-29-2026-05-29;2334;0.00%;0;"R$ 3,43";"R$ 74,48";0;4;"R$ 74,48";2;2.37%;5449
whoisguedes;Lv. 1;6798869182551671814;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 74,48";1;1;"R$ 74,48";1;2026-05-29-2026-05-29;13555;0.00%;0;"R$ 6,70";"R$ 74,48";0;0;"R$ 0,00";0;8.48%;224
karinajedliczkabarbie_;Lv. 1;6844493945617155078;"R$ 0,00";0;0;"R$ 74,38";2;2;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 79,98";2;2;"R$ 0,00";0;2026-05-29-2026-05-29;3236;0.00%;0;"R$ 6,48";"R$ 74,38";0;0;"R$ 0,00";0;0.00%;17
maiaa_sl;Lv. 1;7356288712302904325;"R$ 0,00";0;0;"R$ 73,74";1;1;"R$ 73,74";1;1;"R$ 0,00";0;"R$ 89,90";1;1;"R$ 73,74";1;2026-05-29-2026-05-29;3670;0.00%;0;"R$ 6,47";"R$ 73,74";0;0;"R$ 73,74";1;1.22%;7612
cauebalbo;Lv. 1;6905471695823193093;"R$ 0,00";0;0;"R$ 72,90";2;2;"R$ 72,90";2;2;"R$ 0,00";0;"R$ 55,80";2;2;"R$ 72,90";2;2026-05-29-2026-05-29;10233;0.00%;0;"R$ 5,02";"R$ 72,90";0;2;"R$ 0,00";0;2.92%;4623
anselmabalducci;Lv. 1;6889136367104967685;"R$ 72,39";1;1;"R$ 72,39";1;1;"R$ 0,00";0;0;"R$ 72,39";1;"R$ 49,99";1;1;"R$ 0,00";0;2026-05-29-2026-05-29;6382;0.00%;0;"R$ 4,50";"R$ 72,39";0;0;"R$ 0,00";0;0.00%;24
elisasouzx;Lv. 1;6709433128282850309;"R$ 0,00";0;0;"R$ 71,56";1;2;"R$ 71,56";1;2;"R$ 0,00";0;"R$ 67,92";1;2;"R$ 71,56";1;2026-05-29-2026-05-29;2434;0.00%;0;"R$ 3,06";"R$ 71,56";0;5;"R$ 0,00";0;5.74%;3187
jessevolucao;Lv. 1;7054694901396800518;"R$ 0,00";0;0;"R$ 71,48";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 72,90";1;1;"R$ 0,00";0;2026-05-29-2026-05-29;2282;0.00%;0;"R$ 3,93";"R$ 71,48";0;0;"R$ 0,00";0;0.00%;10
byedisantos;Lv. 1;7495372711804290103;"R$ 0,00";0;0;"R$ 70,40";2;2;"R$ 70,40";2;2;"R$ 0,00";0;"R$ 71,80";2;2;"R$ 70,40";2;2026-05-29-2026-05-29;2230;0.00%;0;"R$ 1,94";"R$ 70,40";0;0;"R$ 0,00";0;1.22%;7156
variedadesaquitem;Lv. 2;6840533034287825926;"R$ 0,00";0;0;"R$ 146,66";3;3;"R$ 146,66";3;3;"R$ 0,00";0;"R$ 73,15";3;3;"R$ 70,29";3;2026-05-29-2026-05-29;15648;0.00%;0;"R$ 7,77";"R$ 70,29";0;8;"R$ 0,00";0;2.69%;7331
travesjessica;Lv. 2;6809710564262593542;"R$ 0,00";0;0;"R$ 49,40";2;2;"R$ 49,40";2;2;"R$ 0,00";0;"R$ 59,70";3;3;"R$ 70,10";3;2026-05-29-2026-05-29;12245;0.00%;0;"R$ 2,70";"R$ 70,10";0;0;"R$ 0,00";0;3.19%;3354
bibianna.quadros;Lv. 3;7582173363566576647;"R$ 0,00";0;0;"R$ 69,90";1;1;"R$ 69,90";1;1;"R$ 0,00";0;"R$ 62,95";1;1;"R$ 69,90";1;2026-05-29-2026-05-29;2767;0.00%;0;"R$ 5,67";"R$ 69,90";0;1;"R$ 0,00";0;2.70%;1334
caroline.scavassa;Lv. 1;7376058972799403013;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 69,90";1;1;"R$ 0,00";0;2026-05-29-2026-05-29;2649;0.00%;0;"R$ 3,30";"R$ 69,90";0;0;"R$ 0,00";0;6.67%;15
bycarolrobini;Lv. 1;6857212082539185158;"R$ 0,00";0;0;"R$ 37,42";1;1;"R$ 37,42";1;1;"R$ 0,00";0;"R$ 99,80";2;2;"R$ 67,36";2;2026-05-29-2026-05-29;5060;0.00%;0;"R$ 4,50";"R$ 67,36";0;0;"R$ 0,00";0;17.50%;40
byanka_manuel;Lv. 1;6771448543427085318;"R$ 0,00";0;0;"R$ 76,57";7;7;"R$ 76,57";7;7;"R$ 0,00";0;"R$ 70,30";6;6;"R$ 67,28";6;2026-05-29-2026-05-29;21753;0.00%;0;"R$ 3,59";"R$ 67,28";0;8;"R$ 0,00";0;2.16%;16367
kellybotcreator;Lv. 1;7620203076914234389;"R$ 0,00";0;0;"R$ 66,78";3;3;"R$ 26,88";2;2;"R$ 0,00";0;"R$ 64,78";3;3;"R$ 26,88";2;2026-05-29-2026-05-29;2354;0.00%;0;"R$ 6,01";"R$ 66,78";0;9;"R$ 0,00";0;2.33%;2408
kalinemelgaco;Lv. 1;6813379463590626310;"R$ 0,00";0;0;"R$ 48,73";3;3;"R$ 48,73";3;3;"R$ 0,00";0;"R$ 71,64";4;4;"R$ 66,64";4;2026-05-29-2026-05-29;7513;0.00%;0;"R$ 5,48";"R$ 66,64";0;0;"R$ 0,00";0;4.23%;994
mayashoo.creator;Lv. 1;7446519732268532741;"R$ 0,00";0;0;"R$ 108,53";3;3;"R$ 108,53";3;3;"R$ 0,00";0;"R$ 64,41";2;2;"R$ 66,53";2;2026-05-29-2026-05-29;36456;0.00%;0;"R$ 4,45";"R$ 66,53";0;2;"R$ 0,00";0;2.16%;4684
patriciaalvesmakes;Lv. 1;6552876048390820864;"R$ 0,00";0;0;"R$ 31,48";1;1;"R$ 31,48";1;1;"R$ 0,00";0;"R$ 48,39";2;2;"R$ 66,37";2;2026-05-29-2026-05-29;3242;0.00%;0;"R$ 3,32";"R$ 66,37";0;0;"R$ 0,00";0;1.99%;806
marcotec.solues;Lv. 1;7592780751046149136;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 64,90";1;1;"R$ 64,90";1;2026-05-29-2026-05-29;2153;0.00%;0;"R$ 7,01";"R$ 64,90";0;1;"R$ 0,00";0;1.85%;1459
kahponcianoccb;Lv. 1;6780467757832225798;"R$ 42,81";1;1;"R$ 63,51";2;2;"R$ 20,70";1;1;"R$ 42,81";1;"R$ 64,80";2;2;"R$ 20,70";1;2026-05-29-2026-05-29;3880;8.71%;643;"R$ 4,13";"R$ 63,51";2;0;"R$ 0,00";0;3.03%;3134
nanda_diasugc;Lv. 1;6752499113714418694;"R$ 0,00";0;0;"R$ 63,39";2;2;"R$ 63,39";2;2;"R$ 0,00";0;"R$ 61,34";2;2;"R$ 63,39";2;2026-05-29-2026-05-29;2114;0.00%;0;"R$ 4,35";"R$ 63,39";0;15;"R$ 0,00";0;1.86%;46522
karlinha.santoz;Lv. 1;6803248976596501510;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 59,99";1;1;"R$ 0,00";0;2026-05-29-2026-05-29;3475;0.00%;0;"R$ 6,21";"R$ 62,75";0;0;"R$ 0,00";0;5.60%;250
realmanumarques;Lv. 1;6769698333415687173;"R$ 0,00";0;0;"R$ 62,73";2;2;"R$ 32,83";1;1;"R$ 0,00";0;"R$ 59,80";2;2;"R$ 32,83";1;2026-05-29-2026-05-29;15836;0.00%;0;"R$ 5,38";"R$ 62,73";0;0;"R$ 0,00";0;7.37%;706
ofertas.dicasdalu;Lv. 1;7430263438292583430;"R$ 32,97";3;3;"R$ 61,87";4;4;"R$ 28,90";1;1;"R$ 32,97";3;"R$ 58,77";4;4;"R$ 28,90";1;2026-05-29-2026-05-29;2928;1.92%;992;"R$ 5,29";"R$ 61,87";5;1;"R$ 0,00";0;0.52%;772
agdakeilarodrigues;Lv. 1;6580791246838202374;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 29,99";1;1;"R$ 0,00";0;2026-05-29-2026-05-29;2598;0.00%;0;"R$ 2,70";"R$ 61,56";0;0;"R$ 0,00";0;5.30%;132
tktkshop69;Lv. 1;7508051659328816133;"R$ 0,00";0;0;"R$ 60,88";1;1;"R$ 60,88";1;1;"R$ 0,00";0;"R$ 51,28";1;1;"R$ 60,88";1;2026-05-29-2026-05-29;8782;0.00%;0;"R$ 3,23";"R$ 60,88";0;1;"R$ 0,00";0;5.82%;292
sabrynna_lopess;Lv. 1;239676843459629056;"R$ 0,00";0;0;"R$ 30,70";1;1;"R$ 30,70";1;1;"R$ 0,00";0;"R$ 59,80";2;2;"R$ 60,60";2;2026-05-29-2026-05-29;28249;0.00%;0;"R$ 3,76";"R$ 60,60";0;0;"R$ 0,00";0;3.73%;134
adonschat;Lv. 1;6784817576441070597;"R$ 30,89";1;1;"R$ 60,17";3;3;"R$ 29,28";2;2;"R$ 30,89";1;"R$ 55,39";3;3;"R$ 29,28";2;2026-05-29-2026-05-29;2180;18.29%;421;"R$ 3,32";"R$ 60,17";1;1;"R$ 0,00";0;3.81%;1940
patyalves078;Lv. 1;7563819246678033464;"R$ 0,00";0;0;"R$ 59,03";1;1;"R$ 59,03";1;1;"R$ 0,00";0;"R$ 65,84";1;1;"R$ 59,03";1;2026-05-29-2026-05-29;1977;0.00%;0;"R$ 0,59";"R$ 59,03";0;2;"R$ 0,00";0;2.12%;612
marianaferreira3960;Lv. 1;6810098334147003398;"R$ 0,00";0;0;"R$ 58,43";1;1;"R$ 58,43";1;1;"R$ 0,00";0;"R$ 44,80";1;1;"R$ 58,43";1;2026-05-29-2026-05-29;2718;0.00%;0;"R$ 5,24";"R$ 58,43";0;0;"R$ 0,00";0;1.49%;874
karinasouzaxx;Lv. 1;7546482146200159288;"R$ 0,00";0;0;"R$ 58,21";2;2;"R$ 58,21";2;2;"R$ 0,00";0;"R$ 55,48";2;2;"R$ 58,21";2;2026-05-29-2026-05-29;6270;0.00%;0;"R$ 6,00";"R$ 58,21";0;2;"R$ 0,00";0;1.35%;2070
dayterra;Lv. 1;6767789474430436357;"R$ 0,00";0;0;"R$ 57,59";1;1;"R$ 57,59";1;1;"R$ 0,00";0;"R$ 69,90";1;1;"R$ 57,59";1;2026-05-29-2026-05-29;3683;0.00%;0;"R$ 2,52";"R$ 57,59";0;0;"R$ 0,00";0;4.00%;300
mys3155;Lv. 1;7150426704320693254;"R$ 0,00";0;0;"R$ 25,00";1;1;"R$ 25,00";1;1;"R$ 0,00";0;"R$ 45,99";2;2;"R$ 25,00";1;2026-05-29-2026-05-29;24299;0.00%;0;"R$ 3,01";"R$ 57,39";0;4;"R$ 0,00";0;4.50%;2579
franpeyerlrecomenda;Lv. 1;7310620777182839814;"R$ 0,00";0;0;"R$ 57,10";1;1;"R$ 57,10";1;1;"R$ 0,00";0;"R$ 53,90";1;1;"R$ 57,10";1;2026-05-29-2026-05-29;3897;0.00%;0;"R$ 7,28";"R$ 57,10";0;2;"R$ 0,00";0;4.24%;2148
jessicafrenhe;Lv. 1;6822033096286159877;"R$ 0,00";0;0;"R$ 33,45";1;1;"R$ 33,45";1;1;"R$ 0,00";0;"R$ 40,56";2;2;"R$ 56,04";2;2026-05-29-2026-05-29;2596;0.00%;0;"R$ 3,66";"R$ 56,04";0;0;"R$ 0,00";0;5.41%;1386
hellensoares_;Lv. 2;6806270483315770374;"R$ 0,00";0;0;"R$ 55,99";1;1;"R$ 55,99";1;1;"R$ 0,00";0;"R$ 45,89";1;1;"R$ 55,99";1;2026-05-29-2026-05-29;80950;0.00%;0;"R$ 3,92";"R$ 55,99";0;2;"R$ 0,00";0;5.85%;2907
dikasdaju25;Lv. 1;7148528114247140357;"R$ 0,00";0;0;"R$ 55,93";2;2;"R$ 55,93";2;2;"R$ 0,00";0;"R$ 51,80";2;2;"R$ 55,93";2;2026-05-29-2026-05-29;2328;0.00%;0;"R$ 4,20";"R$ 55,93";0;1;"R$ 0,00";0;4.70%;2449
saude_beleza_ofertas;Lv. 1;7524165867111465989;"R$ 0,00";0;0;"R$ 54,96";1;1;"R$ 54,96";1;1;"R$ 0,00";0;"R$ 96,80";1;1;"R$ 54,96";1;2026-05-29-2026-05-29;2202;0.00%;0;"R$ 2,61";"R$ 54,96";0;15;"R$ 0,00";0;0.76%;4986
jhenifemartinss;Lv. 1;7041149020911928326;"R$ 0,00";0;0;"R$ 53,72";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 53,57";1;1;"R$ 0,00";0;2026-05-29-2026-05-29;17402;0.00%;0;"R$ 3,86";"R$ 53,72";0;0;"R$ 0,00";0;0.00%;17
oliveerday;Lv. 1;6575175145308372993;"R$ 0,00";0;0;"R$ 53,60";2;2;"R$ 53,60";2;2;"R$ 0,00";0;"R$ 47,80";2;2;"R$ 53,60";2;2026-05-29-2026-05-29;4598;0.00%;0;"R$ 2,58";"R$ 53,60";0;0;"R$ 0,00";0;4.34%;1221
soufernandareis;Lv. 1;6723728330238460933;"R$ 0,00";0;0;"R$ 53,40";1;1;"R$ 53,40";1;1;"R$ 0,00";0;"R$ 48,90";1;1;"R$ 53,40";1;2026-05-29-2026-05-29;8524;9.12%;735;"R$ 3,52";"R$ 53,40";1;4;"R$ 0,00";0;4.14%;6307
danykelly24;Lv. 1;153341876572585984;"R$ 0,00";0;0;"R$ 52,98";2;2;"R$ 52,98";2;2;"R$ 0,00";0;"R$ 35,98";2;2;"R$ 52,98";2;2026-05-29-2026-05-29;8626;0.00%;0;"R$ 3,40";"R$ 52,98";0;15;"R$ 0,00";0;2.07%;5207
geoleocadio;Lv. 1;6561757807543975942;"R$ 0,00";0;0;"R$ 23,66";1;1;"R$ 23,66";1;1;"R$ 0,00";0;"R$ 52,07";2;2;"R$ 52,77";2;2026-05-29-2026-05-29;2356;0.00%;0;"R$ 5,33";"R$ 52,77";0;4;"R$ 0,00";0;2.42%;2971
myukaoliveira;Lv. 1;6755604698122355718;"R$ 0,00";0;0;"R$ 26,97";1;1;"R$ 26,97";1;1;"R$ 0,00";0;"R$ 52,63";2;2;"R$ 52,61";2;2026-05-29-2026-05-29;3280;0.00%;0;"R$ 4,39";"R$ 52,61";0;0;"R$ 0,00";0;1.55%;1810
cleucunhanenem;Lv. 1;7072458368003228677;"R$ 0,00";0;0;"R$ 52,43";3;3;"R$ 52,43";3;3;"R$ 0,00";0;"R$ 52,67";3;3;"R$ 52,43";3;2026-05-29-2026-05-29;5545;0.00%;0;"R$ 7,11";"R$ 52,43";0;0;"R$ 0,00";0;4.72%;1545
mariaclaracmg;Lv. 1;7295066397637067781;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 49,40";2;2;"R$ 51,82";2;2026-05-29-2026-05-29;12960;0.00%;0;"R$ 4,66";"R$ 51,82";0;0;"R$ 0,00";0;4.03%;422
anayindica;Lv. 1;7303177764554621957;"R$ 0,00";0;0;"R$ 51,31";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 39,99";1;1;"R$ 0,00";0;2026-05-29-2026-05-29;4843;0.00%;0;"R$ 3,60";"R$ 51,31";0;0;"R$ 0,00";0;18.81%;5764
marciabelchiorr;Lv. 1;6815687791319827462;"R$ 0,00";0;0;"R$ 50,94";2;2;"R$ 50,94";2;2;"R$ 0,00";0;"R$ 44,54";2;2;"R$ 50,94";2;2026-05-29-2026-05-29;9526;3.25%;154;"R$ 1,98";"R$ 50,94";1;5;"R$ 0,00";0;4.58%;2863
kailla_mirelle;Lv. 1;7035809760290440198;"R$ 0,00";0;0;"R$ 50,89";1;1;"R$ 50,89";1;1;"R$ 0,00";0;"R$ 50,89";1;1;"R$ 50,89";1;2026-05-29-2026-05-29;8230;0.00%;0;"R$ 4,58";"R$ 50,89";0;0;"R$ 0,00";0;1.72%;1049
adeiaindica;Lv. 1;6902955633411851270;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 47,98";1;2;"R$ 0,00";0;2026-05-29-2026-05-29;2119;0.00%;0;"R$ 4,32";"R$ 49,98";0;7;"R$ 0,00";0;1.76%;1650
diariodebora;Lv. 1;7007088402659542022;"R$ 0,00";0;0;"R$ 49,90";1;1;"R$ 49,90";1;1;"R$ 0,00";0;"R$ 49,90";1;1;"R$ 49,90";1;2026-05-29-2026-05-29;2018;0.00%;0;"R$ 2,25";"R$ 49,90";0;0;"R$ 0,00";0;4.58%;306
thata.creator.ugc;Lv. 1;7607475977526117384;"R$ 0,00";0;0;"R$ 47,90";1;1;"R$ 47,90";1;1;"R$ 0,00";0;"R$ 47,90";1;1;"R$ 47,90";1;2026-05-29-2026-05-29;2050;0.00%;0;"R$ 2,16";"R$ 47,90";0;0;"R$ 0,00";0;4.76%;1345
mariabellechic;Lv. 1;7287572316170585093;"R$ 0,00";0;0;"R$ 47,34";2;3;"R$ 47,34";2;3;"R$ 0,00";0;"R$ 63,12";1;2;"R$ 47,34";1;2026-05-29-2026-05-29;6664;0.00%;0;"R$ 2,84";"R$ 47,34";0;0;"R$ 0,00";0;0.46%;652
liliansousa2026;Lv. 1;7592817952845530133;"R$ 0,00";0;0;"R$ 46,62";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 53,99";1;1;"R$ 0,00";0;2026-05-29-2026-05-29;3826;0.00%;0;"R$ 4,86";"R$ 46,62";0;0;"R$ 0,00";0;0.59%;510
prihsants;Lv. 1;7127709257441231878;"R$ 0,00";0;0;"R$ 46,17";1;1;"R$ 46,17";1;1;"R$ 0,00";0;"R$ 36,99";1;1;"R$ 46,17";1;2026-05-29-2026-05-29;2338;0.00%;0;"R$ 3,00";"R$ 46,17";0;7;"R$ 0,00";0;2.41%;1408
bbrunnalvez;Lv. 1;6888815723696079877;"R$ 0,00";0;0;"R$ 45,99";1;1;"R$ 45,99";1;1;"R$ 0,00";0;"R$ 43,99";1;1;"R$ 45,99";1;2026-05-29-2026-05-29;2115;0.00%;0;"R$ 3,96";"R$ 45,99";0;14;"R$ 0,00";0;2.76%;2610
lekaoindica;Lv. 1;7420153397300626438;"R$ 0,00";0;0;"R$ 45,30";2;2;"R$ 45,30";2;2;"R$ 0,00";0;"R$ 44,50";2;2;"R$ 45,30";2;2026-05-29-2026-05-29;3592;0.00%;0;"R$ 5,01";"R$ 45,30";0;0;"R$ 0,00";0;2.85%;1086
