author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
eucarolinasa;Lv. 1;7363750563463627782;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 28,90";1;1;"R$ 26,88";1;2026-07-06-2026-07-06;11049;0.00%;0;"R$ 2,21";"R$ 26,88";0;0;"R$ 0,00";0;1.75%;286
nadja.s.moreno;Lv. 1;6980114238192305157;"R$ 0,00";0;0;"R$ 26,75";1;1;"R$ 26,75";1;1;"R$ 0,00";0;"R$ 21,99";1;1;"R$ 26,75";1;2026-07-06-2026-07-06;10453;0.00%;0;"R$ 1,39";"R$ 26,75";0;1;"R$ 0,00";0;3.18%;913
anne_souza84;Lv. 1;6808515469784859653;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 28,41";1;1;"R$ 0,00";0;2026-07-06-2026-07-06;2197;0.00%;0;"R$ 2,04";"R$ 26,71";0;0;"R$ 0,00";0;0.00%;1
alinecasacalma;Lv. 1;7581490641953375249;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 14,99";1;1;"R$ 26,69";1;2026-07-06-2026-07-06;31755;0.00%;0;"R$ 1,35";"R$ 26,69";0;1;"R$ 0,00";0;2.26%;929
adrianabatistatiktokshop;Lv. 1;6827158334929142790;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 27,90";1;1;"R$ 26,15";1;2026-07-06-2026-07-06;4939;0.00%;0;"R$ 2,64";"R$ 26,15";0;0;"R$ 0,00";0;2.87%;732
paulasouzatf;Lv. 1;6655311714622373893;"R$ 0,00";0;0;"R$ 25,99";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 25,80";1;1;"R$ 0,00";0;2026-07-06-2026-07-06;2408;0.00%;0;"R$ 1,85";"R$ 25,99";0;0;"R$ 0,00";0;0.00%;0
beatrizsilva0805;Lv. 0;7238365385518892037;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 33,79";1;1;"R$ 0,00";0;2026-07-06-2026-07-06;7763;0.00%;0;"R$ 2,13";"R$ 25,34";0;0;"R$ 0,00";0;0.00%;2
annasantos202112;Lv. 1;7252422653532128261;"R$ 0,00";0;0;"R$ 12,79";1;1;"R$ 12,79";1;1;"R$ 0,00";0;"R$ 23,98";2;2;"R$ 24,78";2;2026-07-06-2026-07-06;3160;0.00%;0;"R$ 2,16";"R$ 24,78";0;0;"R$ 0,00";0;2.24%;1161
vitoriarochhaa;Lv. 1;7212333062469813254;"R$ 0,00";0;0;"R$ 24,75";1;1;"R$ 24,75";1;1;"R$ 0,00";0;"R$ 25,99";1;1;"R$ 24,75";1;2026-07-06-2026-07-06;2128;0.00%;0;"R$ 2,46";"R$ 24,75";0;1;"R$ 0,00";0;2.20%;318
jesscaetanoo;Lv. 1;7617200817724802055;"R$ 0,00";0;0;"R$ 24,00";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 30,00";1;1;"R$ 0,00";0;2026-07-06-2026-07-06;2173;0.00%;0;"R$ 2,16";"R$ 24,00";0;0;"R$ 0,00";0;5.79%;1694
creator.gessyca;Lv. 1;7539428640313033784;"R$ 23,99";1;1;"R$ 23,99";1;1;"R$ 0,00";0;0;"R$ 23,99";1;"R$ 23,99";1;1;"R$ 0,00";0;2026-07-06-2026-07-06;2977;6.73%;639;"R$ 2,92";"R$ 23,99";4;18;"R$ 0,00";0;0.48%;2285
sah.creator;Lv. 1;7444359721837069367;"R$ 0,00";0;0;"R$ 23,94";1;1;"R$ 23,94";1;1;"R$ 0,00";0;"R$ 39,90";1;1;"R$ 23,94";1;2026-07-06-2026-07-06;1965;0.00%;0;"R$ 7,54";"R$ 23,94";0;10;"R$ 0,00";0;2.85%;4635
da.luli;Lv. 1;52753194807726080;"R$ 0,00";0;0;"R$ 23,78";1;1;"R$ 23,78";1;1;"R$ 0,00";0;"R$ 24,49";1;1;"R$ 23,78";1;2026-07-06-2026-07-06;10454;0.00%;0;"R$ 2,65";"R$ 23,78";0;1;"R$ 0,00";0;4.15%;1230
lar.da.nessa.e.cia;Lv. 1;6788488773997331462;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 16,62";1;1;"R$ 23,52";1;2026-07-06-2026-07-06;5670;0.00%;0;"R$ 1,27";"R$ 23,52";0;1;"R$ 0,00";0;2.80%;322
amandhasol;Lv. 1;6953415103107597317;"R$ 0,00";0;0;"R$ 23,30";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 16,90";1;1;"R$ 0,00";0;2026-07-06-2026-07-06;3105;0.00%;0;"R$ 0,46";"R$ 23,30";0;0;"R$ 0,00";0;0.00%;45
lusitana.brasil;Lv. 1;7159193538324169733;"R$ 0,00";0;0;"R$ 22,49";1;1;"R$ 22,49";1;1;"R$ 0,00";0;"R$ 22,49";1;1;"R$ 22,49";1;2026-07-06-2026-07-06;10360;0.00%;0;"R$ 2,43";"R$ 22,49";0;0;"R$ 0,00";0;4.11%;924
alecampelly;Lv. 1;7467265551968125957;"R$ 0,00";0;0;"R$ 22,12";1;1;"R$ 22,12";1;1;"R$ 0,00";0;"R$ 26,39";1;1;"R$ 22,12";1;2026-07-06-2026-07-06;27511;0.00%;0;"R$ 1,19";"R$ 22,12";0;0;"R$ 0,00";0;7.01%;271
sam.fmartins;Lv. 1;7312117752339940357;"R$ 0,00";0;0;"R$ 21,99";1;1;"R$ 21,99";1;1;"R$ 0,00";0;"R$ 21,99";1;1;"R$ 21,99";1;2026-07-06-2026-07-06;6896;0.00%;0;"R$ 1,98";"R$ 21,99";0;2;"R$ 0,00";0;2.86%;1536
sthefany.b.m;Lv. 1;7473962756929635334;"R$ 0,00";0;0;"R$ 21,90";1;1;"R$ 21,90";1;1;"R$ 0,00";0;"R$ 21,90";1;1;"R$ 21,90";1;2026-07-06-2026-07-06;2116;0.00%;0;"R$ 0,99";"R$ 21,90";0;1;"R$ 0,00";0;10.68%;234
seligaduda;Lv. 1;96811265741717504;"R$ 0,00";0;0;"R$ 21,13";1;1;"R$ 21,13";1;1;"R$ 0,00";0;"R$ 21,76";1;1;"R$ 21,13";1;2026-07-06-2026-07-06;2594;0.00%;0;"R$ 1,96";"R$ 21,13";0;1;"R$ 0,00";0;4.69%;767
sandra_oficial.creator;Lv. 1;6815907936621609990;"R$ 0,00";0;0;"R$ 20,99";2;2;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 20,99";2;2;"R$ 0,00";0;2026-07-06-2026-07-06;4281;0.00%;0;"R$ 1,44";"R$ 20,99";0;0;"R$ 0,00";0;0.00%;24
comprinhaslu6;Lv. 0;7608742840395301904;"R$ 0,00";0;0;"R$ 20,99";1;1;"R$ 20,99";1;1;"R$ 0,00";0;"R$ 21,49";1;1;"R$ 20,99";1;2026-07-06-2026-07-06;1794;0.00%;0;"R$ 2,90";"R$ 20,99";0;0;"R$ 0,00";0;4.76%;21
glaucia.martins50;Lv. 1;7542679568739304453;"R$ 0,00";0;0;"R$ 20,50";1;1;"R$ 20,50";1;1;"R$ 0,00";0;"R$ 19,89";1;1;"R$ 20,50";1;2026-07-06-2026-07-06;3767;0.00%;0;"R$ 1,79";"R$ 20,50";0;20;"R$ 0,00";0;2.35%;2427
nina.shoppia;Lv. 1;7539366812741321784;"R$ 0,00";0;0;"R$ 19,99";1;1;"R$ 19,99";1;1;"R$ 0,00";0;"R$ 19,99";1;1;"R$ 19,99";1;2026-07-06-2026-07-06;2162;0.00%;0;"R$ 1,44";"R$ 19,99";0;1;"R$ 0,00";0;2.42%;124
mixpromos59;Lv. 1;7435819268211606583;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 19,99";1;1;"R$ 19,99";1;2026-07-06-2026-07-06;2296;0.00%;0;"R$ 0,90";"R$ 19,99";0;3;"R$ 0,00";0;6.60%;636
mylennalisboa;Lv. 1;6810100593576166406;"R$ 0,00";0;0;"R$ 19,99";1;1;"R$ 19,99";1;1;"R$ 0,00";0;"R$ 19,99";1;1;"R$ 19,99";1;2026-07-06-2026-07-06;3293;0.00%;0;"R$ 0,36";"R$ 19,99";0;0;"R$ 0,00";0;2.26%;221
jessicafrenhe;Lv. 1;6822033096286159877;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 19,90";1;1;"R$ 19,90";1;2026-07-06-2026-07-06;2668;0.00%;0;"R$ 1,88";"R$ 19,90";0;0;"R$ 0,00";0;1.32%;453
_mrs.nathie;Lv. 1;6817101848718263301;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 19,75";1;1;"R$ 19,75";1;2026-07-06-2026-07-06;12454;0.00%;0;"R$ 1,86";"R$ 19,75";0;4;"R$ 0,00";0;8.75%;1497
prihsants;Lv. 1;7127709257441231878;"R$ 0,00";0;0;"R$ 19,70";1;1;"R$ 19,70";1;1;"R$ 0,00";0;"R$ 16,50";1;1;"R$ 19,70";1;2026-07-06-2026-07-06;2342;0.00%;0;"R$ 5,05";"R$ 19,70";0;1;"R$ 0,00";0;3.57%;1148
policrislei;Lv. 1;6807900787231884294;"R$ 0,00";0;0;"R$ 19,65";1;1;"R$ 19,65";1;1;"R$ 0,00";0;"R$ 24,56";1;1;"R$ 19,65";1;2026-07-06-2026-07-06;2309;0.00%;0;"R$ 2,21";"R$ 19,65";0;5;"R$ 0,00";0;1.57%;1338
vickbartelega;Lv. 2;6798537621754381318;"R$ 0,00";0;0;"R$ 19,50";1;1;"R$ 19,50";1;1;"R$ 0,00";0;"R$ 24,50";1;1;"R$ 19,50";1;2026-07-06-2026-07-06;2272;0.00%;0;"R$ 2,20";"R$ 19,50";0;10;"R$ 0,00";0;2.65%;4638
samara_1580;Lv. 5;7225327765163492358;"R$ 0,00";0;0;"R$ 83,99";2;2;"R$ 83,99";2;2;"R$ 0,00";0;"R$ 19,94";1;1;"R$ 19,44";1;2026-07-06-2026-07-06;45840;0.00%;0;"R$ 0,90";"R$ 19,44";0;3;"R$ 0,00";0;6.73%;3267
evelynchaine5;Lv. 1;6804548979872924678;"R$ 0,00";0;0;"R$ 19,02";1;1;"R$ 19,02";1;1;"R$ 0,00";0;"R$ 17,58";1;1;"R$ 19,02";1;2026-07-06-2026-07-06;4848;0.00%;0;"R$ 0,87";"R$ 19,02";0;0;"R$ 0,00";0;1.63%;123
byamandabinda;Lv. 1;7607640440795563025;"R$ 0,00";0;0;"R$ 19,00";1;1;"R$ 19,00";1;1;"R$ 0,00";0;"R$ 19,00";1;1;"R$ 19,00";1;2026-07-06-2026-07-06;1220;0.00%;0;"R$ 1,71";"R$ 19,00";0;2;"R$ 0,00";0;1.56%;642
claudetaguiar;Lv. 3;6817019202348827653;"R$ 18,95";1;1;"R$ 18,95";1;1;"R$ 0,00";0;0;"R$ 18,95";1;"R$ 19,99";1;1;"R$ 0,00";0;2026-07-06-2026-07-06;7986;0.00%;0;"R$ 1,44";"R$ 18,95";0;15;"R$ 0,00";0;1.07%;10110
sempretemdesconto;Lv. 1;6577334839543791622;"R$ 0,00";0;0;"R$ 18,90";1;1;"R$ 18,90";1;1;"R$ 0,00";0;"R$ 18,90";1;1;"R$ 18,90";1;2026-07-06-2026-07-06;7021;0.00%;0;"R$ 1,45";"R$ 18,90";0;16;"R$ 0,00";0;1.20%;3588
biancaslv14;Lv. 0;7120458915804365829;"R$ 0,00";0;0;"R$ 18,34";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 17,54";1;1;"R$ 0,00";0;2026-07-06-2026-07-06;7633;0.00%;0;"R$ 1,34";"R$ 18,34";0;0;"R$ 0,00";0;0.00%;26
satientiktokshop;Lv. 1;7489909608614839301;"R$ 0,00";0;0;"R$ 18,24";1;1;"R$ 18,24";1;1;"R$ 0,00";0;"R$ 18,24";1;1;"R$ 18,24";1;2026-07-06-2026-07-06;2038;0.00%;0;"R$ 1,31";"R$ 18,24";0;0;"R$ 0,00";0;6.20%;274
gessicalarice;Lv. 1;7266988338249647110;"R$ 0,00";0;0;"R$ 17,98";1;1;"R$ 17,98";1;1;"R$ 0,00";0;"R$ 17,98";1;1;"R$ 17,98";1;2026-07-06-2026-07-06;4426;0.00%;0;"R$ 1,62";"R$ 17,98";0;6;"R$ 0,00";0;3.02%;3382
giovanna.glima;Lv. 1;6809765021796795398;"R$ 0,00";0;0;"R$ 17,79";1;1;"R$ 17,79";1;1;"R$ 0,00";0;"R$ 21,99";1;1;"R$ 17,79";1;2026-07-06-2026-07-06;1920;0.00%;0;"R$ 0,40";"R$ 17,79";0;0;"R$ 0,00";0;5.45%;1908
renataindicashop;Lv. 1;7608329405685203975;"R$ 0,00";0;0;"R$ 17,62";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 16,40";1;1;"R$ 0,00";0;2026-07-06-2026-07-06;2295;0.00%;0;"R$ 2,21";"R$ 17,62";0;0;"R$ 0,00";0;25.00%;4
cantinho_da_agna;Lv. 1;6462052407252616202;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 12,49";1;1;"R$ 17,59";1;2026-07-06-2026-07-06;31628;0.00%;0;"R$ 1,01";"R$ 17,59";0;0;"R$ 0,00";0;2.33%;215
flaviafly8;Lv. 2;7583553771105698837;"R$ 0,00";0;0;"R$ 16,51";1;1;"R$ 16,51";1;1;"R$ 0,00";0;"R$ 17,01";1;1;"R$ 16,51";1;2026-07-06-2026-07-06;2540;0.00%;0;"R$ 1,53";"R$ 16,51";0;3;"R$ 0,00";0;3.13%;1215
emilybarros_oficial;Lv. 1;7257508793071076358;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 16,14";1;1;"R$ 15,64";1;2026-07-06-2026-07-06;4601;0.00%;0;"R$ 1,45";"R$ 15,64";0;0;"R$ 0,00";0;0.00%;117
comprinhasdaaninha;Lv. 1;7194596873062679557;"R$ 0,00";0;0;"R$ 15,30";1;1;"R$ 15,30";1;1;"R$ 0,00";0;"R$ 15,30";1;1;"R$ 15,30";1;2026-07-06-2026-07-06;2178;0.00%;0;"R$ 1,38";"R$ 15,30";0;0;"R$ 0,00";0;2.50%;120
darliaraujosm;Lv. 0;6948791607542514694;"R$ 0,00";0;0;"R$ 15,09";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 14,29";1;1;"R$ 0,00";0;2026-07-06-2026-07-06;11479;0.00%;0;"R$ 1,35";"R$ 15,09";0;0;"R$ 0,00";0;0.00%;0
lc_storeachadinhos;Lv. 1;6831702567685293061;"R$ 0,00";0;0;"R$ 14,99";1;1;"R$ 14,99";1;1;"R$ 0,00";0;"R$ 12,99";1;1;"R$ 14,99";1;2026-07-06-2026-07-06;2386;0.00%;0;"R$ 1,17";"R$ 14,99";0;0;"R$ 0,00";0;5.08%;1438
tehconvida;Lv. 1;6812771387632649221;"R$ 0,00";0;0;"R$ 14,97";1;1;"R$ 14,97";1;1;"R$ 0,00";0;"R$ 14,97";1;1;"R$ 14,97";1;2026-07-06-2026-07-06;47950;0.00%;0;"R$ 1,08";"R$ 14,97";0;3;"R$ 0,00";0;2.28%;526
pauline.cardoso3;Lv. 1;7445079774454842423;"R$ 0,00";0;0;"R$ 14,94";1;1;"R$ 14,94";1;1;"R$ 0,00";0;"R$ 14,94";1;1;"R$ 14,94";1;2026-07-06-2026-07-06;4597;0.00%;0;"R$ 1,41";"R$ 14,94";0;10;"R$ 0,00";0;2.99%;1340
dycasdasuh;Lv. 1;6814860671261115397;"R$ 0,00";0;0;"R$ 14,90";1;1;"R$ 14,90";1;1;"R$ 0,00";0;"R$ 14,90";1;1;"R$ 14,90";1;2026-07-06-2026-07-06;8413;0.00%;0;"R$ 1,40";"R$ 14,90";0;3;"R$ 0,00";0;2.78%;2013
limma5555;Lv. 1;6905893586858034181;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 4,99";1;1;"R$ 14,59";1;2026-07-06-2026-07-06;3907;0.00%;0;"R$ 0,45";"R$ 14,59";0;1;"R$ 0,00";0;6.55%;1114
anacarolina.co;Lv. 1;7508066930910233608;"R$ 0,00";0;0;"R$ 14,57";1;1;"R$ 14,57";1;1;"R$ 0,00";0;"R$ 9,97";1;1;"R$ 14,57";1;2026-07-06-2026-07-06;30318;0.00%;0;"R$ 0,27";"R$ 14,57";0;2;"R$ 0,00";0;1.82%;2587
isabelabozolan;Lv. 1;6979538480927163398;"R$ 0,00";0;0;"R$ 13,90";1;1;"R$ 13,90";1;1;"R$ 0,00";0;"R$ 13,90";1;1;"R$ 13,90";1;2026-07-06-2026-07-06;3019;0.00%;0;"R$ 1,31";"R$ 13,90";0;0;"R$ 0,00";0;1.51%;1395
dinamararotinareal;Lv. 1;6880299791591605254;"R$ 0,00";0;0;"R$ 12,50";1;1;"R$ 12,50";1;1;"R$ 0,00";0;"R$ 12,50";1;1;"R$ 12,50";1;2026-07-06-2026-07-06;2920;0.00%;0;"R$ 1,18";"R$ 12,50";0;5;"R$ 0,00";0;3.56%;1180
carol.prevedello;Lv. 1;6848400563529565190;"R$ 0,00";0;0;"R$ 12,49";1;1;"R$ 12,49";1;1;"R$ 0,00";0;"R$ 12,99";1;1;"R$ 12,49";1;2026-07-06-2026-07-06;20517;0.00%;0;"R$ 0,82";"R$ 12,49";0;2;"R$ 0,00";0;4.28%;935
miih_silva_ofc;Lv. 1;6805904946803688453;"R$ 0,00";0;0;"R$ 12,40";1;1;"R$ 12,40";1;1;"R$ 0,00";0;"R$ 5,90";1;1;"R$ 12,40";1;2026-07-06-2026-07-06;28945;0.00%;1;"R$ 0,56";"R$ 12,40";0;1;"R$ 0,00";0;7.22%;1260
bynandapaula;Lv. 1;7149030171626488838;"R$ 0,00";0;0;"R$ 11,99";1;1;"R$ 11,99";1;1;"R$ 0,00";0;"R$ 11,99";1;1;"R$ 11,99";1;2026-07-06-2026-07-06;1532;0.00%;0;"R$ 1,62";"R$ 11,99";0;4;"R$ 0,00";0;2.62%;2177
cris2iane;Lv. 1;7187496113049732101;"R$ 0,00";0;0;"R$ 11,97";1;1;"R$ 11,97";1;1;"R$ 0,00";0;"R$ 9,97";1;1;"R$ 11,97";1;2026-07-06-2026-07-06;13322;0.00%;0;"R$ 0,90";"R$ 11,97";0;3;"R$ 0,00";0;0.57%;523
patriciapaty_1;Lv. 0;7457948461225837573;"R$ 0,00";0;0;"R$ 11,37";1;1;"R$ 11,37";1;1;"R$ 0,00";0;"R$ 22,73";1;1;"R$ 11,37";1;2026-07-06-2026-07-06;8230;0.00%;0;"R$ 1,74";"R$ 11,37";0;0;"R$ 0,00";0;11.63%;43
megapromos26;Lv. 1;7444251152659563576;"R$ 0,00";0;0;"R$ 10,90";1;1;"R$ 10,90";1;1;"R$ 0,00";0;"R$ 10,90";1;1;"R$ 10,90";1;2026-07-06-2026-07-06;18736;0.00%;0;"R$ 1,48";"R$ 10,90";0;5;"R$ 0,00";0;1.97%;1217
julianabarth81;Lv. 1;7245826482924176389;"R$ 0,00";0;0;"R$ 9,99";1;1;"R$ 9,99";1;1;"R$ 0,00";0;"R$ 9,99";1;1;"R$ 9,99";1;2026-07-06-2026-07-06;6049;0.00%;0;"R$ 0,90";"R$ 9,99";0;0;"R$ 0,00";0;1.01%;397
melhorofertas0;Lv. 1;7486515658559177734;"R$ 0,00";0;0;"R$ 9,99";1;1;"R$ 9,99";1;1;"R$ 0,00";0;"R$ 9,99";1;1;"R$ 9,99";1;2026-07-06-2026-07-06;2175;0.00%;0;"R$ 0,94";"R$ 9,99";0;1;"R$ 0,00";0;2.48%;726
naju_soares8;Lv. 1;6934806080280003589;"R$ 0,00";0;0;"R$ 9,90";1;1;"R$ 9,90";1;1;"R$ 0,00";0;"R$ 9,90";1;1;"R$ 9,90";1;2026-07-06-2026-07-06;2232;0.00%;0;"R$ 0,18";"R$ 9,90";0;0;"R$ 0,00";0;0.00%;0
amndinha5;Lv. 1;6946733177956598790;"R$ 0,00";0;0;"R$ 8,90";1;1;"R$ 8,90";1;1;"R$ 0,00";0;"R$ 8,90";1;1;"R$ 8,90";1;2026-07-06-2026-07-06;2439;0.00%;0;"R$ 1,00";"R$ 8,90";0;0;"R$ 0,00";0;2.47%;243
bellaamattos;Lv. 1;6807465639616578565;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";2;2;"R$ 0,00";0;2026-07-06-2026-07-06;84082;0.00%;0;"R$ 0,00";"R$ 0,34";0;0;"R$ 0,00";0;0.00%;0
tatitatiana75;Lv. 0;6898104821442692102;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-06-2026-07-06;2125;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
eujoanapacheco;Lv. 0;6789602809790907397;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-06-2026-07-06;3711;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
michellec.barreto;Lv. 1;142108461420380160;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-06-2026-07-06;10715;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;0.39%;254
miirian.fernandes;Lv. 0;6786444310437151749;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-06-2026-07-06;2070;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
danybeserraoficial;Lv. 0;6803402479024407557;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-06-2026-07-06;5340;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;128
jefersonvieira693;Lv. 0;7569562575562933260;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-06-2026-07-06;3531;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;4
eu_lenny16;Lv. 1;7122823884907070470;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-06-2026-07-06;2009;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;4.05%;173
babitaxavieri;Lv. 1;7438035122967217208;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-06-2026-07-06;2120;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.21%;192
janishop.com;Lv. 1;7620232197055759381;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-06-2026-07-06;2214;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
tayvanesa;Lv. 0;7078369163013899270;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-06-2026-07-06;22976;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
bdgroupstore;Lv. 2;7486602015772165126;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-06-2026-07-06;2947;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;52
onevyro;Lv. 0;7194843371402331141;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-06-2026-07-06;14583;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;4
tha.rodri;Lv. 1;7532296026096092165;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-06-2026-07-06;2503;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.78%;2472
alanaguadagnin_;Lv. 0;7020577560628069381;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-06-2026-07-06;8662;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
sougabimarcia;Lv. 0;6784775921452827653;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-06-2026-07-06;10065;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;3
jess_barenco;Lv. 0;6759592274345493510;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-06-2026-07-06;2073;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;4
veronicagraziele;Lv. 0;6802542310615385094;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-06-2026-07-06;2210;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
trenddrop.oficialshop;Lv. 1;7589351120443786260;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-06-2026-07-06;19889;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;1.79%;503
pretamorais2022;Lv. 0;6810078378093036550;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-07-06-2026-07-06;17351;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
